coef,rank
-0.393,10216
-0.25,10116
0.03,4387
0.3,1598
-1.05,10125
-0.647,10396
-0.0839,5922
0.0417,4275
-0.0148,5655
-0.0521,6222
-0.0377,6025
0.0451,4339
0.0558,3620
-0.144,10089
-0.0631,7403
0.42,335
-0.409,9559
1.47,31
0.0973,1787
0.0712,2033
-0.135,8910
-0.0714,7595
0.144,3156
-0.237,8551
0.089,3077
-0.0805,6954
-0.294,9656
-0.149,8103
-0.141,10000
-0.356,7883
-0.0564,6607
0.0106,5003
0.558,109
0.724,307
-0.0218,5586
-0.434,10721
0.183,1359
0.0476,3345
0.281,517
0.344,1184
-0.14,8276
-0.187,8940
-0.0648,7563
0.0541,2567
-0.288,10403
-0.0512,6618
-0.331,10486
0.197,2222
0.0723,2038
-0.033,7213
0.163,2601
0.0168,5138
0.166,2389
-0.156,8360
0.0934,3114
-0.147,10153
-0.0123,5488
-0.251,8935
0.292,2121
-0.271,9551
-0.0506,7658
-0.0655,7863
-0.268,9737
-0.354,10645
0.00109,5372
-0.00476,5463
-0.0137,5674
0.0193,4742
-0.0535,7118
0.337,74
0.126,2442
-0.367,8790
-0.0254,5956
0.24,531
-0.0273,6157
0.00673,5033
0.171,3165
-0.0212,6241
-0.0217,5934
-0.0147,5921
0.0952,3080
-0.314,10822
-0.197,7699
0.0193,4812
-0.0595,7779
-0.0535,7096
0.108,2834
0.0414,4636
-0.295,10474
0.0515,4229
-0.0339,6857
-0.0504,7878
-0.128,7981
-0.0126,5481
0.79,51
-0.0434,5951
-0.108,7369
0.0186,4615
-0.199,8052
-0.107,9598
-0.23,10094
0.0816,3551
0.0626,3437
0.0437,3918
-0.229,10449
-0.393,10906
0.104,3624
-0.251,9437
0.0186,4860
0.0881,3308
-0.157,8432
0.00903,4955
-0.356,8275
-0.155,7980
-0.086,8558
0.00872,5130
0.204,2183
0.156,1806
0.00916,4975
0.0366,4528
0.148,2193
-0.131,9836
-0.0348,6757
0.0569,3415
-0.255,9192
0.809,355
0.118,1553
0.0797,3535
-0.207,9196
0.0568,3786
0.871,21
-0.17,8660
-0.039,6745
0.133,2098
-0.241,9097
0.206,608
-0.151,5153
0.148,3495
-0.0189,5903
-0.00619,5606
-0.00268,5518
0.103,1971
0.0308,4687
0.0161,5087
0.0647,3688
-0.152,9553
-0.208,8596
0.211,1459
0.114,2126
0.359,954
0.0996,2472
-0.127,9623
0.135,3827
-0.0104,5290
-0.388,9580
-0.329,10696
-0.142,9662
0.0954,3159
-0.161,7902
0.553,32
-0.0402,6535
-0.0588,7240
0.0649,3952
-0.028,6858
-0.202,9710
0.176,1926
-0.147,9813
0.101,1967
-0.0531,6718
