coef,rank
0.146,3121
-0.275,10368
0.0246,4584
-0.143,7313
-0.125,4934
0.854,887
-0.26,7881
0.156,1944
0.0726,2754
0.0849,3224
-0.0923,7218
-0.0783,6674
0.0339,4215
-0.116,9481
0.0606,3708
-0.00671,5566
-0.51,10290
-0.233,7442
0.0777,2346
-0.116,10420
0.0429,4049
-0.00711,5497
0.259,2039
0.00155,5262
-0.0943,7964
0.088,3289
-0.259,9246
-0.00775,5253
0.0558,3506
-0.574,9618
0.369,398
0.0161,4834
0.0733,3895
0.14,3297
-0.0245,5645
0.224,1990
0.0521,4046
-0.0408,7078
-0.255,10533
-0.288,9467
0.0481,4311
-0.0432,6136
-0.0547,7237
0.0288,3812
0.242,1247
-0.0605,6851
0.302,977
0.308,1290
-0.113,9972
-0.054,8275
-0.00692,5404
-0.139,9209
-0.154,8196
0.158,2436
-0.0995,7156
-0.101,9114
0.143,1760
-0.0255,5430
-0.141,6966
0.138,2840
-0.169,10698
-0.043,7144
0.135,2954
0.318,798
0.166,763
0.0755,2142
0.0668,3622
-0.0965,8984
-0.198,10221
0.134,1548
0.00759,5026
1.13,151
0.308,183
-0.0505,6839
-0.211,9944
0.133,2930
0.133,3568
0.11,2203
0.14,1842
0.188,891
0.114,2639
-0.0438,6468
0.617,615
-0.445,10519
-0.0913,8846
-0.0433,6775
0.171,1750
0.132,3255
0.2,1440
-0.174,7919
-0.089,8830
-0.0852,9225
0.032,4586
-0.15,8432
0.542,303
0.166,2580
-0.12,7577
0.064,3169
0.126,3367
0.138,1078
0.349,328
-0.229,9800
0.176,1086
0.221,586
-0.0322,6192
0.0429,4412
0.331,1485
-0.123,7529
0.0197,4835
0.232,1163
-0.0953,7184
0.135,2165
0.6,1222
-0.114,7340
0.149,1223
0.0737,2506
-0.0543,6414
-0.1,8263
0.0261,4345
0.0112,5085
0.296,592
-0.0486,7310
0.121,1635
-0.0993,8914
0.618,181
-0.0342,5341
0.0382,3914
-0.105,7646
-0.16,8499
-0.0705,6834
-0.362,10727
-0.155,8415
0.233,389
0.0889,3009
-0.348,10228
0.0799,2702
-0.492,7519
0.659,534
0.0909,2230
-0.157,9621
-0.0898,6982
0.0642,3118
0.565,181
0.114,2939
-0.0631,6915
0.0921,3008
0.433,463
-0.0234,5863
-0.169,10280
0.123,3204
-0.0241,6187
0.232,290
0.191,3615
-0.0496,6199
0.31,2115
0.101,3085
-0.0097,5754
0.0266,4766
-0.499,10899
0.197,1413
-0.1,8095
0.0821,3016
0.0892,3443
-0.122,10284
0.234,907
0.0446,4553
0.0388,4006
-0.0524,7416
-0.0297,6225
0.0342,4194
0.307,665
-0.105,6555
-0.0628,7444
0.184,622
-0.0142,6210
-0.0473,6619
0.00295,5209
-0.198,9205
-0.146,6830
-0.146,10461
0.0567,3803
0.00923,5212
0.371,234
-0.0998,8042
0.0233,4190
0.0027,4981
0.14,1527
-0.243,10602
-0.0317,5754
-0.116,8886
0.0822,4093
0.0424,3983
-0.213,10532
-0.00773,6025
-0.169,9988
-0.22,9606
0.602,308
-0.0701,7579
-0.158,8458
0.276,969
-0.146,10038
0.41,430
0.0291,4182
0.094,3962
-0.00469,5442
0.162,1643
0.0601,4063
-0.277,8444
-0.135,8650
-0.244,9976
-0.0638,7386
0.0112,4896
-0.0461,6640
-0.164,8436
-0.293,10098
-0.19,8956
-0.162,10907
-0.0163,6039
0.125,2517
0.08,3687
-0.24,8979
0.374,975
-0.0769,7171
-0.0918,8754
0.0531,2960
-0.148,8019
0.114,3433
-0.191,9779
-0.137,9642
0.127,1281
-0.0571,7865
0.114,2955
0.207,1594
0.342,600
-0.184,8386
-0.199,10989
-0.086,7199
0.19,1838
0.366,1330
-0.0939,7113
-0.12,7475
2.03,284
-0.288,8955
0.0719,3370
-0.0564,6564
0.133,2781
-0.129,9426
-0.0782,7478
-0.236,9885
0.00254,5229
-1.1,10366
-0.227,8834
-0.0133,5824
0.0906,1978
0.115,3625
0.518,755
-0.309,9169
0.263,2491
-0.0426,6623
-0.0208,5815
0.103,2593
0.265,505
0.456,161
-0.00337,5478
0.0376,4319
0.113,2748
-0.127,6937
0.00764,5311
0.0581,4058
-0.223,8892
0.0595,4098
-0.125,10309
0.083,2977
0.019,4674
0.131,3029
-0.0872,7579
-0.0926,7576
0.0882,3461
-0.228,9957
-0.0151,5612
0.113,3399
-0.0303,6318
0.245,626
-0.0828,7262
-0.205,9569
-0.393,10699
0.0758,3689
0.0117,5095
-0.00844,5901
0.296,485
-0.301,10390
0.0917,3721
0.604,85
0.093,3469
-0.184,10742
0.114,1913
0.00935,5045
0.0811,3144
-0.0825,6531
0.123,3152
0.00696,5096
-0.0649,7314
0.0113,4951
0.198,1643
-0.457,11000
0.0139,4718
-0.02,6177
-0.116,7526
0.057,3661
-0.277,9097
-0.087,6398
-0.0711,7434
0.0938,1986
-0.0823,7849
-0.0603,7169
0.25,2458
0.195,2488
0.169,2306
0.185,2362
-0.116,7030
0.0426,4573
-0.212,10002
0.014,4813
-0.0653,5837
0.184,514
-0.0205,5953
-0.176,10018
-0.153,8881
-0.118,9640
0.544,626
-0.125,9755
-0.176,10092
0.194,2439
-0.00518,5150
0.0926,2806
0.424,1251
-0.166,10027
-0.0907,8679
0.057,3524
0.164,1148
-0.00283,5521
0.3,1151
-0.0818,8295
0.105,3717
0.0809,3934
0.0618,2619
-0.0828,8795
0.124,2624
-0.0199,5873
0.0429,4184
0.721,1826
-0.17,6473
3.16,187
-0.312,6865
0.0751,4210
0.56,1657
-0.0084,5492
0.169,2303
-0.114,8270
-0.159,8940
-0.0307,6962
0.0343,3372
-0.378,7380
-0.207,9136
-0.209,9231
-0.294,10135
0.134,2618
-0.0859,8902
-0.296,8474
0.543,68
0.134,2355
-0.169,8915
0.0616,4112
0.00894,4976
0.191,1685
0.332,1060
0.0394,4427
0.848,352
-0.0824,7247
0.14,1440
-0.488,10781
-0.0452,7628
-0.0927,7146
-0.201,7425
-0.222,10477
-0.117,8663
0.05,3871
-0.272,10291
-0.0205,4978
0.334,673
-0.0679,7583
0.0779,3092
0.267,727
-0.0827,6290
0.318,557
0.54,635
0.0192,4852
-0.144,9726
0.0721,4256
0.0396,4237
0.0386,4406
0.0267,4583
0.0839,3087
-0.0714,7454
0.356,428
-0.372,10664
-0.243,9646
0.13,3681
-0.0375,8954
-0.0719,7541
0.181,1930
-0.0315,6003
0.0842,3625
0.0719,3828
0.12,1674
-0.121,10714
0.0712,227
-0.0628,6774
-0.187,7563
-0.139,8649
-0.159,7166
-0.0752,8511
0.131,2881
0.0947,3321
-0.216,9181
-0.0639,5695
-0.0182,5832
-0.0139,5984
0.228,979
-0.249,9392
-0.262,9783
0.033,4699
-0.185,10502
-0.127,9336
0.165,2204
-0.204,9674
-0.0148,5602
-0.0737,7712
0.155,2777
-0.0825,8279
-0.0991,9388
1.03,1116
0.212,2865
0.261,1403
-0.227,8165
-0.158,10035
-0.103,7627
0.147,2963
0.34,1937
0.55,197
0.478,765
-0.15,9513
-0.275,8898
0.32,1465
0.0347,4340
-0.219,8503
0.0252,4736
-0.111,9691
-0.129,10258
0.0365,4519
-0.339,10652
0.148,2120
0.132,1832
0.198,481
-0.2,8490
0.0846,3795
0.453,523
-0.0421,6684
0.0039,5198
-0.119,8384
0.0389,4231
-0.00291,5245
-0.34,10609
-0.11,8807
-0.026,5927
-0.0883,7503
-0.0221,6102
0.16,1401
0.313,1874
0.36,86
-0.31,10808
-0.0523,7215
-0.145,7173
