coef,rank
-0.25,8859
0.0354,4504
-0.000919,5482
0.0372,4530
-0.237,5678
-0.559,9963
-0.577,10410
-0.16,9253
0.0671,2923
-0.0279,5649
0.115,2840
0.435,439
-0.0379,6313
0.0773,2516
0.0591,3755
0.321,739
-0.274,8219
0.0536,4245
0.0535,3176
-0.0871,9758
-0.0925,7911
0.0526,3606
-0.363,9660
-0.0582,6149
0.144,1971
0.274,934
0.0736,3888
-0.115,7461
-0.0718,8275
1.48,143
0.332,558
0.0242,4579
-0.0848,7178
0.0214,4707
-0.149,8304
0.119,3301
0.15,1844
-0.00973,5702
-0.107,8113
0.136,3120
0.011,5107
0.0104,4922
-0.135,9497
-0.0266,7013
-0.0103,5524
-0.315,10859
0.361,609
-0.0576,5795
-0.0197,6308
-0.0831,9419
0.0708,3992
-0.0131,6025
0.0925,3500
-0.0165,5589
0.0534,3853
0.196,362
-0.0931,7790
-0.327,9838
0.0328,4702
0.153,2641
-0.00596,5591
-0.113,9201
-0.0392,6030
0.0123,4884
0.203,406
0.0518,2963
-0.323,10858
0.0531,3476
0.294,338
-0.02,6018
-0.319,10772
-0.00471,4972
-0.198,10225
0.0503,3806
0.179,1754
0.329,928
0.487,932
0.131,1771
-0.0748,7523
-0.109,8854
-0.193,10202
0.00722,5117
-0.147,7082
0.498,573
0.0606,3283
-0.00991,5626
0.153,2024
-0.0275,5834
-0.216,9637
0.176,2597
-0.0553,7667
0.177,297
-0.0787,7000
0.455,189
-0.187,8206
0.0654,4008
-0.228,9375
0.0443,3745
-0.147,7288
0.0331,4233
0.112,2677
0.189,1804
-0.175,10188
0.0609,3405
-0.00308,5283
0.0997,3290
-0.118,6847
0.0235,4801
0.177,2128
-0.113,7897
-0.0119,5412
0.113,2583
0.0661,4260
-0.12,7424
0.196,622
-0.0119,6093
0.133,3106
-0.0252,6242
-0.0167,6026
0.228,1513
-0.041,6379
-0.0328,6625
-0.153,10072
-0.143,9908
-0.354,10163
-0.686,10842
0.101,1958
0.244,1152
-0.309,10319
0.0298,4395
-0.306,10389
-0.122,7759
-0.0909,8459
-0.0202,6167
0.342,1072
0.0832,2623
-0.655,8572
0.528,948
-0.158,10030
-0.187,10109
0.377,976
0.135,1259
-0.117,7367
-0.103,7881
-0.055,6705
-0.0273,6390
0.274,1355
-0.0542,6607
-0.0378,6964
-0.262,9413
-0.0399,6658
0.351,20
-0.391,6471
0.00353,4961
0.209,2916
0.0728,3641
-0.187,10341
0.0405,4431
0.478,525
-0.12,8266
-0.0757,7477
-0.027,6274
-0.00519,5532
-0.0925,9564
0.0939,3014
-0.0864,7724
-0.00382,5530
-0.0975,8870
0.612,34
-0.135,9588
0.122,2787
0.322,1570
-0.135,9500
0.0823,2389
-0.111,10392
-0.0963,8037
-0.0764,7927
0.428,372
-0.113,6442
0.0145,4577
-0.0123,5941
-0.342,10805
-0.251,10412
-0.113,8372
-0.00622,5340
-0.0381,7500
0.048,3837
-0.0933,8139
0.163,2398
0.0732,3171
-0.155,6413
-0.143,9501
-0.113,8945
0.0291,4009
0.235,461
-0.101,7461
-0.153,7202
0.0125,4993
-0.283,10159
-0.213,9586
-0.108,9198
0.556,123
-0.127,8563
-0.0507,6061
-0.0917,8854
-0.208,10233
-0.0316,6100
0.0751,4176
-0.231,10169
-0.123,8091
0.0399,3975
-0.0459,7277
-0.202,10094
-0.0513,6291
0.144,2821
-0.329,10552
0.0512,2830
-0.131,9424
-0.0923,7629
-0.158,8837
-0.184,8160
-0.466,10702
0.12,2869
0.113,1684
0.134,817
-0.152,8074
-0.407,10505
-0.13,8733
0.00673,5152
-0.0517,7639
-0.0175,6204
-0.0565,6611
0.288,797
-0.286,10430
-0.0821,6695
-0.0268,6922
-0.269,10390
-0.197,9222
-0.139,7356
-0.255,10010
-0.0277,5664
-0.381,6797
-0.0688,6073
-0.0584,7146
-0.244,10209
-0.163,8932
-0.0252,6280
0.084,3489
-0.118,7935
0.0519,3958
-1.08,10317
-0.216,8683
0.0277,4254
-0.0418,7254
-0.143,7361
0.331,1741
-0.352,9616
0.331,2080
0.00536,5274
-0.228,10478
-0.0628,7270
-0.188,9923
-0.1,7875
0.129,2714
-0.0186,5949
0.178,1728
0.499,488
0.0343,4590
-0.138,8929
-0.337,10234
0.145,2282
-0.00879,5863
-0.217,10194
0.196,1537
0.0818,3843
-0.0906,7676
-0.053,6560
-0.017,5419
-0.105,7790
0.613,27
0.253,1597
-0.0202,6036
-0.0944,7954
-0.225,9552
-0.112,7865
-0.352,10487
0.221,1644
-0.373,10951
-0.092,9118
0.0263,4725
-0.328,10580
-0.0298,5765
0.259,1405
0.0591,4092
-0.0632,8220
-0.0316,6557
-0.0229,5522
-0.145,8851
0.592,290
-0.331,9742
0.129,2182
-0.0328,6250
-0.0861,7707
-0.189,8987
0.308,563
-0.109,6475
0.0942,1601
-0.078,6728
0.103,2535
-0.463,10637
-0.296,9582
-0.00299,5135
0.237,179
-0.0652,7343
-0.208,10079
-0.223,7994
-0.303,9906
0.135,2847
-0.0972,6864
0.203,2384
0.192,2502
-0.116,8378
-0.316,10054
-0.346,9052
-0.0568,7433
-0.0381,6473
0.0141,4859
0.102,2716
0.125,1152
-0.0876,6456
-0.113,9462
0.0783,2974
-0.0789,6669
-0.237,9175
-0.0555,7009
0.0914,3919
-0.03,6262
-0.0692,8007
-0.128,9332
0.00312,5258
0.167,1613
-0.0817,6708
-0.0983,8817
-0.239,8583
-0.0201,5375
0.0601,2682
-0.0654,8193
0.334,595
0.0243,4460
-0.199,9897
-0.933,10205
-0.257,7416
-0.677,8259
1.31,504
0.193,2982
0.025,4525
-0.00543,5446
-0.133,8133
-0.0892,7695
0.101,2792
0.141,669
0.0876,1365
-0.716,9790
0.269,1260
-0.147,8156
-0.279,10000
-0.151,8970
-0.0428,7325
0.254,2116
-0.00688,5489
-0.063,7312
-0.152,8605
0.153,2762
-0.00454,5490
-0.121,8277
-0.118,7105
-0.196,8424
-0.156,6837
-0.118,7993
0.198,692
-0.187,8042
-0.0578,8209
-0.0531,6299
-0.455,10020
-0.155,9537
-0.0607,7152
-0.0182,5794
-0.234,9901
0.417,1693
0.0841,3530
0.134,1507
0.301,316
-0.0202,5993
0.0473,4476
0.194,1651
0.702,288
0.326,434
-0.0401,6800
-0.519,10539
-0.0607,7160
-0.122,7780
-0.0701,7144
0.0113,4944
0.0345,4203
-0.125,8381
-0.276,9922
0.128,2987
-0.228,7468
0.0696,630
-0.34,10986
0.203,1673
0.0689,4361
0.218,1677
-0.189,8871
0.104,2045
-0.0335,7515
-0.0162,7599
0.139,2212
-0.221,7977
0.31,422
0.265,2137
-0.15,10360
-0.352,10536
-0.0374,5952
0.169,2230
0.385,1779
-0.0919,7294
0.0635,3245
0.339,323
0.198,2207
-0.134,7802
-0.12,8275
-0.15,9974
-0.0312,6577
-0.0487,6564
-0.219,9883
-0.0932,7173
-0.135,9216
0.321,1129
0.121,2009
-0.019,6274
-0.0806,3988
-0.328,9438
0.0531,4212
-0.509,10592
0.0304,4323
0.00848,5334
-0.0845,6948
0.34,1942
-0.068,6387
0.166,3020
-0.0317,6471
0.29,1731
0.0481,4606
0.304,340
0.393,1045
-0.0604,6857
-0.071,8499
-0.112,9901
-0.0398,6226
-0.21,9419
0.0811,3454
-0.034,6352
-0.083,8420
-0.0511,6055
0.39,572
-0.213,8848
0.211,1754
-0.0227,5649
-0.168,9369
-0.0794,7868
0.121,3027
-0.428,10927
0.0833,2752
-0.163,9236
0.0591,3563
-0.214,10019
0.273,368
0.29,2061
-0.0346,6141
-0.134,8911
-0.00823,5630
-0.333,9736
-0.0138,5940
0.384,460
0.138,3144
0.00636,5134
-0.0852,8122
-0.0363,6700
-0.0969,8102
-0.144,9503
0.317,419
0.138,2077
-0.0456,9505
-0.00346,5656
0.0847,2577
-0.174,7433
-0.45,10011
-0.238,10751
0.0359,4110
-0.0616,7643
-0.0509,6409
-0.0547,6369
-0.276,7957
0.407,122
0.0199,4170
0.0864,2248
0.329,1725
-0.146,8762
-0.273,8053
0.315,932
0.114,3217
0.0098,5101
0.513,1158
-0.181,7119
-0.103,6562
0.446,1167
-0.00218,5229
-0.172,10275
0.0356,4260
-0.198,10413
-0.409,10475
0.0545,3953
-0.0341,6392
-0.0861,7501
-0.433,9269
-0.0963,6773
-0.129,7559
-0.457,8801
0.0103,4895
-0.134,9025
0.0226,4514
-0.14,8707
0.367,169
-0.104,7049
-0.0807,7932
0.0701,2292
-0.124,5281
-0.278,7171
-0.396,8383
-0.254,7055
0.0109,5015
-0.446,10796
0.118,2121
-0.106,7543
-0.232,9655
-0.0767,7348
0.0791,2944
-0.115,7933
0.155,1998
0.125,2371
0.0125,4958
-0.847,10674
-0.21,10242
-0.217,9379
0.153,2111
0.0606,3589
-0.01,5514
0.0745,3553
0.188,1358
0.0301,4506
0.0563,3842
-0.224,10517
-0.0945,7160
0.0151,5049
0.211,682
0.0156,4874
-0.129,8851
0.243,700
-0.108,7116
-0.0914,8655
-0.0441,6937
-0.21,8924
0.783,5
-0.0615,6956
-0.203,9387
0.232,1392
0.0307,4435
0.0791,2285
-0.217,7790
0.103,2632
-0.223,9131
0.178,3625
-0.207,10375
-0.102,8009
-0.0462,5757
-0.189,10426
-0.157,9996
0.156,2293
0.106,2269
-0.288,10908
-0.0137,5939
0.185,743
-0.505,10760
0.207,2757
-0.0647,8668
0.0602,4004
-0.117,7324
-0.132,8615
-0.0785,6955
0.213,1064
0.058,3864
-0.231,10543
-0.0467,6272
-0.144,7555
-0.121,8443
-0.0081,5533
0.183,1071
-0.0412,6943
-0.125,6826
-0.108,9563
0.046,4523
0.215,2994
0.283,369
-0.171,9901
-0.252,10087
0.376,122
-0.342,9971
0.199,1876
-0.204,10084
-0.0138,5929
-0.0516,7784
-0.128,9095
0.12,2647
0.0958,3120
-0.127,8896
0.0679,4118
-0.0433,6840
-0.104,6896
-0.29,7303
0.016,5044
0.15,766
0.0533,3075
-0.0497,7348
0.144,2877
0.0321,4594
-0.102,9072
-0.0216,6611
0.0322,4206
0.195,1984
-0.322,10199
-0.229,8919
0.166,2240
-0.113,7709
-0.0641,6347
0.225,1112
-0.251,9011
-0.0311,6096
-0.0453,7175
0.0594,3335
-0.0911,4005
0.16,1192
-0.0265,5448
0.432,476
0.195,358
-0.497,10484
0.0393,4598
-0.344,5866
-0.394,9653
-0.0694,5655
-0.116,6879
0.0741,4003
0.0375,4451
-0.128,8922
0.0933,2787
0.00349,5236
0.097,3721
-0.504,10685
0.229,2462
0.0408,4124
0.292,382
-0.133,9550
