coef,rank
0.0856,3912
-0.192,9419
-0.173,10244
0.379,1110
-0.584,7993
0.351,2651
-0.0829,5916
-0.0512,6803
0.0097,4793
-0.098,7368
0.0658,3753
0.181,2296
0.136,1916
0.154,863
0.284,347
0.5,159
-0.349,9001
0.523,1160
-0.132,10182
-0.0402,7848
-0.161,9427
-0.109,8752
-0.406,10012
-0.106,6798
0.0757,3378
0.104,3008
-0.0884,6621
0.187,1871
-0.0546,7705
-0.185,6223
0.0147,4998
0.0731,3123
0.202,1865
-0.195,7499
-0.0517,6232
-0.427,10695
-0.0932,8176
-0.0586,7810
0.282,507
-0.0701,6178
0.0158,5002
0.117,2881
0.0263,4429
-0.0221,6727
0.0176,4871
-0.21,10069
0.274,1197
-0.0205,5198
-0.128,10282
-0.0115,6050
-0.165,8419
-0.0707,7628
-0.154,8204
0.775,11
0.247,1187
0.105,1650
-0.197,9968
-0.0806,6334
0.832,201
-0.0708,6340
0.0268,4084
-0.0524,7444
-0.347,10435
-0.00536,5239
0.0113,4980
0.0551,2829
0.0205,4741
0.022,4621
-0.0335,6504
-0.108,8860
-0.133,8488
-0.152,6513
-0.0244,5921
-0.121,8747
-0.137,8740
-0.143,7863
0.126,3638
-0.0999,8684
-0.0704,7384
-0.126,9268
-0.0287,6493
0.101,2847
-0.314,9013
-0.456,10574
0.0899,2372
-0.0437,6786
-0.228,10318
0.386,860
0.144,2159
-0.155,7630
0.146,1079
0.0446,3275
0.292,840
-0.0441,6193
-0.0424,5793
0.0357,4479
-0.124,7644
-0.131,9476
0.419,950
0.121,1382
-0.317,10748
-0.273,10299
-0.0615,7485
-0.0115,5673
-0.0429,6505
-0.051,6447
-0.368,9934
-0.0118,5439
-0.0532,6398
0.0379,4425
-0.0601,6452
-0.0761,7240
-0.00495,4859
0.0268,4776
0.182,766
0.0226,4464
-0.0507,6349
0.229,847
0.28,69
0.0588,4097
-0.0647,7000
-0.153,10249
-0.054,7488
0.0641,3165
0.46,589
-0.285,8353
-0.161,10254
0.222,1369
0.0449,4566
0.0755,3381
-0.142,8149
0.201,1983
-0.0931,8529
-0.299,10902
0.166,2644
-0.0746,7885
-0.229,5701
-0.403,9766
-0.0873,8321
-0.158,9651
0.334,1275
0.0295,4392
0.379,767
-0.198,9631
-0.157,9117
-0.065,7483
0.0072,4885
0.118,2825
-0.0125,6021
-0.0619,6276
-0.193,10165
0.121,1606
0.0847,4043
0.15,2225
-0.274,8462
-0.213,9620
0.0674,3266
0.245,886
0.294,1483
0.231,1084
0.105,2886
0.061,3570
-0.337,10801
0.0693,2144
0.181,1507
0.194,1692
0.225,421
-0.082,8391
0.206,1742
0.129,1657
-0.0548,6695
-0.427,10333
-0.247,10832
-0.105,8922
-0.04,7729
0.0929,2510
-0.0447,6848
-0.00757,5586
-0.232,7791
0.108,1244
0.0474,4075
-0.186,9403
-0.0544,6745
0.0193,4838
0.0831,2195
-0.0137,6053
-0.196,10431
-0.173,9843
-0.152,8116
0.0604,3527
0.0665,4253
0.143,1567
-0.0888,8325
-0.0304,7307
0.0513,3655
0.239,1243
-0.124,6756
0.279,294
0.509,191
-0.195,9292
-0.0283,6518
-0.226,9296
-0.12,8387
0.635,330
-0.0626,7794
-0.0643,7305
0.278,895
-0.0874,6037
0.0484,4184
-0.462,10984
-0.0138,5730
-0.0203,6182
0.183,1329
-0.196,8964
-0.246,9595
0.355,504
0.205,57
-0.0101,5810
0.0955,3053
-0.152,8730
0.162,2625
0.525,416
-0.408,10935
0.0263,4265
-0.181,10802
-0.287,9943
0.309,1442
0.256,874
-0.0262,6365
-0.111,9570
-0.0285,6699
0.0375,4428
0.253,1091
-0.104,7700
0.141,2932
-0.000295,5464
-0.231,9979
-0.0859,7055
0.432,986
-0.00346,4993
-0.148,7934
-0.247,5522
0.144,3453
-0.191,10094
0.251,802
-0.262,10216
-0.138,9648
0.231,1138
-0.309,10510
-0.149,9074
-0.352,7413
-0.0312,5753
-0.0998,8925
-0.0273,6633
0.0753,4114
0.136,3501
0.415,1063
0.563,1128
-0.205,10164
0.0504,3696
-0.142,9226
-0.0119,5802
0.0276,4947
-0.174,9209
0.102,2684
0.342,410
-0.211,8181
-0.0572,7103
-0.0572,7041
-0.263,9443
-0.139,8930
-0.00306,5603
-0.035,6095
-0.398,10945
-0.195,9091
0.114,2500
-0.0343,6072
-0.0853,6788
-0.0879,7430
-0.117,7886
0.36,754
-0.0368,6532
0.106,2483
-0.0941,7507
0.19,1732
0.063,4104
-0.284,9985
-0.269,10494
0.0249,4440
-0.128,8635
-0.0799,6755
-0.447,10808
0.201,1993
-0.0177,5587
-0.0074,5904
0.0789,2749
-0.289,9236
0.194,1281
0.473,586
0.258,1766
0.071,3407
0.0506,3664
-0.239,10476
0.172,1939
0.0126,5065
0.655,280
0.102,1412
-0.151,8185
-0.296,10899
-0.427,10468
-0.281,9407
0.0226,4269
0.0437,3536
0.0316,4444
0.0936,3081
0.464,1117
-0.134,7661
0.144,2691
0.46,470
-0.318,9884
0.264,1762
