coef,rank
-0.056,6042
-0.0553,6651
0.269,212
-0.118,6919
1.5,786
-0.254,6958
-0.152,6649
-0.0976,7961
-0.133,9371
0.0618,3704
0.13,2620
-0.248,9509
0.143,1803
0.294,51
0.0935,2867
0.437,289
0.332,2015
-0.234,7457
0.174,459
0.12,736
-0.166,9519
0.0873,2650
-0.181,7606
-0.197,8053
-0.147,9174
0.0376,4291
0.217,2043
0.105,3052
0.0031,5494
-0.169,6065
-0.138,8363
-0.0184,5922
-0.0496,6443
-0.243,8162
0.216,1421
-0.201,8687
-0.0836,7891
0.0286,4100
0.159,1727
-0.126,7144
0.319,680
-0.408,10883
-0.0648,7559
-0.0251,6933
-0.0177,5678
-0.129,8601
-0.453,10944
0.586,209
0.00279,5122
-0.145,10707
0.263,1450
-0.0313,6503
0.198,1984
0.2,1872
0.145,2309
0.0267,4138
-0.19,9880
0.134,3012
-0.217,7996
0.0889,3593
-0.116,9844
0.0923,2712
0.0102,5052
-0.0579,6381
0.0272,4342
0.0964,1509
0.00555,5134
0.0297,4333
-0.221,10478
-0.0231,6116
-0.303,10694
-0.551,10138
0.0785,2875
0.118,2152
0.0681,3789
-0.0362,5888
0.207,2805
-0.114,9025
-0.0738,7486
0.0787,2994
0.0394,4514
-0.22,10125
1.12,57
0.0149,4895
-0.000835,5562
-0.0691,7623
-0.0271,6205
-0.28,9677
-0.336,10733
0.495,454
0.239,214
0.0535,2931
0.234,1333
0.171,2050
0.0506,4282
-0.183,8383
0.156,2501
-0.253,10874
0.0378,4487
0.0231,4633
0.0595,3748
0.16,2213
-0.119,9083
0.0421,3964
-0.0487,6660
-0.299,10480
0.426,973
0.0357,4581
-0.204,9198
-0.156,8768
0.0101,4947
0.126,2329
1.24,157
0.698,78
-0.187,10517
-0.159,10549
-0.4,10681
0.12,2484
-0.114,9398
-0.0171,5720
-0.0779,7304
-0.221,10874
-0.19,10550
0.0226,4634
-0.159,7851
0.73,495
-0.0797,8278
0.0227,4777
-0.345,10544
0.0131,4772
-0.0465,6254
-0.295,10293
-0.0601,7469
0.172,1466
0.0314,4604
-0.115,9064
-1.26,10681
0.0952,4081
-0.0917,8447
-0.118,8883
-0.343,10136
-0.156,10360
-0.214,8902
-0.168,9116
-0.16,9173
-0.134,9156
0.161,2546
0.00817,5055
0.352,69
0.116,3311
-0.0732,7678
-0.062,7780
-1.06,9527
0.225,1314
-0.254,8209
-0.0099,5482
0.235,470
-0.0702,7327
0.181,2626
0.123,2570
-0.125,8668
0.0203,4736
-0.242,10132
-0.0487,7908
-0.109,7932
0.196,1653
0.0329,4220
0.0917,2205
0.00327,5437
0.0304,4332
-0.261,10291
0.0499,4323
-0.171,10163
-0.128,9461
0.037,3211
0.0097,4766
0.0323,4137
-0.125,7926
0.311,2485
0.0834,1873
-0.0713,7747
0.0253,4840
-0.0639,6996
-0.0882,7771
-0.106,8992
0.029,3439
-0.0598,7433
-0.107,8524
0.24,1549
-0.0289,6349
-0.201,6963
-0.101,8546
-0.0519,7205
0.0725,2020
-0.122,9012
0.0918,3278
-0.233,8344
0.0969,2572
-0.179,8841
0.0843,3510
0.0404,3822
0.144,2620
-0.172,9519
-0.185,8020
0.129,1205
0.259,582
0.201,1629
0.042,4553
-0.0127,5670
-0.306,10490
-0.052,6980
0.144,893
-0.0781,7522
-0.122,7661
0.713,48
0.225,1390
0.0434,3217
0.034,4349
-0.0445,6455
-0.122,8165
0.0546,4097
-0.056,5988
0.212,1600
-0.0379,6772
-0.0513,7704
-0.161,8212
-0.00978,5256
-0.153,9185
-0.0698,7880
0.0274,4340
0.0495,3475
-0.075,7012
-0.0978,7941
-0.00726,5568
0.154,2756
-0.0372,7489
-0.115,7923
-0.181,8939
0.196,2710
-0.203,9288
0.172,2270
0.0686,3386
-0.098,6440
-0.0982,8238
0.233,948
0.157,2412
0.00488,5088
0.0285,4757
0.263,1156
0.153,1824
-0.153,6244
-0.343,10050
-0.0119,5769
-0.0178,6200
-0.289,9299
0.0108,5097
0.122,3489
-0.116,5813
-0.14,9115
-0.13,8907
0.232,740
0.0934,2989
0.00297,5486
0.147,2410
0.467,33
-0.128,8269
-0.165,7537
-0.129,8838
0.0163,5129
-0.238,9108
-0.0266,6254
0.0445,3316
-0.0398,6234
0.225,1215
0.0464,4493
0.447,55
-0.0302,5976
-0.0159,5403
0.498,93
-0.157,8662
-0.159,8485
-0.0546,7022
-0.184,9825
-0.0956,7538
-0.0244,5818
0.282,1331
0.0832,3565
0.52,44
0.0289,4285
-0.102,8041
-0.125,7732
0.428,580
0.0792,3854
-0.196,8986
0.0275,4405
0.138,1402
0.599,421
-0.0666,7010
-0.269,9317
-0.536,10894
-0.301,10810
-0.0338,6273
0.146,1821
0.18,1833
0.00833,5182
0.0637,4016
0.0749,2136
0.129,2661
-0.0692,7433
-0.216,8306
-0.349,10100
0.0737,2796
0.0531,3188
0.248,598
-0.129,8823
0.506,940
-0.166,8160
-0.0959,7426
-0.0595,6178
-0.227,8795
0.309,1394
0.179,1763
-0.0921,6738
-0.531,10383
-0.00393,5485
0.0325,4490
-0.312,10961
0.254,740
-0.0722,8226
0.316,1792
-0.0426,7093
-0.145,9556
0.707,195
-0.268,9563
0.0424,4102
-0.168,7223
-0.0564,7181
0.187,676
-0.0564,7260
0.312,151
0.0603,3803
-0.238,9376
-0.152,10069
-0.287,9184
-0.366,10004
-0.035,7018
0.00753,5022
-0.247,9840
0.119,1968
-0.0155,5760
-0.574,8491
0.42,1795
0.000781,3563
0.283,2859
0.187,3033
-0.147,6017
0.542,288
-0.0188,5778
0.172,1709
0.299,498
0.0117,4817
-0.123,10214
-0.311,6848
-0.169,8547
0.141,2564
0.0844,3875
0.133,2629
0.23,170
0.332,1587
-0.178,8988
-0.11,8507
0.0286,4566
-0.372,10477
0.0121,4855
0.113,2909
0.279,1452
-0.221,8790
0.232,2949
0.587,38
0.0614,3291
-0.206,8310
0.125,854
-0.2,9059
-0.452,9993
0.242,578
0.197,1046
0.038,4187
-0.0453,6248
-0.516,10040
-0.15,8225
-0.103,8612
0.0234,4504
0.482,57
0.278,1911
-0.155,8850
0.733,235
-0.24,10143
-0.201,10538
-0.425,10041
-0.143,9194
-0.163,8554
-0.132,8607
0.139,2037
-0.116,8670
0.382,325
-0.439,10891
0.00644,5165
-0.243,7634
0.00167,5373
-0.241,10677
-0.264,10079
0.00276,5427
-0.222,9467
-0.282,10134
0.019,4783
0.0511,2263
0.0472,955
0.366,302
-0.291,8803
0.0407,4152
-0.0918,6229
0.09,1943
-0.297,10107
0.062,3927
-0.0236,5522
-0.715,10938
-0.23,9616
-0.101,8899
0.103,2705
0.0689,4043
-0.327,10392
-0.0336,6268
-0.207,10729
-0.197,10441
-0.0604,6835
0.0582,3859
0.493,254
0.0753,3214
0.0993,3553
-0.0758,8079
0.0249,4360
-0.281,5743
-0.527,10726
-0.0947,7071
-0.438,10208
0.186,755
0.2,2011
0.394,716
-0.43,9959
0.087,3520
0.0294,4700
0.136,1968
0.665,229
0.308,1553
0.204,1059
0.257,2059
0.564,25
0.0969,1733
0.0296,4036
-0.187,9183
0.172,2097
-0.0258,6194
-0.124,8856
-0.0966,8815
-0.0945,6792
0.224,1794
-0.224,8989
0.386,428
-0.0249,5687
-0.139,8819
0.234,605
0.227,1703
-0.243,9761
