coef,rank
0.23,2176
-0.23,9894
0.0708,3075
-0.501,10718
0.327,2697
-0.745,10744
0.143,3604
-0.145,8987
0.368,34
0.462,123
0.0358,4366
0.226,1777
-0.0107,5502
0.0437,3580
-0.12,8861
-0.164,8891
0.751,450
-0.24,7518
0.0471,3438
0.0188,4596
0.0329,4316
-0.108,8705
0.404,1080
0.486,743
0.227,892
-0.179,8942
0.0756,3861
-0.148,8097
0.205,511
0.322,2613
-0.152,8613
-0.0131,5762
-0.184,9074
-0.342,9246
-0.602,11030
0.0906,3737
-0.27,10743
0.126,1138
0.0779,3265
-0.0752,6270
-0.199,9268
-0.0693,6686
-0.0573,7307
0.116,705
0.778,0
0.153,1704
0.0571,4219
0.0793,3647
0.085,1663
0.0597,2457
0.194,2151
0.0717,3653
-0.0972,7154
0.0709,3849
0.283,900
-0.0649,7891
0.18,1219
0.0141,4748
-0.503,10552
-0.0946,6772
-0.0121,5878
-0.0809,8354
0.18,2373
-0.352,10628
-0.0761,8269
0.096,1514
-0.103,8017
0.0433,3803
-0.171,9838
0.0322,4216
-0.0527,6560
-0.402,9103
0.179,1038
0.182,1136
-0.0975,7889
0.277,1319
-0.0272,5498
-0.0501,7216
-0.254,10688
-0.217,10607
0.25,641
0.388,186
0.129,3753
0.0423,4489
0.0766,2749
-0.0962,8455
0.133,2348
0.299,1412
-0.454,10986
0.0488,4263
0.17,755
-0.047,7705
-0.215,9499
-0.244,9878
-0.0259,5528
0.1,3472
-0.0963,7150
-0.174,10210
-0.0678,6081
-0.113,9741
-0.12,8208
-0.0475,6382
0.131,1784
0.0568,3532
0.0633,3431
0.0994,3299
-0.407,10240
0.386,707
-0.312,10414
0.207,1418
-0.189,8991
0.0194,4694
0.2,3298
0.588,183
0.212,489
-0.103,9538
-0.0883,7020
0.202,1168
0.113,1646
0.38,481
-0.122,8360
-0.00441,5477
-0.0872,8557
0.0106,5083
-0.282,9505
0.528,1096
-0.0226,6209
-0.141,8398
-0.139,8112
-0.196,9420
0.0506,4348
-0.249,9850
0.0911,2469
-0.158,9632
-0.279,9584
0.0413,3859
-0.506,7605
-0.0663,6035
-0.134,9567
-0.282,10861
-0.129,7592
-0.0373,7074
0.125,3191
-0.0518,6708
0.155,1950
-0.0792,7864
0.0913,3543
0.38,312
0.13,1804
0.0143,4943
0.0274,4502
0.0978,2149
-0.784,8454
-0.373,10833
-0.402,9715
0.19,1684
0.131,1782
-0.121,8502
-0.0234,5687
-0.201,9737
0.486,54
0.0213,4707
-0.107,7989
-0.00566,5650
-0.266,10455
0.0279,4975
0.0268,4412
0.00586,5125
-0.109,7944
-0.0572,7466
-0.0815,7272
-0.209,8085
-0.0341,6441
-0.1,8790
-0.0993,10118
-0.215,10348
0.133,1501
0.0451,4461
0.0473,4766
-0.18,10801
0.00021,5525
-0.167,9083
0.224,1079
0.193,1352
-0.0678,7785
-0.0955,10027
-0.144,9671
-0.134,9107
0.179,2184
-0.0184,6002
0.595,1042
0.118,2073
0.158,1269
0.0537,2784
0.059,3409
-0.107,7600
0.172,2674
0.2,862
-0.117,7677
-0.0386,6123
-0.0339,6724
0.426,385
-0.056,6660
1.02,29
-0.000784,5246
0.0183,4897
0.0499,4292
-0.187,7296
-0.0364,6278
0.129,2798
-0.0309,6297
-0.0443,7204
-0.0731,7389
-0.0336,5963
-0.0872,6938
0.0957,3159
0.123,646
0.318,150
-0.178,9343
-0.298,10526
-0.169,7930
0.0137,4814
-0.262,10243
0.189,521
0.0512,3036
-0.336,10363
0.111,3473
-0.276,10646
0.044,3906
0.181,518
-0.0978,9184
0.0775,3649
-0.0952,7881
0.247,1249
-0.0769,6585
-0.0502,8148
0.0543,3849
-0.0951,7273
0.601,392
0.123,2498
0.305,1014
1.39,772
0.754,353
0.233,697
0.00629,4907
-0.00904,5665
-0.0272,6353
-0.0694,7251
0.228,1515
-0.0127,5661
-0.231,6691
-0.632,11004
0.0405,3762
0.0754,2435
-0.734,11018
0.213,2706
0.159,3073
-0.0324,4921
-0.055,6993
0.0617,3402
0.00129,5349
-0.0265,6227
-0.0375,6435
-0.114,8003
0.399,76
0.139,2321
-0.0987,6510
-0.177,9722
-0.139,8959
0.00901,4949
-0.054,6983
-0.0632,8487
-0.135,8818
-0.322,10699
-0.162,8605
0.269,550
-0.111,7998
-0.267,9732
-0.274,10419
0.0733,3615
0.0508,4449
0.12,2285
-0.0297,6116
-0.136,8271
0.135,2506
0.0869,3700
0.223,1616
-0.245,10329
-0.0552,7906
0.215,1124
0.475,143
0.134,3116
-0.278,9924
-0.285,10126
-0.27,11007
0.034,4169
0.0792,4123
-0.35,10934
0.485,551
-0.219,8413
0.206,1063
0.093,2570
-0.16,9357
-0.115,7597
-0.309,10685
-0.124,6704
-0.0544,7652
-0.428,10882
0.298,308
-0.345,9848
-0.461,10724
-0.122,8903
0.131,1190
0.00983,5070
0.0271,4780
0.585,683
-0.289,9779
0.0248,4923
-0.335,10121
-0.187,8176
-0.145,7765
0.0576,4041
0.0411,4363
0.434,1659
