coef,rank
-0.0845,6499
-0.02,5823
0.0756,2930
-0.165,7634
-0.717,8747
0.779,1045
-0.266,7962
-0.156,9185
0.209,471
0.051,3924
-0.0278,5825
0.108,3290
-0.00612,5374
-0.0311,6587
0.0276,4685
-0.329,10716
0.24,2655
0.689,639
-0.0106,5989
-0.0135,6376
-0.0637,7093
-0.0401,6615
0.369,1272
0.0752,4185
-0.121,8606
0.0751,3547
-0.172,8023
-0.0806,6726
0.208,482
-0.698,10279
0.175,1994
0.237,491
0.0572,4196
-0.0132,5152
-0.0643,6502
-0.153,7974
-0.106,8482
0.211,229
-0.114,8286
-0.0127,5220
0.104,3203
-0.101,7352
0.105,2175
-0.0132,6221
0.0716,3755
-0.116,8305
0.0538,4279
-0.448,10689
-0.0524,7897
0.0115,4767
-0.0278,5810
-0.0581,7260
0.126,2965
-0.00265,5319
-0.209,9210
-0.00342,5365
-0.00139,5178
-0.104,6706
0.155,3317
-0.187,8369
-0.132,10167
0.0518,3860
0.124,3138
-0.128,7802
-0.149,10125
0.0453,3200
0.122,2454
0.123,1539
-0.0682,7539
0.159,1133
0.14,2189
-0.0331,5267
0.071,3093
-0.0424,6584
0.0973,3166
0.129,2984
0.381,1426
-0.0281,6479
-0.147,9332
0.00831,5188
-0.00778,5924
0.292,548
0.351,1858
0.317,1446
-0.118,9528
-0.0572,7221
-0.13,8776
-0.00247,5365
0.219,1234
0.122,3226
-0.0373,7003
0.14,681
-0.171,8808
0.202,1642
-0.509,10877
-0.299,9946
-0.323,10364
-0.145,9738
-0.0978,6548
-0.126,10018
-0.0173,5688
0.147,2425
-0.307,10990
0.0233,4533
-0.0788,7524
0.0853,3552
0.205,2531
-0.013,5467
0.162,2338
-0.0843,7241
0.222,1445
0.278,563
0.295,2690
-0.154,7964
0.134,1499
0.115,1339
0.0988,3615
-0.0156,5966
-0.207,10756
0.0499,4256
0.313,506
-0.0656,7957
-0.117,9333
0.0176,4836
0.477,511
-0.301,8538
0.0162,4701
-0.179,9031
-0.0419,6318
-0.0222,5620
0.169,2384
-0.189,8976
-0.00138,5457
-0.0124,5910
0.139,3017
-0.0914,8429
-0.494,7533
-0.58,10704
0.0921,2199
-0.0112,5782
-0.169,8163
0.216,354
-0.021,5617
0.0605,4047
-0.231,10189
-0.145,9399
-0.183,8237
0.0665,3781
0.194,820
0.271,1583
-0.0182,5983
0.0377,4038
-0.00846,4494
-0.292,10420
-0.116,6515
-0.0534,6494
0.167,1140
-0.114,8374
-0.0929,6820
0.00245,5252
0.385,187
0.123,2092
-0.0948,7699
0.0312,3753
-0.115,8092
-0.00217,5728
0.0797,2758
-0.0676,7949
-0.099,7736
0.19,735
-0.2,9580
0.242,2165
-0.177,10243
-0.041,6743
-0.0492,8242
-0.11,8385
0.0625,3224
-0.073,6901
-0.376,9229
-0.115,9898
-0.0753,7861
-0.0849,7414
-0.138,8740
0.117,2604
-0.0503,7115
-0.0352,7352
-0.111,8909
0.0843,3026
-0.256,9720
-0.159,9757
0.675,809
0.0189,4701
-0.0227,6205
0.121,751
-0.0659,7387
-0.128,8040
-0.171,7484
0.109,2291
0.268,1263
0.0336,4539
-0.183,10552
-0.29,10006
0.0446,3758
0.222,2484
0.106,1609
-0.0142,5853
0.0548,4172
0.228,2702
-0.122,8356
-0.137,8333
0.0319,4206
-0.105,9306
-0.0208,5919
0.00949,5118
-0.0575,6349
-0.17,8614
-0.00951,6116
0.368,67
-0.0556,6722
-0.277,10368
-0.434,10651
0.0374,4476
0.0099,5152
-0.0366,6709
-0.103,9505
-0.323,10256
0.21,2307
