coef,rank
0.197,2510
0.0135,5007
0.126,1719
0.11,3509
1.08,1270
1.36,256
0.878,323
0.0645,3724
-0.183,10321
-0.205,9368
-0.0131,5486
-0.0355,5854
0.401,87
-0.0154,5969
0.213,890
0.112,3120
-0.295,8447
0.496,1271
-0.108,9666
-0.115,10386
-0.186,9870
-0.093,8281
0.71,213
-0.311,9402
-0.111,8364
0.0968,3121
0.209,2121
0.338,599
-0.0138,6149
-0.211,6451
0.87,1
-0.0608,7286
-0.238,9846
0.445,1101
-0.107,7473
-0.442,10752
0.317,291
0.0479,3336
-0.262,10589
-0.12,7014
0.0563,4146
0.161,2239
-0.187,10345
0.0196,4332
-0.277,10315
0.269,485
-0.00473,5460
-0.0264,5286
0.0956,1398
0.0414,3277
0.0175,4916
0.221,980
-0.523,10986
-0.14,8078
0.355,496
0.0974,1837
0.195,1039
-0.185,8004
0.162,3245
-0.208,8705
0.053,3009
0.211,604
-0.358,10494
0.074,3731
-0.12,9545
-0.00162,5321
0.183,1490
0.0768,2754
0.0211,4843
-0.244,10811
-0.225,10038
-0.312,8301
-0.122,8818
-0.235,10564
0.198,1520
-0.272,9744
-0.177,7420
-0.0621,7603
-0.0634,7169
-0.158,9930
-0.323,10959
0.198,1377
0.0221,4975
0.458,713
-0.0777,8414
-0.195,10415
-0.0709,7405
0.00133,5301
0.145,2144
-0.0746,6289
0.149,1031
0.0451,3257
-0.0518,6391
-0.493,10999
0.18,2512
-0.00337,5181
-0.166,8409
0.0146,4772
0.244,2140
0.00201,5546
0.0383,4250
0.24,1220
0.0171,4875
-0.0433,6734
0.0367,4138
0.115,3013
0.373,1253
-0.323,10136
-0.143,8177
-0.154,8715
0.193,1784
-0.122,8349
-0.216,6790
0.291,1413
-0.112,9239
0.0698,2659
0.293,1295
0.117,2543
0.0165,4700
0.0839,3651
-0.146,8863
0.0217,4394
0.182,629
0.0214,4696
-0.398,10466
0.303,2205
-0.138,9818
0.125,2634
0.0979,3621
-0.201,9510
0.341,792
-0.218,9437
-0.137,9583
0.113,2487
0.0497,4300
-0.0633,7541
0.182,3388
0.029,4871
0.0107,4801
-0.13,9136
0.0347,4937
-0.287,11011
0.664,81
-0.0118,5766
-0.199,9800
-0.0305,6477
0.302,1146
0.249,1070
-0.133,9662
-0.0283,5705
-0.0176,5961
0.00601,5182
0.623,2323
-0.104,7437
-0.393,9628
0.0543,4047
-0.0998,8656
-0.259,10527
0.0801,3980
-0.12,8287
-0.00233,5438
0.17,1339
-0.22,9897
0.117,883
0.0198,4661
0.0265,5013
0.123,1709
0.156,928
0.131,2814
0.0141,4897
-0.0819,7282
0.502,670
0.111,1859
0.0675,2768
-0.115,10451
0.0303,4163
0.0173,4666
0.121,3058
-0.317,8684
0.0945,1564
0.24,560
-0.0958,7649
0.118,2577
0.209,1184
-0.01,5500
0.0165,4129
-0.221,10669
-0.0141,5836
-0.0134,5388
-0.0286,6335
0.0354,4506
-0.275,10881
0.0205,4713
0.0297,3967
-0.165,9917
-0.355,10752
0.0248,4501
0.0348,4287
-0.0237,5795
0.0969,3288
0.124,1482
0.0545,4084
0.101,2454
-0.123,7127
-0.102,9185
-0.168,9628
0.0254,4817
-0.398,9696
0.132,2461
0.413,330
-0.00442,5419
0.194,355
0.239,740
