coef,rank
0.0536,4340
0.416,228
0.199,635
0.433,792
0.325,2699
0.425,2273
-0.255,7818
-0.179,9592
-0.162,10019
0.219,1225
0.0855,3362
0.0708,3874
-0.368,10988
-0.0705,8093
0.182,1219
0.0474,4376
-0.0295,5335
0.824,383
-0.0245,6621
-0.0489,8258
-0.0777,7497
0.0214,4550
-0.363,9669
-0.285,9134
-0.176,9627
-0.0727,6761
-0.372,10329
-0.281,10036
0.0515,3654
-0.0916,5322
-0.0622,6716
-0.0809,7879
0.175,2224
-0.239,8092
0.176,1903
0.231,1914
-0.123,8849
0.0753,2403
0.118,2442
-0.476,10802
0.213,1584
0.247,1266
0.0823,2744
-0.111,10318
-0.192,9262
-0.0657,7000
0.335,750
0.423,658
-0.173,10825
-0.0584,8478
-0.101,7240
0.182,1458
0.669,47
0.291,1042
-0.197,8995
0.119,1356
-0.0122,5484
-0.0673,6094
-0.415,10048
0.02,4734
0.148,659
-0.139,9754
-0.166,8363
0.255,1274
-0.171,10448
-0.121,10042
0.029,4517
0.0196,4729
0.0359,4421
-0.0615,7466
-0.0753,7144
0.213,3094
-0.0927,8039
-0.0692,7364
-0.178,9472
0.0511,4245
-0.325,9189
-0.0503,7221
-0.00541,5467
0.0406,4113
-0.292,10884
-0.207,9983
0.501,1023
0.137,3259
-0.067,8051
-0.0369,6570
-0.178,9701
0.483,440
0.14,2224
0.202,2321
-0.0223,6361
-0.105,9761
0.00605,5135
-0.174,8869
0.504,383
-0.028,5627
-0.337,10466
-0.263,10905
0.102,3659
0.0603,3185
0.0143,4902
0.0575,4050
0.0872,2758
0.112,2106
-0.087,7777
0.422,271
0.304,1675
0.421,543
-0.0308,5900
0.12,2675
0.0597,3898
-0.0808,7363
-0.275,7431
0.0685,4059
0.0879,2572
-0.0395,7351
0.0205,4975
-0.159,9516
0.0821,2442
-0.0928,7326
-0.236,10229
-0.0251,6310
0.127,1506
-0.142,9885
-0.634,11001
-0.288,8393
0.00802,5034
-0.106,7654
0.205,2041
0.0131,4773
0.0556,4262
-0.119,7701
-0.0434,6909
0.0818,3158
0.364,941
0.247,338
-1.04,10247
-0.225,7927
0.155,985
0.029,4476
-0.27,9491
0.15,1018
0.0942,3660
-0.174,9245
-0.0555,6721
-0.139,9301
0.143,2797
-0.153,8787
0.00423,5448
0.197,2282
0.173,1154
-0.176,10434
1.38,1454
0.0795,3405
-0.4,9694
-0.268,10254
0.18,984
-0.126,8608
-0.298,9756
0.217,1216
0.161,1866
0.022,4689
0.0688,3878
-0.144,10640
-0.0257,5823
-0.133,8751
0.111,1959
0.182,605
0.0378,4671
0.097,2309
0.193,1718
-0.446,10435
-0.158,9929
-0.0477,6981
-0.025,6896
-0.0869,7771
0.024,4433
0.169,2350
-0.348,8983
0.0906,1671
0.0163,5026
-0.161,8962
0.108,2750
0.0967,3017
0.251,147
0.0965,870
-0.0994,8613
0.127,2169
0.0815,3592
-0.231,10610
-0.0791,5582
-0.0449,6866
-0.0301,6454
0.00115,5513
0.0244,4483
0.00712,5024
0.108,3390
0.224,639
-0.123,7799
0.177,2030
-0.0538,7493
-0.289,10001
-0.144,8947
0.417,1050
0.228,190
-0.179,9833
-0.272,10334
0.182,3087
0.0436,4300
-0.228,9796
-0.0585,7190
-0.0128,5878
-0.136,8990
-0.172,8567
-0.188,8784
-0.0486,6046
0.0675,2171
-0.129,9385
-0.0387,6293
-0.382,10877
-0.231,8874
-0.203,8315
-0.148,8656
0.0963,2102
0.0934,1624
0.3,1154
0.0761,3934
-0.00673,5714
-0.0278,6408
-0.0584,7909
0.0739,2666
-0.17,9060
