coef,rank
0.0901,3854
-0.323,10690
0.143,1379
-0.00639,5189
0.373,2543
1.36,253
0.112,3870
0.0124,5068
0.0601,3105
0.0199,4552
0.259,1066
0.0618,4037
0.164,1497
0.162,758
0.117,2327
0.0457,4408
-0.131,6500
-0.623,10669
-0.0572,7967
-0.0209,6801
0.44,50
-0.0502,6966
-0.2,7827
-0.411,10225
-0.0344,6372
0.108,2928
0.0695,3941
-0.00624,5221
0.155,1021
-0.119,5575
0.0309,4626
0.167,1203
-0.133,8154
-0.59,10792
0.179,1868
0.224,1989
-0.159,9552
0.161,607
-0.11,8189
-0.202,8297
-0.334,10623
0.328,693
0.112,2029
-0.0236,6822
-0.272,10274
0.107,2521
0.243,1507
0.108,3247
-0.0955,9508
-0.0199,6522
0.202,2055
0.382,115
-0.0675,6557
0.124,2949
0.262,1062
-0.19,10707
-0.166,9471
-0.355,10125
-0.0225,5378
-0.0867,6637
-0.118,9900
0.0237,4793
0.401,573
-0.0799,6828
0.0633,3108
-0.0275,6581
-0.199,9855
0.0576,3337
0.0956,2889
0.00866,5029
0.0239,4632
-0.0937,5901
0.0193,4515
0.0208,4684
0.251,978
0.163,2509
0.987,74
-0.0216,6253
0.053,3774
-0.0226,6193
-0.0171,6190
0.112,2635
-0.398,9716
-0.0446,5796
0.255,181
-0.101,8585
-0.271,10654
-0.0914,6927
-0.15,8530
-0.14,7372
0.148,1048
0.0364,3664
0.00561,5145
0.00112,5166
0.0344,4542
0.0511,4230
0.281,1132
0.0407,3864
-0.0624,5983
0.168,670
0.0189,4771
0.0872,3443
-0.0852,8203
0.0773,2960
0.00205,5134
0.26,1111
-0.143,7220
0.253,1642
0.099,3326
-0.108,7770
-0.153,8353
-0.174,9392
0.014,4694
0.126,3230
0.223,417
0.0907,1965
-0.0689,6673
-0.0313,6420
0.00103,5318
-0.0157,5696
-0.0776,7296
0.118,1418
-0.0772,8241
-0.209,10748
-0.224,8814
-0.319,8741
0.0687,2844
0.31,657
0.245,1621
