coef,rank
-0.0964,6702
-0.295,10534
0.00853,5150
0.0963,3698
-1.17,10446
-0.325,7740
-0.41,9384
0.0326,4514
0.0611,3066
-0.324,10627
0.155,2256
0.091,3560
-0.12,8542
0.14,1066
0.0296,4614
-0.135,8384
0.169,3301
0.302,2272
-0.153,10521
-0.0121,6304
0.00328,5227
-0.0685,7506
-0.135,6958
0.0567,4480
-0.352,10955
0.0562,3939
0.102,3495
-0.302,10244
0.37,20
-0.528,9311
-0.17,8925
0.156,1374
-0.237,9833
-0.39,9698
0.139,2444
0.00892,5140
-0.118,8753
-0.0524,7582
0.171,1552
0.187,2574
0.0218,4869
-0.125,7817
-0.21,10593
-0.0966,10007
-0.0811,7111
0.0826,3053
-0.172,8649
0.294,1375
0.0167,4366
0.00389,5166
-0.321,10323
-0.031,6494
0.208,1872
-0.234,9498
-0.169,8542
0.0808,2298
-0.235,10406
0.331,1214
0.329,1842
-0.0815,6541
-0.195,10900
-0.138,9737
0.0681,4057
-0.406,10837
0.0801,2569
-0.0374,7037
-0.0689,7112
0.166,813
0.179,1331
-0.231,10737
0.185,1521
0.15,3590
-0.154,9532
-0.0175,5817
0.0667,3819
-0.209,8941
0.138,3510
-0.095,8560
-0.12,8697
-0.115,9008
-0.19,10158
0.0108,5016
-0.187,7580
0.142,3209
-0.188,10655
0.174,999
0.0547,4065
-0.17,8238
0.104,2851
0.0932,3633
-0.0571,7744
-0.0788,8987
-0.151,8461
-0.143,8300
-0.366,10254
-0.206,8726
-0.373,10687
0.0485,3619
0.243,2145
-0.0499,7783
0.000395,5241
0.0347,4488
0.203,771
0.317,147
-0.0605,7011
-0.104,7598
0.224,2358
0.456,434
-0.142,8162
0.0853,3370
0.0949,3225
-0.136,8670
0.99,380
-0.251,9413
0.142,1357
-0.122,10004
-0.36,10457
-0.0838,7856
0.0714,2764
-0.0603,6622
-0.197,9719
0.0182,4524
-0.0563,7576
-0.159,10198
-0.0336,5794
0.168,3267
0.039,3885
0.0116,5060
-0.204,9162
0.0902,3076
0.341,797
-0.34,10612
-0.134,9516
0.0628,3641
0.395,737
-0.00147,5357
-0.192,5425
0.187,3124
0.0178,4548
-0.0494,6959
-0.0832,6860
0.00463,5393
0.334,1035
-0.27,10451
0.0613,3767
-0.0302,6470
-0.0145,5269
-0.0436,6347
0.0432,4088
-0.229,9001
0.124,1920
-0.0403,6980
5.25,60
