coef,rank
0.278,1732
-0.141,8502
0.0188,4762
-0.0265,5461
2.05,426
1.07,517
0.894,301
0.209,1227
0.0816,2523
-0.235,9806
0.194,1752
0.0645,3994
-0.173,9642
0.162,766
-0.044,6826
-0.00922,5622
-0.168,6938
-0.323,8489
0.133,1000
0.0765,1868
0.0179,4778
0.026,4407
-0.422,10121
-0.0504,6032
-0.133,8880
0.349,493
-0.465,10774
0.0791,3487
-0.14,9976
0.432,2102
0.065,3899
0.176,1081
0.112,3194
0.181,2956
-0.146,8266
-0.286,9735
-0.187,9981
0.121,1239
-0.346,10938
-0.0845,6428
-0.177,8928
-0.271,10036
-0.101,8667
-0.0246,6900
-0.127,8087
-0.0153,5597
-0.0419,6248
0.178,2425
0.00337,5087
-0.0802,9328
-0.0256,5766
0.0299,4784
-0.186,8706
-0.241,9587
-0.21,9222
0.11,1529
-0.118,8446
-0.00815,5143
0.132,3565
0.272,1385
-0.114,9788
0.0734,3192
-0.0796,6773
-0.215,9305
-0.0204,6207
0.00424,5036
-0.0799,7439
0.169,759
-0.276,10843
-0.0275,6273
0.278,674
-0.0205,5141
-0.0216,5838
-0.182,9925
0.0836,3492
0.168,2442
-0.227,8034
0.0501,3839
-0.208,10296
0.0245,4637
-0.036,6726
0.288,572
-0.335,9202
-0.0747,6238
-0.0647,7962
0.0262,4453
-0.0625,7168
-0.142,7786
-0.176,9032
-0.276,9258
-0.0219,6348
-0.0367,7251
0.189,1858
0.247,1168
0.0609,4114
-0.0972,6981
0.274,1185
-0.19,10418
0.203,2518
0.161,747
0.166,1832
-0.14,8392
0.0788,2963
-0.0825,8007
-0.0365,6318
0.117,2986
-0.388,10084
0.292,1318
-0.301,10334
-0.145,8557
0.0858,3398
0.211,1095
-0.115,5840
0.0765,3937
0.408,9
0.114,1357
-0.227,9205
0.0774,3432
0.0307,4170
-0.0354,6093
-0.113,8156
-0.0442,7126
0.0288,4315
-0.138,9807
-0.0145,5486
-0.214,7513
-0.212,10768
0.147,2309
0.146,2843
0.113,2633
0.165,2444
-0.27,10058
0.0753,2894
0.0987,2770
0.136,3053
0.126,1695
-0.729,9013
-0.285,8630
-0.187,10445
0.171,1185
-0.0167,5733
-0.184,10682
-0.144,7804
0.211,1505
-0.185,9582
0.00117,5581
0.216,1887
0.0663,3789
0.0339,4376
-0.152,7841
0.0639,3405
0.0838,2554
-0.705,8080
-0.209,9518
1.32,24
0.086,3381
-0.00723,5677
0.355,277
-0.204,8533
-0.0797,7376
0.495,49
-0.145,9411
0.0779,3683
-0.0394,7448
-0.0739,7085
-0.175,9499
-0.0679,7779
-0.0468,7186
0.19,1950
0.223,421
-0.0338,6171
0.49,719
0.306,90
-0.139,9715
0.0424,2933
0.132,1766
-0.0479,6957
0.0975,3461
-0.179,7213
-0.00512,5535
-0.302,10929
0.113,3106
0.274,664
0.151,2003
-0.0207,5940
0.0488,2457
0.0244,4571
0.0409,4216
-0.104,7210
0.199,829
0.436,1680
-0.238,10692
0.0483,3847
-0.12,10452
0.151,1346
0.15,2288
-0.293,9135
0.0651,3441
-0.0895,7145
-0.193,9269
-0.0204,6208
0.028,4599
0.12,2097
-0.147,7460
0.0435,3480
-0.211,10265
-0.0191,5786
-0.0876,6038
0.216,1273
0.321,743
-0.152,9670
0.18,458
-0.018,5828
-0.0424,6133
0.0128,5006
0.132,2580
0.0153,4721
-0.0978,8646
0.107,2838
0.126,2817
-0.168,7911
-0.267,9179
-0.25,10124
-0.108,9218
0.0102,4803
-0.0263,5755
0.195,2458
-0.174,9515
-0.0853,8358
-0.112,9579
0.118,1467
-0.287,10494
-0.0318,6327
0.213,1604
-0.378,10498
-0.0518,8231
-0.0299,5766
0.409,293
0.0364,4702
-0.0506,6080
0.0845,3579
-0.372,6712
0.437,1279
-0.0329,6356
-0.16,9000
0.117,3060
-0.048,7092
-0.0999,7941
0.276,1048
0.00856,5087
-0.518,8344
0.206,2394
0.0361,3921
-0.0399,7170
1.11,27
0.0319,4823
1.34,6
0.387,1803
-0.158,9473
-0.165,9621
0.00995,5103
-0.00944,5720
0.225,1457
0.131,2668
0.143,1896
-0.0606,6725
0.726,107
-0.359,10977
-0.086,7757
-0.0267,5572
-0.106,8231
-0.0738,8912
0.00994,4835
0.0647,3648
-0.225,9483
-0.0705,7133
-0.0763,7169
-0.11,7246
0.0485,4300
-0.234,9888
0.409,514
0.234,746
0.253,565
0.104,3547
-0.0377,6140
-0.123,7605
0.0192,4730
-0.0865,7605
-0.145,10327
0.0312,4587
0.00961,4860
-0.242,9288
-0.138,8005
0.453,316
0.139,1120
-0.145,9851
0.602,409
-0.0338,6101
0.259,1784
-0.163,7595
-0.0922,7779
-0.18,10060
0.00679,5087
0.0394,4175
-0.0747,7210
-0.252,8564
0.0426,3280
0.0212,4704
0.336,174
-0.352,9912
0.495,539
-0.11,8591
-0.00128,5322
-0.157,9547
0.0557,4007
-0.132,6870
0.0124,5161
-0.164,8761
0.0812,3762
0.236,2057
0.0158,5024
-0.0377,6432
-0.156,7855
-0.0362,5526
0.164,764
0.36,221
-0.0107,5631
0.0445,3934
0.13,1063
-0.0804,6348
0.193,368
0.0325,4354
0.655,255
-0.189,8499
-0.0451,6700
-0.123,6594
-0.0336,6390
0.372,20
-0.0228,6170
-0.142,9577
-0.0461,6762
-0.212,9012
0.0324,4152
-0.399,10169
-0.345,9814
0.00685,5045
0.028,4096
0.11,2865
0.0307,4272
-0.0815,7517
-0.261,6257
-0.239,7186
3.36,146
0.348,2600
-0.136,6794
1.24,356
-0.147,8057
-0.189,9033
0.403,157
-0.0649,6802
-0.101,9632
-0.132,10380
-0.42,7739
0.0606,4130
-0.105,7338
