coef,rank
-0.171,7828
0.201,1558
-0.0125,5911
0.309,1530
0.26,2916
-0.0342,4922
-0.626,10605
-0.222,10205
-0.0984,8465
0.349,394
0.4,302
-0.238,9408
-0.13,8814
-0.00732,5628
-0.134,9171
0.143,2607
0.529,1025
-0.0939,5765
0.05,3312
0.0577,2636
0.00922,5038
-0.123,9128
-0.187,7690
0.175,2970
0.103,2767
0.133,2529
-0.0793,6479
-0.196,8954
-0.0987,9052
-0.307,7418
0.0284,4685
-0.0468,6838
-0.19,9169
-0.0476,5595
-0.16,8528
-0.247,9287
0.193,1216
0.0688,2603
0.139,2058
0.169,2750
0.116,3003
0.0218,4693
-0.206,10557
-0.0104,6063
-0.328,10664
0.0836,3027
0.138,2842
0.181,2393
-0.108,9859
0.0776,1806
-0.12,7620
-0.0427,6825
0.0925,3501
0.000196,5254
-0.304,10319
-0.103,9161
-0.0488,6567
0.0131,4764
0.486,1009
-0.322,10083
-0.129,10105
0.12,1969
0.204,2084
-0.263,9935
-0.0157,6013
-0.0173,6089
-0.0119,5624
0.018,4803
0.201,1050
0.152,1224
0.149,2045
-0.535,10055
-0.112,8543
0.0138,4890
-0.115,8285
0.218,1876
0.0662,4307
0.0709,3205
0.221,745
-0.141,9618
-0.0269,6440
-0.11,8143
0.161,3423
-0.507,10763
-0.0575,7711
-0.0232,6087
0.0195,4973
0.0769,4091
-0.167,8838
-0.00575,5102
-0.195,10760
0.22,97
-0.0337,6009
-0.101,7446
-0.299,9650
-0.219,8917
0.0418,4391
0.0613,3256
-0.0124,5232
0.0665,2973
0.013,4930
-0.142,8420
-0.178,10231
-0.152,9672
-0.194,10073
0.0442,4383
-0.421,10315
-0.28,9754
-0.0524,6378
-0.0467,6372
-0.13,7901
0.0232,4600
0.562,1369
0.109,3462
-0.0353,6884
-0.0422,7459
-0.0963,7174
0.291,412
0.0823,2436
-0.227,9626
-0.206,9850
-0.0674,8017
0.0435,3814
0.224,326
-0.278,9454
-0.0264,5266
-0.101,8938
-0.114,7833
-0.0241,5966
0.098,2932
0.0197,4931
0.217,1808
-0.183,10348
0.197,1106
-0.331,10102
-0.177,10214
-0.991,10098
0.142,3567
0.0266,4251
0.0962,2572
-0.216,8851
-0.163,10466
-0.169,8237
0.0345,4619
-0.068,7043
-0.0386,6716
-0.407,10595
0.0491,4157
-0.238,10875
0.0077,5040
0.138,1658
0.219,367
0.652,2270
-0.227,9738
-0.692,10905
-0.0734,6969
0.232,490
-0.0405,6538
-0.219,8745
0.084,3326
-0.00531,5541
-0.036,6550
0.0969,3279
0.0192,4321
0.183,1487
-0.11,8270
-0.112,9059
0.15,1009
-0.0856,7416
0.201,620
0.00201,5318
-0.0166,5229
0.0119,4772
0.123,1479
0.0492,2604
-0.000742,5100
-0.00325,5442
0.322,830
0.661,839
0.0736,2177
0.0812,3150
-0.234,10041
0.0599,3788
-0.258,10576
-0.0636,7615
0.0078,4649
-0.233,10750
0.0648,3530
-0.186,8697
-0.0237,6186
-0.233,7296
-0.115,8921
-0.0344,6602
-0.0636,8909
-0.176,10106
0.0741,3640
0.0468,4184
-0.0547,7139
-0.111,7557
0.158,2303
-0.145,10029
-0.00746,5296
0.0469,3712
0.277,1972
0.0422,3523
0.0884,3071
-0.179,9218
0.137,3515
0.295,574
-0.0698,6970
-0.123,9042
