coef,rank
-0.307,9500
0.118,2816
-0.0277,6441
-0.0949,6568
-0.119,4901
-0.108,5549
0.164,3445
-0.193,9818
0.0727,2751
0.222,1200
-0.0919,7209
-0.336,10347
0.0151,4775
0.0127,4826
-0.271,10788
-0.262,10234
0.164,3351
0.5,1253
-0.0518,7766
-0.0738,9309
0.169,1441
-0.0409,6646
0.0703,3997
-0.416,10258
0.0704,3499
-0.0524,6297
-0.485,10834
-0.199,8986
0.202,533
0.851,832
-0.174,8986
-0.109,8625
-0.192,9204
0.092,3874
-0.0492,6189
0.279,1494
-0.0272,6297
0.122,1228
-0.0605,6957
0.307,1442
-0.465,10984
-0.199,9135
-0.0648,7553
-0.0192,6565
0.052,4156
-0.244,10442
-0.154,8347
0.158,2639
0.00107,5209
-0.00084,5427
-0.0445,6129
-0.145,9303
-0.256,9658
-0.0852,7021
-0.423,10901
0.0486,3382
0.151,1623
0.275,1617
0.361,1626
-0.00646,5184
-0.0665,8277
-0.1,8884
-0.11,7341
-0.0327,5828
-0.0297,6555
-0.0098,5721
0.133,2238
-0.109,9284
-0.092,8156
0.00287,5237
-0.0449,6381
0.211,3114
-0.0183,5718
-0.324,10960
-0.129,8580
0.184,2281
-0.151,7074
0.029,4504
-0.00489,5454
-0.00285,5553
-0.0379,6777
0.192,1445
-0.0956,6412
-0.226,8495
0.0148,4937
-0.13,9339
-0.144,9066
-0.183,8446
-0.0559,6388
0.105,3447
0.0461,3666
-0.0714,8711
0.175,2013
8.86e-05,5189
-0.0192,5404
-0.144,7760
0.444,329
-0.063,7578
-0.108,6698
-0.0726,8607
0.135,2277
-0.241,9934
-0.0871,8264
-0.0522,7059
-0.00667,5401
-0.128,8105
-0.12,6883
-0.0521,6225
0.162,2333
-0.225,9883
-0.166,8609
-0.123,8381
-0.473,9343
-0.404,10683
0.0565,3486
-0.133,10219
-0.164,8361
0.147,2001
0.199,408
-0.0742,6944
-0.0102,5635
-0.102,9155
-0.0526,7425
-0.0547,7470
-0.175,8107
-0.568,10511
-0.156,10156
-0.00274,5368
-0.124,7835
0.139,2160
0.0857,3732
0.00543,5135
0.0487,3708
0.127,2222
0.125,3201
0.146,1340
-0.307,6233
0.557,839
-0.115,9121
0.00563,5233
-0.379,10351
-0.0182,6313
-0.125,7508
-0.143,8691
0.0477,4076
0.0698,3609
-0.149,7677
0.0542,4045
0.00726,5351
0.175,2532
-0.149,9475
-0.0867,8620
0.665,2236
-0.123,7855
-0.111,6435
-0.0729,6955
4.6e-05,5424
-0.0696,7311
-0.0757,6564
0.111,2799
0.119,2620
-0.0359,6544
-0.288,10541
0.142,494
-0.193,9573
0.256,1011
0.105,2123
0.0797,2537
0.166,2279
0.0582,3410
0.289,759
-0.153,7261
-0.1,8605
0.131,1335
0.0688,1784
0.0782,2884
-0.0528,7130
-0.131,8042
0.478,1549
0.114,1107
-0.0054,5708
-0.213,9813
-0.248,10391
0.0258,4677
0.105,1663
-0.13,10657
-0.191,10364
0.0499,3965
-0.0557,6261
0.0307,4461
-0.0183,5005
-0.0626,7445
-0.175,10144
0.0943,1306
-0.0944,8226
-0.24,9849
0.2,2397
0.0249,4609
0.351,716
0.233,1352
-0.165,10333
0.501,203
-0.135,8743
-0.321,9622
0.0214,4352
0.145,1910
-0.165,8928
-0.179,7187
-0.0694,7140
0.336,661
0.0165,4695
-0.0284,6548
-0.0243,6001
0.0374,4543
-0.23,9373
0.215,1486
-7.93e-05,5600
-0.0531,7280
0.0718,3537
-0.0155,5748
0.155,2714
-0.0462,5809
0.0263,4788
0.0675,2903
-0.00862,5669
-0.325,10276
0.344,1222
0.0375,4614
-0.0883,8443
-0.0478,7468
-0.0194,6299
0.411,370
0.133,2745
0.0358,4584
0.115,3323
0.222,47
0.177,1700
0.067,3852
0.419,1047
0.157,1987
-0.265,9776
-0.19,5002
-0.183,7608
0.109,2521
0.134,2194
-0.037,6286
-0.131,9489
0.32,467
-0.366,10805
0.155,1799
-0.217,6602
0.578,302
0.101,1887
0.0208,4489
-0.413,10363
-0.41,10164
-0.352,9614
0.00504,4492
-0.0403,6552
0.169,1223
0.0474,4014
-0.069,7421
-0.197,9560
0.331,567
0.0953,2823
0.156,2056
-0.131,6982
-0.112,8482
-0.116,8449
0.182,2341
-0.0528,6947
0.0837,1806
0.0262,4367
-0.179,9206
0.146,2786
0.223,926
-0.167,9159
0.662,46
0.16,2192
0.405,258
0.354,789
-0.236,10491
-0.0484,6662
0.339,823
-0.355,10847
-0.105,7266
-0.49,10978
0.0646,3826
0.0183,4698
-0.0427,6515
0.0895,3316
0.421,610
0.0339,4660
0.485,237
0.0763,2614
-0.143,9809
-0.149,7382
-0.115,8179
0.0101,5010
0.0751,3799
0.0133,4930
-0.00273,5259
0.0938,2863
-0.0432,6032
-0.229,10005
-0.409,10274
0.0741,2163
0.125,2737
0.252,541
0.489,642
0.121,3225
0.214,516
0.0848,2211
-0.117,8720
0.0587,3930
-0.148,7073
-0.279,9662
0.202,1862
0.0278,4692
-0.194,8290
0.131,3280
0.119,2748
0.103,3344
-0.102,6259
0.0727,2652
-0.0381,6471
0.0513,3743
-0.185,9526
0.105,1548
-0.298,9224
-0.036,6817
-0.0311,6451
-0.127,7534
0.315,1130
-0.121,8794
6.91e-05,4968
-0.0525,7058
0.0254,4423
0.07,3138
-0.0462,6912
0.134,2169
-0.142,7817
0.0283,4327
-0.0565,5990
-0.462,10594
-0.025,6547
-0.127,9943
0.0246,4563
-0.0226,5972
0.0184,4816
0.375,2827
0.0139,4649
-0.0194,3652
0.571,1845
-0.472,10378
-0.232,6817
-0.0835,6908
0.0877,3664
-0.172,9426
-0.144,8625
-0.146,10505
0.0774,1679
-0.604,9086
-0.195,8960
-0.0498,6218
0.117,3329
-0.085,7648
-0.168,10586
0.621,489
0.211,1617
0.065,3875
0.0737,3585
-0.0679,6432
-0.0288,6305
-0.118,8196
0.45,488
0.0332,4530
0.209,3139
0.0964,3338
0.0661,3145
0.562,338
0.0812,1886
-0.043,6062
-0.282,8352
0.146,1656
0.0624,3549
-0.0956,7957
-0.132,8194
-0.0839,5623
-0.0783,6740
-0.131,9313
-0.0714,7313
0.504,44
-0.0205,5425
0.642,12
0.137,3241
-0.237,10101
-0.0313,6506
-0.106,6599
-0.291,10822
0.0598,3976
-0.301,10743
-0.076,7367
0.00497,5119
-0.0543,6759
0.0357,4379
-0.109,7492
-0.293,8216
-0.0365,8872
-0.0903,8085
-0.123,7953
0.218,2366
-0.0137,5552
0.14,2745
0.171,834
-0.0148,6373
0.0122,4013
-0.00737,5407
-0.0242,5509
0.252,757
-0.164,7227
-0.0729,8433
0.0389,4416
-0.0438,6073
0.0554,3935
-0.111,6261
-0.44,10941
-0.0432,7098
-0.237,10066
-0.361,10423
0.08,3691
-0.156,9000
0.0634,2795
0.149,1490
-0.242,10080
0.0219,4717
0.0874,3694
-0.052,7039
-0.211,8702
-0.0152,6072
0.0402,3704
-0.347,6501
0.131,3697
-0.183,8602
-0.357,9587
0.0992,2241
0.379,537
0.613,147
0.072,4174
0.41,554
-0.00483,5170
-0.00449,5599
-0.378,9943
-0.0504,6171
-0.0586,6911
0.385,1092
-0.172,9243
-0.0328,6938
-0.257,11016
-0.157,8639
-0.0724,6903
0.193,1433
-0.0103,5590
-0.00728,5641
-0.116,7151
0.399,527
0.103,3545
-0.0528,6924
-0.343,10340
-0.269,10572
