coef,rank
0.411,859
-0.062,6803
0.0327,4310
0.118,3384
-0.0369,4388
-0.166,6080
-0.108,6159
0.203,1279
-0.0176,5757
0.0117,4743
-0.126,7906
0.475,318
0.117,2242
-0.101,9059
0.106,2542
0.334,676
-0.0399,5431
-0.00329,4757
-0.168,10692
0.0721,2007
0.186,1204
-0.0427,6702
0.434,924
0.0703,4271
-0.181,9711
0.0343,4370
0.467,487
-0.0822,6748
0.0224,4748
-0.0851,5253
0.448,188
0.0823,2881
0.138,2769
0.285,2052
-0.158,8486
0.0618,4195
0.0783,3327
-0.126,9875
-0.247,10474
-0.436,10658
-0.214,9498
-0.273,10062
-0.0102,5671
0.0215,4222
-0.0166,5653
0.0824,3058
-0.193,8971
0.582,220
0.0172,4340
-0.0222,6652
0.00145,5241
-0.00552,5810
-0.256,9668
0.162,2378
0.00776,4819
0.201,319
0.101,2487
-0.103,6697
0.423,1289
-0.243,9224
-0.0406,7233
-0.00892,5920
-0.044,6114
-0.0821,6878
0.0554,3371
0.026,4027
0.0121,4952
-0.039,7008
0.107,2647
0.0805,2745
0.0329,4416
-0.176,6793
0.173,1133
-0.204,10231
0.415,191
0.274,1339
0.14,3495
-0.128,9372
0.161,1464
-0.00229,5531
-0.0242,6379
-0.0985,7873
-0.429,9941
-0.191,7988
0.227,302
-0.000985,5323
0.109,2817
0.845,31
0.00442,4956
0.165,2737
-0.0148,6067
-0.0533,8000
-0.311,10476
0.0446,4236
0.506,376
-0.303,9998
-0.278,9960
0.075,2861
0.301,1673
0.00127,5577
-0.339,10837
0.255,1097
0.093,2619
-0.362,11019
-0.0926,7943
-0.261,10151
0.451,849
-0.366,10439
0.585,87
-0.0394,6190
-0.335,10622
0.0521,3941
-0.166,6310
0.158,2824
-0.0392,7005
0.00164,5467
-0.0329,6000
0.0489,4165
0.036,3975
0.175,2172
0.0378,4470
-0.0397,6933
-0.0334,6708
0.208,432
0.0259,4836
-0.247,7912
-0.104,9016
0.218,1425
-0.191,8967
-0.00186,5136
0.153,2632
-0.101,7352
-0.0462,7015
-0.13,9059
0.429,586
0.0499,3593
-1.03,10214
-0.381,9581
0.0171,4573
0.259,359
0.458,568
-0.0108,6020
0.11,3436
-0.199,9649
-0.189,9659
-0.177,9956
-0.0707,6270
0.0544,4040
0.0727,3170
-0.107,7080
-0.108,8570
0.0885,2396
1.02,1751
0.192,1693
-0.00608,5168
0.209,1474
0.16,1245
0.184,1499
-0.441,10728
-0.226,10040
0.0951,3074
-0.194,10189
-0.357,10860
0.0291,3856
-0.209,9825
-0.0971,7982
-0.0401,6834
0.133,1296
-0.12,8159
0.0472,3770
0.0606,4018
-0.134,7004
-0.255,10873
-0.0187,5904
0.0277,3704
0.129,1845
0.0336,4106
-0.206,9330
-0.404,9474
0.00227,5180
-0.0382,6758
-0.023,5981
0.453,95
-0.0305,6220
-0.062,7555
-0.115,10444
-0.0845,8195
0.0143,4990
-0.0885,6911
0.0677,3312
-0.572,10305
-0.184,10175
-0.0409,6833
-0.101,10079
0.0924,2547
-0.0302,5878
-0.326,9536
-0.106,8507
-0.227,9515
-0.0145,5579
-0.0872,8617
0.0532,4103
0.0167,4525
0.499,697
-0.029,6430
-0.083,7818
-0.141,8510
0.423,1341
0.124,2589
0.00589,5298
-0.239,10713
-0.0386,6979
-0.0225,5971
-0.0148,5605
0.095,3591
-0.0467,6006
0.0442,3183
-0.108,8903
0.193,1504
0.0423,4458
0.138,2904
0.163,2798
0.324,663
0.257,145
-0.0358,6981
0.385,673
0.0142,4879
-0.302,10793
-0.149,9887
0.065,2987
-0.0749,8494
0.175,2019
-0.0824,7583
0.0718,3893
-0.113,7219
0.0208,4297
0.408,187
0.048,4236
-0.466,10574
0.0775,3320
-0.0936,6943
-0.14,4605
-0.0514,5840
-0.0333,6370
0.196,1319
0.129,2843
-0.0337,6591
-0.124,8491
-0.08,7158
0.0891,3061
-0.0155,5399
-0.0752,6456
-0.09,8633
-0.0965,9239
-0.0843,6492
0.428,1160
-0.667,10949
0.238,2637
0.0521,3950
0.027,4374
