coef,rank
0.346,1234
0.0288,4643
-0.0896,8492
0.0652,4137
0.469,2267
-0.00687,4738
-0.313,8423
-0.0931,7847
0.0992,2077
-0.187,9103
-0.404,10922
-0.0764,6641
-0.163,9478
0.0551,3185
0.443,26
0.122,2950
0.761,432
-0.136,6277
0.0803,2273
0.0236,4343
0.333,222
0.0256,4417
-0.102,6490
0.328,1556
-0.0264,6156
0.0708,3641
-0.0403,5763
-0.329,10445
0.0701,3005
0.107,3792
-0.0959,7476
0.08,2936
-0.00798,5547
-0.0722,5914
-0.139,8108
-0.0232,5726
0.248,638
0.0806,2218
0.00849,5042
0.735,109
0.374,438
-0.0835,7018
0.368,48
-0.116,10422
-0.0423,6246
-0.0723,7180
0.477,243
-0.109,6665
0.0067,4898
0.0389,3391
-0.0687,6607
-0.0292,6440
-0.137,7899
-0.134,7980
-0.203,9092
0.158,702
-0.15,9141
-0.118,6929
-0.399,9941
-0.224,8957
0.00837,4936
-0.0226,6414
-0.135,7840
0.0987,3292
0.0158,4796
0.0202,4317
0.173,1632
0.0442,3768
-0.0354,6563
-0.0282,6301
-0.231,10098
-0.374,8849
-0.0783,7628
0.137,1776
-0.23,10172
-0.0799,6750
0.41,1275
0.184,974
0.0656,3431
0.109,2215
-0.0528,7241
-0.00972,5541
-0.0868,6297
-0.101,6667
0.0597,3310
0.07,3111
0.347,286
-0.239,9207
-0.144,8387
-0.0423,5726
-0.13,9863
-0.0785,8975
0.219,1501
-0.314,10515
-0.00526,5153
-0.254,9407
-0.174,8553
-0.0275,6312
0.304,1643
0.109,1677
0.215,1201
-0.217,9626
0.0384,4179
-0.129,9162
0.18,1134
-0.166,8863
-0.2,8022
-0.0975,7058
-0.0965,7288
0.122,2631
-0.198,9144
0.358,225
-0.383,8546
0.227,1956
-0.104,9061
0.0679,2718
-0.297,9991
-0.00554,5670
-0.0771,8323
-0.0166,5710
0.262,834
-0.122,9631
0.0708,2887
-0.0285,6554
-0.25,9136
0.171,3242
0.0699,2810
-0.0243,5863
0.0304,4841
-0.0771,6986
-0.0939,7234
0.42,514
-0.18,10303
-0.00472,5677
-0.317,9972
0.194,717
1.49,879
-0.291,8694
-0.0327,6436
-0.11,8682
-0.267,9446
0.0487,3672
-0.183,8453
-0.184,9427
-0.217,10037
-0.0804,7892
0.0302,4518
-0.0235,5867
0.0722,3181
0.378,849
-0.168,9822
0.00781,5116
0.00917,4414
-0.148,8380
0.127,3675
0.0412,4318
0.0544,3658
-0.293,10723
0.169,2771
-0.0689,7091
-0.0293,6219
-0.0877,8024
0.0715,3831
0.0469,3022
-0.165,9111
0.457,106
-0.089,8417
-0.0278,6443
-0.0961,7661
0.117,1872
-0.225,9912
0.24,2180
0.229,371
-0.0838,8248
-0.0427,7850
-0.0939,7993
0.00958,4940
-0.228,9637
0.202,3315
0.0927,1616
-0.157,9734
0.684,27
0.18,1599
0.0737,3482
0.155,809
-0.0577,8580
-0.041,6758
-0.174,9846
-0.0681,6519
0.00548,5234
0.0688,4225
0.00984,4998
0.00499,5241
0.0173,4649
-0.0157,5782
-0.0289,5847
-0.282,8973
-0.00104,5435
0.0853,3643
-0.197,9332
-0.0334,6708
0.00373,5067
-0.0196,5550
-0.178,7927
-0.0607,7721
-0.0953,8129
0.253,1105
-0.336,9104
-0.105,8016
-0.0328,6152
0.169,1157
0.00525,5142
0.0752,3341
-0.0693,6652
-0.28,9975
-0.188,8935
0.0634,2346
-0.0412,6911
0.0186,4821
-0.0226,5909
0.613,160
-0.0378,5662
0.512,109
-0.0618,7702
-0.102,9482
0.163,2526
0.2,2401
-0.136,8836
0.0816,2781
-0.0588,7923
0.0996,1907
-0.0218,5789
-0.0278,6215
-0.103,7676
0.153,2761
0.0417,3232
-0.215,9759
-0.0732,6770
-0.00666,5313
0.164,1908
-0.177,8482
1.96,331
-0.364,9738
-0.00156,5418
0.0257,4402
0.0725,3900
-0.0616,7577
0.128,2624
0.219,1625
-0.00759,5511
0.449,3023
-0.181,8181
0.065,2943
-0.0378,7076
0.114,3628
0.223,2618
-0.0595,5851
-0.153,6247
0.0342,4433
-0.124,8767
-0.0861,7927
-0.0111,5778
-0.0753,7310
0.0566,4104
0.0329,4460
-0.209,9726
0.0967,3579
-0.0234,6180
-0.0876,7798
0.0229,4722
0.0325,4797
0.0658,2431
0.0315,4226
0.107,2817
0.234,1649
0.0279,4501
0.205,1203
-0.272,9784
-0.104,7782
-0.147,8477
0.062,4264
0.209,980
0.182,1242
0.0929,3765
-0.0173,5664
-0.185,8668
1.02,1
0.109,2889
-0.0215,6495
0.0955,3021
0.0243,4566
-0.175,8332
-0.134,7916
-0.0444,6145
0.14,1083
0.0317,4258
-0.376,10081
0.00742,4944
0.207,2292
-0.0316,5367
-0.112,8265
-0.0204,5868
0.153,1699
-0.0493,6165
0.218,1265
-0.192,7687
0.0275,3937
-0.0598,6378
-0.0415,6614
-0.35,9893
-0.106,6724
0.133,1519
-0.00824,5625
0.0456,4025
0.23,961
0.0654,4315
0.0516,4518
-0.0984,7491
0.00633,5049
0.0615,4159
-0.0183,5631
-0.268,10545
0.427,468
-0.241,7910
-0.0765,8106
0.142,2070
0.00878,5026
-0.0775,7147
-0.115,9572
-0.343,9669
-0.118,9588
-0.179,10129
-0.246,9373
-0.296,9877
0.0657,3464
0.167,3120
0.00518,5066
0.084,2526
0.0665,3246
0.139,1549
0.0977,2919
-0.201,8853
0.0777,2677
0.142,3263
-0.247,8659
0.116,1132
-0.0331,6863
-0.0288,5746
-0.0435,6663
-0.028,6072
1.05,1182
0.438,1707
-0.508,7056
-0.063,4781
0.144,3448
-0.834,10757
-0.257,9712
-0.0887,7258
0.0485,4113
0.327,373
-0.164,10698
0.0546,2513
-0.466,8111
-0.0912,7130
0.245,1329
-0.134,7922
0.0931,3375
-0.14,10228
-0.166,6756
-0.236,9794
-0.0973,8214
-0.1,7567
-0.272,9611
-0.0565,7288
-0.00574,5519
0.0914,3558
0.713,69
0.831,373
-0.267,10248
0.109,2012
-0.0929,6566
0.0422,3342
0.424,386
0.0722,4327
-0.143,9328
-0.0909,8005
0.112,2428
0.0405,4322
0.216,2991
0.0503,4137
0.0366,3964
-0.0475,6607
-0.138,8763
-0.447,10514
-0.403,10975
0.213,2482
0.0814,3384
-0.0681,7760
-0.0516,5882
-0.135,9031
-0.0846,7008
-0.0317,6141
-0.134,8815
-0.232,10579
-0.00449,5535
0.11,3010
-0.0207,5722
-0.134,6393
-0.0146,6992
0.0666,3211
0.0049,5131
-0.00954,5636
0.286,1038
0.0363,4453
-0.332,11027
-0.0277,7157
0.00504,4941
-0.113,7975
-0.393,9772
-0.0181,5590
-0.445,10192
-0.108,9506
-0.239,9486
0.0376,4371
0.197,1894
-0.339,9003
0.569,100
-0.106,9046
-0.382,10928
0.514,263
0.255,1303
-0.167,9199
-0.00973,5449
-0.177,10214
0.399,293
-0.0374,6142
0.427,419
0.0605,3622
0.0659,4105
0.0098,5207
-0.0674,8282
-0.558,8839
-0.531,10733
0.199,2038
-0.381,9794
-0.238,10802
-0.225,9680
0.28,1446
-0.33,8981
0.235,1639
-0.0269,5456
0.122,2217
-0.32,9394
-0.484,10814
-0.0566,6854
-0.0315,5738
0.0735,3622
-0.0177,6215
0.0275,4142
-0.209,9533
0.152,2387
-0.0674,7243
0.113,2225
-0.0233,6257
-0.0616,6261
0.00178,5284
-0.00525,5331
-0.143,8871
0.174,2531
-0.0291,6028
-0.184,10156
-0.0336,5872
-0.0158,5413
-0.213,10587
-0.282,10643
0.0755,3187
0.0326,4691
-0.255,10645
0.291,2055
0.142,1650
0.0539,4084
-0.0156,5907
0.0315,4431
0.0077,5149
0.266,1137
0.0709,4058
-0.0779,7535
-0.126,9148
0.0891,2509
0.12,2012
-0.0205,6057
-0.02,5950
0.0376,4315
-0.0318,8586
0.422,103
0.103,2072
-0.0791,6086
-0.199,7471
-0.085,8252
0.109,2236
-0.021,6188
0.271,781
0.433,180
0.204,3238
0.112,2560
-0.0557,7926
-0.0318,6456
0.0207,4767
-0.218,9872
0.181,3091
0.0631,4016
-0.205,8414
0.184,542
0.423,1567
-0.0792,5936
0.364,1720
-0.146,7190
-0.0376,6746
-0.0252,6364
0.0188,4794
0.146,1198
-0.0515,5971
0.142,2248
-0.0658,7580
0.104,3019
-0.432,9256
-0.0759,6415
0.0604,4519
0.283,3041
0.397,13
-0.121,8764
0.285,737
-0.16,9060
-0.263,10524
-0.175,8215
-0.192,10347
-0.0506,7898
0.753,1809
-0.262,7044
0.16,3804
-0.317,7587
-0.235,10649
0.127,3219
0.113,2212
0.145,2356
-0.156,8442
-0.000622,5355
-0.0357,6188
0.115,2881
0.0468,4257
-0.221,10128
-0.288,8311
0.0092,5085
-0.0393,6433
-0.00449,5213
0.0809,3283
-0.291,10555
-0.14,8345
-0.191,9223
-0.107,8061
-0.0988,7210
-0.00386,5407
-0.106,8483
0.0789,3528
0.0648,3950
-0.188,10358
0.159,1254
-0.255,10605
0.335,215
-0.333,10109
0.0755,2685
0.114,2288
0.0325,4703
-0.298,10609
-0.0407,6451
-0.107,7624
-0.144,8556
0.00523,5164
0.0391,3613
0.197,2875
