coef,rank
0.0996,3726
0.15,2274
0.0418,3997
-0.026,5456
0.641,1897
1.21,362
-0.00832,5031
-0.211,10053
-0.268,10904
0.193,1532
0.146,2382
-0.142,7859
-0.122,8605
0.215,277
0.0235,4794
0.0395,4554
0.315,2156
0.344,2015
0.0589,2967
0.0384,3560
0.0755,3255
0.0815,2821
-0.00859,5127
-0.227,8412
-0.125,8672
-0.00492,5251
-0.192,8325
0.0146,4764
-0.159,10278
0.0773,4001
-0.21,9533
-0.0338,6429
-0.217,9578
0.0282,4619
-0.202,9248
-0.144,7816
0.108,2654
-0.107,9431
-0.144,8981
0.554,373
-0.167,8752
0.0981,3230
-0.0567,7291
-0.0787,9427
-0.179,9050
0.223,800
-0.375,10713
-0.00056,4883
-0.0716,8753
-0.118,10359
-0.353,10526
0.246,726
0.0699,3860
0.0558,4147
-0.0842,6839
-0.00267,5337
-0.0836,7519
0.146,2877
0.274,2254
-0.0489,5945
0.058,2844
-0.0707,8031
-0.0703,6631
0.323,758
0.0189,4696
0.0387,3483
-0.0161,5742
0.15,1044
0.235,728
0.153,1212
-0.0826,7326
-0.16,6613
-0.0885,7907
0.2,896
-0.00866,5681
-0.181,8525
0.375,1459
0.148,1460
-0.112,8508
0.24,420
-0.202,10313
-0.08,7422
-0.385,9615
-0.102,6683
0.339,24
0.139,1522
0.0303,4676
0.209,2268
-0.372,10852
-0.0899,6534
0.0927,2221
0.00877,4993
0.0102,5037
-0.231,9731
-0.0283,5566
0.0894,3628
-0.204,9039
0.0166,4677
0.017,4799
-0.0826,8925
-0.186,9448
0.12,2863
0.0795,2941
-0.0988,8453
-0.17,9699
0.227,1444
-0.0639,6038
0.341,967
-0.282,10176
0.382,271
-0.00728,5308
-0.129,8518
-0.151,6167
-0.0181,5590
-0.0521,7441
-0.0289,6895
0.208,2108
-0.115,8616
0.145,1043
0.385,466
0.323,451
-0.167,10470
0.00117,5341
0.111,1788
0.253,1852
0.074,4167
0.209,356
-0.116,7871
0.443,422
-0.263,10313
0.607,126
-0.0767,6862
0.0717,3007
-0.159,9641
-0.221,8828
-0.00838,5596
-0.591,8169
-0.164,7212
-0.108,8905
-0.139,9313
-0.2,8635
-0.049,7500
0.0707,4024
-0.14,8627
0.108,2756
0.261,536
-0.127,7308
-0.166,9032
-0.0453,7215
-0.27,9479
-0.0426,6740
0.0533,3504
-0.254,5745
-0.389,10890
-0.198,7534
0.079,3519
-0.0024,5516
-0.0854,7718
0.173,2731
0.0492,4107
-0.153,9211
-0.131,9094
0.0845,3534
0.00509,5094
0.00573,5017
-0.167,9342
0.0639,3224
0.277,102
0.109,3191
-0.0495,7177
-0.0212,5865
0.363,1322
0.0334,4033
-0.0149,5753
0.104,800
0.0262,4305
0.0344,4080
0.0259,4864
-0.0911,6214
-0.0634,8232
0.0454,4128
-0.0975,7687
-0.0585,6847
-0.0685,7271
-0.104,8945
0.188,72
0.208,635
-0.216,10375
0.467,340
0.0732,3172
-0.000982,4838
0.394,32
0.0287,4436
-0.161,10894
-0.119,8942
0.0613,3881
0.444,736
0.123,1995
0.0406,4485
0.0903,3401
-0.178,10509
0.0588,4015
0.119,2118
0.387,1215
-0.0435,7044
-0.124,8795
-0.223,9832
-0.255,8187
-0.0461,6523
0.0379,4572
-0.164,9877
0.0046,5165
-0.2,10083
0.00659,5183
0.433,457
-0.0866,6898
-0.00847,6065
0.133,1763
-0.0886,7534
-0.204,9567
-0.439,10671
-0.122,7078
0.0754,3712
0.0555,3252
-0.159,10610
0.569,150
-0.176,8019
-0.0659,7257
0.0756,2945
0.093,2074
0.0315,4199
0.138,2572
0.223,1401
-0.145,8542
0.0209,4845
-0.114,10302
0.0235,4520
-0.0582,6438
0.154,3163
0.122,2522
0.285,1156
1.12,1120
0.121,3715
0.0883,2981
-0.348,10883
-0.123,8160
-0.057,7411
-0.0792,7497
0.021,4912
0.469,40
1.37,705
-0.32,9853
-0.0763,8201
0.0152,4714
-0.258,8935
-0.195,7841
0.037,4563
0.221,2749
-0.0227,6034
0.0119,4828
-0.00273,5471
-0.0952,8116
0.133,2761
0.0818,3575
0.000565,5386
-0.0184,5710
-0.151,7309
-0.135,8931
-0.172,9513
-0.0781,6463
-0.144,9017
-0.0641,8527
0.109,2407
0.293,631
-0.157,8514
-0.093,7735
-0.0988,7713
0.0307,4529
0.0256,4847
0.0715,3653
0.0606,4289
0.232,756
0.108,2427
0.0434,4711
-0.0522,6501
0.323,1027
-0.115,7354
0.124,2572
0.12,1367
0.121,2493
-0.228,9563
0.012,5068
0.15,2712
0.0442,4366
-0.0526,7819
0.0496,3609
-0.375,10069
0.477,46
-0.104,6913
-0.301,9471
0.0274,4509
0.0105,4818
-0.0684,7241
0.00693,4884
0.102,3028
-0.274,8884
-0.151,10411
0.0851,3407
-0.0805,7789
0.413,953
0.0841,3701
0.0281,4095
-0.0157,5938
0.0277,4560
0.113,2659
0.128,3633
-0.19,8549
-0.281,10263
-0.433,10707
0.321,1343
-0.116,7304
0.125,2603
-0.439,10783
-0.00738,5243
0.00795,4984
0.169,1657
0.18,1031
0.314,383
-0.0402,6928
-0.222,8283
0.0156,4562
-0.16,9841
0.0773,3952
-0.00933,5224
-0.0395,6530
0.41,1317
-0.0711,7641
0.0365,4033
-0.172,10151
0.0811,2837
-0.126,8761
-0.345,10418
-0.126,9552
0.202,2623
-0.435,10443
-0.0246,6530
0.151,727
0.0586,3872
-0.194,10304
-0.0633,7026
-0.0853,5010
0.443,1687
2.65,341
-0.19,5753
-0.213,7849
-0.594,9886
-0.364,10614
-0.0716,6929
0.289,568
0.106,2719
-0.0313,6984
-0.0448,7534
-0.674,9560
0.00553,5165
-0.333,10522
-0.124,7759
0.32,515
-0.0345,6961
0.0653,3864
-0.0123,5602
-0.0652,7385
0.133,2514
-0.261,9469
0.0244,4427
-0.0486,6585
0.129,3021
0.293,1358
0.432,1636
-0.211,9627
0.118,1842
-0.144,7394
-0.151,10660
0.215,1699
0.602,798
0.119,2175
-0.154,9498
0.134,1998
0.0691,3733
-0.308,8176
-0.0953,7116
0.172,886
-0.0542,6810
-0.0839,7590
0.532,574
0.0249,4711
0.477,844
0.0462,4181
0.0426,3835
-0.0806,6258
0.177,1364
-0.116,7654
-0.0641,6974
0.0525,3856
-0.198,10232
0.0637,3976
0.468,263
0.0337,4633
0.272,2581
0.00718,4818
-0.00795,5473
0.127,2758
-0.127,7610
0.127,2922
0.105,3261
0.32,55
-0.071,9433
0.0904,62
-0.28,10499
-0.315,9073
0.0194,4690
-0.142,6927
0.0417,3517
-0.132,7776
-0.269,10015
0.612,70
-0.3,8563
-0.00011,5445
0.148,1273
-0.038,5992
0.447,443
0.287,1039
0.352,375
-0.103,8844
-0.0827,8213
-0.328,10709
0.0245,4657
-0.078,6864
-0.00169,5447
0.167,2610
-0.16,10047
-0.136,10227
0.371,2360
-0.0207,5569
-0.246,9498
-0.49,10504
-0.0503,7167
0.217,1805
-0.381,10643
-0.325,8912
-0.0725,6491
-0.574,10858
0.164,1459
-0.436,10357
0.339,1336
0.127,2160
0.333,1441
-0.0185,5852
-0.0213,6402
-0.0831,9081
0.408,427
-0.0252,5813
0.0879,3308
-0.31,10931
0.0575,3277
-0.101,6907
0.00268,5272
-0.166,8123
-0.158,9126
-0.125,7530
-0.0825,7481
0.0273,4599
-0.138,7917
0.0499,4029
-0.121,9094
0.0234,4595
-0.235,10283
-0.214,10028
0.222,693
-0.316,9645
-0.0201,5721
0.0128,5135
-0.0342,6579
-0.267,8982
-0.155,9931
0.149,2563
-0.118,7173
-0.0778,7533
0.129,1807
-0.0636,7665
-0.0603,7030
-0.126,9105
-0.0206,5957
-0.0754,7415
-0.00996,6622
-0.246,10546
0.0817,2658
-0.157,7200
0.0271,4598
-0.153,9778
0.052,3645
-0.16,10109
-0.0871,7325
0.109,2857
-0.26,7771
-0.13,8426
-0.14,10491
-0.0697,7880
0.114,3654
0.116,2909
-0.501,10142
-0.0226,5742
0.182,2349
-0.11,9455
-0.0181,5149
-0.257,8014
0.258,2482
0.138,3514
-0.0607,7674
0.0768,2816
-0.0811,8259
0.0224,4348
0.183,2612
-0.0413,6152
-0.129,9472
0.0759,3578
0.381,2181
0.668,151
-0.159,8028
-0.295,7354
-0.146,9842
0.0518,4043
-0.119,7710
0.246,1131
0.0751,3306
0.742,82
0.33,56
-0.0251,6770
0.887,1465
-0.345,7780
-0.625,9881
-0.0112,5087
-0.0737,7654
0.0769,3973
-0.0893,7982
-0.193,9204
0.38,449
0.104,2885
0.033,4155
-0.128,8218
0.0989,3077
-0.137,8774
