coef,rank
0.0985,3743
0.0471,4247
0.00717,5201
0.111,3487
-0.882,9548
-0.264,7074
-0.136,6484
-0.0896,7753
-0.0523,6995
-0.221,9629
0.106,2997
0.257,1507
-0.321,10899
-0.0411,6980
0.0291,4623
0.0316,4713
-0.259,8043
-0.0688,5463
0.135,972
0.0937,1334
-0.076,7453
0.108,2166
-0.0353,5510
-0.174,7714
-0.0178,5892
-0.155,8490
-0.175,8078
0.139,2537
0.0817,2663
0.16,3488
-0.0212,5796
0.036,4202
0.0458,4444
0.763,247
0.0473,4120
0.0949,3670
-0.0566,7147
0.00871,4916
0.00269,5197
0.0117,4865
-0.156,8576
0.112,2981
-0.21,10603
-0.0247,6906
0.0884,3411
0.00433,5035
0.0121,5103
-0.126,6961
0.0455,3037
0.147,407
-0.0717,6666
-0.0177,6147
-0.184,8670
0.199,1879
0.264,1036
-0.155,10270
0.0481,3763
-0.292,9464
-0.391,9871
-0.185,8344
0.0225,4294
-0.0565,7578
-0.135,7839
0.0497,4129
0.196,459
-0.0852,9003
0.114,2610
-0.138,9964
-0.0771,7790
0.0233,4515
-0.124,8303
-0.239,7510
-0.158,9603
0.0327,4342
0.3,621
0.177,2344
0.193,2948
-0.123,9249
0.00257,5235
0.191,864
0.021,5045
0.188,1509
-0.313,8997
-0.21,8285
0.105,1962
-0.112,8877
0.246,870
-0.144,7813
-0.238,9914
-0.139,7360
-0.0395,7079
0.055,2875
0.232,1357
-0.178,8932
-0.0709,6272
0.372,794
0.00274,5133
-0.133,9498
0.0709,4049
-0.00182,5706
0.0315,4431
0.157,2266
-0.074,7863
-0.211,10534
-0.0255,5971
-0.129,8125
-0.0188,5379
-0.334,10217
-0.203,9190
0.266,858
0.331,605
-0.117,8231
0.484,1701
-0.283,9805
-0.00843,5864
0.0163,4763
0.132,3123
0.0731,3523
0.154,898
-0.0519,6445
0.0743,3640
-0.0378,6847
-0.0586,7659
-0.0364,6836
-0.132,7408
-0.315,8690
-0.0547,7387
-0.111,7783
-0.00963,5662
0.079,3312
-0.128,7886
0.165,2385
0.0689,3107
0.177,1393
0.238,1873
-0.163,10006
-0.354,6538
-0.29,8684
0.108,1814
0.172,1168
-0.0903,6985
-0.0339,6938
0.00616,5096
0.0725,3795
0.204,1268
0.0461,4271
-0.012,5229
-0.296,10586
0.101,2410
0.347,1030
-0.0553,7113
-0.208,10752
-0.18,5343
0.441,180
-0.377,9489
0.112,2884
0.0146,4953
-0.278,10655
-0.0295,5775
0.415,152
0.0218,4807
-0.04,6671
-0.0836,7426
-0.0265,6774
-0.145,8731
0.33,483
-0.0425,6921
-0.059,7651
-0.0748,7180
0.141,1443
