coef,rank
0.201,2477
0.19,1704
-0.147,9868
0.375,1133
0.644,1892
0.342,2687
0.414,1748
0.0267,4668
0.0168,4550
-0.0355,5816
-0.162,8650
-0.31,10144
0.0417,3974
-0.194,10664
0.00925,5253
-0.187,9272
-0.275,8230
-0.593,10550
-0.0236,6579
-0.23,11032
-0.0987,8091
-0.0397,6602
-0.0882,6291
-0.258,8816
-0.15,9219
-0.27,10186
0.705,97
-0.312,10319
-0.0639,8031
1.01,531
-0.111,7804
-0.126,9029
0.52,167
-0.349,9325
-0.414,10923
0.439,567
-0.376,11012
0.0873,2025
-0.0967,7880
-0.1,6690
-0.302,10431
-0.345,10633
-0.229,10738
-0.0742,9261
0.128,2672
0.00268,5084
0.311,907
0.00794,4748
0.0193,4227
0.02,4306
0.221,1855
0.326,256
0.43,374
-0.082,6962
-0.463,10971
0.0477,3419
0.0124,4724
0.133,3033
0.105,3872
-0.196,8511
-0.174,10753
-0.255,10917
-0.258,9605
0.019,4738
-0.229,10888
-0.109,9745
-0.184,9627
0.0465,3695
-0.0993,8310
-0.152,9809
0.108,2779
0.243,2878
-0.103,8323
0.034,4283
-0.0707,7260
0.218,1870
-0.396,9841
0.141,1592
0.0743,3236
0.23,483
0.0822,3365
0.11,2673
0.687,454
0.0637,4193
0.0623,3236
0.063,3324
-0.0548,6974
-0.348,10253
-0.168,8866
0.0209,4686
0.0253,4438
0.174,326
-0.0239,5792
0.0896,3349
-0.25,9067
-0.0392,5853
0.0421,4386
0.095,2325
-0.341,9840
-0.0735,8627
0.352,325
-0.103,7615
0.269,291
0.199,779
-0.0715,7317
0.474,168
-0.169,7589
-0.108,7237
0.203,1822
-0.334,10797
0.0812,3470
-0.0256,5891
-0.465,9277
-0.169,8218
-0.0528,7464
0.0774,2397
-0.124,7681
0.187,1365
0.0604,3122
0.412,351
-0.255,10407
0.111,1562
0.105,1988
0.123,1510
-0.0547,6133
-0.236,7777
-0.0214,6166
-0.104,7626
0.0379,4712
-0.107,7720
0.362,684
0.513,263
-0.201,10553
0.0329,4506
-0.235,9019
0.0346,4092
-0.97,10034
-0.0895,6294
0.00531,4999
-0.115,8790
0.502,429
0.125,1471
0.247,1719
-0.0309,6221
-0.394,10980
0.0198,5027
0.447,422
-0.28,10458
-0.064,7839
-0.118,7289
-0.153,9551
0.0386,3998
-1.08,9573
0.196,1627
-0.494,10363
0.0468,4195
0.166,1153
0.352,286
-0.281,9534
0.0459,4201
0.00918,5141
-0.197,10222
0.0663,3923
0.158,322
-0.267,10462
0.249,1077
0.129,1588
0.0897,2268
-0.00808,5702
0.0312,4303
-0.151,8765
-0.279,9003
0.118,1711
0.109,1763
-0.0601,8787
-0.167,9667
0.0326,4133
-0.14,8206
0.508,1415
0.0795,1988
-0.166,9893
0.325,653
-0.118,8303
-0.12,8531
-0.255,10930
-0.0852,9715
-0.0495,7057
-0.0517,6936
-0.0687,6532
0.0718,3200
-0.0255,5066
-0.203,10409
0.0905,2626
-0.0216,6819
0.0113,4887
-0.0706,6772
-0.192,7771
0.127,1933
0.155,2554
0.5,113
0.335,31
0.223,1646
0.0271,4240
-0.156,7592
-0.0557,7524
-0.0769,7656
-0.0242,5939
-0.132,6617
-0.0816,7431
0.222,1599
0.0994,2424
0.0352,3922
-0.0262,6060
-0.25,9734
-0.0843,6877
-0.176,8717
0.164,221
0.236,493
0.198,1441
0.02,4963
0.104,3372
0.216,2185
0.239,1305
-0.0636,7768
-0.108,9647
0.0559,4157
0.0145,4873
-0.0177,5981
-0.0687,7856
0.0636,3032
-0.102,9299
0.439,296
0.227,1358
0.155,2403
0.0386,4554
-0.0056,5772
-0.186,9319
-0.0975,7330
0.00833,5102
-0.029,5592
0.0685,3840
-0.209,5177
-0.266,8698
-0.0582,7135
0.155,1879
0.0702,3954
0.0848,2549
0.254,910
-0.118,7944
-0.0683,7159
-0.0989,5905
0.211,2359
-0.0148,5899
0.0936,1886
-0.137,7261
0.265,2267
0.277,1972
-0.0743,5372
0.108,2581
-0.073,7414
-0.0364,6509
0.0179,4881
-0.358,10838
-0.141,8615
-0.11,8464
0.314,527
-0.444,10477
-0.316,10878
-0.0792,7591
-0.0794,6484
0.0656,3974
-0.0276,6828
-0.035,6098
-0.0728,6930
0.674,41
0.474,32
0.343,298
-0.0414,5910
0.196,1672
-0.149,8524
-0.376,10707
0.0524,3919
-0.238,10493
0.23,1782
0.0805,3551
0.347,882
0.189,2033
-0.333,10840
0.147,885
-0.135,8798
-0.288,10265
0.174,2546
0.345,749
-0.268,9954
-0.0734,8564
-0.187,10452
0.194,2713
-0.0734,7212
-0.0326,5720
0.237,1938
0.048,3972
-0.284,10902
-0.0792,7537
0.413,291
0.031,4594
0.398,1030
0.115,1160
-0.28,10050
0.149,1692
0.129,3389
0.358,1117
-0.0638,7200
0.00426,5099
-0.0801,7777
-0.26,10573
-0.333,9260
-0.378,10462
-0.32,10552
0.326,1079
-0.0156,5304
-0.0975,7003
0.189,1599
0.0278,4569
-0.129,6588
0.102,1868
0.294,459
-0.098,8346
-0.103,7774
0.175,505
-0.339,9641
0.027,4102
-0.135,9364
-0.123,7455
0.206,2079
-0.111,8564
0.199,2854
-0.0523,7050
0.0517,3513
0.303,133
0.00388,5232
0.119,2471
0.625,98
0.164,885
0.355,1393
0.0555,4298
-0.023,6460
0.123,1158
-0.253,9913
-0.179,10116
0.033,4440
0.53,2356
0.122,3808
0.153,2928
-0.000315,4334
0.607,554
0.131,3773
-0.163,8324
0.176,2214
0.132,2333
-0.0886,7380
-0.157,10633
0.0216,4021
0.733,1608
0.192,2061
0.0555,4067
0.268,1469
0.11,3057
-0.1,9311
-0.0754,5525
