coef,rank
0.131,3330
-0.152,8731
0.0835,2677
0.274,1796
-0.299,6101
-0.503,9570
0.302,2406
-0.184,9663
-0.105,8663
-0.105,7518
0.00651,5042
-0.0245,5636
0.0328,4260
-0.0921,8801
-0.079,7825
0.184,2004
0.306,2211
0.425,1600
-0.0522,7786
0.0893,1472
-0.192,9957
0.0454,3808
-0.32,9263
0.58,468
0.28,492
-0.143,8279
-0.186,8236
-0.256,9779
-0.0681,8166
-0.531,9332
0.175,2000
0.0211,4677
0.156,2493
-0.221,7880
0.09,3285
0.0191,4956
0.124,2350
-0.195,10805
0.157,1746
-0.00297,5068
-0.394,10854
-0.0454,6181
0.037,4065
0.136,395
-0.122,7994
-0.0631,6930
-0.266,9953
0.218,2026
0.0356,3446
0.000969,5316
-0.246,9577
-0.0686,7562
-0.166,8371
0.136,2751
0.0274,4396
-0.115,9486
-0.0847,7546
0.0329,4453
-0.293,8914
0.24,1664
0.0463,3268
0.136,1670
0.188,2291
-0.424,10886
0.0347,4055
-0.053,7761
-0.139,8822
0.011,5078
-0.177,9926
0.0411,3917
-0.0422,6312
-0.277,7931
0.0882,2651
0.232,580
-0.202,9823
0.204,2026
0.437,1150
0.0769,3040
-0.00196,5375
0.0219,4716
-0.138,9339
0.0239,4637
-0.346,9301
-0.491,10722
-0.149,10201
0.133,1632
0.109,2814
-0.0645,6462
-0.129,8063
-0.452,10650
0.0346,4091
-0.00998,5938
-0.276,10210
-0.186,9062
-0.0242,5496
0.154,2754
0.249,1410
0.0118,4874
0.365,1242
-0.0391,7360
0.17,1759
0.104,3137
0.0371,4218
-0.114,8819
-0.358,10999
-0.0847,7187
-0.311,9421
0.0588,4181
0.176,2153
-0.306,10654
0.172,2058
-0.0381,6229
0.0141,4691
0.543,257
-0.103,9023
-0.106,9613
-0.201,8884
-0.0837,7853
-0.0361,6816
-0.134,8134
0.242,988
-0.0372,6825
0.00492,5201
0.0812,2617
0.0457,4527
0.0431,4483
-0.146,9966
0.224,1345
0.121,3263
0.153,1938
0.227,1671
0.397,612
0.0108,4995
0.177,1403
0.0442,4383
0.00139,5257
-1.16,10529
-0.393,9681
0.0212,4425
-0.0616,7316
0.242,2095
-0.0493,7509
-0.0858,6829
-0.0931,7659
-0.139,8734
0.0887,3092
-0.139,7512
-0.00633,5409
-0.0415,7100
-0.532,10947
-0.213,10395
-0.0506,7383
3.6,288
0.126,2566
-0.0497,5691
0.208,1480
-0.179,10250
-0.251,10449
0.215,2254
-0.152,8944
0.284,549
-0.237,10603
0.0322,4661
0.176,195
0.052,3925
-0.145,8934
-0.152,9899
-0.0451,7117
-0.0783,7257
0.0241,4556
