coef,rank
-0.0541,6007
0.149,2283
-0.139,9696
0.0046,5005
-0.423,6931
-0.231,6721
0.217,3015
0.319,413
-0.132,9358
0.219,1229
0.229,1346
-0.105,7197
-0.117,8482
-0.251,10948
-0.0392,6688
-0.0157,5769
-0.0984,6106
0.206,2959
0.0286,4217
-0.0822,9598
0.149,1717
0.0434,3877
-0.394,9930
-0.22,8334
0.517,15
0.0673,3704
-0.0442,5835
-0.0289,5644
0.0861,2543
-0.357,7893
0.449,186
-0.164,9792
-0.301,10459
-0.127,6627
0.0711,3642
0.302,1311
0.112,2572
-0.146,10273
-0.063,7029
-0.0921,6549
-0.151,8497
-0.0501,6287
-0.0339,6516
-0.0577,8561
-0.0171,5667
0.195,1105
0.151,2637
0.348,1037
-0.132,10389
0.0637,2288
0.126,3122
0.133,2304
-0.486,10950
0.000116,5256
-0.184,8810
0.0864,2149
-0.0192,5671
-0.325,9819
0.176,3102
-0.383,10548
-0.0599,8006
0.0896,2777
-0.0206,5654
-0.163,8447
-0.16,10292
0.0187,4388
0.0376,4331
0.139,1222
-0.0576,7223
0.0894,2496
0.107,2808
0.289,2538
-0.105,8391
-0.0282,6147
-0.00938,5708
-0.0866,6888
-0.443,10194
0.173,1110
0.0743,3237
0.112,2140
0.0983,3008
-0.302,10773
-0.516,10402
0.0747,4062
-0.0616,7853
0.0522,3631
-0.0238,6128
-0.423,10693
-0.292,10452
-0.352,10048
-0.0772,8455
0.0621,2588
-0.067,6751
0.183,1882
-0.273,9367
0.179,2439
-0.0747,6694
0.126,1636
-0.072,6150
-0.0182,6414
-0.00189,5298
-0.106,7666
0.104,2355
0.0951,2502
0.0117,4827
-0.0035,5385
0.165,2933
0.617,114
-0.186,8946
-0.103,7666
0.218,1489
-0.0778,7284
-0.0566,5300
-0.0235,5680
0.0337,4248
0.0767,2418
-0.126,7707
0.136,2192
-0.124,9635
0.121,3005
0.229,1118
0.0921,2041
-0.0477,7237
-0.0618,7742
0.0269,4818
-0.0496,5521
0.058,3229
-0.402,10898
0.0707,4118
-0.135,8336
-0.287,10228
-0.241,9761
-0.0373,6690
-0.168,9817
-0.215,8740
0.119,1852
-0.0604,4593
1.12,44
0.262,165
-0.127,9096
0.0628,4498
-0.0168,6262
0.0103,5018
0.219,1414
-0.128,8500
0.242,676
-0.167,7967
-0.139,8512
0.107,2266
-0.000559,5207
0.139,1649
0.195,560
4.15,172
0.143,2344
0.505,982
-0.243,9978
0.0764,3010
-0.0152,5843
0.0417,4579
-0.144,8767
0.0617,3824
0.0827,3003
0.141,2462
-0.0637,8516
-0.262,10430
-0.0285,6358
0.0116,4990
-0.0575,7593
-0.174,9143
0.0948,2355
0.0451,4336
-0.39,10088
-0.2,10505
0.2,462
0.0177,4262
0.0175,4551
-0.132,9432
-0.528,11011
-0.212,7593
0.0177,4438
0.0505,4000
-0.0153,5807
0.156,1958
-0.143,8999
-0.115,9257
0.0575,2099
0.0831,2806
-0.036,6494
-0.141,7915
-0.0571,7193
0.223,2944
-0.104,8632
-0.0479,7075
-0.0771,9399
-0.0759,7696
-0.13,8081
-0.27,8819
-0.0303,6375
-0.0998,7325
-0.119,7889
0.0137,4763
-0.00759,5301
-0.126,8552
0.0601,4423
-0.0194,6001
0.012,5072
0.0266,4785
-0.324,8970
-0.0398,6366
0.5,140
-0.0374,6502
-0.0724,8297
-0.0582,6995
0.207,1846
-0.555,11015
0.161,2157
-0.0439,8061
-0.0291,6498
0.0712,3550
-0.218,9737
0.119,3153
-0.117,6983
0.0567,4090
0.118,1595
-0.137,10311
0.0823,3719
-0.2,8440
-0.127,8680
0.068,3160
-0.153,10404
0.105,1786
0.0567,4029
-0.301,10669
0.306,796
0.157,2714
-0.145,10741
-0.248,10197
-0.121,7794
-0.291,9289
0.412,235
0.0752,3739
1.54,623
0.649,547
-0.04,6590
-0.0544,6501
-0.144,8586
0.0566,3356
-0.0138,5854
0.261,1180
-0.00946,5560
-0.444,7960
-0.112,7080
0.00305,5197
0.14,922
-0.237,8670
-0.368,9841
0.516,650
1.08,310
0.171,1464
0.018,4657
-0.0709,7495
-0.131,8965
-0.218,9850
0.382,360
0.221,902
-0.019,5729
0.0988,3545
-0.228,10371
-0.377,10978
-0.0944,6761
-0.00521,5696
-0.0585,8280
-0.107,8188
0.122,2573
-0.211,9321
-0.169,9346
-0.0859,7417
-0.253,9567
-0.0185,5825
-0.184,9119
-0.144,8233
-0.0415,6678
-0.0229,5949
0.169,2551
-0.0418,6242
0.356,828
-0.348,10543
-0.0354,6323
-0.213,10913
-0.2,9958
0.00575,4932
0.186,2382
-0.105,7401
-0.206,9151
-0.0986,9403
0.104,2138
0.331,1539
0.145,1916
-0.0538,6074
-0.133,7116
-0.0785,7426
-0.128,9093
-0.0277,6126
-0.049,6158
0.0377,4438
-0.534,10846
-0.0832,8726
-0.0919,7017
0.0473,3932
-0.201,8097
-0.0933,6504
-0.0592,7035
-0.122,9584
0.312,238
-0.0805,7706
0.205,2843
-0.362,10349
0.217,1668
-0.165,8012
0.217,2238
0.0392,4620
-0.123,8519
0.0239,4649
-0.223,7702
-0.107,9061
-0.235,10407
0.0884,2702
-0.0751,7072
0.0194,4374
-0.327,9523
0.0946,1943
0.162,1269
-0.0833,6749
0.161,2586
-0.153,9493
-0.259,8378
4.37e-05,5248
-0.0933,8756
-0.241,10787
-0.0491,7006
-0.109,8414
-0.363,10539
-0.0807,8251
0.102,3749
0.132,3278
-0.0777,8821
0.0432,3451
-0.161,8524
-0.00718,5453
0.139,2186
-1.16,10742
1.08,198
-0.164,4480
-0.413,7745
0.127,3655
-0.39,8350
-0.0215,5738
-0.295,10358
-0.0763,7383
-0.166,9075
-0.00669,5793
0.0118,4517
-0.236,6167
0.177,2284
-0.457,10951
-0.148,8177
-0.27,10480
-0.215,10913
-0.403,9743
-0.198,9287
-0.134,9015
-0.166,8860
-0.0157,5502
-0.0407,6720
0.0712,3754
-0.23,8864
0.315,1192
0.814,393
-0.113,7876
0.017,4763
-0.0257,5488
0.00813,4942
-0.375,10740
-0.0674,5872
-0.132,9115
0.225,764
-0.0188,5808
0.152,2243
-0.321,8343
0.0121,4867
0.0697,3023
-0.0902,7875
0.422,126
0.194,2711
-0.246,10173
0.288,1877
0.492,68
-0.251,10868
-0.478,10354
0.196,1112
-0.126,7864
0.287,533
0.153,1819
0.0182,4706
-0.28,10451
0.216,1633
0.183,2196
-0.292,8210
0.0531,1244
0.189,960
-0.272,10160
-0.317,10080
-0.0364,6002
-0.147,8113
-0.097,8863
-0.134,10843
0.0726,205
-0.0405,6218
-0.452,10181
-0.0911,7509
0.0188,4780
-0.155,10433
-0.289,10046
0.0138,4827
0.122,2877
0.303,2295
-0.0458,6399
0.0443,3883
0.0552,3690
-0.14,7791
-0.086,6864
-0.186,9525
0.0363,3693
