coef,rank
0.251,1961
-0.0886,7413
-0.1,8762
0.64,234
0.0567,3871
0.89,817
-0.106,6137
-0.292,10758
-0.266,10892
0.102,2916
0.309,712
0.0502,4245
0.167,1460
-0.0143,5924
0.183,1214
0.582,72
0.254,2544
-0.319,8440
-0.0246,6623
-0.112,10342
-0.054,6825
-0.0568,7163
0.00228,4985
0.235,2324
-0.15,9214
-0.198,9266
0.0319,4527
0.395,366
-0.0284,6741
-0.293,7276
-0.133,8274
0.16,1308
0.248,1410
-0.00801,5088
0.258,1073
0.194,2307
0.0681,3582
-0.052,7568
-0.263,10593
0.0666,4014
0.176,2061
-0.189,8989
0.148,1330
-0.00194,5575
0.103,3120
-0.0273,5931
0.0516,4324
0.377,873
-0.0584,8181
0.0842,1605
-0.048,6188
-0.118,8785
-0.097,7152
0.0392,4465
0.0415,4090
-0.0535,7454
-0.147,9074
0.42,734
0.277,2231
0.101,3389
-0.0584,7958
0.297,154
0.346,863
0.135,2692
0.0277,4326
-0.0231,6379
-0.109,8165
-0.185,10612
-0.22,10459
0.0692,3056
0.136,2284
-0.183,6877
0.00119,5107
-0.0934,8029
0.297,643
0.119,3143
0.963,81
0.0457,3977
-0.0221,5944
-0.107,8785
-0.115,8879
-0.124,8475
-0.196,7694
-0.368,10033
-0.0402,7088
0.0137,4874
0.26,759
-0.00905,5481
-0.255,10085
-0.281,9317
0.0425,3799
-0.0354,7191
0.244,1233
-0.0859,7134
-0.0114,5258
-0.099,7006
-0.098,7183
-0.128,9368
-0.03,5504
-0.0599,8162
0.489,67
0.365,417
0.406,26
0.14,1554
-0.0831,7665
-0.288,10394
-0.579,10883
0.0666,4029
0.37,544
-0.179,9204
0.162,2172
-0.1,7856
-0.796,10811
-0.178,8389
-0.0334,6800
0.054,3187
0.37,731
0.479,41
0.0196,4601
-0.055,6514
-0.281,10595
-0.0078,5611
-0.053,7454
0.0204,4727
-0.214,8685
-0.252,7957
-0.103,8984
0.0778,3577
-0.244,9686
0.335,382
0.154,2607
-0.14,8123
-0.187,10414
-0.283,10843
-0.0316,5686
0.285,190
0.0834,3841
0.0776,4274
-0.187,10447
-0.115,8814
-0.483,10804
-0.0341,6943
0.297,1307
-0.249,10243
0.29,549
0.0612,3843
0.135,2889
0.191,1706
-0.0809,8341
0.018,4859
-0.0703,7592
-0.0615,7766
-0.0125,4513
-0.202,9387
-0.251,8167
-0.17,8936
-0.034,6571
-0.298,10746
0.0346,4690
-0.18,9420
-0.152,9196
-0.171,9872
0.561,31
-0.0188,6379
0.283,559
0.351,384
-0.18,10328
0.0185,4614
-0.000865,5524
0.00175,5398
-0.199,9571
0.531,598
-0.0439,6778
-0.0553,7250
0.0705,1704
-0.133,8952
0.0333,4113
0.128,2950
0.397,1992
-0.0408,7210
0.24,561
-0.0794,7282
0.022,4713
-0.0825,7624
0.0778,2350
0.0429,2733
-0.0772,7978
-0.0871,7960
-0.145,7978
-0.219,10507
-0.0572,5387
-0.026,6199
-0.183,10244
-0.0339,7513
0.0132,4829
0.229,1345
-0.205,7956
-0.0594,7295
-0.103,7382
-0.238,9899
-0.166,10353
0.116,3039
-0.0606,6761
-0.306,9459
0.0776,2320
0.0647,3654
0.252,1111
-0.531,10531
0.23,1105
0.0318,4718
-0.138,9390
0.223,186
-0.0386,6455
0.00775,5161
0.0949,3593
-0.216,9328
-0.0091,6099
0.0083,5199
-0.175,9299
-0.0607,6837
0.291,1370
-0.242,8877
-0.0877,7409
0.0873,2340
-0.116,9849
0.319,1013
0.181,2622
