coef,rank
-0.218,8489
0.101,3122
-0.0688,7870
-0.153,7454
0.911,1486
-0.694,10588
-0.0224,5187
-0.0501,6770
0.118,1643
-0.146,8382
0.0841,3380
-0.0533,6210
-0.146,9175
-0.113,9392
0.00917,5259
-0.159,8810
-0.226,7634
0.398,1738
-0.111,9743
-0.0239,6971
0.00689,5121
-0.00594,5464
0.156,3021
-0.208,8177
-0.0468,6714
0.38,372
-0.16,7841
0.416,301
0.0961,2300
0.202,3251
0.0851,3480
0.156,1376
0.256,1330
0.144,3268
0.0224,4650
-0.268,9553
0.0447,4252
0.00291,5158
0.0373,4241
-0.0606,6023
-0.0596,6616
0.00831,4970
-0.232,10758
-0.0346,7449
0.136,2543
-0.0445,6424
0.265,1281
-0.324,9781
-0.0487,7741
0.0645,2258
0.0086,5104
-0.0714,7646
-0.104,7287
-0.0768,6879
0.00565,4860
-0.0585,7640
-0.122,8541
0.341,1154
0.1,3940
-0.142,7679
-0.0348,6961
0.00135,5544
-0.107,7294
0.0244,4614
-0.0172,6085
0.0468,3152
0.0695,3539
0.0229,4582
-0.346,10999
-0.0877,8312
-0.127,8364
0.0805,4177
0.283,274
0.287,286
-0.286,10632
-0.082,6801
0.522,797
0.125,1916
0.00511,5142
0.0611,3449
-0.245,10671
0.0927,3018
-0.763,10943
0.109,3608
-0.234,10916
0.0972,2400
-0.17,9560
-0.122,7411
0.042,4084
0.125,3185
-0.0169,6149
0.0379,3589
0.333,620
-0.211,9440
0.0497,4294
-0.205,8702
-0.18,8671
0.138,1421
-0.0662,6057
-0.0625,8243
0.164,1861
0.226,1353
0.116,2056
0.033,4249
0.295,298
0.00064,5296
0.147,3121
0.0845,3736
-0.0824,7016
-0.0568,6614
-0.211,9340
0.0103,4923
-0.205,6686
0.0065,5146
-0.193,10579
0.0426,3635
-0.0502,6338
-0.119,8713
0.148,978
-0.175,8858
-0.00448,5483
0.0546,3167
0.0326,4184
-0.187,10561
-0.303,9723
0.018,4752
0.166,756
-0.249,9986
-0.0177,5831
-0.113,7872
-0.0435,6183
0.203,1960
0.23,411
0.0341,4463
-0.0842,6618
0.0371,4008
-0.651,8541
-0.0105,5334
-0.113,9051
0.0313,4410
0.0232,5099
0.0195,4770
0.345,964
-0.2,9660
0.0538,3937
0.225,823
-0.14,7518
0.105,3047
0.151,1402
0.486,415
-0.0418,6711
0.0265,4412
0.557,2462
0.165,2036
-0.405,9736
0.185,1742
