coef,rank
0.0217,4834
-0.146,8604
0.151,1261
-0.0878,6443
-0.835,9346
1.63,122
0.122,3778
-0.0114,5738
-0.115,8944
-0.301,10488
0.345,518
0.104,3356
-0.0472,6581
-0.0565,7601
-0.289,10861
-0.0132,5717
-0.294,8435
0.322,2140
0.125,1161
0.0674,2188
0.38,118
-0.048,6895
-0.543,10681
0.442,922
0.14,2037
0.128,2595
0.0442,4318
0.364,480
0.0706,2993
-0.41,8383
-0.147,8522
0.135,1749
0.0335,4669
-0.323,9052
-0.0842,6949
-0.301,9892
0.139,2014
0.071,2543
0.0571,3737
0.208,2337
0.193,1813
0.0161,4816
0.0169,4756
-0.0163,6400
0.144,2417
0.0642,3485
0.252,1408
0.183,2368
0.0179,4303
0.0219,4194
0.0233,4827
0.392,99
0.229,1618
0.0983,3367
-0.177,8704
-0.109,9311
0.0467,3800
0.458,577
-0.055,5810
-0.0824,6560
0.0545,2956
0.0147,5098
0.142,2860
-0.0459,6120
0.153,932
0.0541,2873
-0.122,8436
-0.0266,6542
0.0136,5063
0.0313,4251
0.0479,4061
-0.00836,5016
-0.191,10099
-0.00547,5470
-0.000552,5504
0.112,3240
-0.35,9431
-0.0911,8432
-0.0626,7146
-0.0467,6992
0.0547,4091
-0.221,10141
-0.217,7936
0.0921,3844
0.115,1715
0.0572,3491
-0.0438,6665
0.124,3379
0.0508,3899
-0.179,7986
-0.125,9740
-0.0444,7601
-0.0183,5677
0.161,2200
0.084,3799
-0.18,8342
-0.173,8542
-0.225,10744
0.142,3173
0.0191,4805
-0.0631,6799
0.0602,3995
-0.103,8718
0.0867,2715
-0.132,8948
0.0744,3761
-0.169,7597
-0.198,8690
-0.173,8756
-0.0334,6044
-0.29,10286
-0.0854,7483
0.033,4541
0.321,1176
-0.108,9153
-0.106,9594
-0.243,9397
0.251,671
-0.102,9081
-0.139,8237
-0.00766,5569
-0.0367,6801
-0.0846,8483
-0.107,9138
0.128,3353
-0.299,8524
0.0316,4138
-0.039,6177
0.166,2558
0.11,2687
-0.13,7921
-0.368,10766
0.164,1077
-0.132,9117
0.153,2821
0.23,436
-0.466,7340
0.288,2240
0.0776,2612
0.108,2300
0.13,3496
-0.0215,6443
-0.15,7895
-0.164,9048
-0.0505,6576
0.355,140
0.219,1842
-0.249,10175
0.105,2322
-0.108,7084
0.0451,3946
0.0534,3500
