coef,rank
0.341,1260
-0.141,8493
-0.0631,7675
-0.0366,5620
-0.244,5716
0.737,1156
-0.422,9488
-0.13,8671
-0.107,8730
0.104,2890
0.195,1733
-0.0149,5457
-0.102,8100
0.115,1515
-0.108,8604
-0.274,10338
-0.275,8224
-0.131,6199
0.0403,3727
0.058,2621
0.0611,3598
0.0944,2481
-0.367,9705
0.223,2443
0.101,2823
-0.17,8763
-0.353,10198
-0.0709,6517
-0.0827,8603
-0.351,7834
-0.263,10123
0.226,583
-0.149,8482
-0.0583,5729
0.0105,4919
0.0764,3952
0.115,2510
-0.0404,7061
0.145,1964
0.325,1314
-0.224,9617
-0.095,7244
0.00365,5206
-0.0476,8085
0.0931,3309
-0.0961,7802
0.167,2425
-0.207,8226
-0.0989,9609
0.0168,4465
0.0952,3587
-0.0508,7043
0.0413,4388
-0.197,8976
-0.251,9801
-0.171,10483
0.0471,3791
-0.134,7170
-0.436,10199
0.00289,5029
-0.207,10939
-0.0646,7836
-0.235,9355
-0.0212,5573
-0.0703,8087
-0.0225,6344
0.016,4840
-0.0354,6868
0.138,2032
0.0334,4178
0.306,508
-0.21,7160
0.211,702
0.137,1771
-0.123,8461
0.477,332
-0.267,8498
0.133,1736
-0.0835,7779
0.000701,5418
-0.23,10544
0.0532,3914
0.846,201
-0.291,9345
0.0592,3326
0.02,4665
-0.000672,5502
-0.0211,5713
0.0014,5031
0.0504,4245
-0.125,9741
0.116,1099
-0.142,8266
0.129,2680
-0.0681,6225
0.2,2189
0.00016,5180
-0.147,9782
-0.15,7336
0.0251,4546
0.00628,5111
0.0983,3241
0.195,851
-0.24,10730
-0.0323,6196
0.0622,4005
-0.117,6838
-0.012,5443
0.0726,3791
0.0528,4050
0.279,934
0.0127,4852
-0.0503,5247
-0.331,10241
-0.0131,6041
-0.00238,5652
-0.266,9674
0.184,1393
0.0279,4281
0.0983,3375
-0.0465,6525
-0.0264,6363
-0.162,10208
0.0365,4112
-0.211,8628
0.485,1244
0.0314,4147
-0.0294,5971
0.405,557
0.112,2639
0.705,71
0.27,1313
0.00674,5150
-0.199,10223
0.869,26
-0.137,9518
-0.456,7270
-0.28,8586
0.0762,2652
0.00223,5345
0.194,2651
0.127,1447
-0.23,9146
-0.108,8011
-0.0766,7256
-0.084,7983
-0.11,7004
0.384,296
-0.0289,6650
-0.0693,6390
-0.0533,7051
-0.0291,6543
-0.433,6705
0.211,1465
-0.395,9648
-0.126,8114
-0.233,10741
0.611,12
-0.155,7833
-0.0552,6778
0.0291,4600
-0.217,10427
-0.28,10492
0.0102,4811
-0.115,8091
-0.347,10871
0.254,270
0.212,356
-0.119,8139
-0.0903,8477
0.0559,4126
0.161,2963
-0.0557,7197
-0.0616,7488
-0.035,7428
-0.00733,5305
0.11,1972
-0.092,7290
0.0452,4786
-0.174,10761
0.122,2185
0.0375,4573
-0.314,10826
0.0458,4171
0.224,249
-0.099,10104
-0.0138,5779
-0.0203,6020
-0.219,9228
-0.0174,5960
-0.488,9799
0.219,605
0.106,2271
0.0305,3924
0.0466,3822
-0.0863,7141
-0.203,7942
-0.0194,6025
0.29,1092
0.409,299
0.00547,5133
0.0335,4486
0.112,2249
-0.0634,6246
0.0972,1798
0.194,1197
-0.271,10324
-0.289,8576
0.627,14
0.321,746
-0.109,8699
-0.0369,6902
-0.0529,6854
-0.118,7600
0.105,3416
-0.19,8974
0.0795,1724
0.0638,3430
0.0312,4489
-3.02e-05,5387
0.192,2299
0.0523,4241
-0.0486,6511
-0.0721,8059
0.0111,4759
-0.274,9829
-0.0754,6340
0.392,180
0.182,796
0.0397,3851
0.114,1559
0.187,1857
0.161,2232
-0.263,10227
-0.305,9962
0.00536,5143
0.00413,4957
0.0455,4277
-0.0665,6229
-0.165,8630
0.254,1405
-0.122,4466
0.207,2849
0.26,505
-0.0654,6807
-0.193,9404
0.127,1577
0.15,2224
-0.217,9633
-0.0972,7919
-0.125,6077
0.0857,3947
-0.0588,7629
0.0207,4494
-0.102,6768
-0.123,6877
0.227,2409
-0.226,7120
0.131,2106
-0.279,10816
-0.106,8391
-0.142,9153
-0.168,9148
-0.231,9967
0.228,842
0.182,1665
-0.0454,5645
-0.111,8468
0.0663,3865
0.083,3749
0.0253,4974
-0.0193,6396
0.0397,3988
-0.025,5781
-0.0782,7030
0.331,282
0.0246,4466
0.186,2102
-0.102,7731
-0.0822,7163
0.0598,4307
0.0299,4557
0.404,67
-0.0365,6303
-0.162,8855
-0.114,7450
0.185,2087
0.0862,3361
-0.00877,5918
-0.0658,7121
-0.0216,5509
-0.196,8680
-0.301,10147
0.129,2875
0.0971,2048
0.0278,4404
0.636,334
0.471,50
0.111,3445
-0.47,10730
-0.00112,5308
-0.0963,8244
-0.0578,6979
-0.196,9102
0.000961,5346
1.29,3
-0.0955,9135
-0.266,9908
-0.0342,6386
-0.398,10262
0.111,3348
0.0526,3351
0.016,4604
-0.0389,6533
-0.207,10067
0.536,829
0.043,4676
0.0415,4587
-0.0321,5675
0.421,796
0.325,1298
-0.238,10301
0.394,606
0.247,2804
0.0136,4771
0.203,1203
-0.0223,6016
0.498,35
0.11,1410
-0.16,7456
0.0146,4599
0.00173,5351
0.116,3391
-0.0503,6004
-0.0614,7187
-0.335,9337
-0.0687,7569
0.0314,4204
-0.0797,8060
0.119,1932
-0.314,10873
-0.0519,6156
0.0244,4472
-0.363,9931
0.643,228
0.00757,5004
0.164,567
-0.335,10612
0.0622,3354
0.132,2303
-0.0553,4826
0.334,2289
-0.353,5819
-0.0238,4509
1.03,59
0.93,731
0.141,2969
0.173,2246
0.104,2883
0.0872,3031
-0.114,9940
0.0449,2886
-0.43,7834
-0.0858,7027
-0.27,10035
-0.223,9323
0.0583,4133
-0.053,7736
0.166,2877
0.147,2436
-0.194,9997
0.158,2115
-0.33,10173
-0.0741,7845
0.0237,4832
-0.48,10857
-0.274,9529
0.381,1919
0.204,1606
-0.136,9616
0.00364,5036
-0.0252,6702
0.0148,4881
-0.292,8464
0.366,118
-0.236,10562
0.165,1463
-0.0397,6117
0.213,3010
-0.172,8623
0.12,1764
0.38,115
0.0883,3386
0.362,1302
-0.178,9265
-0.386,9950
-0.0236,5865
-0.024,6211
0.909,134
-0.358,10987
-0.0616,6519
0.0538,3927
-0.0554,6793
-0.166,9761
0.0851,3540
0.0979,3216
-0.174,8652
-0.0789,5806
0.0226,3345
-0.14,9299
-0.147,8401
0.0862,4099
0.218,1676
-0.231,9524
0.101,2128
-0.0806,9778
-0.0416,9956
-0.343,10844
-0.158,7193
0.161,1782
0.0832,4005
-0.0315,6754
0.0994,3370
0.142,2547
-0.11,7308
-0.141,6641
-0.0119,5706
0.176,839
-0.0592,6565
0.355,879
-0.05,6183
0.00108,5475
0.12,1370
0.0408,4183
0.0685,3923
-0.0146,5610
0.0361,4620
0.111,2387
-0.278,9594
-0.0104,5902
0.104,1566
-0.686,9810
0.0685,4403
-0.0622,6419
-0.167,7379
0.17,944
0.0902,3671
1.04,4
-0.321,8862
0.288,1194
-0.104,6543
-0.0349,6564
-0.221,8205
0.0868,4034
0.175,1419
-0.251,8905
0.494,56
-0.0558,7929
-0.00545,5704
0.404,440
-0.074,6943
0.218,1139
0.154,1471
-0.0363,6736
-0.284,9573
-0.105,7335
-0.275,9629
-0.0575,7035
-0.0155,5507
-0.0917,7719
0.0145,4987
-0.0452,6115
-0.42,10908
-0.0847,8083
0.143,1953
0.15,1738
0.022,4963
-0.208,10183
0.344,1622
0.0154,4608
-0.122,8665
0.161,928
-0.197,7974
-0.00485,5623
0.107,3207
-0.358,10293
0.00267,5247
0.0605,3507
0.157,1127
-0.00227,5236
-0.168,9941
0.137,2272
-0.0489,6729
-0.0263,8146
0.221,1081
0.147,1202
-0.415,10085
-0.257,8161
-0.0837,8223
-0.124,9014
-0.139,9769
0.0878,3195
-0.278,10196
0.801,532
-0.0766,7135
-0.0147,5953
-0.102,8911
-0.0107,5186
-0.233,10043
-0.289,8248
0.0743,3804
-0.0743,6223
0.247,163
-0.477,9929
0.302,2309
-0.217,8028
-0.178,7613
-0.0112,5616
0.0296,4343
0.155,1287
0.105,1959
-0.315,9769
-0.254,10125
0.0693,2830
-0.0762,7266
-0.427,9209
-0.0767,6434
0.424,917
0.0863,4174
0.0719,2920
-0.0619,7271
-0.0535,6204
0.0947,3372
-0.231,10223
0.128,3399
-0.309,10986
0.1,1406
-0.421,8265
-0.17,6154
-0.6,9745
-0.374,8027
-0.141,9378
-0.131,7543
0.192,971
-0.0195,5547
-0.186,8974
-0.0641,7036
0.0526,3629
-0.248,10053
0.0985,3087
-0.0348,6300
-0.624,10590
0.394,2382
0.00672,5005
0.049,4039
-0.0475,6142
-0.0207,5552
-0.242,10044
-0.393,10895
-0.183,9604
-0.137,7922
0.199,1274
0.0663,3273
-0.0581,6388
0.0873,3482
-0.0749,7939
-0.183,10227
-0.149,9262
-0.0257,6062
-0.0634,6331
-0.148,10041
-0.107,8656
0.106,3476
0.26,815
0.187,1734
-0.0377,6039
0.2,1783
0.00924,5055
0.0119,4741
0.16,3247
0.174,1427
-0.117,7282
-0.726,10271
0.0667,3466
-0.0424,6422
-0.18,7830
-0.179,10314
-0.0299,6472
0.564,62
-0.149,9637
-0.0992,8357
0.0822,3393
0.309,101
0.116,3506
0.0941,4051
0.0823,1662
0.244,1256
-0.0487,6087
-0.00539,5421
0.0627,3956
0.0219,4802
-0.0143,5883
0.127,2113
0.238,1668
0.497,397
0.174,1786
0.106,3660
0.0794,2997
0.122,1634
-0.353,9758
-0.13,10056
0.357,1526
-0.297,7638
-0.0626,7363
-0.282,10878
0.0622,4002
0.078,3139
-0.352,10055
0.0564,4170
0.34,173
-0.216,10704
0.0167,4535
0.0673,3538
0.0401,4407
-0.0989,7874
-0.174,9826
0.174,2555
0.0717,2673
0.0382,4602
-0.565,9446
-0.0302,6595
-0.154,10350
0.0261,4184
0.0173,5018
-0.00635,5531
0.238,1417
0.0182,4693
-0.0249,6835
0.0856,2723
0.0274,4547
-0.338,10335
-0.017,5342
-0.124,8084
0.23,1265
-0.167,8110
-0.0456,6416
-0.0704,6342
-0.179,9688
-0.064,7867
0.0333,4121
0.155,2906
-0.143,9897
-0.235,8481
-0.213,8810
-0.0569,8055
0.09,4339
-0.39,8131
-0.289,5521
-0.4,9705
-0.0839,5818
0.171,2736
-0.0749,6929
0.032,4630
-0.22,10347
0.255,431
0.0716,1760
0.208,2106
0.00774,4934
0.0573,4163
-0.106,8880
-0.196,9963
0.152,1187
-0.0603,6509
-0.215,10200
-0.254,9308
0.0542,3466
0.103,2973
0.114,2866
-0.0455,5496
0.323,972
-0.158,8817
0.298,1133
-0.0606,7595
0.111,2299
-0.0875,6464
-0.0566,7461
-0.125,7911
-0.263,9690
0.112,2265
0.107,3275
0.137,2700
0.59,996
-0.105,7839
-0.165,8278
-0.186,9816
0.287,331
0.267,1381
0.133,2625
-0.173,8417
-0.186,8321
-0.247,9611
0.065,3504
0.127,2775
-0.247,7169
-0.218,9031
0.159,2472
0.266,589
0.196,1221
-0.135,9631
0.0266,4442
-0.0985,5794
0.00708,3755
-0.17,9926
0.0151,4675
0.0974,2406
0.128,2878
-0.0705,8536
-0.0319,5826
-0.0387,6260
-0.122,9544
-0.235,8354
0.297,1130
-0.189,8897
0.111,3167
-0.0258,5910
-0.0148,5985
-0.235,9072
-0.307,9690
0.721,1158
-0.0678,6434
-0.117,9349
-0.0785,7483
0.177,2085
0.276,472
0.0515,4093
0.197,2947
-0.223,9815
0.225,1080
0.0848,3309
0.283,239
-0.428,9445
0.132,3835
0.116,2180
0.00352,5166
0.0365,4193
0.183,1456
-0.349,10794
0.434,618
0.0842,2663
0.21,949
-0.102,7674
0.119,3543
-0.0238,5985
-0.0113,5803
0.0596,3722
-0.0369,7100
0.274,470
0.114,3341
0.0462,3502
-0.0859,7391
0.155,2940
0.0383,3828
-0.102,7661
0.0299,4541
-0.351,10701
-0.0446,5671
-0.0512,6615
-0.0725,6840
-0.385,10936
-0.469,10400
0.214,2119
-0.0951,7512
-0.0539,7383
-0.251,8967
0.118,3700
0.13,3062
-0.4,10689
0.117,3175
-0.0626,7502
0.108,2937
0.205,2270
-0.184,10613
-0.724,10777
0.292,2243
0.249,1112
-0.0332,7069
-0.047,6676
-0.252,9607
0.261,541
-0.0081,5096
-0.0602,7296
0.277,301
0.0667,752
-0.0177,8255
0.00658,4579
-0.02,8865
-0.0056,6557
-0.679,7991
0.203,1574
0.93,597
-0.548,8543
0.216,3249
-0.0886,7397
-0.227,9501
-0.546,10018
-0.0457,6219
0.23,2768
0.0358,4294
0.0646,4005
-0.314,5982
0.216,1216
-0.0344,5818
-0.0459,7771
0.194,1149
0.191,1560
0.108,3768
-0.13,7501
0.000626,5071
0.314,1035
-0.0695,7074
-0.156,8316
0.491,2227
-0.257,8924
-0.14,7949
-0.631,7689
0.108,3004
-0.00191,5638
-0.143,7871
0.0669,3875
0.0173,5003
0.114,1609
0.0581,4220
0.272,1706
0.486,27
-0.131,6587
0.195,1618
0.0514,3561
0.0498,2682
-0.142,8618
0.356,158
0.0936,3653
-0.224,8784
0.19,1635
-0.0384,6370
-0.61,11026
0.216,1448
0.0693,3902
0.0238,4831
0.0468,3814
0.167,1620
-0.152,9102
0.14,1428
-0.0357,5656
0.213,2822
-0.116,8346
-0.156,9458
-0.135,4849
-0.00887,5655
-0.258,9416
-0.147,8216
0.0771,3226
-0.0156,5567
-0.466,10672
-0.11,9333
-0.181,7839
0.156,1551
0.15,1089
-0.0915,8143
-0.104,8450
0.0645,3670
-0.0935,7260
-0.0562,5988
-0.0214,6446
0.0341,4043
0.751,644
-0.024,5630
0.146,1870
0.051,4244
-0.199,10170
-0.0118,6058
-0.593,7416
0.0388,4363
-0.134,9306
-0.158,6204
-0.123,8207
0.221,200
-0.162,7760
-0.11,8427
-0.00968,5463
0.176,291
0.0423,4296
0.0377,4094
-0.652,10183
0.237,3612
-0.569,8289
1.05,4
0.416,370
-0.108,7756
-0.276,8008
0.187,1488
-0.0712,7659
0.25,759
0.00948,4944
0.142,2420
0.00809,5077
0.00516,5201
-0.0569,6979
0.0263,4651
0.179,1473
0.139,2968
-0.198,10154
-0.0622,6281
-0.0597,6444
0.0117,4875
-0.00073,5687
-0.108,6377
-0.0415,5775
-0.0623,6931
-0.153,7872
-0.021,5844
-0.127,8726
0.0406,4494
0.108,2543
-0.0201,5662
-0.0669,8017
-0.0771,7875
0.0284,3556
0.0166,5041
-0.00672,5651
-0.219,9443
0.0732,2130
-0.179,8989
-0.039,7206
-0.333,8347
-0.133,7403
-0.0932,6768
0.219,1780
0.0335,3771
-0.156,8700
-0.375,8751
-0.193,9569
0.0145,4841
-0.234,8397
-0.00136,5365
-0.211,9662
-0.275,8999
0.0317,4623
-0.0766,6937
-0.287,9595
0.0339,3891
-0.087,8100
-0.306,9602
-0.133,9276
-0.124,7264
0.442,1151
-0.00345,5216
-0.0873,7064
-0.198,9453
0.369,375
-0.0971,9029
-0.0107,5571
-0.263,8315
-0.0916,6643
0.0143,5021
-0.0846,8376
-0.0588,6688
0.0361,4592
-0.306,9188
-0.341,8915
-0.396,7249
-0.175,10506
0.13,2380
0.54,1024
-0.0962,7740
0.473,814
-0.0779,7791
0.0157,5046
-0.0471,7319
0.0506,3005
-0.34,10420
0.107,1892
0.0856,2626
0.131,1472
0.14,1635
-0.296,10428
-0.133,9098
-0.167,7833
0.243,2347
0.496,54
-0.0935,8080
0.266,870
-0.211,9508
-0.2,9311
-0.0647,6743
0.0544,4288
-0.013,5792
-0.0474,6123
-0.00582,5289
-0.203,8477
0.0735,3586
-0.0626,7264
0.0147,5032
-0.0361,5755
-0.188,10216
-0.198,9199
0.249,615
0.0118,4536
-0.322,10036
0.444,1966
