coef,rank
-0.144,7407
-0.00807,5497
-0.0897,8495
-0.396,10211
-0.269,5890
-0.296,7425
-0.226,7502
0.0107,5109
-0.0278,6125
0.303,591
0.0326,4428
0.32,1015
0.0791,3019
-0.0905,8742
0.15,1718
0.279,1032
-0.324,8719
0.36,1941
-0.0607,8121
-0.103,10125
0.0477,3931
-0.0444,6762
0.0898,3776
0.0478,4614
-0.174,9581
0.0518,4036
-0.0507,5965
0.219,1489
-0.148,10116
-0.0363,4856
0.22,1413
0.0549,3634
-0.158,8640
0.261,2233
0.347,492
0.112,3401
-0.0642,7353
0.147,782
-0.198,9872
-0.283,9424
0.403,334
0.0682,3805
-0.0165,5883
-0.0148,6310
0.0299,4595
-0.0579,6791
0.168,2418
-0.0601,5837
0.0705,2103
-0.103,10023
-0.0535,6309
0.0698,3712
-0.183,8647
-0.151,8275
-0.0371,5790
-0.0892,8746
-0.138,8876
-0.442,10666
-0.0792,6098
-0.279,9649
0.0944,1718
0.0247,4766
-0.0663,6541
-0.143,8102
0.079,2613
-0.155,10592
0.037,4343
0.00341,5378
0.0561,3882
-0.0287,6322
0.0703,3528
-0.191,6966
-0.0325,6203
0.214,757
0.0559,4081
0.223,1813
0.00688,5065
0.0897,2706
0.158,1513
0.105,2314
0.155,1769
-0.0891,7657
0.342,1907
-0.102,6684
0.0296,4400
0.0354,4165
-0.094,7992
-0.0369,5991
-0.348,10784
0.133,3112
0.0806,2559
0.06,2663
-0.253,9980
-0.206,9355
0.347,1054
-0.264,9537
-0.2,8980
0.109,2023
-0.0843,6360
-0.145,10328
0.0387,4236
0.352,482
-0.106,8799
-0.0428,6721
-0.0468,6614
0.417,291
0.0239,4715
-0.338,10246
-0.0968,7291
0.0233,4741
-0.0343,5895
-0.226,10125
0.0933,4045
-0.0836,6762
0.023,4661
-0.0155,6268
-0.0708,6703
0.0535,4029
-0.163,10352
0.257,1243
-0.0542,6733
0.11,1604
-0.0488,7282
0.0409,3950
-0.142,7579
-0.103,6169
-0.0749,8117
0.0515,4098
-0.258,9838
0.127,2373
-0.0787,6914
0.028,4674
0.0678,3139
-0.0186,6122
-0.208,8624
-0.00233,5397
-0.312,6258
0.236,2671
-0.163,10104
-0.209,10383
-0.0991,7131
0.179,645
-0.0103,5405
-0.196,9593
0.339,310
0.000491,5602
0.0287,4537
-0.204,9619
-0.135,9693
-0.184,8371
0.0606,3492
0.0616,3246
-0.774,8402
0.165,2037
0.0669,4321
-0.187,9221
0.163,1211
0.491,56
-0.166,7983
0.139,2309
-0.15,9141
-0.129,9056
-0.134,8505
-0.042,7580
-0.181,9410
0.253,1036
0.177,874
0.169,745
0.0257,4933
-0.185,10435
0.339,487
-0.315,9417
-0.00842,5514
-0.236,10857
0.0371,3204
-0.116,8567
0.0071,5036
-0.3,10386
-0.14,6767
-0.152,10530
0.143,1773
-0.183,9362
0.0833,3273
-0.138,8895
0.106,1649
-0.00286,5353
0.0495,3797
0.109,2515
-0.325,10370
0.0204,4773
-0.509,9957
-0.0748,7799
-0.261,10841
-0.14,10728
-0.115,8828
-0.107,7597
0.0874,3612
0.0492,3870
-0.109,7513
-0.26,10126
-0.16,10272
-0.108,7243
-0.0177,5492
-0.105,6851
0.107,1596
-0.0883,7937
0.212,1499
0.0248,4747
-0.0576,6848
0.337,647
-0.183,10171
0.104,1704
-0.0333,6272
0.241,1492
0.186,2216
0.0219,4580
0.0508,2848
-0.00584,5662
0.27,739
-0.102,7760
0.274,1485
-0.0685,6193
0.193,1829
0.205,403
