coef,rank
0.332,1316
0.392,280
-0.0675,7836
-0.393,10186
-0.627,8246
0.727,1181
0.334,2197
0.018,4906
-0.303,10980
0.269,812
-0.147,8329
0.492,276
-0.168,9574
-0.0701,8080
-0.00829,5791
0.0406,4535
-0.0315,5353
-0.298,8213
0.108,1527
-0.00372,5847
-0.264,10683
-0.136,9429
0.0155,4799
-0.408,10202
-0.143,9100
-0.101,7401
0.376,849
0.22,1479
0.177,757
-0.339,7720
0.559,62
-0.205,10371
0.103,3343
0.718,316
-0.0401,5987
-0.175,8306
-0.177,9835
0.11,1469
0.0818,3190
0.246,1953
0.0693,3868
-0.229,9554
-0.142,9620
0.113,756
-0.156,8650
-0.00702,5374
0.0986,3489
0.248,1762
-0.0251,6612
0.134,551
-0.257,9714
-0.00184,5703
-0.191,8778
0.00072,5249
-0.11,7366
-0.0851,8602
0.191,1083
-0.157,7557
-0.591,10831
-0.0692,6307
0.0396,3557
0.108,2277
-0.183,8612
0.118,2969
0.0446,3712
-0.00333,5399
0.0498,4044
0.0614,3185
0.156,1694
0.0152,4775
-0.0745,7127
0.416,1782
0.012,4742
0.166,1337
-0.144,8873
0.309,1052
-0.585,10813
0.105,2332
0.0695,3322
0.0534,3678
-0.0786,7947
0.347,291
0.14,3615
0.227,2251
-0.00566,5786
-0.0504,7008
0.377,196
-0.0411,6051
0.44,130
-0.28,9312
-0.0455,7305
0.103,1391
0.241,1262
0.0025,5130
0.039,4467
0.23,1890
0.0768,3786
0.0151,4748
0.394,1073
-0.0918,9180
0.325,426
-0.00845,5493
-0.0281,6395
0.088,2676
-0.049,6669
-0.191,9299
0.358,1334
-0.147,7929
-0.103,7411
-0.000495,5260
0.331,606
-0.156,9057
0.964,410
-0.0388,5960
0.0235,4644
0.0678,2722
0.0473,4474
-0.2,10162
-0.0709,8088
-0.0949,7371
0.116,2766
0.148,907
-0.188,10518
0.218,356
-0.0716,6429
-0.545,10419
-0.0106,5745
-0.084,7223
-0.00257,5484
-0.0722,6864
-0.276,10104
-0.224,9525
0.268,213
0.117,2378
0.36,965
0.0087,4997
-0.279,6042
0.456,1234
-0.18,10351
0.0162,4889
-0.176,8253
0.0995,2058
-0.131,7595
-0.182,9381
0.257,775
0.074,3486
-0.115,7104
-0.2,9564
-0.0484,7310
-0.446,10777
0.00301,5274
0.019,4727
-1.06,9504
-0.311,10540
0.109,3870
-0.027,5839
-0.09,8375
0.041,4411
-0.0638,6361
0.121,2604
-0.109,8307
-0.327,10984
-0.262,10343
-0.103,9850
-0.227,10065
-0.0788,7543
-0.163,10106
0.174,687
0.0158,5162
-0.103,8828
-0.0646,6915
-0.00566,5080
0.128,1507
0.0197,4411
-0.0636,8968
-0.0236,5877
-0.192,10423
-0.0835,7108
-0.7,10851
-0.0398,7169
-0.14,9428
0.0701,3931
0.0197,4772
-0.141,8953
-0.0722,7954
0.156,185
0.0475,3849
0.0519,3896
0.0776,3667
-0.0492,6971
-0.361,8691
-0.0837,8047
-0.0833,8155
0.000121,5583
-0.0697,7509
-0.152,8501
0.0744,3789
0.0822,2975
0.202,1935
-0.062,6704
0.0655,2977
-0.187,8700
-0.0681,6963
0.412,1075
0.0719,2505
0.282,430
0.225,1351
-0.545,10589
-0.104,8002
0.0294,4788
-0.122,9011
-0.0824,8626
0.248,664
-0.132,7875
0.706,52
0.0139,4741
-0.151,10828
-0.126,9320
-0.156,8969
-0.357,10812
-0.0626,6093
-0.161,7641
0.0171,5009
0.148,1021
0.0083,4892
-0.252,9561
-0.479,10805
-0.297,10762
0.021,4683
-0.176,10667
-0.0266,6615
-0.0375,6156
0.152,2387
-0.0142,5727
0.817,25
0.057,2546
0.263,835
-0.241,9776
-0.147,7482
-0.0148,5240
0.00765,5000
2.18,220
-0.115,6681
-0.0487,6847
-0.138,8593
-0.162,8915
0.0842,2567
-0.197,9757
-0.223,9720
-0.0581,6876
0.185,4269
0.339,1262
-0.13,9654
0.203,268
-0.173,7774
-0.0708,6161
0.311,1719
0.223,2739
-0.143,9198
-0.0683,7276
0.14,1860
0.106,2712
-0.38,10903
-0.104,7788
-0.0571,7060
0.0563,3895
-0.175,7689
-0.252,10574
0.146,2100
-0.0755,6418
-0.114,8392
-0.109,9970
-0.0149,5523
-0.0608,6650
-0.00859,5585
0.0385,4216
0.263,708
-0.158,8116
-0.223,9880
-0.145,8434
3.41e-05,5471
0.0313,4503
-0.114,8452
-0.091,7435
0.224,1365
0.227,1846
-0.108,7222
-0.0327,6246
0.0402,3839
0.1,2918
0.0352,4348
-0.178,8376
0.317,914
-0.128,7803
-0.00973,5999
0.111,1965
0.0391,4628
-0.133,8611
0.733,103
0.228,2015
-0.0933,7806
0.246,421
-0.0594,7021
0.161,2104
-0.13,8453
0.0725,3901
-0.0872,8855
-0.088,6944
0.126,2108
-0.241,8649
-0.339,10015
0.00753,4760
0.269,78
-0.131,9021
-0.0634,7262
-0.287,8775
-0.185,8476
0.0177,5069
0.0681,3998
0.259,1837
0.0878,3892
0.0812,3507
-0.159,7903
0.693,732
-0.0233,6216
0.0464,4135
0.0459,3908
-0.138,8585
0.061,2743
-0.189,7872
0.0435,3497
0.0771,3012
-0.0335,5809
-0.343,10311
0.0171,4821
0.0778,4086
0.0173,4639
-0.113,9297
-0.0195,6050
-0.078,7875
0.0513,4028
0.17,2443
0.0537,3409
0.414,1082
-0.361,9964
-0.131,10241
0.247,94
-0.244,9811
-0.262,10832
0.0607,3747
-0.701,9240
-0.667,10577
-0.253,5099
1.21,608
-0.0809,6108
0.388,2349
0.645,137
-0.18,8908
0.258,783
-0.00926,5394
0.0886,1734
0.043,2965
1.85,177
0.44,327
0.191,1882
-0.0512,6400
-0.118,8350
-0.0943,9141
-0.165,6744
0.345,549
0.0427,4446
-0.0359,6076
0.135,2990
-0.0258,6177
0.24,1134
-0.525,10945
-0.0028,5112
0.213,3112
-0.22,9767
-0.0278,6397
-0.214,8431
0.132,741
-0.234,9552
0.548,1011
-0.00836,5621
-0.0217,5969
0.107,2540
-0.0207,5680
0.0161,4633
-0.0236,5549
0.0571,3373
0.113,2322
-0.274,10566
-0.199,7970
0.0575,4002
0.78,177
-0.13,8325
0.268,209
-0.188,7632
0.175,1395
0.0674,3844
0.435,90
0.168,1554
-0.0217,5947
0.127,2737
0.162,2270
0.271,1256
0.813,466
-0.0128,6806
0.0199,4608
0.199,1718
-0.0253,5901
-0.122,7726
-0.00406,5287
-0.00758,5784
-0.0922,10138
-0.0112,6990
0.0574,3806
-0.388,9728
-0.00713,5297
0.485,912
0.202,258
0.384,534
-0.234,9574
0.27,1193
0.564,934
-0.135,8082
-0.145,9899
0.115,2494
0.0405,4537
0.000736,5157
0.285,751
0.128,1213
0.0127,5091
-0.0845,7407
0.177,1704
-0.112,7520
-0.0875,8106
-0.351,10258
-0.145,9765
0.0706,2557
-0.347,6489
0.592,603
-0.38,10688
-0.545,10730
-0.0263,6341
0.542,133
-0.327,10299
0.0233,4668
0.208,1920
0.233,2333
-0.164,9771
-0.225,8263
-0.0461,6088
-0.305,10807
-0.174,7879
-0.000535,5377
0.115,1349
0.192,229
-0.123,7971
0.451,219
-0.0931,7878
0.192,967
-0.146,10030
-0.128,7377
-0.0493,6260
-0.207,8747
0.585,60
-0.121,7451
-0.146,8959
0.015,4966
-0.179,8617
0.0401,4209
0.192,730
-0.107,8108
0.265,565
0.0412,4474
0.117,2148
-0.228,8696
0.136,1737
-0.131,8859
-0.0235,6183
-0.118,6751
-0.0314,6566
0.165,2308
0.0863,3853
0.0286,4467
0.142,1589
0.0711,3027
0.252,421
-0.102,8566
0.00919,5182
-0.156,9250
0.00568,5038
0.559,22
-0.0338,6653
0.0236,4809
1.04,69
0.106,2432
-0.278,10874
-0.0147,5953
0.104,2882
-0.0313,5835
-0.446,9611
-0.299,10714
-0.0219,6338
-0.00159,5303
0.0189,4790
-0.175,9286
0.479,1163
0.0737,3820
-0.00148,4892
0.182,563
-0.324,8621
-0.0434,5528
-0.29,8890
-0.328,9390
-0.00659,5440
-0.0147,5975
0.136,1658
0.101,2076
-0.16,7705
-0.0309,5925
-0.103,8795
-0.247,10237
-0.254,7480
-0.284,9503
-0.107,7193
1.55,197
0.0396,3881
-0.152,9356
0.16,2015
-0.301,10684
-0.0598,6846
-0.381,10406
0.0967,2278
-0.0483,7797
0.323,3277
-0.639,9947
-0.2,6682
-0.0273,5204
0.00631,5146
-0.268,9573
0.0211,4642
-0.0178,5509
0.0213,4712
0.437,84
0.04,3976
0.484,115
-0.0769,7497
0.21,1142
0.484,1246
0.525,1765
-0.138,9090
0.441,260
-0.0286,5718
0.203,1283
0.038,4386
-0.291,10434
-0.01,5543
-0.154,8249
-0.0899,7719
-0.0157,5683
-0.304,10315
-0.186,9285
0.0155,4869
0.0145,4916
-0.114,8480
-0.176,9788
0.0345,4587
0.014,4752
-0.0222,6221
-0.146,7944
0.0108,5077
0.371,364
0.293,736
0.0384,4654
-0.046,6680
0.0789,2298
-0.341,9139
-0.0799,7386
0.284,1039
0.0688,4476
-0.0782,7809
-0.17,9481
0.00788,4887
0.123,1730
-0.0632,7640
-0.274,10266
0.0561,3589
0.178,1080
-0.038,6626
0.0196,4563
-0.219,8301
0.113,3808
-0.0406,7575
0.145,2513
-0.173,8307
0.435,83
0.377,412
0.292,439
-0.299,10812
-0.125,8920
-0.464,10925
0.203,2210
-0.073,7394
0.099,3775
0.0767,3074
-0.0234,6279
0.252,2014
-0.123,9920
-0.577,10786
0.563,1204
0.178,1270
-0.155,9649
-0.0356,6141
-0.0198,5654
0.13,2939
-0.0287,5910
0.0425,4083
-0.0333,6656
-0.0536,7857
-0.0697,7598
-0.13,8765
0.0647,3831
-0.0971,8146
-0.108,7135
0.0511,3319
-0.358,10269
-0.0438,5177
-0.159,9845
0.23,149
-0.16,10691
0.0873,2848
-0.285,10068
-0.084,6959
-0.032,6632
-0.0306,7137
-0.0712,7519
0.233,1604
0.297,1306
0.495,347
0.0938,3409
-0.0971,7379
-0.225,9010
-0.212,9856
0.134,3235
-0.0593,6928
-0.11,9275
0.112,2066
-0.439,6697
-0.0858,8513
0.148,3102
0.5,281
0.00899,5329
0.19,3278
-0.711,10040
-0.592,7430
-0.455,10129
-0.357,8543
0.0737,3986
-0.017,5788
0.0864,3062
-0.0755,7699
0.0757,3269
0.00367,5223
-0.0214,5958
0.2,2696
0.276,2088
-0.0572,7455
0.298,353
-0.298,10983
-0.141,8034
0.189,1118
0.564,281
0.149,1318
0.0199,4930
0.192,1649
0.11,3222
-0.24,9503
-0.0274,6080
0.00221,5172
-0.0295,6522
0.00462,5430
0.233,2063
-0.00576,5707
0.0145,5178
-0.261,9660
-0.251,10797
0.207,1991
0.124,2905
0.0601,4232
0.24,1107
-0.306,10055
0.0288,4436
-0.0712,7293
0.0278,4555
0.103,3141
-0.349,10449
0.24,1926
-0.04,5963
-0.299,10812
-0.213,9719
-0.371,8668
0.166,2496
0.124,2999
-3.71e-05,5263
-0.134,8866
-0.149,9880
-0.252,10440
-0.464,9641
0.805,1767
-0.0877,8174
0.0193,4500
0.0815,2844
-0.177,8955
-0.0174,6061
-0.108,7011
0.355,249
0.0357,4351
-0.0585,5771
0.144,2736
-0.316,10412
-0.263,10091
0.0706,3894
-0.199,10480
0.0636,4315
0.403,877
0.698,1228
-0.12,7224
0.118,1495
0.0363,4861
0.311,780
-0.032,6473
-0.122,8650
-0.308,8964
-0.15,8602
0.0516,4092
0.12,2609
-0.218,10531
0.246,2679
-0.025,4792
0.0359,4351
0.123,1496
-0.0578,6944
0.0368,4326
-0.123,8107
0.149,2846
0.0117,4925
0.0571,3737
0.403,152
0.243,2167
0.0846,3376
0.198,750
-0.22,10641
0.021,4326
-0.137,8773
-0.184,8336
0.0662,2760
0.0374,4397
-0.303,9894
0.0855,2307
-0.262,10238
-0.0509,6269
-0.224,9641
-0.283,8908
0.0721,3669
0.126,2942
0.115,2559
-0.208,7867
0.134,3085
0.0988,3002
0.0276,4331
0.807,98
0.133,3532
0.0953,3616
-0.00598,5262
-0.211,9275
0.0292,4516
-0.0255,5888
0.0508,4443
0.027,4376
0.545,1307
0.399,1540
-0.279,10407
0.11,1690
-0.0745,7310
-0.347,10465
-0.256,10624
0.159,2773
-0.104,8587
0.218,679
0.0215,3546
-0.029,9582
-0.0144,7102
-0.034,10265
-0.0234,9392
7.22,4
0.178,1904
0.571,1480
-0.589,8828
-0.322,6168
-0.0835,7275
0.203,1989
-0.18,6529
-0.358,10641
0.11,3827
-0.0826,7995
-0.422,10835
0.0343,3941
-0.001,5443
0.00937,4971
-0.108,10045
-0.132,8512
-0.0287,5955
0.35,1331
-0.00123,5351
-0.554,10509
0.369,745
0.0901,2992
0.0624,4031
-0.371,7258
-0.268,9045
-0.285,10024
0.255,3246
-0.457,11006
0.0163,5083
-0.167,8262
-0.127,8684
0.183,692
0.0512,3430
-0.213,9285
