coef,rank
0.205,2432
0.205,1514
-0.0125,5908
-0.111,6817
0.119,3514
-0.345,7969
0.547,1110
-0.076,7459
-0.0726,7720
0.0803,3324
-0.148,8348
-0.221,9159
0.066,3324
-0.00473,5514
0.0496,4043
-0.196,9433
0.0102,4892
-0.371,9024
0.00742,5159
0.0624,2406
0.0269,4498
0.0278,4356
0.323,1557
0.0601,4429
0.0953,2954
0.00945,4929
-0.00966,5233
0.17,2095
-0.168,10406
-0.678,10199
-0.0583,6643
-0.167,9840
-0.133,8153
-0.428,9996
0.097,3165
-0.0267,5795
-0.138,9146
0.0218,4382
0.0083,5046
0.187,2572
-0.169,8794
-0.112,7604
0.00278,5237
-0.0266,7017
0.364,408
-0.0615,6875
-0.261,9896
-0.0939,6407
-0.0778,8940
0.0748,1894
-0.168,8475
-0.0101,5942
-0.0488,6202
-0.0887,7088
-0.286,10166
0.104,1685
0.125,2054
-0.102,6668
1.03,83
-0.206,8667
-0.0327,6876
-0.127,9510
-0.0659,6537
-0.131,7849
0.224,295
0.0406,3407
-0.0896,7688
-0.155,10246
-0.109,8556
0.0711,3015
0.0986,2966
0.717,701
-0.19,10091
-0.0184,5842
-0.272,10548
0.00467,5070
0.519,809
0.271,281
-0.121,8725
-0.132,9414
0.451,36
0.0331,4393
-0.0784,6185
-0.266,9018
-0.188,10652
0.13,1679
0.366,227
0.166,2790
0.113,2687
-0.0749,6292
-0.107,9339
-0.116,10017
-0.0678,6769
0.236,1277
0.129,3181
-0.137,7625
0.11,3216
-0.0045,5461
0.044,4410
0.0416,3896
0.242,930
-0.0832,7181
0.0994,2457
-0.1,8480
0.136,1800
-0.0167,5680
-0.00302,5114
0.0829,3761
-0.026,5784
-0.278,10439
0.124,2722
0.251,748
0.169,3503
-0.182,8460
0.134,1514
-0.0761,8740
-0.186,8683
0.154,1838
0.189,505
0.327,723
0.118,2732
-0.05,7366
0.00524,5189
-0.0873,8575
0.405,832
0.117,3716
-0.0402,6842
0.0243,4731
-0.0439,6356
-0.097,7468
-0.0643,6609
-0.197,9105
0.103,2177
0.23,760
-0.0863,6659
-0.177,10215
0.173,3422
-0.21,7768
0.155,981
-0.0352,6516
-0.123,7494
0.187,575
-0.00525,5304
0.151,2334
-0.0162,5663
0.207,990
-0.417,10650
-0.0125,5591
0.0646,3425
0.349,1021
-0.0789,7847
0.162,897
0.484,2661
-0.244,9941
-0.454,10110
0.289,772
0.116,2086
-0.141,8928
-0.328,10025
-0.0334,6228
0.457,69
-0.102,8390
-0.12,8246
-0.17,10879
-0.133,8476
0.0974,3350
0.0855,2608
-0.153,10165
0.656,19
0.354,40
0.32,579
-0.184,7713
0.0776,2686
0.00874,4836
-0.00754,5811
-0.00317,5172
-0.0966,8542
-0.25,9919
0.159,3688
0.0532,2901
0.309,229
-0.0434,6475
-0.179,9527
0.311,426
0.0318,3862
-0.0934,9963
-0.228,10727
-0.192,10082
0.603,116
-0.331,10987
-0.117,5995
0.0267,4463
0.0168,4837
0.0996,1173
-0.145,9534
-0.266,10148
-0.386,10118
-0.0435,6793
0.28,1156
0.0687,3803
0.0464,3600
-0.0311,5752
-0.121,8426
-0.456,10561
-0.0336,6621
-0.0647,7317
-0.0703,7011
0.292,2175
0.104,3012
0.425,300
-0.0408,6629
-0.0199,6163
-0.126,8782
0.012,5068
-0.0227,5667
-0.147,8152
0.0315,3820
0.0589,3569
-0.071,7101
-0.00926,5599
-0.259,9245
-0.0852,6459
-0.0623,6850
-0.153,10153
0.0995,1463
-0.325,10270
0.151,2977
-0.116,8435
-0.0732,7987
0.05,3487
-0.0462,7407
0.17,2084
0.00205,5521
-0.247,10057
0.337,1061
-0.115,10319
0.211,1325
-0.137,8110
0.0525,4479
0.25,984
-0.211,9032
-0.633,9112
-0.0775,6182
0.236,678
-0.115,8061
-0.363,10810
0.0184,4585
0.0337,4636
0.0694,3924
-0.00596,5464
0.273,3815
0.28,1708
0.075,2609
-0.00373,5557
-0.038,5769
-0.0561,5959
-0.333,9435
-0.00849,4641
-0.0697,7392
0.112,2206
0.145,1784
-0.19,9959
-0.244,10130
0.264,998
-0.0814,7740
-0.116,7985
-0.223,8350
0.0525,4088
-0.04,6560
-0.209,8717
0.27,767
-0.0241,6651
-0.119,8460
0.0701,3542
-0.28,10107
0.0196,4707
-0.179,9365
0.311,881
0.0663,3936
0.0994,3119
0.0301,4849
0.0498,3991
-0.0209,5892
0.0147,5271
-0.0462,6350
-0.206,8993
-0.0735,6530
0.268,756
-0.0112,6028
-0.0487,6672
-0.013,5315
0.321,1122
0.214,1849
0.0814,3669
0.0714,2757
0.291,136
0.119,3590
0.192,1298
0.27,1686
-0.15,7390
0.32,301
0.0852,2741
-0.12,8556
0.0335,4317
0.08,3474
-0.512,10781
-0.13,10030
0.037,4364
0.0326,4388
0.372,1162
0.0856,3666
-0.0636,7190
-0.0311,6510
0.0168,4843
-0.0286,6338
0.254,2420
-0.161,8086
-0.0649,6800
-0.282,9630
-0.0507,5879
-0.0442,6115
-0.0141,5812
0.0155,4789
-0.209,7525
-0.0727,7988
0.369,202
-0.0442,6665
0.00915,4861
-0.107,9354
-0.305,9311
-0.00692,5550
-0.0127,5835
0.442,728
-0.0245,5533
-0.189,10076
0.365,1585
0.00921,4920
-0.11,9220
-0.252,10843
-0.0878,8182
0.0992,2890
0.334,881
-0.0527,7324
0.168,2977
-0.492,10721
-0.0702,8545
-0.143,10220
-0.0366,5901
0.0549,3568
-0.192,9788
0.176,3604
-0.287,7735
-0.1,4087
0.219,3160
0.0523,4476
0.269,2945
-0.146,8046
0.225,1625
0.318,426
-0.0107,5444
0.0082,5005
0.0171,4239
-0.608,9121
-0.00442,5367
0.043,4311
0.0833,3895
0.349,376
0.0245,4319
-0.0396,5058
-0.0695,6870
-0.0906,8041
-0.189,9294
-0.493,10908
0.0279,4307
-0.0355,6261
0.223,1942
-0.326,10059
0.0916,4149
-0.0762,7110
-0.0785,8078
-0.426,10511
0.0853,1760
0.0591,4045
-0.139,6696
0.118,2193
0.0755,3194
-0.0107,5563
-0.0181,5626
-0.329,8422
-0.0764,6692
0.114,1890
0.0333,4226
0.129,2540
-0.232,8424
-0.211,9753
-0.224,8076
0.0105,5056
0.129,1611
-0.555,10685
-0.0769,7618
-0.266,9981
-0.102,7905
0.457,40
-0.137,9195
0.227,1291
-0.24,9507
-0.214,9266
0.589,1000
-0.000258,5558
0.0878,2678
-0.00626,5392
-0.351,10350
-0.289,10230
0.14,2739
0.117,1751
-0.0709,9430
-0.041,9909
0.129,2381
0.814,262
-0.0622,6755
0.00341,4959
0.112,1395
-0.159,8253
-0.0729,6706
-0.0314,5685
0.00277,4976
0.247,1442
0.119,1802
0.193,1348
0.296,1260
0.224,1620
-0.0602,6926
0.0918,2001
0.00369,5392
-0.0797,7307
-0.362,10890
-0.103,7362
-0.0644,7420
-0.157,7861
-0.0586,7551
0.0117,4942
-0.215,5036
-0.331,9472
-0.222,9198
0.262,2236
-0.0926,8545
0.542,134
-0.2,8885
-0.28,8382
0.377,674
0.15,3206
0.0643,3584
0.328,1445
0.244,2123
0.278,449
-0.475,10681
0.268,811
-0.153,10488
-0.00236,5543
0.0709,3824
0.482,158
-0.00385,5630
0.0235,4594
0.143,1107
-0.298,9723
-0.0167,5617
-0.389,10519
-0.217,9944
-0.0797,6650
0.0964,2857
-0.0612,7332
-0.355,10560
0.312,707
-0.0374,6588
0.201,1111
0.223,881
0.111,2944
0.149,1556
0.0873,4295
-0.144,9077
-0.17,9533
-0.0435,6907
0.164,2689
0.0611,3364
-0.0781,6798
-0.0609,6161
0.0263,4544
0.0787,2977
-0.0103,5778
-0.263,10764
0.0978,2549
0.287,562
0.151,1866
-0.0126,6870
-0.22,10307
-0.0489,7199
-0.0115,5211
-0.122,6479
0.203,848
-0.0702,7599
0.0142,4890
-0.0914,7414
-0.00248,5143
0.00772,4894
-0.17,9258
0.00847,4762
0.0645,2905
-0.357,9492
-0.0403,6515
-0.261,7913
-0.0122,5559
-0.0566,5894
0.0413,3857
0.357,1970
-0.178,7085
1.08,78
0.00886,5083
0.17,562
-0.0809,8238
-0.0293,6507
-0.0971,8417
0.312,1438
-0.268,10251
-0.0524,7075
0.145,2278
-0.322,8228
0.193,2483
-0.202,8622
0.115,3977
