coef,rank
-0.0496,5927
-0.244,10052
-0.0316,6557
0.378,1118
-0.867,9488
-0.421,8789
-0.0668,5715
-0.131,8698
-0.234,10767
-0.0044,5103
0.313,687
-0.109,7284
-0.0759,7417
0.0117,4862
0.119,2292
-0.108,7815
1.01,158
0.00429,4691
-0.206,10920
-0.0381,7756
0.0504,3850
-0.0769,7777
0.0313,4570
-0.382,10016
0.06,3762
0.109,2920
-0.258,9224
-0.106,7262
0.232,343
0.998,551
0.175,1997
0.0979,2518
0.0617,4116
-0.493,10417
0.182,1824
-0.0462,6156
0.0532,4019
-0.0353,6834
-0.0945,7816
-0.152,7534
-0.193,9193
-0.0744,6799
0.0652,3239
-0.0837,9624
0.0138,4962
-0.111,8195
0.0726,3930
-0.242,8749
-0.0652,8478
0.102,1124
-0.284,10005
0.143,2127
0.113,3192
-0.00926,5434
-0.0223,5467
-0.0268,6352
0.165,1416
-0.0343,5566
0.00258,5062
0.00621,4959
-0.0202,6274
-0.0624,7751
-0.181,8590
0.0522,4082
0.142,1089
-0.022,6310
0.136,2176
-0.0582,7729
-0.049,6973
0.0105,4968
0.179,1590
-0.587,10307
0.066,3217
-0.187,10011
-0.15,8983
-0.0109,5376
-0.281,8675
-0.000688,5525
-0.00745,5527
0.0174,4875
0.134,2197
0.0129,4956
0.314,2109
-0.394,10236
-0.0847,8642
0.102,2299
-0.02,6028
-0.108,7179
-0.176,9031
0.109,3392
0.102,2000
-0.0582,8204
-0.323,10557
0.0699,3722
0.266,1685
0.318,1124
0.0756,3804
0.0762,2830
-0.0393,5653
-0.0343,7138
-0.0188,5717
0.153,2327
-0.0397,6775
-0.036,6508
0.083,2923
0.00621,5157
0.00998,4905
-0.375,10494
0.138,2689
0.219,1289
-0.00238,5189
-0.289,10677
-0.681,10509
0.138,3044
0.194,643
0.167,527
0.325,1029
0.236,784
0.187,529
-0.00376,5429
-0.0804,7367
-0.203,10791
-0.113,9268
-0.0555,7504
0.0662,4233
-0.453,9893
0.0786,2576
-0.226,9722
0.0511,4463
0.0625,3654
0.0133,5048
0.11,3210
-0.0806,8148
-0.118,8801
-0.14,7581
0.138,1486
-0.636,8453
0.472,1164
-0.0111,5602
-0.116,8843
0.33,1317
0.12,1583
0.44,495
-0.0429,6501
0.211,1188
-0.184,10056
0.693,48
0.253,1024
-0.157,10093
-0.0259,5656
0.0843,2850
-0.144,9985
0.00758,4423
-0.17,8810
-0.217,7782
-0.108,7744
0.0537,3681
0.488,58
-0.0375,5901
-0.19,9561
-0.211,10092
0.0906,2801
-0.138,8576
-0.0195,6416
-0.0277,5883
0.202,1579
-0.0519,7225
-0.061,7724
-0.275,10367
0.0334,4221
-0.2,9581
-0.468,10557
0.0448,3707
0.0765,2558
0.0354,3289
-0.114,8478
-0.166,10080
-0.124,7913
0.409,1925
-0.0814,8910
0.114,2357
-0.128,8319
-0.0662,7043
-0.196,9945
0.083,2202
-0.0148,6108
-0.192,10381
-0.289,10832
0.213,1797
0.0502,3871
-0.092,5732
0.254,351
0.188,889
0.14,482
-0.133,9259
-0.169,8791
-0.121,6700
0.088,2814
0.351,708
0.194,1773
0.00599,5118
-0.0114,5371
0.113,2231
-0.135,7288
0.0496,3256
-0.0453,6750
-0.0621,6813
0.212,2841
0.0969,3132
0.183,2042
0.261,340
-0.0841,8681
-0.101,8150
0.0341,4610
-0.163,8379
-0.248,9771
-0.0542,8545
0.116,2119
0.0173,4857
0.117,2973
-0.464,10755
-0.0384,5670
-0.118,8074
-0.0236,6216
0.0389,3516
-0.15,8039
-0.237,8948
-0.188,9732
-0.0671,7802
0.062,3091
-0.0159,6135
-0.223,9846
-0.000439,5581
0.394,354
0.413,647
0.0099,4891
-0.124,8135
0.365,424
0.14,3348
-0.145,8215
0.0409,4341
1.38,790
0.0892,4067
-0.118,8763
0.069,3429
-0.277,10340
0.0768,2767
-0.00307,5572
-0.0558,6626
0.0129,4983
1.85,248
0.631,207
-0.057,7561
-0.0645,8167
-0.525,10816
0.452,1054
-0.4,9973
-0.158,6293
0.15,1774
0.122,1986
0.0185,4842
-0.0951,8113
-0.19,9455
-0.162,9005
-0.0544,6976
-0.149,8699
-0.419,10334
0.0496,4164
-0.102,8136
-0.057,6079
0.178,1780
-0.0141,6129
0.174,1352
-0.268,10328
0.342,769
-0.0105,5514
0.00637,4958
-0.15,7969
0.62,22
-0.0778,7043
0.209,2038
-0.116,8628
0.0395,4131
-0.0893,7398
0.143,2379
-0.027,5825
-0.259,9687
0.197,1489
0.0969,1932
0.135,2229
0.222,1452
-0.237,9222
0.458,316
-0.052,6291
-0.00469,5779
-0.0422,6916
-0.258,8902
-0.0658,6984
0.196,2417
0.0425,4256
0.0406,4157
-0.179,10042
-0.219,10255
-0.133,7957
-0.13,8436
0.456,804
-0.0658,8107
0.118,2848
0.164,1481
-0.0902,6471
0.0491,4193
-0.21,10522
0.0645,2805
-0.00932,5619
0.05,4149
-0.447,10164
-0.236,9146
0.0264,4898
-0.079,6528
-0.249,9094
-0.647,11020
-0.121,8489
0.443,411
0.186,3297
-0.224,10814
0.0755,3414
-0.0393,6515
0.125,2323
-0.000667,5210
0.21,2634
-0.0226,6226
-0.0334,6530
0.343,1177
-0.232,9104
0.191,1020
-0.606,10875
-0.234,10747
0.0401,3914
-0.142,9627
0.037,4138
-0.0827,7763
-0.0437,5998
-0.109,9115
-0.58,10877
-0.144,7240
0.0598,2696
0.149,769
-0.155,8425
0.0387,4033
0.136,2228
-0.695,9199
-0.261,7459
-0.938,9678
-0.574,9064
1.02,65
0.42,2198
0.269,1570
0.317,806
0.123,2505
0.181,1542
-0.0748,8776
-0.0863,9240
0.658,1805
0.0771,3819
0.267,1147
-0.157,8328
0.0451,4447
0.00679,5095
-0.0345,4988
0.00461,5205
0.14,2245
0.108,2948
-0.369,10447
0.00182,5253
0.217,1386
-0.224,8771
-0.0669,6185
0.0533,4548
0.0573,4110
0.2,682
-0.456,10658
0.0732,2153
-0.0681,6612
0.208,3018
-0.0531,6976
-0.134,9066
-0.175,9637
-0.176,9041
-0.251,7510
0.0756,3688
0.125,1662
-0.0574,6911
-0.0317,6267
0.201,2630
-0.167,9065
-0.335,9485
0.264,778
0.139,1423
-0.0952,6469
0.122,2295
0.0769,3657
0.086,3131
0.0398,4186
-0.174,9887
-0.125,8368
-0.0246,5578
0.0925,3549
-0.55,10320
-0.0457,9464
0.0204,4589
-0.0537,6450
-0.365,10430
-0.273,10074
