coef,rank
0.0516,4373
0.0125,5032
5.7e-05,5454
-0.216,8368
-0.374,6581
-0.668,10496
1,184
-0.00254,5471
0.0569,3220
-0.273,10254
0.338,547
-0.279,9849
0.0223,4556
0.153,884
-0.112,8688
0.0467,4397
0.613,752
-0.286,8072
-0.0779,8792
-0.18,10969
-0.164,9469
0.0725,3041
-0.0102,5152
0.0933,3947
0.207,1107
-0.097,7321
0.173,2504
-0.21,9134
0.0364,4198
1.37,202
0.00426,5225
-0.0722,7608
-0.14,8312
0.24,2395
0.175,1912
-0.263,9485
0.0224,4876
-0.0485,7413
-0.131,8679
-0.114,6928
0.16,2285
-0.167,8604
0.242,368
-0.0994,10081
-0.0939,7391
-0.175,9522
-0.0605,6611
0.548,287
-0.0181,6235
0.0268,3940
0.104,3451
-0.0235,6291
-0.208,9051
-0.0884,7079
0.0566,3784
-0.021,6119
-0.129,8680
0.5,442
-0.0138,5260
-0.184,8322
0.0694,2447
-0.215,10704
-0.0676,6575
-0.136,7957
0.13,1284
0.0288,3902
0.15,1961
0.222,339
-0.0514,7054
-0.127,9325
0.0699,3534
0.417,1779
-0.197,10203
-0.101,8235
-0.128,8561
-0.203,8866
0.521,805
0.129,1829
0.00803,5048
-0.228,10694
-0.166,9834
0.319,405
-0.00876,5355
-0.146,7323
0.0194,4775
0.0806,2805
0.215,1184
0.256,1779
0.0232,4536
-0.031,5542
-0.044,7257
0.083,1900
0.26,1085
0.0313,4542
-0.206,8478
0.586,159
-0.0999,7219
-0.0586,7407
0.136,3238
-0.0312,6991
-0.104,7807
0.0222,4760
-0.287,10945
-0.05,6970
-0.196,10115
0.0749,3753
0.357,1341
-0.042,6032
0.443,303
-0.222,9857
-0.192,9049
-0.0206,5748
-0.268,7350
-0.0728,6575
-0.0692,8023
0.106,1563
0.165,2657
-0.104,8363
-0.112,9335
0.00966,5118
-0.0454,6493
-0.0921,8881
-0.173,10356
-0.133,9697
0.00415,5158
-0.328,8833
0.092,2196
0.0819,3493
-0.107,7537
0.263,787
-0.0392,6090
-0.273,10099
0.074,2937
0.347,158
0.226,1986
