coef,rank
-0.0403,5782
-0.17,9066
-0.0986,8723
-0.399,10219
-0.0343,4367
-0.165,6068
-0.585,10452
0.329,371
0.0303,4104
0.209,1335
0.0979,3129
-0.122,7504
-0.114,8397
-0.0405,6953
-0.0278,6366
0.156,2416
-0.0905,6019
0.97,232
0.077,2376
-0.133,10668
0.127,2111
0.0108,4912
0.163,2944
-0.577,10839
0.117,2490
0.147,2295
-0.257,9212
0.456,204
0.109,1958
-1.2,11015
0.169,2091
0.0516,3730
-0.21,9491
-0.192,7459
-0.36,10759
-0.0035,5375
-0.19,10031
-0.0353,6832
-0.0695,7182
0.653,201
0.0152,5023
-0.0347,5946
0.0974,2355
-0.0686,9045
0.304,745
0.233,726
-0.0141,5664
-0.0785,6144
-0.0671,8547
0.0181,4404
-0.0815,6886
0.00236,5573
0.217,1748
-0.0753,6850
-0.0235,5498
-0.164,10385
-0.145,9024
-0.0901,6465
0.208,2795
-0.288,9738
-0.0231,6408
0.406,16
-0.0684,6583
-0.0194,5530
-0.0675,7974
0.0921,1613
0.151,1950
0.21,405
-0.00301,5569
-0.0124,5754
-0.0265,5918
0.0964,4039
-0.0331,6219
-0.0294,6190
0.0491,4267
-0.187,8641
0.471,1003
-0.123,9247
-0.0121,5663
0.111,2151
0.119,2523
0.0683,3546
-0.193,7651
-0.179,7808
-0.00416,5708
-0.0785,7944
-0.186,9814
-0.13,7570
-0.205,9465
0.0282,4568
0.0345,4094
-0.0157,6228
0.059,4013
-0.192,9152
0.0671,4030
-0.339,10317
0.315,894
0.0241,4421
0.0186,4779
-0.0407,7435
-0.13,8434
0.148,2399
0.187,944
-0.074,7741
0.113,2210
-0.283,10361
0.359,1328
-0.152,8008
-0.0635,6625
-0.0993,7599
-0.0329,5861
0.432,94
0.178,3442
0.2,2279
0.2,588
0.112,1412
-0.446,10850
0.114,2626
0.00965,4956
-0.216,9474
-0.312,10771
0.0491,3365
-0.0165,6042
0.0652,3126
-0.0801,6577
-0.333,8892
-0.142,9904
0.0795,3540
-0.00322,5498
0.059,3737
0.117,3186
-0.189,8977
-0.0324,6526
-0.0486,6984
-0.247,9186
-0.0492,7038
2.9,108
0.234,2696
-0.00124,5220
-0.126,9070
0.143,3289
-0.0878,8847
-0.0124,5452
-0.0137,5818
-0.144,8874
0.2,1085
0.035,4442
-0.0218,5822
0.0469,3970
-0.317,10020
0.182,1049
0.0566,3393
-1.21,9957
-0.17,8815
0.0298,4739
-0.277,10340
-0.0674,7705
0.0756,3595
-0.278,9498
-0.0943,7734
-0.074,7424
0.32,200
0.0312,4681
0.0287,3883
0.103,2828
0.288,752
0.103,2172
-0.2,10738
-0.195,9475
0.105,2124
0.0614,3998
0.2,2529
-0.234,10767
0.165,812
0.0528,2436
-0.196,10140
0.233,358
-0.196,9181
0.17,3594
0.0473,3130
-0.0127,5958
-0.309,10658
0.153,2005
0.0228,4754
0.12,1363
-0.03,7067
0.0252,4543
-0.118,8783
0.107,3180
0.0541,3737
0.363,2052
-0.0164,5877
-0.0149,5955
-0.0857,9672
-0.0993,8380
0.0641,3820
0.0461,4194
-0.0198,6042
-0.393,10825
0.108,3096
-0.0515,7402
0.116,3045
0.0434,3803
0.00309,5264
0.193,377
0.173,1480
-0.178,9186
-0.414,9840
0.0371,4476
-0.157,8698
0.0741,3044
-0.00638,5631
-0.211,10216
0.301,972
-0.0815,6820
0.135,2529
0.0216,4360
-0.0859,8293
-0.0761,7220
0.17,2173
0.121,3118
-0.119,7029
0.262,1092
0.0654,2974
-0.0198,6235
-0.0542,6277
0.203,2368
-0.25,10424
-0.14,9707
-0.0546,7751
0.162,745
-0.307,10619
0.158,2280
0.0668,3985
0.507,356
-0.0159,6356
0.0766,3373
-0.0556,6387
0.224,2439
0.0959,2985
0.0158,4845
-0.503,8018
-0.205,7900
-0.127,8936
-0.0497,6375
-0.0119,5719
-0.054,7301
0.0565,4090
-0.154,8590
0.0626,3682
-0.46,8043
-0.182,8196
-0.177,10454
0.173,506
-0.122,7062
0.392,1340
-0.071,6019
0.277,2409
-0.0895,7921
0.0511,3677
-0.15,9396
-0.0496,6871
0.0856,3687
-0.212,9727
0.0865,3039
-0.0665,6856
-0.299,9274
0.0874,3253
0.0611,3988
-0.318,10064
0.049,4369
0.0477,3173
0.0111,4802
0.536,39
0.232,1678
-0.176,9486
-0.0538,6584
-0.0535,6157
-0.132,8419
-0.149,8532
0.0808,3924
0.0674,3527
-0.0406,6421
0.0628,4353
0.196,1672
0.32,1047
-0.34,10490
-0.402,10985
0.0346,4052
-0.109,8219
-0.334,10620
0.174,2544
-0.436,10864
0.349,723
0.124,1404
0.0938,2378
-0.358,9927
0.114,2466
-0.226,8781
0.144,2902
-0.144,8976
0.0253,4388
0.0296,4461
-0.096,7208
-0.119,8209
-0.117,6609
0.0498,3001
-0.147,8092
-0.0686,7408
0.0508,4470
0.0127,4740
0.00365,4894
0.164,705
-0.0632,7281
0.136,2236
0.407,1387
-0.182,8415
0.173,2253
0.0685,3988
-0.0849,6497
