coef,rank
-0.00489,5263
-0.146,8605
-0.0802,8225
-0.135,7200
-0.535,7690
-0.048,5019
-0.318,8475
0.0858,3226
0.0101,4780
-0.152,8498
-0.511,11019
-0.144,7904
-0.0146,5634
-0.013,5862
0.156,1619
0.043,4482
-0.181,7080
-0.312,8366
-0.159,10594
0.0497,3003
-0.137,8940
0.00514,5111
-0.622,10884
0.0779,4148
-0.0476,6737
0.0111,4899
0.107,3430
0.376,440
0.226,370
-0.324,7584
0.281,869
0.0826,2871
-0.0131,5652
-0.534,10612
-0.00401,5222
-0.0714,6612
0.228,841
-0.133,10042
-0.41,11018
-0.34,10011
0.432,250
0.0771,3635
0.0906,2530
0.0651,2119
-0.0906,7323
-0.184,9665
-0.32,10399
-0.0434,5582
-0.0125,5925
-0.0499,8080
-0.0614,6459
-0.0963,8276
-0.3,10143
-0.298,10202
-0.123,7654
0.0314,3967
-0.228,10341
-0.177,7886
-0.161,7258
-0.0414,5807
-0.00349,5472
-0.0386,6992
0.254,1564
-0.189,8887
0.0206,4623
0.0223,4222
-0.047,6560
-0.191,10661
-0.175,9897
-0.185,10330
-0.0343,6100
0.141,3670
0.0577,3425
0.0877,2801
0.0323,4666
-0.101,7161
-0.313,9075
-0.259,10868
0.235,642
-0.0372,6678
-0.16,9723
0.141,2140
-0.167,7337
-0.379,10117
-0.0072,5859
-0.0122,5708
0.233,998
-0.0419,6064
-0.0193,5512
-0.2,8267
0.0177,4711
0.0944,1597
-0.093,7285
-0.106,7555
-0.12,7114
0.172,2515
-0.105,7301
-0.0766,8013
-0.208,8173
-0.027,6837
0.172,1741
0.134,2618
0.179,1047
0.117,1998
-0.112,8461
-0.338,10717
0.118,3458
0.404,618
0.0887,3520
-0.109,7817
0.262,1058
0.321,344
0.232,3095
-0.248,9392
0.226,394
0.0776,2390
0.102,3571
-0.236,10513
0.168,716
0.194,1898
0.15,2170
-0.0175,5992
0.0723,2853
-0.203,10696
-0.155,7796
-0.356,9125
-0.0463,7088
0.202,1604
0.327,978
0.0278,4446
-0.142,8150
0.0811,3659
0.0435,3876
0.0367,4377
0.00539,5031
-0.15,9804
0.727,1942
0.258,2476
-0.337,11029
0.0538,3712
-0.117,7407
0.0968,2124
0.000453,5195
0.0909,3416
0.0762,3419
0.312,263
-0.347,10234
0.0442,4244
0.0514,3834
-0.341,10210
0.186,996
0.146,1141
-1.08,9607
-0.0388,5958
-0.291,8643
0.17,1937
0.153,1382
-0.187,9727
0.483,513
-0.0993,7836
0.158,1899
0.0642,3486
-0.211,9778
-0.15,10717
0.081,3290
0.00537,5524
0.356,36
-0.0532,7443
-0.154,8814
-0.0533,7320
0.0139,5013
-0.0881,6295
0.429,7
0.0194,4420
0.0182,4231
0.138,1653
0.0884,2508
-0.0118,5673
0.0428,4809
0.00141,5221
-0.0562,7334
0.197,1728
-0.007,5511
-0.197,9949
-0.0412,6774
-0.083,9653
-0.042,6798
-0.266,10733
0.114,3058
-0.0418,6761
0.553,1186
0.0547,3634
0.0759,3016
-0.0133,6351
0.0589,3415
-0.0845,7094
-0.121,6711
0.183,1063
0.0725,3884
0.256,1134
-0.107,9172
0.452,307
0.0279,4209
-0.111,6949
0.0526,3145
-0.123,8782
0.177,1923
-0.0962,6148
-0.00751,5542
-0.0519,6596
-0.114,8828
0.00778,5039
0.021,4678
-0.17,8550
-0.191,8826
0.167,2085
0.0835,1580
0.114,2159
-0.148,8819
-0.0477,6525
0.0149,4775
0.206,2288
-0.119,8093
0.0377,3878
0.049,3113
0.324,990
-0.122,7122
-0.0515,6885
-0.0481,7134
0.174,587
0.0643,2990
0.338,637
0.101,3288
-0.0958,7496
-0.186,8416
-0.0705,9060
-0.16,8842
-0.199,9237
-0.353,9847
0.37,338
-0.184,8581
-0.888,10441
0.464,1163
-0.0895,8029
-0.283,10549
-0.0587,6760
0.0269,4302
-0.0131,5826
-0.001,5407
0.00901,5072
0.18,4290
-0.0604,6225
0.144,1032
-0.00743,5736
0.667,298
-0.0462,5828
0.606,397
0.578,1086
-0.187,9942
0.0985,2493
-0.181,9942
-0.154,9378
-0.0553,6856
0.422,228
0.374,110
-0.264,10354
-0.0308,5426
0.0842,3336
-0.0137,5883
-0.142,7596
0.161,2036
-0.0467,7758
-0.0418,6298
-0.146,8596
-0.00773,5568
0.395,122
-0.141,8697
0.157,2463
-0.0259,5994
-0.0633,6739
0.131,3122
-0.00784,5676
0.115,2316
0.206,2060
-0.0299,5949
-0.119,7536
0.186,2084
-0.277,10562
-0.0803,8784
0.259,709
0.291,842
-0.0932,6868
-0.273,9867
-0.16,8395
-0.0156,6236
-0.0267,6389
-0.248,8775
-0.299,10741
0.156,2848
-0.18,7839
0.246,705
0.1,2389
-0.235,10426
-0.0099,5278
0.0615,3884
-0.529,10834
0.0734,2185
-0.0461,6080
0.328,199
-0.0124,5370
0.132,3082
0.126,1628
0.0222,4350
0.274,427
0.157,1872
0.871,197
-0.00347,5457
0.431,278
-0.286,9674
-0.203,8408
-0.13,7515
0.311,492
-0.248,9249
0.279,2610
0.0594,3069
-0.00663,5555
0.0899,2674
-0.0904,7454
0.0163,4490
-0.19,7878
-0.176,10580
-0.123,9111
0.221,2170
0.278,1391
0.178,1179
-0.404,9973
0.0975,2281
0.159,992
-0.0944,8474
0.00632,5154
-0.196,9960
0.226,1809
0.0534,3417
-0.165,7617
-0.123,6918
-0.117,9943
0.133,986
-0.11,7485
0.103,2293
0.198,1328
0.4,2741
-0.216,6942
-0.0998,4082
3.07,13
-0.261,8430
0.276,2906
0.367,877
0.325,755
-0.231,10255
0.0358,4251
-0.0196,6442
0.113,800
