coef,rank
0.151,3063
-0.514,11028
0.0587,3466
0.365,1170
-0.102,4777
0.0292,4491
0.323,2265
0.169,1749
0.15,1080
0.0479,3988
-0.000323,5191
-0.0212,5571
0.014,4818
-0.00342,5465
-0.0615,7350
-0.363,10830
-0.0808,5893
-0.992,11026
0.204,241
0.0196,4548
-0.183,9827
-0.0683,7498
-0.124,6800
-0.186,7898
0.24,787
0.306,726
0.135,2998
0.237,1305
0.0457,3855
0.53,1713
-0.271,10195
-0.00245,5420
-0.0155,5705
0.329,1717
0.171,1984
0.312,1238
-0.0202,6087
0.0791,2278
-0.0348,6268
-0.0943,6585
0.0105,5121
-0.239,9684
0.0936,2450
-0.078,9407
0.362,423
-0.101,7951
0.0656,4077
-0.265,9109
0.0699,2126
-0.0503,8099
0.527,214
-0.0809,7907
-0.198,8900
0.0377,4494
-0.0537,6159
0.254,99
0.305,293
0.164,2688
-0.19,7673
0.427,495
-0.141,10305
-0.0909,8641
0.201,2120
-0.218,9354
0.0697,2886
0.0522,2942
0.000462,5270
-0.0666,8023
-0.124,8895
0.0144,4807
0.0514,3969
-0.558,10169
-0.142,9278
-0.126,8849
0.392,251
0.104,3343
-0.108,6501
-0.222,10663
0.0617,3547
0.0815,2919
-0.0606,7455
-0.132,8650
-0.125,6804
0.253,1965
-0.0436,7222
0.029,4359
0.0087,5254
-0.201,8677
-0.0638,6578
-0.165,7782
-0.0605,7864
0.0138,4746
0.0741,3705
0.23,1343
-0.348,10119
0.133,3018
0.098,3413
0.08,2740
-0.511,10791
0.0234,4617
-0.478,11020
0.305,721
-0.0612,7474
0.0242,4512
0.000137,5188
0.142,2570
0.331,1486
-0.0836,6798
0.0547,4144
0.0141,4917
-0.128,7846
-0.036,6179
0.388,2189
-0.12,7425
-0.0797,8358
0.0429,3624
0.0709,4079
-0.141,9168
0.0353,4003
0.2,1828
0.0288,4667
0.0262,4199
0.0751,2773
-0.201,10686
0.359,1061
0.196,3039
0.0246,4394
0.233,1243
-0.175,8721
0.351,331
-0.463,10984
0.245,1543
-0.0467,7033
-0.284,10849
0.167,2631
-0.177,10219
0.0132,4162
-0.119,6636
0.17,805
-0.0337,6463
0.141,3318
-0.064,8045
-0.152,7920
0.168,2082
0.258,768
-0.0152,6037
0.131,2947
0.317,575
-0.0552,7545
-0.245,9216
0.109,2246
-0.013,5964
1.69,1211
0.115,2747
0.634,574
-0.337,10743
0.0801,2930
-0.274,10629
0.109,3583
-0.168,9192
-0.127,8711
0.251,540
0.337,467
0.0201,4283
0.033,4339
-0.0466,6795
0.107,2050
-0.0528,7427
0.0414,4589
-0.0438,6976
-0.192,9460
-0.31,9354
-0.0374,6561
-0.0218,6020
0.0605,2107
0.0174,4557
0.0844,2600
-0.0865,7183
0.191,3411
0.219,102
0.0102,5196
-0.0825,7366
0.292,553
0.106,2842
-0.0202,5919
-0.0788,9512
-0.0136,5768
0.0736,3287
-0.0139,5395
-0.162,9791
0.626,940
-0.035,6533
-0.317,10987
-0.195,11008
0.103,2322
0.116,2822
0.24,2029
-0.256,10784
0.0969,3445
0.121,2853
0.0888,2305
-0.403,10779
0.032,4113
0.0414,4688
-0.244,10968
0.125,2260
0.244,1170
-0.1,6192
-0.133,8608
-0.0353,6218
0.13,1765
0.0354,3911
0.319,279
0.00585,5201
0.0511,4322
-0.0234,5499
0.0883,1442
-0.0211,6218
0.106,2847
-0.0235,5935
0.195,2266
0.208,2262
-0.0622,6849
-0.06,7633
-0.171,10714
-0.141,7879
-0.202,8476
-0.0734,7444
-0.0124,5864
0.0239,4493
0.0567,3228
-0.323,10719
-0.216,9944
0.0413,4487
0.151,2796
-0.203,10997
0.0644,3646
-0.318,10507
-0.145,7454
-0.2,9236
-0.203,8894
-0.563,8558
-0.354,9633
-0.026,6135
-0.0935,7535
0.0155,5121
0.0314,4148
-0.195,9732
-0.205,9459
-0.0945,7854
0.435,3102
0.143,3168
0.0385,3834
0.185,398
-0.634,10979
0.0693,4285
0.553,528
0.306,2219
-0.0125,5755
-0.0422,6520
0.0697,3403
-0.00468,5571
0.0913,3574
0.314,670
-0.103,8303
0.0339,4428
0.552,366
-0.183,9822
0.156,1949
0.189,2262
0.15,2206
0.08,1942
0.181,1243
0.0328,4361
-0.662,11034
-0.181,9559
-0.134,8543
0.0986,3299
0.122,2842
-0.187,9174
0.0504,4460
-0.329,10944
0.365,113
0.0973,3689
0.38,341
0.275,1381
0.132,2786
-0.103,8007
-0.0946,9184
-0.0974,7941
-0.0675,6494
0.23,1915
-0.314,10259
0.108,3239
0.0632,3046
0.12,1762
0.0176,4921
-0.229,10197
0.381,945
0.063,3964
-0.159,9222
-0.124,9022
-0.074,7389
0.0592,3790
0.131,2472
-0.0475,5604
0.154,548
0.0584,3922
0.0193,4751
-0.263,8935
0.358,1115
0.159,1117
0.0128,4734
0.105,2494
0.0688,3688
-0.0602,5942
0.0577,4416
-0.375,10811
-0.13,7409
-0.0254,5481
-0.429,10680
-0.0738,7388
-0.0668,6275
0.146,3689
-0.117,9295
-0.0172,5866
-0.0434,6635
-0.0458,6301
0.189,371
-0.545,10831
-0.0258,6357
-0.0311,6449
-0.304,10015
0.353,904
-0.143,9295
-0.131,6708
-0.0624,7377
0.0212,4588
-0.018,6012
-0.0247,6162
-0.429,11022
-0.176,8441
0.0487,3583
-0.0956,6591
0.11,3569
-0.0656,8348
-0.17,10599
-0.156,8434
0.0891,2642
0.0469,4094
-2.76,11033
-0.279,7646
1.81,793
0.519,2010
-0.412,9972
-0.676,10278
-0.173,8496
-0.379,10812
-0.0546,6823
0.0984,2842
0.125,904
0.000809,5082
-0.629,9274
-0.114,7540
-0.317,10416
-0.159,8359
-0.213,9925
-0.084,8841
-0.162,6702
0.113,3016
-0.197,10026
-0.0318,5968
-0.119,7366
0.0641,3185
-0.0378,6326
0.0561,4105
0.304,1271
-0.0834,6000
0.274,894
0.137,1500
0.0575,4248
