coef,rank
0.151,3065
0.122,2764
0.0916,2479
0.566,385
-0.469,7194
-0.191,6310
0.208,3094
-0.0048,5537
-0.0612,7311
-0.137,8200
-0.0393,6056
-0.0656,6432
-0.214,10192
-0.15,10178
-0.22,10426
-0.157,8764
0.853,282
-0.464,9801
0.0594,2949
-0.00506,5921
-0.161,9435
-0.164,9955
-0.0455,5664
0.0441,4659
-0.0825,7679
-0.0445,6119
0.405,713
0.146,2450
-0.0855,8690
0.139,3611
0.272,939
-0.0431,6734
-0.0728,6913
0.773,237
0.259,1057
-0.00296,5364
0.0689,3565
0.0503,3223
-0.136,8803
-0.274,9302
0.0847,3548
0.0984,3220
-0.164,9995
-0.123,10538
-0.0722,6918
0.0696,3344
-0.348,10583
0.348,1038
-0.102,9688
-0.0137,6174
0.0672,4055
-0.187,10036
-0.196,8864
-0.305,10261
0.345,533
-0.165,10400
0.0999,2512
0.114,3288
-0.177,7473
0.0538,4156
-0.01,5770
0.045,4065
0.11,3345
0.137,2657
0.0334,4116
0.0696,2344
-0.0493,6636
-0.12,9553
0.468,27
0.0163,4737
0.0417,4214
-0.0883,5829
0.104,2292
-0.156,9509
-0.0229,6063
0.088,3626
0.011,5007
-0.00969,5817
-0.0823,7741
0.199,775
0.112,2673
0.157,1892
0.118,3886
-0.164,7590
-0.0541,7572
0.0912,2551
0.347,288
-0.035,5963
-0.143,8369
0.131,3129
-0.0401,7109
-0.0612,8325
0.103,3175
-0.166,8736
-0.281,9444
0.117,3240
-0.018,5546
-0.0044,5458
-0.165,7546
-0.0116,6139
0.0458,4062
-0.0246,5873
0.135,1697
0.165,1184
0.168,1313
0.103,3225
0.0903,3792
-0.107,7219
-0.145,8200
-0.194,9436
-0.0405,6021
0.115,2537
0.606,1198
0.216,2090
-0.2,10636
-0.154,10507
-0.114,7503
0.0992,2923
0.0324,4101
0.434,283
0.371,268
-0.0318,6589
0.0726,2842
0.0125,5021
0.381,939
-0.441,9813
-0.115,9329
-0.319,10558
-0.115,7686
-0.0456,6231
0.307,984
0.147,2640
0.369,39
0.0704,3440
0.2,2257
0.338,67
0.247,3139
0.137,3611
-0.161,10077
-0.113,8759
-0.242,9157
0.133,1303
-0.253,9401
0.183,1875
-0.175,9407
-0.204,10288
-0.218,8751
-0.167,9054
-0.198,10615
0.153,2806
0.049,3841
0.0884,2401
0.184,3634
-0.377,10847
-0.183,7337
0.0532,4064
0.438,10
0.00565,5284
-0.124,7353
0.0224,4785
0.00583,5225
0.0928,2734
0.252,1047
0.0874,1567
-0.0929,7549
0.256,1016
0.0581,3393
0.125,1459
-0.0985,7723
-0.0503,7220
-0.207,9684
-0.393,10112
0.0343,4004
-0.186,10461
0.0986,915
-0.174,9785
-0.094,8460
0.557,117
0.556,1215
0.0569,2768
-0.0884,8216
-0.188,9451
-0.00639,5497
0.0614,3769
0.0407,3564
-0.0245,6695
-0.135,9490
0.188,1210
-0.311,10253
-0.033,6479
0.11,3848
-0.0691,7634
-0.299,10952
0.11,950
0.0244,4485
0.0882,3347
0.995,15
-0.216,10428
-0.124,7823
0.143,2522
0.205,406
-0.218,9192
-0.0521,6556
-0.578,10901
0.0341,3844
-0.143,9186
-0.0548,6649
0.221,2757
-0.123,8373
-0.0158,5766
-0.234,10682
-0.0776,8473
-0.128,8814
-0.0946,7164
-0.278,9953
-0.0959,7098
-0.164,10921
0.015,4982
0.0115,5009
-0.111,7958
-0.185,8172
-0.228,8678
-0.0303,6080
-0.0902,8698
0.106,1336
-0.192,8713
-0.262,9270
-0.0517,6888
-0.0923,8565
-0.0755,8506
0.181,517
-0.0549,6572
-0.0301,6282
0.0911,3520
0.54,303
-0.0717,9089
0.496,59
-0.0973,7324
0.0499,4515
0.189,1560
-0.183,8568
-0.263,5688
-0.43,10234
0.0348,4340
0.0125,4754
-0.445,10980
-0.14,9679
0.0724,3744
-0.106,7692
-0.0754,7355
0.432,3120
0.398,915
0.0767,2549
-0.0769,8616
0.206,2646
-0.274,8837
-0.0689,5996
-0.089,5533
-0.237,10514
-0.126,8807
-0.122,8812
-0.151,9341
0.0337,4806
-0.121,8180
-0.0904,7981
-0.222,9918
0.329,1267
-0.109,8419
0.259,760
-0.267,9491
0.224,1187
0.0119,4843
-0.0977,7927
0.304,557
-0.066,6761
0.0654,3523
-0.19,9559
-0.0856,6798
0.515,73
0.068,3736
0.128,3170
0.123,2234
-0.0143,5693
-0.0519,6644
0.463,135
-0.276,9863
-0.223,9212
-0.0507,6697
-0.00389,5684
-0.0807,7515
0.0207,4638
0.0524,4349
-0.135,7950
-0.0202,5655
0.0386,3966
0.056,3419
0.424,1015
0.143,1948
-0.449,10677
-0.137,7171
0.0139,4920
-0.0246,5991
0.221,850
0.23,1339
-0.0919,7617
-0.0517,5675
0.0175,4382
0.113,2950
-0.1,8323
-0.215,8300
-0.185,8029
-0.0517,6799
-0.0569,7542
-0.255,10715
-0.131,8860
-0.627,10846
0.016,5090
0.0812,3803
0.256,1646
0.281,1653
0.111,3552
-0.0694,7277
-0.338,10239
0.435,1653
-0.0948,8718
-0.238,10438
-0.0707,7532
0.134,2164
0.00449,4989
0.272,2106
0.0323,3918
0.0599,3495
-0.132,7624
0.142,2828
0.189,1048
-0.275,8591
-0.0418,6668
0.0223,4555
0.0238,4560
0.257,326
-0.0673,7346
-0.226,9216
0.0653,3040
0.342,1462
-0.164,7549
-0.0134,5989
-0.0867,8939
0.214,1453
-0.221,10573
0.345,286
0.0959,3982
0.0671,4204
0.08,3209
1.71,208
0.0147,4922
0.632,1419
-0.0631,6535
-0.0397,6238
0.00174,5344
-0.105,7794
-0.0576,8168
0.119,701
-0.329,6997
-0.155,8286
-0.111,7427
0.089,3798
-0.0163,5945
-0.0751,8544
-0.152,6522
-0.127,8080
0.055,4123
0.0702,3658
0.502,319
0.357,41
-0.0624,6909
-0.263,9321
-0.0157,5302
0.493,1328
0.0311,4656
-0.177,10287
0.162,2850
0.0207,4318
-0.16,8426
-0.418,9737
-0.258,10748
-0.0472,6775
-0.131,8800
-0.0394,6105
0.152,3437
0.181,2044
-0.244,10769
-0.0486,6640
-0.212,9998
0.893,74
-0.153,8812
-0.488,10601
0.00485,5196
0.1,2218
0.133,3545
-0.0617,7188
-0.279,10109
-0.204,9885
0.0904,2958
-0.196,10215
0.637,22
-0.132,7736
0.331,864
-0.326,8573
0.0242,3196
0.0794,2884
0.248,1198
0.144,3294
-0.0287,5830
0.0632,3972
0.0322,4259
-0.0444,8176
0.0704,244
-0.0622,6762
-0.0292,5573
-0.107,7913
0.0566,4313
0.156,676
-0.457,10918
-0.139,8056
-0.0633,6355
0.608,789
0.457,290
-0.0501,7323
0.00251,4955
0.483,338
-0.0387,5950
-0.168,9222
-0.0894,8466
0.153,1414
0.193,1789
0.0562,3909
0.0271,4782
0.307,229
-0.0318,5748
0.143,1583
-0.118,9875
-0.296,5910
-0.0258,5640
0.202,2003
0.408,1278
-0.0149,5934
-0.0973,7523
-0.333,10345
-0.0638,5676
-0.116,7303
-0.0379,5619
-0.0165,5977
0.289,1746
-0.148,7730
-0.153,9189
0.434,845
0.0114,5099
-0.0501,7690
0.0322,3920
-0.0778,7057
-0.126,7987
-0.0301,6310
-0.0379,6475
0.0797,2618
0.219,2174
0.425,432
0.232,1936
0.336,685
-0.0402,5986
0.0306,4397
0.0568,3706
0.144,2709
0.0812,3433
0.147,1354
0.187,1301
0.337,258
0.17,1925
-0.0302,6007
0.506,751
0.114,2125
-0.152,9229
-0.104,8905
-0.339,9808
-0.0494,7171
0.000903,5179
-0.18,8151
0.176,1389
-0.0187,5993
-0.0626,7636
0.00677,4925
0.0855,2839
0.00825,5211
0.274,602
0.0825,331
0.166,1711
-0.0692,7891
-0.296,8992
-0.564,10587
0.00429,5425
-0.216,10477
0.121,1730
0.115,2681
-0.00806,5268
0.269,2785
0.00245,5090
-0.179,10851
-0.0756,8068
0.641,419
-0.141,8681
1.17,71
0.215,1789
-0.243,8966
0.0709,2835
0.738,485
0.118,3796
0.154,3463
-0.251,8543
0.0366,3683
0.162,1057
0.207,639
-0.077,7814
-0.23,8769
-0.16,8780
-0.179,10377
-0.0103,5614
-0.613,10431
-0.0369,5742
0.137,3460
0.36,2665
0.139,1371
0.221,947
-0.176,8914
-0.0495,6813
-0.00974,5462
-0.138,7634
-0.127,9206
0.00437,5277
0.834,1595
0.349,2582
-0.38,8256
-0.239,6933
-0.122,8975
0.0203,4936
-0.0167,5791
0.121,2716
-0.045,6196
-0.136,8606
0.03,4234
-0.0231,5820
-0.187,9744
0.338,290
-0.216,7529
-0.448,9011
-0.107,8374
0.0168,4728
-0.262,10089
0.216,1141
-0.0854,7218
0.0439,4164
-0.00581,5422
-0.293,10190
-0.104,8071
-0.119,8824
-0.266,9959
0.244,1180
-0.115,9012
0.0274,4507
-0.0608,7128
-0.061,7110
-0.0168,5485
-0.0624,7690
0.0577,3759
-0.0133,5540
-0.0734,7120
-0.124,8343
-0.206,9441
0.0525,4348
0.14,1868
0.00198,5187
-0.168,7225
0.0849,3017
-0.252,9551
0.27,3017
-0.00173,5465
-0.204,10007
0.27,1790
0.00996,5059
0.117,1856
-0.0526,6421
-0.215,10531
0.0799,2939
0.0923,3160
0.253,281
0.641,331
-0.32,9561
0.00478,5180
-0.0311,6057
-0.104,7093
-0.209,9936
-0.239,9707
-0.0544,6994
0.205,1158
0.123,2200
0.494,242
0.0212,4712
-0.0137,5822
0.25,1899
-0.0364,6259
-0.0163,6002
-0.273,8881
-0.0688,8325
0.922,87
0.597,1095
0.0334,4488
-0.157,9695
-0.37,10873
0.0821,3057
0.05,4138
-0.0792,7081
-0.109,8306
-0.103,8864
-0.0224,6441
-0.014,5889
0.114,2765
0.0403,4408
-0.144,9280
-0.121,7357
0.0201,4408
-0.172,7988
-0.0247,5019
0.137,1837
0.00607,5022
0.102,1476
0.0473,4041
0.14,2934
-0.1,7283
0.0684,2862
-0.00619,5771
0.361,71
0.0391,4347
0.165,2716
-0.0318,5598
0.0739,3768
0.0722,3616
0.278,1542
0.0462,4151
0.229,2127
0.0262,4450
0.0849,2489
-0.00122,5239
-0.127,4222
0.00458,5412
-0.385,10021
-0.136,7602
0.103,1806
0.375,1839
0.859,1072
-1.46,10687
-0.316,8929
-0.106,6039
-0.327,9824
-0.132,8001
-0.194,10376
-0.242,10552
-0.0998,8735
0.00434,5181
-0.146,8261
-0.144,7130
0.481,929
-0.103,8823
-0.0163,5734
0.0743,2920
-0.175,8612
