coef,rank
-0.106,6859
0.189,1707
0.0155,4894
-0.212,8319
-0.617,8179
-0.393,8528
-0.451,9714
0.0312,4562
0.163,900
-0.326,10641
-0.0446,6179
-0.553,11000
0.144,1792
-0.0131,5867
-0.212,10327
0.365,506
-0.0376,5414
-0.488,9988
-0.0977,9398
0.12,737
-0.0588,6951
-0.0565,7155
-0.466,10372
-0.453,10463
-0.215,10182
-0.128,7946
0.972,9
0.387,399
-0.049,7521
0.598,1495
-0.214,9576
-0.0386,6602
-0.0555,6593
-0.0851,6078
0.0721,3624
-0.0235,5733
-0.0223,6155
0.00245,5176
-0.0694,7178
0.49,538
-0.103,7528
-0.184,8890
-0.0462,6950
0.0195,4337
0.197,1698
0.163,1544
-0.117,7745
-0.00897,4999
0.0333,3559
-0.0494,8054
0.0189,4897
0.173,1597
-0.179,8581
0.0641,3977
0.0886,3207
0.129,1161
-0.225,10304
-0.228,8643
-0.0386,5604
-0.422,10731
-0.109,9654
-0.0298,6687
0.193,2222
0.00467,5036
0.0207,4621
-0.0246,6451
-0.188,9699
0.121,1585
0.0614,3740
-0.0723,7817
0.339,361
0.539,1270
-0.162,9661
0.13,1902
0.28,760
-0.1,7146
0.299,2008
0.0815,2922
-0.00688,5516
0.0987,2470
-0.153,9611
0.161,1831
0.594,665
-0.508,10767
-0.045,7267
-0.0412,6708
-0.0468,6753
0.11,3594
-0.0631,6558
-0.251,8959
0.159,882
-0.0845,9197
-0.367,10796
0.34,546
-0.0825,6472
-0.0257,5589
0.0229,4763
-0.0763,8008
0.172,2838
0.116,1482
-0.133,8502
-0.235,9853
0.0124,5031
-0.258,10838
0.0905,2727
0.119,2950
0.0954,3726
-0.138,7789
0.0545,4151
-0.0637,6780
-0.0818,6915
-0.164,9220
-0.272,7405
0.251,1744
0.0257,4557
-0.0989,9418
-0.00281,5434
0.193,1288
0.0398,3842
0.156,2458
0.0672,3793
0.0464,3451
-0.173,10353
-0.0114,5935
-0.283,9512
-0.308,8609
-0.00705,5608
-0.0687,6856
-0.238,9624
-0.0503,6352
-0.396,10863
0.317,997
0.0399,4005
0.211,953
-0.116,7172
-0.139,9571
-0.0776,4692
-0.187,7476
0.238,258
-0.103,8497
0.0161,5220
-0.0342,6950
0.074,3981
-0.046,6579
0.00793,4996
0.187,1236
-0.272,9493
0.223,1336
0.0331,4400
0.000401,5189
0.0244,4578
-0.167,10335
-1.08,9586
-0.121,7822
0.263,2475
0.00405,5166
-0.0651,7615
0.03,4677
0.34,1155
-0.0426,6445
-0.203,9981
0.174,1291
-0.0625,6923
0.0851,1635
0.137,2213
0.198,1622
-0.0239,6237
-0.0276,6436
0.199,1828
-0.0917,8515
0.111,2992
-0.159,7342
-0.042,6716
0.0514,3292
-0.0418,7813
-0.182,9922
-0.0749,7869
-0.0928,7306
0.912,338
-0.0613,8137
0.116,2322
0.192,1793
-0.143,8862
-0.0235,6003
0.0117,4635
-0.116,10455
0.0548,3620
-0.17,9767
0.043,4285
0.0036,5298
0.052,4374
-0.0179,5933
-0.0674,7679
0.0753,1927
-0.0631,7300
-0.13,8080
-0.533,10844
-0.139,9280
-0.192,9001
0.001,5235
0.0395,3855
-0.343,10467
-0.138,8794
0.0117,5128
-0.0245,6232
0.0902,3031
0.0505,4267
-0.193,7366
0.00904,5159
0.11,3151
-0.0832,7990
-0.118,9665
-0.0752,7444
0.707,24
0.191,2161
-0.12,7601
-0.0917,9927
0.316,153
0.152,2067
-0.0175,5796
-0.43,10637
-0.695,11008
-0.127,8246
0.12,1550
-0.0616,8106
-0.0735,6675
0.197,2439
0.242,994
-0.134,9573
0.0159,4841
-0.0332,6895
-0.0191,5723
0.115,3054
0.353,535
0.28,1445
0.146,407
0.0732,3436
-0.0885,7105
-0.161,7674
-0.184,8975
0.0937,3427
0.0189,3621
-0.0584,5932
-0.157,9543
-0.125,8281
-0.109,7856
0.0407,3842
0.0983,3197
0.372,477
0.0324,4448
0.0429,5051
-0.0758,6467
0.0279,4240
0.0691,2662
0.00973,5046
0.837,137
-0.0852,6227
0.0696,3943
0.00905,5164
0.0311,4251
0.0166,4908
-0.0138,5861
-0.17,9178
0.347,489
-0.00787,5630
0.541,49
-0.351,9828
-0.225,10335
0.121,2609
-0.313,10016
-0.116,8439
-0.126,10321
0.119,2215
-0.167,9013
0.0273,4864
-0.0158,5660
0.237,895
0.539,159
0.00607,5285
-0.203,9458
0.54,162
-0.154,9396
-0.0082,5506
0.0289,5010
-0.337,10780
-0.213,9087
0.00568,4983
0.221,1195
0.124,1285
-0.00646,5588
0.0618,3843
-0.22,9015
-0.0629,6540
-0.194,8948
0.128,1318
-0.0334,6615
-0.0852,6455
-0.0381,6205
-0.144,7549
-0.36,10043
-0.33,10905
-0.261,10817
0.0313,4412
0.293,818
-0.04,6364
-0.283,8998
-0.0259,6425
0.137,2551
0.119,2244
-0.144,7287
-0.1,6616
-0.175,10054
-0.0579,7579
0.116,2270
0.0225,4916
0.492,1006
-0.363,10358
-0.259,10037
0.02,4814
0.42,799
0.239,2011
0.0952,3234
-0.0571,6098
0.231,2913
-0.0294,6440
-0.0292,6224
0.15,1478
0.122,2362
-0.0381,6824
0.498,801
-0.0562,7650
-0.136,9395
-0.307,10036
-0.0459,5924
-0.0845,7875
-0.298,8855
0.219,478
0.398,15
0.000954,5333
-0.0119,5776
0.166,1621
0.232,1758
-0.0264,6326
0.422,1048
0.0751,4003
-0.124,10097
0.0153,4658
-0.0235,5623
-0.087,8034
0.153,1965
-0.865,10002
-0.404,8889
0.00747,3527
-0.98,10768
-0.0991,6354
-0.0926,5482
0.365,895
0.163,2390
0.341,325
-0.00389,5254
-0.0325,7039
0.0376,3209
-0.225,6072
-0.0217,5716
-0.412,10856
-0.161,8409
-0.0486,6770
0.0697,2597
-0.215,7410
0.329,646
-0.0494,6930
-0.0886,7284
-0.0621,6340
-0.153,9850
-0.145,8760
-0.2,8412
-0.297,9793
-0.218,7555
0.103,3226
0.109,2028
-0.209,8351
-0.0879,9336
0.136,2726
0.184,3247
-0.0724,7550
-0.228,10493
0.282,396
-0.115,7836
0.595,996
-0.14,8067
-0.0429,6730
-0.193,10012
-0.00582,5614
0.0215,4841
-0.0177,5790
-0.26,8552
0.24,969
0.0477,3665
0.424,1268
-0.18,9824
-0.295,10256
-0.000176,5294
-0.236,10396
0.00194,5209
0.23,1259
0.121,2837
-0.215,9287
-0.225,7431
0.0269,2977
-0.114,8733
-0.352,10728
-0.0699,6665
0.381,492
0.0907,3494
0.0451,3808
0.0425,2701
-0.0112,6988
-0.157,8865
0.101,3959
-0.175,9370
-0.287,8798
0.0111,4853
0.069,3890
0.228,1468
-0.254,9718
0.561,945
0.155,2591
0.204,552
0.398,159
0.0473,4409
-0.225,9284
-0.18,9448
0.00693,4787
0.217,588
-0.0303,6134
0.0407,4254
-0.344,10503
-9.54e-05,5400
-0.128,7393
0.144,1576
-0.0699,8392
-0.611,9271
-0.203,7981
-0.23,9288
0.695,342
-0.128,9460
0.0212,5041
-0.0575,6460
-0.123,6367
-0.00704,5204
0.536,566
0.104,2618
-0.303,9198
-0.374,10318
-0.328,10902
0.353,1274
0.332,449
-0.183,10755
-0.012,6036
0.331,748
-0.0281,5894
0.0128,5183
0.12,2071
0.0462,3623
0.215,2210
-0.146,8104
-0.376,10435
-0.134,8679
-0.188,8637
-0.00772,5451
-0.18,10110
-0.12,7607
0.211,1514
-0.224,10656
-0.0651,7005
-0.18,9541
0.0734,3722
-0.0884,7724
0.0808,4380
0.0653,3226
0.0913,3192
-0.147,9859
-0.228,8447
0.107,2160
0.107,3196
-0.31,9903
-0.15,9232
-0.00037,5397
0.0401,4011
0.314,179
0.387,41
-0.0132,5785
0.105,2721
0.0242,3275
0.222,1073
0.117,1790
-0.0884,6205
-0.614,10759
-0.0583,7478
0.165,1303
0.00701,5155
-0.0253,5791
-0.184,8997
-0.142,6430
-0.0969,7628
0.228,67
0.0459,3537
-0.502,10549
0.0698,3826
-0.26,7902
0.139,2691
0.0942,3487
0.131,1303
-0.0756,5790
-0.00628,5107
0.699,500
1,86
-0.00704,5454
0.0179,4766
0.146,1457
-0.136,9428
0.307,1477
0.209,1373
-0.058,7270
0.0992,3123
-0.222,7085
0.544,345
0.474,685
-0.626,9880
-0.0641,7603
-0.156,9434
0.172,1877
0.0752,3814
-0.0848,7482
0.218,2292
-0.178,10161
-0.203,10939
1.78,343
0.174,3517
0.11,4160
0.261,3376
0.108,2282
0.478,450
-0.144,9250
-0.036,5931
-0.223,9537
0.0174,4910
-0.142,9120
-0.0101,5482
-0.0998,8078
0.367,200
-0.0308,5435
-0.134,6404
-0.163,9550
0.151,2370
-0.014,5367
0.203,1276
-0.228,9881
0.466,125
-0.278,10647
0.249,1274
-0.0151,5715
0.172,1128
-0.245,9731
-0.0215,5950
-0.00665,5649
0.273,265
0.282,517
-0.11,8456
-0.216,8810
-0.0131,5853
-0.111,8763
-0.48,10902
-0.0604,6801
-0.0389,6403
0.0737,3538
0.105,3215
0.227,808
-0.00727,5617
0.224,2655
-0.0197,5727
-0.00479,5059
-0.975,10859
0.0487,3930
0.369,149
0.181,2650
-0.024,6248
0.0895,2493
-0.114,7790
-0.0922,8313
0.0298,4366
0.121,2556
-0.108,8779
-0.196,7988
0.0241,4975
-0.0885,9545
0.0761,3700
-0.202,8756
0.0517,3940
0.0999,3245
0.2,1218
-0.0322,6363
0.0486,3960
-0.14,8000
-0.0339,5633
0.0866,3345
0.0925,3850
0.107,2372
