coef,rank
0.0447,4478
-0.00541,5430
0.178,865
-0.0187,5355
2,452
-0.274,7175
-0.0281,5255
-0.197,9865
0.0108,4748
0.108,2807
-0.366,10812
-0.238,9404
0.164,1494
-0.157,10275
-0.0388,6680
-0.0282,6092
0.161,3388
-0.655,10756
0.215,184
-0.00886,6115
0.12,2252
0.113,2060
-0.106,6530
0.0746,4198
0.0875,3109
-0.0918,7196
0.152,2771
-0.0356,5797
0.139,1312
-0.708,10313
0.239,1233
-0.214,10470
0.156,2478
0.125,3472
0.171,1972
-0.21,8811
0.106,2707
0.224,164
-0.17,9470
-0.275,9314
0.163,2244
-0.0719,6750
-0.0655,7588
-0.0179,6495
0.0922,3322
0.241,678
-0.0135,5651
0.45,548
0.0221,4084
0.0587,2506
0.22,1873
0.191,1353
0.154,2535
0.0671,3923
0.483,138
-0.153,10233
0.0803,2934
0.359,1060
-0.3,8996
-0.148,7763
-0.0286,6659
0.175,1021
-0.0794,6768
0.097,3318
0.0511,3510
-0.0517,7701
0.101,2867
0.262,157
-0.00113,5506
-0.215,10638
0.0953,3019
-0.22,7290
-0.0674,7303
-0.164,9660
0.226,1198
0.043,4399
-0.214,7898
-0.106,8833
0.0223,4622
0.295,191
0.0856,3286
-0.0501,6625
0.613,624
0.0286,4679
-0.0239,6457
0.0197,4676
0.218,1157
0.646,127
0.0855,3198
-0.205,8357
0.0709,2864
0.0667,2436
-0.0954,7321
-0.0809,7034
-0.196,8341
-0.117,7324
-0.284,10025
-0.279,10947
-0.119,6859
-0.0975,9354
0.0901,3103
0.117,2910
0.0838,2852
0.159,1258
-0.000989,5213
-0.0494,6402
0.0605,4199
-0.307,9991
-0.0802,6960
0.0722,3617
0.151,2324
0.105,2764
0.315,2587
0.0989,3596
0.149,1233
-0.11,9727
-0.034,6021
-0.061,7271
0.186,535
-0.137,8204
-0.14,8770
0.0435,3555
0.102,2074
0.0108,5081
0.471,533
0.55,1001
0.105,1857
-0.33,10624
0.526,209
0.0676,3552
-0.314,10440
0.126,2936
-0.0683,7703
-0.103,8439
0.302,1328
0.193,734
-0.67,8664
0.834,231
0.0582,3215
-0.285,10870
0.261,1886
-0.0963,9106
0.417,593
0.045,4378
0.0121,4902
0.0056,5462
-0.348,10250
0.394,257
-0.214,10738
0.135,3043
0.0784,3019
-0.174,10420
0.241,3401
-0.136,8138
0.0112,4967
-0.0292,5895
-0.168,10095
-0.23,10237
0.42,741
-0.254,10335
-0.034,6369
-0.166,9792
-0.248,10201
-0.0187,6374
-0.209,9822
0.0725,3897
0.0852,2619
-0.172,10432
0.138,2710
-0.0479,7128
-0.0301,6088
0.0977,3726
0.297,105
-0.0503,7067
0.0373,3199
-0.0041,5200
0.0552,3442
-0.303,10410
-0.593,10576
-0.0152,6031
-0.0921,8307
-0.24,10105
0.255,807
-0.0421,6557
-0.0404,6747
-0.075,9370
0.149,1367
-0.0714,7528
-0.218,9206
0.0804,2991
0.252,2768
-0.0465,6910
-0.27,10875
0.0447,3181
0.0621,3327
-0.12,7887
0.475,631
-0.171,9862
-0.15,8318
-0.0387,6126
-0.19,10607
-0.0366,5863
-0.215,10168
-0.225,8521
-0.0966,9010
-0.00786,5664
0.0553,4156
0.385,1557
0.0812,3450
-0.46,10979
0.0991,2432
-0.112,9512
0.0369,4228
-0.0404,6091
0.321,978
