coef,rank
-0.0758,6369
0.253,1035
0.0236,4620
-0.441,10481
-0.0917,4723
-0.342,7934
0.324,2261
-0.075,7441
-0.00427,5301
-0.336,10708
0.0222,4666
0.178,2336
0.12,2187
0.0155,4710
-0.0261,6319
-0.0465,6521
-0.541,10432
-0.143,6367
0.0423,3663
0.111,909
0.084,3052
0.101,2325
0.0713,3987
0.127,3529
0.0156,4943
-0.146,8331
-0.00691,5191
-0.145,8058
0.137,1359
0.704,1181
0.159,2214
-0.111,8683
-0.301,10458
0.253,2288
-0.0437,6057
-0.362,10351
-0.124,8864
-0.129,9942
-0.143,8967
-0.338,9998
0.335,594
0.445,266
-0.199,10495
0.0171,4481
-0.00261,5340
-0.211,10094
0.138,2840
0.126,3005
0.15,480
-0.112,10244
0.0928,3623
0.0658,3810
0.458,294
-0.142,8118
-0.213,9266
0.0342,3867
-0.0399,6303
-0.0548,5897
-0.116,6631
-0.0668,6262
-0.0235,6423
0.0592,3610
0.235,1737
0.00608,5007
-0.0734,8187
-0.0297,6700
0.0911,3058
-0.0125,5998
0.0168,4971
0.122,1762
-0.0725,7070
0.582,1124
-0.0102,5469
-0.111,8483
0.181,1719
0.0639,4023
0.356,1597
-0.103,8750
-0.00383,5420
0.00178,5389
-0.138,9347
0.273,672
0.141,3605
-0.112,6835
0.0537,3506
-0.029,6302
0.0711,3665
-0.358,10332
-0.204,9447
-0.355,10083
0.171,742
0.109,1253
0.114,2981
-0.477,10991
-0.0566,6023
-0.0362,5788
0.161,2423
0.191,667
-0.27,9010
0.0735,2726
-0.187,9474
-0.017,5695
-0.00982,5765
0.0328,4260
0.0324,4244
0.145,2507
-0.142,7201
0.103,3430
0.472,242
0.0702,3662
0.241,1244
0.0771,3350
0.0547,4356
0.0184,4933
-0.0674,7962
-0.0918,9242
-0.386,10607
0.00916,5265
-0.135,9906
0.148,2578
0.146,2224
-0.0763,8353
0.0454,3745
-0.0349,6786
-0.1,6889
0.204,2978
-0.156,10155
0.137,2452
-0.202,9140
0.0701,3501
0.432,435
0.161,2441
0.0456,3816
-0.0286,6412
0.02,4789
0.0986,2247
-0.842,9559
0.202,2968
0.0392,3835
0.0449,3978
-0.0374,6067
0.0062,5323
-0.0747,6620
-0.0664,7045
0.135,2253
-0.127,9000
-0.261,9358
0.141,2428
0.181,961
-0.41,10633
-0.0249,6216
-0.0913,8757
0.145,3785
-0.143,8287
0.115,3812
-0.0138,5573
0.0985,2490
-0.187,9719
-0.45,10766
0.271,741
-0.0702,7336
-0.172,9889
0.199,1611
-0.102,9827
-0.417,11004
-0.0693,7354
-0.139,9663
-0.169,10405
-0.0209,6007
-0.0529,7297
-0.296,10556
0.173,2816
-0.0497,6981
0.145,1075
0.114,599
-0.222,10409
0.13,1575
-0.0439,6293
0.433,1795
0.101,1402
0.0717,3382
0.0674,3974
-0.169,9347
-0.0125,5685
-0.0321,6381
0.0717,1562
0.0653,3307
-0.106,8492
0.158,2456
7.37e-05,5404
0.139,3616
-0.132,9282
0.239,453
-0.014,6387
0.0461,3833
-0.0168,5569
-0.321,9476
-0.0131,5809
-0.208,9249
-0.23,9809
0.171,688
-0.0845,6832
-0.104,7982
0.00944,5164
-0.0556,7522
0.224,878
-0.131,8279
-0.0559,5671
-0.147,8906
0.127,2833
0.125,1879
-0.0355,6842
-0.0263,6068
-0.14,8030
-0.0572,6343
-0.215,9313
0.0784,1771
-0.0871,8331
0.0626,3759
-0.32,10659
0.0648,3948
0.0515,4257
-0.0312,6101
0.0677,2899
-0.0447,7403
0.0581,4126
-0.0356,5690
0.193,1538
-0.0586,7490
-0.179,10698
0.0383,3910
0.0447,4281
-0.0413,6588
0.163,2270
-0.176,8265
0.0431,3167
0.0829,3261
-0.491,11005
-0.0913,6626
-0.212,9446
0.247,1470
-0.229,5350
-0.332,9388
-0.15,9431
-0.0126,5432
0.202,1767
0.00736,4993
0.116,2858
-0.0291,6060
-0.0845,7617
-0.312,7178
-0.159,7832
0.0634,2987
-0.0956,9215
0.067,4225
-0.154,7283
-0.00757,5163
-0.433,9291
0.0659,3580
-0.228,10479
0.105,2552
-0.0351,6476
-0.102,7911
-0.165,9054
-0.118,8649
-0.0362,6149
-0.304,9329
0.0675,3726
-0.0424,6623
-0.0809,6517
-0.0591,7113
-0.132,10427
0.0845,2937
-0.158,8831
0.0654,4141
0.117,2442
-0.0729,7090
0.0478,4167
0.234,1256
-0.135,8258
0.259,1529
-0.238,10510
0.334,193
0.0131,5295
-0.297,10560
0.589,141
0.586,116
-0.191,9674
-0.0431,7422
-0.208,10058
-0.0758,6674
0.448,504
0.443,355
0.21,1819
0.0545,3385
0.101,2199
0.141,3324
-0.217,10061
0.4,854
-0.282,9249
-0.167,9368
-0.0143,5674
0.0244,4600
-0.241,9749
0.444,140
-0.137,6889
-0.103,9393
0.218,1509
-0.0158,5802
-0.0862,6411
0.366,1068
-0.0607,7091
-0.151,10156
-0.101,8322
0.0407,4416
0.243,2517
-0.181,8403
0.5,151
-0.082,6591
-0.0552,5961
-0.0746,6593
0.217,1258
-0.255,9360
0.159,3564
-0.0378,6741
-0.135,8921
-0.0436,6639
0.0744,3267
-0.0697,8121
-0.285,9082
-0.068,8089
0.153,1414
-0.403,10688
-0.375,10551
0.0254,4561
-0.14,6835
0.105,2089
-0.103,9010
-0.0967,8545
-0.0086,5674
0.162,1688
0.0718,3816
0.0167,4741
-0.185,7890
-0.637,10974
0.0333,3787
-0.0682,8281
-0.235,9696
-0.0305,6244
-0.0988,7967
-0.505,8038
0.23,2971
-0.522,7166
-0.188,5739
0.832,171
0.966,664
0.611,177
-0.181,8921
-0.199,9849
-0.159,8932
0.202,169
-0.0691,8624
-0.398,7553
0.395,494
0.0639,3908
-0.105,7386
0.0744,3770
-0.0173,6227
0.684,383
0.0789,3691
0.0988,3066
0.0187,4787
-0.331,10174
-0.137,9546
0.0588,4025
-0.0152,5311
0.162,2654
1.64,11
0.278,870
-0.122,9276
-0.114,6917
-0.133,10426
-0.0862,7003
0.304,2257
0.058,3666
-0.0206,5935
-0.169,9547
-0.127,8096
0.98,270
0.172,2169
-0.168,10035
-0.0662,7175
-0.067,7156
-0.0844,6328
-0.178,9266
-0.133,6740
0.031,4569
0.197,650
0.335,1787
-0.0939,8049
0.00979,4984
0.2,1276
-0.295,10777
-0.0758,7585
-0.0805,7405
0.0957,3248
-0.147,8180
0.0736,4209
0.00475,5051
-0.096,8224
-0.277,10204
0.0172,5180
0.545,114
-0.0814,6842
-0.118,9388
0.00798,4802
-0.00555,6308
-0.0695,6938
