coef,rank
0.212,2360
0.0914,3334
-0.0677,7843
-0.26,8916
0.392,2481
0.318,2815
0.608,916
-0.189,9744
0.0526,3353
0.305,581
-0.104,7461
-0.0773,6659
-0.176,9713
0.028,4196
-0.283,10836
0.504,153
-0.328,8776
0.148,3436
0.137,920
-0.0066,6003
0.232,732
-0.127,9231
0.0791,3918
0.141,3358
0.271,547
0.0627,3805
0.334,1072
-0.134,7855
-0.112,9382
0.0889,3921
-0.195,9314
0.0295,4416
-0.176,8957
-0.322,9046
-0.15,8330
0.355,958
0.236,756
0.0496,3258
0.0783,3248
0.0513,4227
0.0762,3723
-0.176,8759
-0.182,10286
-0.0497,8178
0.548,55
0.0661,3425
-0.204,9153
-0.0403,5525
0.00753,4862
0.029,3837
0.0032,5209
-0.0492,7001
-0.252,9619
0.164,2356
0.00385,4904
0.0104,4777
-0.0658,7043
-0.346,10050
0.525,877
0.362,780
-0.0996,9396
0.0756,3138
-0.0601,6426
-0.0355,5885
-0.128,9732
-0.0654,8279
-0.289,10710
-0.0937,8908
-0.178,9952
0.0796,2768
0.0225,4666
0.714,712
-0.0992,8221
-0.115,8598
-0.0165,5895
0.158,2579
-0.494,10479
-0.0971,8612
-0.0948,8076
0.13,1783
0.158,1725
0.0666,3578
0.371,1722
-0.114,6879
0.0635,3178
-0.0643,7473
0.181,1608
0.187,2536
0.0458,4006
0.0938,3619
0.103,1966
-0.168,10781
-0.123,7880
-0.251,9949
-0.0259,5527
0.0539,4183
-0.107,7348
0.0517,3524
-0.264,8935
-0.065,8325
-0.0491,6451
-0.109,7728
-0.075,7898
0.234,488
-0.0387,6386
0.192,1850
0.0583,4222
-0.00252,5269
0.404,414
0.0716,3631
-0.0637,6536
0.153,1842
-0.0456,5204
0.452,511
-0.117,9337
-0.0591,8114
0.194,2296
-0.0987,8235
0.0481,3528
-0.116,7794
-0.0864,7500
-0.0284,6452
-0.0802,8339
-0.187,10566
0.133,3269
-0.231,7730
0.0767,2633
-0.0232,5827
-0.00933,5651
-0.0366,5980
0.537,205
0.204,1955
-0.0482,7091
-0.0342,6561
-0.0225,5519
0.253,311
-0.988,10085
-0.432,9961
-0.025,6131
0.118,2072
0.469,525
-0.131,9945
-0.0546,6223
0.347,432
-0.0904,7621
0.0117,5267
-0.234,8961
0.0287,4586
-0.0913,8638
0.164,2664
-0.129,9064
0.0992,2115
0.205,3556
-0.287,10369
0.583,700
0.325,564
0.0502,3785
0.23,1016
-0.147,7693
0.358,312
-0.0755,7471
0.185,1153
0.165,2093
0.0602,2515
0.171,1663
-0.0204,6151
-0.0909,8470
0.163,832
0.0344,4742
0.169,976
0.199,1628
0.119,3454
-0.0158,5756
0.0443,3537
0.0579,2230
-0.232,10492
0.107,2025
-0.277,10197
0.0139,5102
0.0116,4722
0.183,1138
-0.0307,6177
0.0438,4180
0.0291,4598
0.103,1699
-0.138,10756
-0.057,7321
0.251,582
-0.0101,5316
0.149,1514
-0.617,10497
0.0741,3112
-0.102,8694
0.0738,1975
0.311,134
-0.271,10200
0.122,3207
0.077,3116
0.152,2610
0.198,1737
-0.16,10273
-0.0717,6596
-0.0735,7120
-0.334,9739
-0.0871,8691
-0.0208,6065
0.133,2603
-0.407,9781
-0.0509,6671
0.164,2303
-0.235,10693
0.121,1302
0.0444,4071
-0.437,10907
-0.231,9386
0.0734,3555
-0.00457,5855
-0.203,10512
0.0206,4773
0.167,2218
0.00887,4889
0.243,1917
-0.147,8646
0.236,219
-0.0146,5969
-0.117,7451
-0.183,8140
-0.00737,5726
0.193,652
-0.0374,7057
0.0438,3688
-0.118,7987
-0.0747,7418
0.197,1780
-0.036,5839
0.139,478
0.28,702
-0.14,8172
-0.139,7349
-0.378,10844
-0.198,8807
-0.193,5028
0.285,2244
-0.0636,7283
0.113,2550
0.103,3322
-0.0287,6401
-0.121,8432
-0.347,10727
-0.284,10729
0.292,3739
0.0607,4310
0.0569,3188
0.0422,3638
0.28,2016
0.362,1518
