coef,rank
-0.52,10818
0.0263,4701
0.301,120
-0.508,10731
0.268,2890
-0.28,7237
0.183,3296
-0.102,8058
-0.0211,5875
-0.0926,7236
0.143,2418
0.287,1240
-0.0532,6758
0.124,1343
-0.149,9448
-0.23,9885
-0.445,9867
0.535,1112
-0.00679,5822
0.0347,3747
-0.2,10080
0.122,1857
-0.462,10351
0.27,2003
0.262,608
0.0216,4656
0.453,532
-0.226,9362
0.116,1813
-0.376,8078
0.0855,3471
-0.00208,5404
-0.0865,7203
0.0605,4243
0.0648,3766
0.101,3569
0.34,203
-0.108,9455
0.0489,3926
-0.325,9871
0.0492,4295
-0.0884,7112
0.0226,4558
0.108,883
0.138,2512
0.00294,5078
-0.226,9456
-0.0382,5490
-0.0979,9587
0.132,569
-0.294,10103
-0.32,10937
0.229,1610
0.167,2303
0.0568,3782
0.157,717
-0.0295,5983
-0.308,9642
-0.0273,5436
0.104,3338
-0.0249,6499
-0.101,8889
-0.0282,5792
-0.24,9661
0.118,1548
-0.168,10726
-0.157,9169
0.0608,3203
-0.0208,6103
-0.153,9823
-0.0136,5563
0.573,1153
0.174,1102
-0.0999,8207
-0.306,10745
-0.282,9849
-0.281,8669
-0.0226,6285
-0.0754,7541
-0.18,10254
0.0824,3359
-0.128,8569
-0.38,9584
-0.0815,6349
0.0368,4148
0.0329,4231
0.286,578
0.694,85
-0.173,8985
0.328,1222
0.127,1423
-0.0636,8419
-0.124,7896
-0.194,9184
-0.396,10461
0.304,1217
0.276,1175
-0.00788,5588
-0.436,10504
-0.00398,5795
-0.00222,5308
0.0614,3963
-0.00904,5738
-0.249,10790
-0.137,9044
-0.0788,7064
0.309,1641
0.0637,4088
-0.0187,5640
-0.162,8891
0.178,1985
-0.0234,5834
-0.72,10636
-0.2,8733
0.0161,4940
0.0957,1837
-0.495,10926
0.442,71
0.0116,4887
-0.088,7232
0.457,87
-0.169,10486
-0.114,9282
-0.195,10632
0.364,1033
-0.164,6928
-0.0528,7318
0.28,846
0.113,3374
-0.351,10843
0.466,335
0.162,2434
-0.05,7157
