coef,rank
0.00204,5152
0.214,1407
0.0886,2546
0.0382,4514
-0.121,4911
-0.243,6851
-0.145,6595
0.0895,3154
0.0131,4669
-0.00294,5066
0.176,1970
-0.0272,5683
-0.0211,5836
0.0126,4829
0.214,879
-0.0578,6775
0.0579,4333
-0.124,6095
-0.106,9605
-0.0154,6480
0.208,957
0.123,1852
0.527,556
-0.465,10514
-0.0674,7249
-0.0143,5453
0.112,3352
-0.0357,5799
-0.0418,7252
-0.577,9644
0.266,1002
0.115,2131
-0.323,10601
0.0343,4542
-0.113,7583
0.388,782
0.171,1527
0.0309,4007
-0.302,10812
0.467,607
0.114,3042
-0.0867,7076
-0.133,9443
0.0527,2615
-0.214,9543
-0.0737,7226
-0.115,7699
0.0349,4312
0.142,564
-0.0448,7826
-0.0738,6706
-0.0261,6360
-0.236,9421
-0.278,10020
0.407,303
-0.0541,7487
-0.107,8149
0.111,3339
0.201,2866
-0.265,9476
0.222,114
-0.0163,6178
-0.318,10230
-0.103,7306
0.00249,5317
-0.128,10191
0.224,1016
-0.0881,8717
-0.0651,7451
0.0142,4816
0.108,2771
-0.321,8390
0.131,1740
0.12,2110
-0.0356,6358
0.17,2431
0.7,341
0.0453,3987
-0.278,10830
-0.0222,6184
-0.0349,6691
-0.203,9922
-0.00438,5298
-0.219,8401
-0.0568,7683
-0.078,7934
0.0621,3882
-0.299,9834
-0.0858,7110
-0.357,10095
0.155,931
-0.115,9994
-0.232,9723
0.147,2418
0.185,2465
-0.115,7293
0.175,2254
-0.114,9071
-0.252,8791
-0.0512,7830
-0.0578,6676
0.246,1164
0.175,1101
0.261,335
0.0382,4097
0.0276,4740
-0.267,8902
0.0444,4424
-0.0588,6521
0.0494,4137
-0.387,10841
0.129,2286
0.552,1410
0.0478,4407
0.187,720
0.0346,3941
0.112,3399
0.249,699
-0.113,9383
-0.276,10155
0.0616,3927
0.106,1692
-0.152,10062
0.0941,2225
0.438,671
-0.0938,6073
0.0215,4501
-0.134,8243
0.117,3309
0.0718,3455
-0.207,9244
-0.189,8973
-0.119,9192
0.291,345
-0.238,9054
-0.041,6766
-0.129,5007
-0.22,7871
0.0544,3329
-0.0588,7228
0.135,3416
-0.127,9838
-0.0553,6235
-0.135,8540
0.0315,4444
0.0115,5271
0.229,1749
0.17,2006
0.0954,2552
-0.199,8580
-0.136,9220
-0.11,9269
-0.575,7488
-0.0244,5609
-0.392,9617
0.236,1190
-0.0803,8096
0.0331,4590
0.145,3083
0.0248,4718
0.135,2301
-0.111,8641
0.345,425
0.00911,4880
0.408,141
-0.0168,6066
-0.0686,7804
0.0748,2680
-0.114,8046
-0.115,9155
-0.148,8704
-0.477,10592
0.0561,3357
0.241,213
0.0667,1854
-0.109,8360
-0.00251,5408
-0.313,10484
0.248,2944
-0.0133,5949
0.0293,4636
-0.208,9735
0.557,23
0.0264,4663
0.181,535
0.0125,4359
0.109,2145
0.0598,3672
-0.287,10031
0.169,1209
-0.26,7585
0.455,7
-0.00253,5505
-0.0848,9647
0.307,140
0.148,2320
0.183,2569
0.0188,4779
0.208,1859
0.315,698
-0.103,9084
0.506,191
-0.00604,5148
0.127,3570
0.00685,4945
-0.261,10710
0.0209,4921
-0.12,6450
0.158,2040
-0.199,9379
-0.0776,7818
-0.0533,7566
0.00442,5152
-0.0867,6996
-0.00745,5385
0.489,140
0.0109,4933
-0.0308,6560
0.12,2594
0.184,1991
-0.0971,6700
0.345,1132
0.0829,3574
0.0784,2574
-0.0292,6686
-0.375,10602
0.162,2851
0.23,1105
-0.0625,7634
0.016,4834
0.175,572
0.15,2383
-0.00904,5772
-0.106,7735
0.41,667
-0.0427,7770
-0.108,7759
0.108,3070
0.168,3007
-0.0421,5875
-0.302,10126
0.227,2896
0.289,2208
-0.0169,5866
-0.0142,5464
-0.197,9461
0.0819,2639
0.0225,4907
0.411,317
0.188,1321
1.08,1137
0.165,2895
0.0285,4222
-0.0476,7490
0.273,2064
-0.0837,6331
1.09,19
1.99,40
0.216,930
-0.0588,6995
-0.146,9297
0.105,2732
0.0211,5094
0.248,1152
-0.343,10970
0.154,2087
-0.174,7678
-0.105,8305
-0.152,9177
-0.23,9007
-0.19,9753
0.0994,1347
0.036,4099
0.0163,4749
-0.041,6248
-0.0288,6026
-0.175,9291
0.0939,3369
-0.156,8824
0.278,844
-0.23,9494
-0.0737,7589
-0.0486,6672
-0.0471,6564
-0.265,10287
0.0113,5095
-0.249,9553
0.221,1204
0.0882,2152
0.0426,4296
0.106,3025
0.321,1118
-0.0604,6483
-0.306,10302
0.013,5006
-0.108,8981
-0.117,6937
-0.165,9253
0.425,751
-0.395,10311
-0.101,8008
0.0625,3330
-0.111,8353
