coef,rank
-0.0937,6652
-0.381,10903
-0.0756,8084
-0.0957,6584
0.0843,3694
-0.152,5931
-0.136,6487
0.452,84
0.309,93
-0.0266,5619
-0.282,10316
0.0589,4098
-0.0519,6721
0.226,211
0.144,1799
-0.221,9764
0.171,3286
0.792,443
-0.138,10292
0.0394,3509
-0.0215,5943
-0.196,10426
0.217,2421
0.699,230
0.19,1293
0.147,2289
0.176,2466
0.0807,3462
0.101,2161
-0.021,4729
0.0266,4727
0.0347,4241
-0.0443,6322
-0.122,6555
-0.0401,5985
-0.332,10163
0.0627,3740
-0.0655,8050
0.136,2116
0.199,2441
-0.188,9104
-0.418,10911
-0.0445,6888
0.025,4032
-0.152,8567
0.242,666
-0.405,10811
0.254,1716
-0.0301,6872
0.127,655
0.0776,3886
-0.0818,7927
0.0464,4292
0.177,2162
-0.172,8583
0.0968,1849
0.169,1355
0.24,1916
-0.094,6327
0.00798,4927
-0.0179,6165
0.014,5124
0.356,809
-0.209,9209
-0.00914,5757
0.193,228
0.0877,3124
-0.0249,6478
-0.185,10047
-0.0723,7816
-0.293,10634
0.296,2484
-0.141,9263
0.278,324
-0.319,10807
-0.0733,6621
-0.352,9448
0.24,445
0.0303,4400
0.103,2375
0.0569,4030
0.0639,3635
0.105,4025
-0.208,8245
0.0366,4154
-0.165,10008
-0.274,10682
0.333,1145
0.272,755
0.543,337
0.104,1953
0.195,191
-0.109,7598
0.0178,4821
-0.175,7999
0.107,3390
-0.357,10593
-0.0802,8125
-0.253,8805
0.0464,3682
-0.051,6496
0.00483,5168
0.0248,4606
0.0955,2487
-0.142,9155
-0.114,7824
-0.225,8368
-0.275,9700
0.141,2641
-0.237,10034
0.0887,3345
0.0213,4636
-0.0374,5125
-0.0813,6726
-0.0711,8080
0.0903,1973
-0.128,7747
0.0968,2973
0.19,492
-0.0845,7143
-0.143,8811
-0.0921,8884
-0.0381,6868
0.0167,4867
0.726,88
0.28,2385
0.0131,4834
-0.00128,5338
0.0744,4039
0.407,187
0.0929,3595
0.154,2537
-0.0739,7916
0.234,729
0.289,1429
0.115,1927
-0.847,9579
-0.248,8242
-0.0437,6881
-0.0436,6767
0.142,3302
-0.0326,6876
-0.0357,5873
-0.056,6814
-0.0553,6714
-0.172,9895
0.1,3410
-0.0152,5660
0.147,1474
-0.281,9610
-0.0246,6210
-0.0428,7069
0.463,2718
-0.325,10629
0.381,1634
0.0533,4060
0.014,4973
0.0849,3384
0.233,2055
0.0209,4821
0.0285,4618
0.155,1538
0.0575,4090
-0.039,7424
-0.256,10378
-0.0789,7544
-0.0205,6110
0.131,1333
-0.217,9767
-0.174,10281
-0.0398,6325
0.364,1317
-0.209,10588
0.147,1046
0.0774,1492
0.119,1999
-0.073,7804
0.113,3195
-0.178,7190
0.16,431
0.116,2314
-0.0726,7141
0.0603,3780
0.116,2618
-0.0608,7509
-0.115,10430
0.0981,2410
-0.0581,7132
0.0105,4898
-0.132,9243
-0.587,10380
-0.199,10364
-0.000461,5433
-0.158,10874
0.0547,3542
-0.172,8854
-0.393,10176
-0.277,10869
-0.257,9896
-0.155,8605
0.138,1226
0.0474,4226
-0.196,9913
0.646,309
0.0136,4672
0.0287,4623
-0.315,10645
-0.0154,5232
0.0225,4841
0.744,4
0.0401,3972
-0.14,10141
-0.166,9574
0.125,3008
0.437,442
-0.249,9779
-0.0584,8720
-0.167,10094
0.0808,3347
-0.255,10163
-0.0886,6531
-0.00774,5181
0.102,3199
0.0669,2922
0.0822,1938
0.277,1328
-0.191,8282
-0.0448,6725
-0.11,8996
0.027,4360
-0.064,8125
0.102,3156
0.0656,4056
0.122,2937
-0.0345,5803
-0.0417,7715
0.0893,3131
-0.343,10655
-0.101,6782
-0.119,7654
-0.23,9345
-0.658,9293
-0.455,10380
-0.0864,7947
0.162,1736
0.316,702
0.0703,2948
-0.0817,7550
0.123,2953
-0.0467,6573
-0.334,7306
0.801,64
0.014,4736
-0.00163,5459
0.193,2754
0.0806,4154
-0.0749,6074
-0.371,8708
-0.164,9589
0.274,311
0.107,2507
-0.0807,7758
0.164,2255
-0.0848,7359
0.0449,4105
0.163,1950
-0.181,7783
0.106,2849
-0.0714,7396
0.28,1422
-0.153,9168
-0.105,9890
0.0538,3642
-0.338,10769
-0.126,7957
0.108,2599
-0.0263,5871
0.205,1861
0.0426,4441
-0.101,7569
0.561,132
0.0174,4935
-0.0209,5890
-0.0632,6848
-0.158,8787
0.343,905
0.232,1529
0.179,1749
-0.186,10783
-0.196,9887
0.074,3615
-0.117,7304
0.174,2363
-0.181,8750
-0.0664,8321
-0.0977,8726
-0.00628,5273
-0.0925,7653
0.607,267
-0.119,6872
0.0835,3142
0.0853,2738
-0.143,9063
-0.108,7454
0.467,110
0.379,1133
-0.0547,7664
-0.114,7488
0.124,2155
-0.186,7892
-0.156,7558
0.0885,2422
0.0518,3240
-0.049,6828
0.503,24
0.0202,4886
-0.0657,6526
0.215,1689
-0.371,10398
-0.322,9938
-0.0659,6451
0.0449,4343
-0.338,10244
0.233,2903
-0.0646,7711
0.205,1187
0.117,2052
0.293,479
0.161,641
-0.54,10812
0.137,1030
-0.00725,5648
1.08,26
0.243,1688
-0.0759,7612
0.384,1464
-0.0585,7245
0.0905,2372
0.0632,3321
0.0634,3343
-0.24,10460
0.000679,5114
-0.174,10395
-0.0214,5494
-0.201,8074
-0.0513,7746
0.0211,4396
0.252,1106
0.0668,3208
-0.02,5874
-1.17,10748
-0.17,6479
-0.432,6484
-0.138,5325
0.0353,4677
0.153,3640
-0.151,8133
0.14,2742
-0.139,8819
-0.0571,6621
0.000426,5394
-0.0374,7164
0.635,1865
0.0214,4831
-0.353,10630
0.138,3039
-0.0108,5812
0.195,338
0.211,2499
-0.0737,6961
0.0816,3442
-0.0728,6938
-0.164,8161
-0.0509,7083
0.605,31
0.0264,4607
0.109,3355
-0.595,10470
-0.0207,5784
-0.0777,8061
-0.0232,5449
-0.0805,9079
-0.175,8652
1.92,3
-0.0533,6983
-0.115,8624
0.14,1873
-0.3,10501
-0.534,10142
0.302,863
0.0383,3918
0.138,1825
0.283,603
-0.206,8066
0.0669,3827
-0.0269,5310
0.104,2908
-0.031,6480
-0.0671,6081
0.0856,3047
-0.292,10231
-0.257,10460
-0.152,9205
0.148,1629
-0.111,8093
-0.0681,6509
-0.0108,5524
-0.436,9602
-0.00556,6094
-0.108,8582
-0.254,9965
-0.00466,5555
-0.091,7120
-0.0851,6922
-0.0632,7763
-0.0155,6419
-0.00124,5791
0.221,1163
-0.517,10510
0.0333,4330
0.181,2919
0.0152,4647
-0.166,8347
0.0549,4043
-0.139,7844
-0.504,10361
-0.112,7660
0.0178,4795
0.0484,3845
-0.0188,5622
-0.222,9245
0.0923,3376
-0.0959,8646
-0.191,10365
-0.342,10764
-0.143,8625
-0.0305,5900
-0.0124,5793
0.0656,4113
-0.156,9984
0.0523,3223
-0.478,8019
0.165,3327
0.284,1194
-0.566,10793
0.15,1235
-0.199,9284
0.183,2451
-0.25,8001
0.174,2335
0.017,4860
0.0854,3039
-0.2,7921
-0.0269,5797
-0.241,10406
0.0523,4487
0.0268,4695
-0.0996,9414
-0.0763,8849
-0.00122,5358
-0.206,9372
-0.315,10826
-0.169,9764
-0.0103,5757
0.0238,4756
0.293,1185
0.307,1275
-0.15,8992
0.00364,5204
0.0472,4001
0.013,5041
-0.0358,5918
0.36,463
-0.173,10152
-0.125,8496
0.243,704
-0.0935,7861
-0.0152,5530
-0.0378,6053
0.31,195
0.0771,3507
0.166,854
-0.00398,4941
-0.256,10893
0.108,3183
0.134,3196
-0.0238,5985
-0.157,9744
0.126,1625
-0.0805,7660
0.00327,5256
-0.0717,7268
-0.0106,5672
0.0149,4087
-0.0112,5868
-0.0682,7865
-0.046,5642
-0.213,7614
0.171,1212
-0.175,9976
0.0528,3533
0.205,1379
-0.194,9147
0.586,1111
-0.252,10335
0.0237,4019
0.00922,4894
0.0394,4530
0.172,2022
0.317,2040
0.0671,3954
0.495,379
0.0351,4086
-0.547,10336
-0.277,8231
0.347,1824
-0.231,8297
-0.0418,6917
-0.141,9745
-0.024,6317
0.084,2509
-0.344,10029
0.468,97
-0.0732,7845
-0.0234,5952
0.0356,4579
-0.0964,6775
-0.414,10555
-0.273,7149
0.173,872
-0.0544,7048
-0.176,8908
0.606,30
-0.116,8262
0.686,120
-0.0647,7399
0.01,4988
-0.25,6393
-0.201,6457
-0.395,8367
0.907,952
0.0474,3890
-0.108,7189
0.00298,5197
-0.306,10496
0.44,267
-0.143,8750
-0.286,10806
-0.291,10443
-0.235,10323
-0.243,10360
0.192,3161
0.562,1592
-0.244,10564
0.2,1789
0.164,1958
0.208,1221
0.325,499
-0.109,7673
-0.229,10249
0.185,1971
0.124,2415
-0.124,8952
-0.0956,7173
0.0318,4679
-0.00449,5568
0.125,1868
-0.0595,7094
0.0396,4234
-0.353,10286
-0.0675,7870
0.208,854
0.146,2892
0.051,4101
-0.33,10743
-0.281,10321
0.115,3006
-0.09,7868
-0.0981,9141
0.359,1634
-0.157,9140
0.211,1677
