coef,rank
-0.295,9359
-0.311,10622
-0.00421,5621
0.218,2289
-0.788,9125
0.286,2997
-0.0706,5764
-0.188,9728
-0.0374,6451
-0.14,8244
-0.0907,7179
0.0551,4161
-0.124,8639
-0.158,10296
0.101,2668
-0.00183,5453
0.314,2162
-0.24,7520
-0.128,10128
-0.0275,7194
0.0791,3179
0.0207,4571
-0.249,8437
-0.272,8994
0.0501,4028
-0.172,8792
0.0809,3781
-0.272,9954
-0.15,10145
0.645,1368
0.0964,3263
-0.17,9887
0.345,673
-0.155,6985
0.0444,4176
0.0755,3970
0.0816,3258
-0.0897,8948
-0.0492,6677
-0.0478,5792
0.0586,4099
0.239,1353
-0.116,9046
0.0704,1927
-0.187,9182
-0.146,8970
-0.0272,5965
-0.334,9897
-0.0614,8313
0.01,4848
-0.164,8394
-0.14,9231
0.375,562
0.418,401
0.0404,4105
0.119,1353
0.147,1671
-0.13,7123
0.864,175
-0.209,8732
-0.0268,6596
0.28,200
-0.184,8627
0.147,2518
0.153,942
-0.0901,9164
-0.0798,7434
0.196,494
-0.0503,7015
-0.00318,5434
0.017,4790
0.0681,4277
-0.0852,7818
-0.219,10407
0.314,551
0.328,938
-0.399,9867
0.0367,4260
0.215,807
-0.175,10189
-0.184,10082
0.0534,3907
0.0333,4857
-0.39,10213
-0.0431,7201
-0.0307,6354
0.127,2464
0.000832,5314
-0.131,8114
0.851,34
0.0512,3506
0.175,312
0.266,1043
-0.026,5783
0.0412,4426
-0.214,8832
0.198,1943
0.132,1525
-0.116,6816
0.000914,5590
-0.094,7564
0.0955,3281
-0.117,9048
-0.0804,7931
0.139,1766
-0.0357,6095
0.15,3090
-0.0683,6520
-0.233,9629
0.0268,4666
-0.172,8703
-0.0301,6019
-0.25,7152
-0.343,10332
-0.259,10946
-0.132,10194
0.504,282
-0.0756,7648
-0.0537,7478
0.331,699
-0.114,8172
0.0337,3909
-0.252,10935
0.0769,2766
0.0971,3761
-0.339,8948
0.115,1636
-0.155,8633
0.149,2806
0.063,3641
0.157,2558
-0.131,7952
0.142,1410
0.0653,3564
-0.185,8294
0.157,1177
-0.687,8771
-0.192,7538
-0.0175,5846
0.259,362
0.225,2272
-0.03,6782
-0.0881,6862
-0.214,9852
-0.422,11006
0.0495,4189
0.249,1580
-0.00896,5489
0.112,2182
-0.0519,6106
0.0522,3738
0.139,1254
-1.2,9945
0.327,559
-0.0512,5711
-0.0186,5680
0.17,1102
0.0866,3332
0.825,51
-0.0318,6182
-0.02,5947
0.0995,2588
