coef,rank
-0.386,10161
0.00492,5190
-0.274,10950
-0.34,9787
-0.765,9014
-0.56,9971
-0.0561,5581
0.084,3268
0.0968,2146
-0.173,8866
-0.311,10516
-0.161,8172
-0.103,8144
-0.243,10916
-0.0661,7499
0.109,3186
0.381,1689
0.551,1044
0.0867,2079
-0.116,10421
0.194,1093
0.18,975
-0.242,8360
0.444,907
0.106,2708
-0.126,7901
-0.133,7378
-0.126,7704
-0.0286,6749
-0.0567,5006
-0.0552,6581
-0.0538,7071
-0.0456,6361
0.352,1571
-0.0317,5783
-0.127,7528
0.0693,3549
-0.0182,6097
0.0428,4088
0.0404,4402
0.473,167
0.0789,3609
-0.0334,6499
0.0048,5196
-0.0169,5662
0.16,1585
-0.0244,5902
-0.00975,5015
-0.000439,5297
0.0354,3550
0.253,1567
0.22,988
-0.00185,5281
-0.359,10625
-0.245,9728
-0.0845,8582
0.0841,2851
-0.13,7116
-0.102,6436
-0.0528,6004
0.0959,1680
0.233,446
-0.0292,5806
0.145,2550
0.091,2254
0.0567,2768
-0.115,8267
-0.112,9362
-0.0126,5859
0.0962,2329
0.00669,5055
-0.131,6309
0.133,1706
-0.202,10199
-0.0124,5786
-0.199,8803
-0.0202,5412
-0.175,10167
0.162,1444
0.0425,4045
0.0319,4727
0.361,255
0.319,2082
-0.0272,5513
0.168,840
-0.127,9254
0.207,1284
0.511,355
-0.115,7770
0.0527,4208
-0.195,10755
-0.0611,8323
0.062,3955
0.151,2349
-0.0237,5489
0.392,686
0.0413,4400
0.121,1756
0.265,1952
0.117,1442
0.368,274
0.107,3078
0.303,174
-0.14,9420
-0.171,9719
0.378,405
-0.209,8146
-0.0277,5758
0.0701,3832
-0.34,10825
0.191,1819
-0.107,8011
0.0638,4284
-0.321,10167
0.0998,2280
0.0909,1959
0.00987,5201
0.216,998
-0.0423,7048
-0.16,8634
0.148,2206
0.134,1121
0.064,3117
0.0591,3345
-0.166,7958
0.665,662
-0.0615,7661
-0.094,7424
0.346,853
-0.0461,6241
0.0314,4708
0.35,805
-0.0867,8334
0.234,722
-0.14,7597
0.189,789
-0.228,5690
0.127,3741
-0.0587,7415
-0.121,8949
-0.505,10854
-0.0247,6570
0.305,1228
-0.445,11009
-0.218,10045
0.0566,3971
-0.183,8230
-0.216,9773
0.0459,4009
-0.154,7869
-0.0469,6872
-0.0736,8189
0.343,3067
0.27,910
-0.37,9422
0.281,831
-0.00197,5508
0.0256,4794
-0.247,9139
0.146,2197
-0.175,9594
0.144,1708
0.155,2239
0.122,776
-0.181,9413
-0.0255,6287
0.0379,4039
-0.0188,6097
0.324,670
-0.141,9711
0.0759,3689
-0.279,9007
-0.0783,7976
0.00519,4958
-0.165,10945
0.121,1977
0.153,1169
0.131,2907
-0.739,10908
0.114,1111
0.171,1312
0.187,1855
-0.0299,6112
-0.0688,7284
-0.17,10338
0.0345,3154
0.159,1191
0.204,1034
0.133,2767
0.065,3388
0.109,3863
-0.0957,8389
0.192,827
-0.0938,9912
-0.0447,6708
-0.251,9993
0.156,2840
-0.17,9835
0.196,2000
0.217,1518
-0.0903,8700
-0.103,7175
-0.245,10488
0.248,2236
-0.126,9801
-0.022,6109
0.0389,4535
0.121,3673
0.174,1817
0.0226,4929
-0.208,10479
-0.237,10965
0.354,170
-0.313,10328
0.323,962
-0.163,8482
0.0817,1642
0.167,1136
0.184,1633
0.454,220
-0.0267,5485
-0.399,10387
0.218,1514
-0.0829,8445
-0.0319,6808
0.107,3351
-0.111,6928
-0.199,9874
0.185,762
0.173,595
0.0215,4618
0.145,2459
0.13,2805
-0.133,8301
-0.36,10392
0.162,287
-0.122,8079
-0.255,9947
0.443,932
-0.12,7674
-0.00829,5309
-0.914,10515
-0.415,10139
0.21,961
-0.043,6200
-0.183,9233
0.0342,4056
0.291,633
0.0179,4973
0.0117,5003
0.689,2151
-0.0476,6015
0.23,235
0.00384,5230
0.0578,4342
0.0536,4500
0.051,4384
-0.592,10365
0.0975,2829
0.204,821
0.0389,4244
0.169,1517
0.0619,4192
-0.123,8209
0.293,394
0.0816,3376
0.475,560
-0.0497,6864
-0.0584,7071
0.198,2162
0.00881,5363
0.0419,3427
-0.263,10622
-0.115,7926
-0.153,8441
0.152,1784
-0.292,10682
-0.11,7238
0.344,483
0.0763,3565
0.232,1770
0.135,1977
-0.101,8127
0.373,647
-0.199,9486
0.177,2413
-0.245,9514
-0.00311,5470
-0.157,10497
-0.00226,5491
-0.0434,6007
0.132,3142
-0.0555,6396
0.138,2752
-0.151,10406
-0.112,9087
-0.415,10361
-0.342,10909
-0.0552,6104
-0.217,8393
-0.0352,6248
0.0973,2469
-0.236,10445
0.116,2771
0.366,311
0.517,577
-0.0721,8342
0.017,4798
0.193,1088
0.224,2333
-0.338,9998
-0.197,10369
-0.0412,6918
0.0211,4724
-0.25,10494
0.296,2119
