coef,rank
-0.436,10487
-0.213,9687
-0.186,10411
-0.509,10743
0.394,2474
-0.764,10785
-0.243,7687
0.199,1327
0.0946,2206
0.208,1346
0.213,1523
-0.162,8202
-0.0525,6740
0.111,1626
0.0203,4892
-0.197,9438
-0.162,6865
-0.056,5338
-0.0326,6986
0.0718,2016
-0.0404,6455
0.0191,4641
-0.309,9137
0.267,2027
0.253,678
0.18,1811
-0.0479,5913
0.117,2883
0.0353,4251
0.817,921
-0.166,8850
0.0421,4028
0.0355,4621
0.0637,4209
-0.143,8192
-0.393,10521
-0.231,10484
-0.183,10705
-0.0345,6261
0.441,704
0.43,255
0.434,290
-0.0577,7322
0.0875,1388
0.288,860
0.0716,3299
0.0809,3797
-0.408,10477
0.0861,1632
-0.121,10415
0.02,4879
0.29,441
-0.0866,6937
0.287,1069
-0.0931,7043
-0.00873,5594
0.0459,3817
-0.16,7607
0.862,177
-0.248,9291
0.0368,3669
-0.0271,6570
0.533,221
-0.192,8938
-0.1,9015
-0.111,9788
-0.226,10187
-0.116,9452
-0.194,10172
-0.0681,7679
-0.12,8220
0.439,1674
-0.0197,5768
0.0577,3610
0.288,691
0.634,89
-0.235,8135
0.0229,4725
0.0984,2642
0.0789,2987
-0.0268,6436
0.226,1080
0.207,2985
0.283,1722
-0.023,6418
-0.0706,7687
-0.102,8163
-0.332,10125
-0.146,8447
-0.244,8868
0.182,606
0.0792,2008
-0.0616,6642
-0.151,8438
-0.177,8037
0.225,1933
-0.0515,6235
0.052,3514
0.591,391
-0.0663,8378
-0.00951,5490
0.313,681
-0.00463,5583
0.19,873
0.0776,3065
0.273,998
0.187,2717
-0.0868,6859
-0.165,8611
-0.3,10620
-0.258,9955
0.252,737
-0.275,7433
-0.106,7195
-0.00588,5780
-0.0932,9280
-0.135,7883
-0.0125,5879
-0.103,9099
-0.0673,6791
-0.04,6355
0.0411,3633
-0.0426,7058
-0.13,9652
0.255,1836
0.609,826
-0.15,10035
0.00304,5245
-0.169,8637
0.00457,4989
-0.017,5662
-0.0534,6375
-0.124,9307
-0.166,9776
0.237,1882
0.0475,3670
-0.34,6458
0.218,2844
-0.00814,5485
-0.0263,6270
0.149,3183
-0.03,6786
-0.0568,6266
-0.0151,5848
-0.244,10322
-0.0448,6898
0.157,2596
-0.286,10506
-0.156,10088
-0.0558,6173
-0.0576,7193
0.107,1915
-0.67,7920
-0.371,10825
0.223,2804
-0.404,10942
0.0601,3469
0.205,1255
-0.0242,5697
0.239,995
-0.187,9783
0.184,1168
0.111,2987
0.206,82
0.112,2651
-0.148,8989
0.0913,2473
0.0355,3971
-0.0369,6368
-0.0345,6680
0.0976,3255
-0.0196,5273
0.19,655
-0.0652,7623
0.0123,4572
0.021,4452
-0.139,9582
0.28,1127
-0.251,7991
-0.119,9969
-0.157,9736
-0.00667,5596
0.393,185
0.0714,3534
-0.0957,8706
0.0263,3597
-0.0749,7894
-0.151,9441
0.378,629
0.0338,4367
-0.102,5838
-0.0568,7249
-0.194,10361
-0.075,9329
-0.106,8614
0.397,310
-0.101,6411
0.0503,3847
0.0799,3726
-0.208,9499
0.105,1878
-0.0455,6052
0.153,1540
0.558,499
-0.145,10168
-0.21,10250
-0.0136,5685
-0.506,10412
-0.179,9449
-0.332,10641
-0.0516,6971
-0.0183,6098
-0.174,9719
0.209,1810
0.312,1037
0.168,2058
0.0855,1534
0.0423,4050
0.197,1459
-0.0939,7581
-0.351,10163
-0.235,8780
0.00858,5182
0.136,1220
-0.0745,8626
0.182,2309
0.163,2832
0.51,38
0.0444,3897
0.0361,3990
0.108,1713
0.0255,4692
-0.0679,7257
0.419,269
-0.0859,6749
0.0151,4600
-0.00446,5155
0.101,3212
-0.314,9532
-0.139,8072
-0.0388,5892
0.71,1849
-0.507,10632
-0.234,10575
-0.0982,7638
0.000244,5452
0.0935,2320
-0.178,9489
-0.274,10254
-0.178,9606
0.405,3223
-0.0987,6854
0.0447,3620
0.0573,3068
0.0742,4128
-0.323,9383
0.173,2935
-0.216,7003
-0.101,8189
-0.109,8374
-0.235,10553
-0.227,10400
0.216,1560
0.051,4222
0.145,1861
-0.173,9159
0.563,340
-0.155,9355
0.126,2519
0.0255,4683
0.0396,4615
-0.000613,5482
0.139,1865
0.121,2587
0.0552,4343
-0.0297,6059
0.0824,3130
-0.139,7783
0.277,870
-0.107,7680
0.295,1221
0.295,379
0.19,1131
0.213,1978
-0.247,10116
-0.0935,7087
0.0444,4257
-0.129,8540
0.0824,2320
0.0122,5095
0.0678,3714
-0.273,9654
-0.298,10121
0.31,957
0.117,1543
-0.0526,7280
0.152,3211
-0.0593,6805
-0.149,7626
0.00751,4754
0.0671,3499
0.00251,5089
0.152,1706
0.253,1128
-0.0232,5938
0.118,3315
0.0284,3892
-0.563,11022
-0.143,9331
-0.31,9467
-0.121,6998
-0.153,9637
0.114,1523
0.227,768
-0.0768,7618
0.357,1701
-0.000636,5402
0.253,1289
0.318,1151
-0.528,10949
0.141,3146
0.00323,5353
-0.152,7788
0.0661,4458
-0.065,7726
0.241,826
-0.0494,6837
-0.0316,5950
-0.0757,8348
-0.0733,6247
0.0119,4723
-0.141,9501
-0.0109,5407
-0.103,6960
-0.195,10162
0.678,439
-0.0765,7811
0.00874,5042
0.0678,3195
0.0411,4018
-0.00218,5495
-0.47,10929
-0.0727,8005
0.283,1878
-0.455,10558
0.121,1022
-0.0741,8498
0.0494,4045
0.000467,5219
0.168,1732
-0.64,8852
-0.534,9952
1.16,1323
-0.69,9803
-0.347,9387
-0.355,8005
-0.408,10792
-0.031,6055
0.129,2411
-0.356,10887
-0.0109,6015
0.0515,2612
-0.236,6165
-0.212,9212
-0.159,8363
0.0354,4761
-0.0126,5858
-0.0365,7056
-0.0201,4794
0.0155,4981
-0.0578,7174
0.0499,4104
-0.499,10921
0.00114,5279
0.241,1122
0.332,1058
-0.191,8350
-0.393,9228
0.12,2884
0.0793,2781
-0.0621,6059
-0.089,9372
-0.0681,6614
-0.766,10959
0.0589,3651
0.138,1893
-0.0113,5576
0.0865,3369
0.0751,4117
-0.214,9271
0.000742,5165
0.141,1778
0.0425,4473
-0.216,8190
0.0344,4502
0.0237,4651
0.0472,4152
-0.0361,6665
-0.396,9821
-0.0914,7986
-0.199,9126
-0.193,9745
-0.0588,6884
0.217,745
-0.174,9278
0.483,228
0.00053,5286
-0.433,9569
-0.0279,8195
-0.00365,5337
0.0581,3997
0.202,2540
-0.01,5485
0.0872,3553
0.166,891
-0.0723,9481
0.00429,5039
-0.0706,6968
-0.444,10128
0.142,2087
-0.413,9964
0.037,3694
0.0704,3873
0.113,3022
-0.346,10561
-0.281,8354
-0.0849,7156
-0.21,10723
-0.245,10147
0.153,2767
-0.391,10749
0.106,3093
0.0487,3263
-0.289,10968
0.049,4324
-0.00365,5343
-0.216,9233
-0.0716,7660
-0.00254,5254
-0.174,10236
-0.0352,7007
-0.75,10184
-0.315,9291
-0.0795,6779
0.0667,4333
0.0907,2445
0.157,2553
-0.493,10942
0.111,3771
0.291,1172
-0.203,7954
0.0845,3063
-0.254,8634
-0.11,7126
0.271,489
0.0162,5023
-0.278,10565
-0.0828,8921
-0.143,10456
-0.268,10235
-0.201,9291
0.0941,3168
0.0775,3057
0.101,2025
-0.148,7712
-0.272,9908
-0.21,8799
-0.0937,7873
-0.33,10239
0.016,4807
0.0819,3012
-0.101,7261
0.0605,3807
-0.0629,7442
-0.16,9180
0.104,2588
-0.0735,7393
-0.109,8233
-0.0117,5659
0.118,2071
0.279,625
0.143,1206
-0.288,9251
-0.0836,8238
0.0835,3596
0.037,4542
-0.0459,6645
0.188,922
0.135,1456
0.223,620
-0.107,8687
0.233,977
-0.00899,5621
0.00297,5338
0.155,1886
-0.24,10861
-0.471,10430
1.04,70
-0.0222,6279
0.133,1808
0.0358,4133
0.00883,4990
0.419,209
0.00754,4896
0.288,532
-0.034,6924
0.0995,1915
-0.159,7218
-0.314,10696
-0.424,9615
0.353,701
0.127,3032
0.0476,3616
0.185,3190
0.0518,4490
-0.0208,5473
-0.183,7698
-0.0128,5683
-0.0523,7322
-0.0587,7554
-0.0897,8193
-0.438,10624
0.349,368
0.148,1085
-0.326,10794
-0.75,10841
-0.397,10427
0.237,2289
1.02,703
-0.162,10099
0.107,2769
-0.134,8088
-0.16,9069
0.0739,3337
-0.239,9088
0.0774,2758
-0.128,10268
1.03,1164
0.89,828
0.0836,4338
-0.244,6969
0.12,2034
-0.315,10065
0.0394,4082
-0.0222,5603
-0.0714,6748
-0.0253,5963
