coef,rank
-0.0989,6745
-0.195,9465
0.133,1581
0.161,2867
-0.35,6422
-0.429,8862
-0.08,5878
0.163,1838
-0.0112,5543
0.129,2472
-0.132,8050
0.187,2224
-0.128,8767
-0.00455,5507
-0.0147,5988
0.226,1514
0.587,829
0.256,2576
0.155,677
0.0629,2384
-0.121,8617
-0.0811,7919
0.375,1234
-0.202,8114
-0.0707,7359
0.186,1739
-0.159,7831
-0.315,10345
0.148,1124
-0.123,5605
-0.258,10073
0.0578,3544
-0.152,8526
-0.315,8977
0.109,2955
0.33,1137
-0.0359,6563
-0.104,9352
0.212,1052
0.00265,4986
0.0116,5097
-0.201,9157
-0.0502,7087
0.168,162
-0.33,10675
-0.173,9494
0.239,1541
-0.414,10509
0.165,338
-0.0367,7406
-0.0341,5947
0.274,526
0.44,339
-0.11,7505
0.383,388
0.00185,5139
-0.0385,6258
0.494,461
-0.0634,5909
0.266,1439
-0.0122,5882
-0.0561,7565
0.478,322
-0.172,8617
-0.0402,6960
-0.0107,5782
-0.111,8210
0.121,1575
-0.117,8753
-0.0937,8481
0.0171,4787
0.289,2534
-0.184,9994
-0.14,9140
0.294,653
0.206,2009
-0.293,8830
0.0975,2508
-0.212,10350
-0.228,10698
0.0272,4875
-0.0226,5905
-0.0952,6409
0.05,4375
0.11,1819
-0.0946,8412
0.0884,3267
-0.00641,5435
-0.201,9405
0.27,1658
-0.0686,8144
-0.0642,8432
0.143,2485
0.0524,4060
-0.0388,5740
-0.358,10446
0.0213,4789
0.107,2047
0.206,2470
0.101,1917
-0.16,9017
0.261,1030
0.0384,4176
-0.0975,8411
0.262,443
-0.0486,6389
-0.0383,5658
-0.337,10237
-0.149,8296
0.159,2031
0.313,716
-0.00245,5257
-0.078,5499
0.0124,5024
-0.00502,5746
0.123,1149
0.289,1323
0.251,668
0.066,2928
0.0748,3809
-0.0966,7767
0.0288,4105
0.186,578
0.0216,4686
0.00312,5182
0.781,390
-0.0113,5762
-0.338,10660
0.144,2877
-0.134,8315
-0.0959,7271
-0.197,9106
0.0192,4719
0.0877,3038
-0.0995,6900
0.0646,3133
0.3,2952
0.218,2839
-0.0656,7656
-0.198,10263
0.306,1506
0.0135,5006
-0.132,7600
-0.107,7997
0.0366,4315
-0.171,9871
0.0454,4270
-0.225,9882
0.0373,4259
-0.199,8586
-0.0935,8234
0.0977,2153
0.0146,4384
0.123,2623
-0.327,8990
0.242,1152
-0.0541,7249
-0.0349,6396
-0.145,7667
-0.0887,7592
0.0482,4132
0.0211,4714
-0.247,10189
-0.00196,5461
-0.015,5555
0.356,371
0.125,1680
0.121,1540
0.11,3171
-0.0236,6290
0.35,433
-0.0739,6078
0.0896,2368
0.177,686
-0.0999,10140
-0.0957,8025
-0.0847,8182
0.378,555
-0.11,6415
-0.0255,6502
0.0346,4459
-0.109,7939
0.643,8
0.00787,5115
0.296,51
0.0268,3564
-0.02,6001
0.112,2454
-0.0571,6300
0.294,213
0.257,2739
0.022,4599
-0.0746,7876
-0.0171,6578
-0.0355,6444
-0.242,9889
0.77,94
-0.00608,5588
-0.15,8311
-0.11,7724
-0.0209,6233
-0.0796,6749
-0.107,8066
0.12,3642
0.0113,4759
0.0261,4694
0.205,1576
0.738,391
0.138,2364
-0.053,6628
-0.0807,7915
0.0639,2838
-0.0985,8090
0.386,525
-0.0455,6123
-0.0538,6163
-0.0736,9348
0.18,981
0.134,2345
-0.286,10438
0.549,248
0.323,1285
0.152,2353
-0.0999,8996
0.026,4065
-0.233,9322
-0.107,6866
0.037,4628
-0.00328,5536
0.166,662
0.126,1305
-0.00994,5515
-0.441,11008
0.199,1759
-0.358,10375
0.0102,4870
-0.286,10525
-0.118,7725
-0.158,7624
-0.0971,7180
-0.369,10584
0.0864,3305
-0.357,9665
0.0569,3732
-0.0826,7237
-0.0194,5888
0.0512,3513
0.0126,5176
-0.0404,6296
0.00321,5211
1.03,1252
0.172,2811
-0.0361,6750
0.0362,3865
0.0461,4512
0.173,3117
0.225,2417
-0.305,8003
0.046,4112
-0.028,6065
-0.107,8423
0.265,509
0.137,2694
0.0402,4469
-0.161,9582
-0.108,7831
-0.403,10229
-0.149,9249
0.548,20
0.132,2989
-0.0796,7622
-0.05,7923
-0.132,8750
0.00455,5027
-0.211,9323
0.0748,3333
0.534,16
0.0344,4442
0.0981,3255
0.00753,5078
0.286,1303
-0.0327,6399
0.00773,5050
0.537,154
-0.113,7876
-0.123,7599
0.16,2407
0.268,752
-0.0154,6212
0.155,1895
-0.124,7709
-0.0719,6520
-0.12,7661
0.173,2262
-0.173,10641
0.148,1237
-0.0469,5878
-0.0569,6735
-0.398,10439
-0.11,6724
-0.213,10069
0.0975,2460
-0.0162,5787
0.232,1310
0.315,527
-0.198,7775
0.157,512
-0.401,10809
0.295,321
-0.132,7114
-0.266,9222
-0.134,9203
-0.131,9758
0.098,2657
-0.119,8624
0.472,1082
-0.29,9789
-0.11,7727
0.0957,3548
0.126,3285
-0.162,8039
-0.0721,7347
-0.264,9473
-0.249,8009
-0.174,10360
-0.0639,7187
-0.229,10627
-0.127,8330
