coef,rank
0.171,2838
-0.198,9499
-0.00282,5563
-0.0323,5551
-0.652,8398
-0.33,7783
0.375,1960
-0.146,9001
-0.0224,5916
-0.048,6104
-0.217,9543
-0.29,9961
0.0678,3279
0.166,698
0.219,823
0.182,2043
0.108,3854
1.24,87
0.0187,4677
0.0314,3929
-0.103,8203
-0.12,9043
-0.266,8653
-0.179,7802
0.161,1696
-0.249,9966
0.064,4023
-0.148,8090
0.0803,2705
-0.403,8323
0.176,1970
-0.178,10002
-0.00505,5481
-0.286,8679
-0.15,8326
0.00584,5191
-0.296,10870
0.0272,4155
-0.0557,6841
0.493,528
-0.142,8318
0.145,2488
0.0583,3428
0.085,1453
0.123,2751
-0.0181,5676
-0.255,9818
-0.393,10374
-0.0899,9345
-0.00615,5720
-0.297,10137
-0.144,9274
-0.252,9612
0.133,2814
0.192,1749
-0.185,10664
-0.193,9914
0.103,3437
-0.453,10298
-0.263,9458
-0.0167,6109
0.0532,3812
-0.268,9736
-0.103,7308
0.0846,2438
-0.0716,8516
0.102,2853
0.144,1138
-0.0938,8202
-0.0426,6848
-0.182,9443
0.0377,4566
0.0432,3831
0.108,2347
0.0362,4556
0.185,2259
-0.19,7591
0.111,2188
-0.252,10675
0.119,2002
0.0856,3287
0.0466,4077
0.676,478
0.1,3735
-0.04,7078
0.0947,2454
-0.0703,7385
0.0389,4678
-0.331,10702
-0.0915,6566
0.0851,2432
-0.0115,6004
-0.261,10073
-0.038,6066
0.0345,4537
0.0911,3592
0.271,1207
0.138,1411
0.0105,4907
-0.0703,8532
-0.0839,7349
0.16,2222
0.211,693
0.0693,3176
-0.111,8441
0.213,1610
0.529,579
-0.136,7770
-0.1,7355
0.262,885
-0.246,9799
0.166,1654
0.663,1025
0.133,3116
0.258,237
0.173,461
-0.133,7850
-0.19,10019
-0.00181,5413
0.363,540
0.167,1899
0.107,1659
-0.124,9508
0.105,1966
-0.286,9542
0.243,2682
0.0545,3352
-0.0231,5825
0.115,3352
-0.212,9688
-0.186,8927
-0.186,8935
0.0442,3857
0.139,2005
-0.458,10791
-0.0607,7453
-0.915,9842
0.852,215
0.0879,2334
-0.146,9425
-0.174,8236
-0.0474,7443
0.184,2445
-0.197,9616
-0.24,10286
-0.0945,8263
-0.147,7649
0.0553,4020
0.0971,2516
-0.0868,6705
0.0929,2635
0.122,1578
0.125,3874
0.0226,4586
-0.548,10602
0.118,2762
-0.0948,8528
-0.057,6957
-0.177,8149
0.221,1185
-0.0344,6388
0.0469,3975
0.272,872
-0.00186,5455
-0.174,9283
0.0237,5082
-0.0815,8216
0.0297,4178
-0.299,10540
-0.0131,5901
-0.101,7706
-0.222,8265
0.0932,2275
0.299,69
-0.0468,8099
0.101,2337
-0.191,10400
0.345,694
0.719,697
0.181,263
0.135,1902
0.331,628
-0.147,8939
0.119,2560
-0.135,9714
0.0368,3030
-0.144,9672
-0.000757,5408
-0.0305,5733
-0.0936,8298
-0.394,8993
-0.0922,8292
-0.103,8712
-0.102,10099
0.128,1753
0.24,1238
0.309,1464
-0.0712,7626
-0.172,8719
-0.111,7753
-0.00151,5400
-0.0398,5935
-0.02,5563
0.312,1708
-0.226,10904
0.169,1531
-0.222,9813
-0.0597,5712
-0.159,9108
-0.0847,7275
0.163,1243
0.173,537
0.0954,2882
0.562,122
-0.0515,6238
0.117,2835
0.109,939
0.0175,4913
-0.0436,6431
-0.188,9343
0.104,3364
-0.0927,6583
-0.191,9366
-0.105,9146
0.0472,3176
-0.238,9384
-0.407,10502
-0.0533,6928
-0.0259,6356
0.0524,3408
-0.0462,7405
-0.152,8723
-0.188,9562
0.0759,3810
-0.081,6667
0.0771,1810
0.0516,3909
-0.293,10336
-0.274,9102
0.313,551
-0.0524,6135
-0.195,5047
-0.235,8306
-0.209,10316
-0.279,10517
0.0718,3918
0.0979,2221
0.247,978
0.384,428
0.0132,4977
0.602,2450
0.197,2512
0.0822,2393
-0.274,11013
0.0459,4515
-0.244,8462
0.0683,4156
-0.517,9968
0.0925,2935
0.114,2155
0.142,1832
-0.072,7499
0.252,1176
0.35,480
0.0435,4144
0.327,464
0.0041,4930
-0.0407,6627
0.0468,4323
-0.214,8791
-0.118,8498
0.0905,1573
-0.161,9355
-0.0733,6944
0.64,62
0.224,903
0.188,1385
-0.217,9073
0.136,2595
-0.15,8551
0.038,4709
-0.103,8346
-0.197,10014
-0.0959,7542
0.215,1468
0.443,434
-0.234,9365
-0.125,8462
-0.193,10836
-0.118,8425
0.0415,4238
-0.14,7715
-0.217,9222
-0.149,8180
0.138,1124
-0.0729,7938
-0.369,10016
0.05,3829
-0.202,8428
-0.0572,5824
-0.00916,5551
0.108,2231
-0.29,10800
0.241,1230
-0.267,10387
-0.0485,5621
-0.124,9913
0.114,2938
0.0943,2724
-0.158,7487
-0.0881,6416
-0.0656,7254
-0.00109,5308
-0.161,9625
0.134,2274
0.042,4595
-0.21,8813
0.264,1182
0.247,1730
0.0587,4214
0.281,1618
0.177,1785
0.143,2741
0.237,2878
-0.0204,6121
0.302,417
0.173,1115
0.192,1372
-0.142,10177
0.647,378
-0.065,7976
-0.269,10867
-0.171,8254
-0.144,7696
0.0547,3764
-0.00749,5069
-0.085,8077
-0.0111,5826
0.205,650
-0.122,9107
0.338,237
-0.101,7080
-0.0873,8474
-0.126,7041
-0.107,6676
-0.0689,8493
0.0821,2132
-0.0839,6944
-0.178,10102
-0.0854,7614
-0.214,5905
0.106,3904
0.0838,3188
-0.197,5815
-0.351,9431
-0.0262,4905
0.395,743
-0.187,8998
0.334,344
0.00815,4928
-0.13,10245
-0.0277,6641
-0.3,6744
0.128,2989
-0.018,5538
-0.332,10433
0.177,1930
-0.058,7934
0.237,2253
-0.0214,5808
-0.429,11025
0.16,2083
-0.0607,6315
0.08,2750
0.329,517
0.317,1179
0.00234,5019
0.177,3367
0.043,4405
0.0326,4251
0.208,2307
-0.0236,6603
0.127,2867
-0.605,10687
0.0102,5039
0.0715,3289
0.104,2590
0.2,1620
-0.433,9407
0.0377,4373
-0.145,9629
0.243,612
-0.0244,6093
0.178,2868
-0.426,11001
-0.283,8885
0.167,1849
-0.0471,7056
0.0455,4589
-0.14,9131
0.0147,4887
-0.104,7974
-0.194,9876
-0.104,8392
-0.0512,6681
0.0929,3311
0.631,52
-0.281,8074
0.0221,3388
0.0622,3309
-0.0377,6112
0.13,3469
0.265,1220
-0.26,9911
-0.0309,6612
-0.0146,6359
-0.00958,6788
-0.194,9523
-0.583,10753
0.23,934
-0.197,7675
-0.0535,7677
0.00788,5038
-0.238,9633
-0.0135,5316
-0.501,10346
-0.159,8523
-0.127,9516
-0.00966,5267
-0.109,7231
0.251,1348
-0.0848,7486
-0.0466,6909
-0.0443,7015
0.0167,5062
-0.157,8902
-0.0821,6938
-0.194,10235
-0.314,9972
0.228,527
-0.0207,6354
1.03,1102
0.162,3347
-0.0467,6102
-0.11,6617
0.265,212
0.00252,5478
0.255,1676
-0.226,7671
0.0388,4343
-0.376,9897
-0.181,10044
0.751,127
-0.292,9611
0.201,1092
-0.313,9582
0.109,2898
0.0102,4921
0.131,929
0.554,112
0.0226,4818
-0.253,10497
-0.265,10765
0.0468,3594
0.418,717
0.0993,3542
-0.237,9159
-0.174,9393
0.217,2008
0.0862,3062
-0.0518,7041
-0.0502,6234
-0.208,9256
-0.311,11003
-0.183,9588
-0.049,6456
-0.12,8427
-0.164,9467
-0.234,8780
-0.14,8992
-0.083,7783
0.163,908
0.451,672
-0.101,8730
-0.42,10898
-0.213,8717
0.154,1701
