coef,rank
-0.359,9979
-0.205,9582
0.0416,4003
-0.354,9917
-0.267,5876
-1.07,11014
0.699,667
-0.0513,6807
0.167,853
0.107,2837
-0.00278,5253
-0.232,9330
0.331,235
0.143,1015
0.0943,2839
0.113,3101
0.374,1739
-0.42,9467
0.0706,2557
0.0572,2658
0.0747,3282
0.0781,2898
0.296,1739
-0.0706,6332
0.156,1779
-0.081,6963
-0.22,8741
-0.0545,6162
-0.0495,7539
-0.213,6472
-0.209,9506
-0.409,11029
-0.238,9855
0.408,1264
0.000926,5124
-0.507,10930
0.137,2056
0.0431,3511
-0.00561,5412
-0.176,7922
0.152,2410
-0.244,9736
0.219,505
-0.11,10295
0.0234,4743
-0.113,8253
0.0723,3937
0.209,2108
0.0529,2741
-0.127,10506
-0.152,8195
0.122,2518
0.0127,4985
0.249,1392
-0.0639,6403
0.103,1693
0.11,2334
0.0639,4012
-0.459,10347
0.249,1586
0.156,578
0.118,2008
0.305,1124
0.37,523
-0.0336,6715
-0.0564,7925
-0.0299,6133
-0.235,10903
-0.0358,6577
-0.0728,7839
0.0769,3367
-0.285,8024
-0.206,10305
-0.0243,6012
-0.116,8297
0.0728,3860
-0.432,10127
-0.0615,7586
-0.371,11012
0.013,5026
0.233,786
-0.114,8241
-0.18,7501
0.355,1196
0.131,1389
0.152,1323
-0.174,9637
0.154,2938
-0.00266,5141
-0.161,7713
0.0592,3231
0.0648,2487
-0.019,5694
-0.0197,5657
0.442,582
-0.337,10306
-0.103,7272
-0.136,9564
0.0178,4788
0.0238,4593
-0.117,8108
-0.0954,7435
0.0953,2560
0.0504,3724
0.156,1490
-0.31,10554
0.163,2950
0.372,796
-0.057,6476
-0.103,7660
-0.119,7672
0.127,2307
-0.293,7609
-0.399,10656
0.156,1123
-0.0284,6876
0.31,1140
-0.194,10080
0.00784,5034
-0.29,10277
0.297,588
0.00847,4914
0.107,1942
-0.0577,7591
-0.121,7246
0.155,3392
0.0113,4918
-0.0173,5711
-0.035,6181
0.0317,4348
-0.11,7540
0.00829,5086
-0.0688,7720
0.0128,5119
-0.0268,5602
-0.101,8719
-0.867,9667
-0.249,8250
-0.0274,6218
-0.00824,5676
0.0372,4889
-0.0875,8837
-0.196,8661
0.189,1800
0.0699,3557
-0.206,10313
0.0137,4780
0.0332,4485
-0.0135,6060
1.09,2
-0.0805,7894
0.058,3343
-0.139,5133
-0.0851,7003
-0.33,9016
-0.355,10826
-0.115,9050
-0.0654,7196
-0.383,10428
-0.0476,6576
-0.17,9500
-0.129,9051
-0.0927,7652
-0.103,9864
-0.156,8948
0.109,3123
-0.157,9990
-0.212,10802
-0.199,9529
-0.0805,8196
-0.318,10681
-0.0774,6144
0.0997,2130
0.168,770
-0.0527,8426
-0.0195,5746
0.0351,4058
0.242,1492
0.56,1202
0.142,637
0.123,2172
-0.116,8088
0.11,2704
0.185,1451
-0.0376,6613
0.0697,1633
-0.0588,7383
-0.0524,6961
-0.184,8659
0.083,2931
0.119,3769
-0.117,8955
0.13,1767
0.104,1090
0.0159,4735
0.0649,3807
0.126,3159
-0.0723,7657
0.0654,4013
0.429,241
-0.0211,6240
-0.0247,5630
0.0716,3090
-0.495,10710
0.0579,2966
-0.23,10462
0.00819,5204
-0.313,8863
-0.211,9953
-0.176,9011
0.0303,4262
0.0482,3387
0.162,1615
-0.16,8371
0.0514,4316
0.0746,3536
0.19,103
0.0851,2870
0.181,1656
0.19,1901
0.613,159
-0.107,6819
-0.157,8835
0.101,2002
-0.0675,8357
0.155,2632
-0.0933,6624
0.25,926
0.177,860
0.086,2315
-0.16,10450
-0.00943,5500
-0.0244,6121
-0.114,7906
0.183,2399
0.0371,3457
-0.0787,7019
-0.354,10712
-0.14,7359
-0.00079,4935
0.485,248
-0.609,8925
-0.201,7858
0.144,1856
-0.0605,6683
0.094,3492
0.047,3648
-0.294,10659
0.268,1107
0.228,897
1.32,774
0.116,3516
0.154,907
-0.116,9710
0.145,3237
-0.343,9612
0.00617,4970
-0.629,10533
-0.233,10483
-0.0713,7371
-0.019,5993
-0.0518,6935
-0.15,8810
0.247,1156
-0.038,6509
-0.106,7790
-0.296,9238
-0.11,8434
0.061,3990
0.326,1081
0.0771,3698
0.0313,3940
0.00468,4964
-0.0964,7502
-0.388,10790
-0.132,8674
-0.197,9668
0.0362,4407
0.075,3739
-0.131,8191
-0.0659,6743
-0.0842,7874
0.329,203
0.0469,4653
0.248,1150
0.0726,3950
0.433,376
-0.187,9623
-0.134,10119
-0.0527,6779
0.126,2654
-0.254,9439
0.134,2944
-0.0645,6560
0.0659,2945
-0.0153,5951
0.0666,4285
0.32,314
-0.0202,5534
0.363,1045
0.186,1308
0.0486,3711
0.0887,2974
-0.00956,5272
0.132,2451
