coef,rank
-0.119,7034
-0.0325,6118
-0.116,9189
-0.245,8722
-0.714,8733
-0.289,7340
-0.105,6127
0.241,895
-0.115,8959
-0.0978,7363
0.361,448
0.196,2112
0.0228,4545
-0.117,9501
-0.0132,5937
-0.0276,6075
0.116,3768
-0.256,7695
-0.0341,7040
0.00333,5450
-0.0923,7905
0.0799,2851
0.353,1379
-0.0577,6140
-0.135,8938
0.0453,4146
0.109,3393
-0.109,7350
-0.133,9829
0.1,3844
-0.152,8626
-0.155,9641
0.00859,5207
0.532,767
-0.217,9486
-0.692,11028
0.0426,4318
0.0801,2234
0.172,1543
-0.192,8157
-0.101,7487
-0.153,8321
-0.0174,5911
0.128,483
0.0664,3850
0.25,602
-0.211,9267
0.183,2367
0.101,1277
0.122,713
-0.0644,6506
0.235,830
0.084,3646
0.485,220
0.222,1419
-0.0806,8443
0.0432,3885
-0.188,8043
-0.239,8279
0.211,1930
0.207,175
0.0283,4653
-0.18,8562
-0.00697,5262
0.0694,2890
-0.0143,5958
0.104,2798
0.163,852
-0.203,10284
0.356,52
-0.0894,7531
-0.586,10300
0.111,2165
0.154,1500
0.0387,4493
-0.392,10675
-0.518,10593
-0.108,8890
0.0833,3006
-0.0987,8567
0.298,356
0.0863,3163
-0.0062,5321
-0.196,8066
0.028,4459
-0.033,6428
-0.292,10767
-0.275,9633
0.498,62
-0.43,10569
0.0653,3028
0.036,3688
0.13,2672
0.272,948
-0.164,7812
-0.00982,5294
0.0683,3932
0.0781,2795
0.151,3058
-0.0123,6158
-0.122,8248
-0.0712,6931
0.172,1146
0.165,1178
0.0303,4315
-0.435,10971
0.346,1411
0.778,25
0.138,2691
0.0942,3180
0.11,2993
-0.355,10927
-0.519,9681
0.405,705
0.118,1853
-0.173,10684
0.0923,3729
0.067,3664
0.095,2084
0.0891,3550
-0.239,10248
-0.0355,6741
-0.191,10558
0.0367,4108
0.201,2380
-0.568,10512
0.0782,2592
0.00858,5115
-0.181,8801
-0.0181,5537
0.222,1728
0.79,29
-0.0849,8281
0.0542,3878
-0.241,9095
-0.0176,5932
2.43,251
-0.438,10007
0.0337,4018
0.213,710
0.493,453
-0.155,10345
-0.433,10735
-0.182,9389
0.281,604
-0.0754,7765
0.00619,4905
-0.0956,7571
-0.176,10375
0.114,3331
0.208,735
-0.118,9438
-0.702,8068
0.12,2665
-0.215,7754
0.0944,3215
0.121,1961
-0.307,10791
-0.235,8976
0.232,1075
0.157,1916
0.0246,4612
-0.0755,7231
0.0416,3254
-0.224,10032
0.0611,4167
-0.092,8498
0.0117,4892
0.553,65
-0.00572,5639
0.0186,4917
-0.156,7304
-0.189,10392
0.0388,3725
0.0251,3850
0.00107,5047
0.0618,3242
0.0277,4819
0.376,2103
-0.0513,7686
0.113,2372
-0.144,8632
0.357,271
0.102,2913
0.0529,3153
-0.0634,8854
-0.0395,6707
-0.0342,6445
-0.138,7868
-0.173,9978
0.796,534
-0.0879,8166
0.195,799
-0.0135,6357
-0.247,10775
-0.0444,6193
-0.387,10131
0.00281,5319
0.0673,3980
0.246,1221
0.0422,3756
-0.182,8618
0.164,1368
-0.354,9901
-0.0988,9076
-0.0797,7721
-0.0685,6966
0.287,2218
-0.171,9322
-0.202,9414
0.0442,3843
0.0195,4515
0.354,168
-0.193,8926
-0.216,9182
0.182,1873
0.0191,4491
-0.165,10058
-0.303,10691
-0.304,10571
0.212,2078
-0.32,9775
0.0529,4182
0.0251,4303
-0.15,10504
-0.315,10181
-0.317,9845
-0.078,7567
-0.171,10242
-0.142,10237
-0.0899,8966
-0.26,10277
0.0507,4394
0.0225,4896
0.582,217
0.00707,5052
0.321,483
0.0662,3867
-0.119,7046
0.123,2499
0.151,2560
-0.197,5058
0.0998,3946
0.0135,4953
-0.392,10968
-0.0413,6388
-0.102,8792
0.176,1812
-0.128,8124
-0.245,10459
0.526,2723
0.0944,3809
-0.0946,8760
0.148,808
0.0997,3807
-0.0917,6433
-0.107,6571
-0.244,7310
-0.0336,6362
0.0116,4842
-0.0895,8012
-0.106,8391
0.049,4457
0.42,238
-0.22,10377
0.142,2272
-0.0415,5584
0.033,4621
-0.135,8867
-0.0199,5436
0.00867,5364
-0.0151,6197
0.314,271
-0.237,9980
0.685,37
0.0468,4005
0.0203,4563
0.315,856
0.104,3170
0.0257,4666
-0.357,10634
-0.0185,5988
-0.025,5995
-0.0633,6852
-0.052,6492
-0.209,9030
0.338,773
-0.0724,7261
-0.14,10236
0.373,209
0.169,2068
-0.147,7842
-0.0744,6781
-0.275,10027
0.148,952
0.0778,2786
0.156,3155
-0.0398,6245
0.287,1527
-0.147,7334
-0.0276,6059
0.157,1309
0.0323,4385
-0.0669,6545
0.18,1743
0.0945,3595
-0.0772,8513
0.0906,3315
0.396,62
-0.349,9881
-0.378,10314
-0.201,10427
0.151,874
0.383,93
0.215,1113
-0.448,10167
-0.262,9454
-0.0235,5920
0.143,2888
-0.516,10928
-0.135,7608
0.194,1530
0.105,3301
-0.475,10063
-0.0431,6928
0.0534,3959
-0.0535,6997
-0.0433,6243
0.0727,2382
-0.434,10382
0.12,1344
0.00147,5358
0.0159,4957
-0.00718,5187
0.123,2126
0.353,1651
0.102,2176
0.027,4351
0.0343,4233
-0.124,9163
-0.0555,7022
-0.0529,6174
0.106,1953
-0.0298,5624
0.189,2604
0.11,1231
-0.0308,6740
-0.122,7733
-0.111,8703
-0.229,10268
-0.258,6228
-0.167,6450
-0.035,3731
0.19,3290
-0.316,9040
1.99,50
-0.321,10311
-0.161,8608
-0.164,9290
-0.126,8228
-0.0678,8553
0.0318,3488
-0.505,8426
-0.361,10649
0.219,1591
-0.282,10026
0.292,715
-0.141,10231
0.102,3478
-0.118,7904
0.165,1802
-0.175,9016
0.528,251
-0.122,9221
-0.299,10652
-0.103,6824
-0.0599,6083
0.977,209
0.0923,3444
0.137,1490
-0.335,9846
-0.0425,7504
-0.42,10885
0.349,1976
-0.184,10007
-0.145,9286
-0.0822,7603
-0.41,10943
-0.13,6129
-0.144,8136
0.159,1072
-0.0688,7237
-0.217,10063
-0.441,10485
0.0443,4301
-0.00729,5052
-0.0686,6923
-0.214,10633
0.166,3176
0.15,1779
-0.114,7616
-0.129,8534
-0.151,9180
-0.0459,6727
-0.245,10153
-0.265,9817
-0.294,10174
-0.308,8385
0.0431,1759
0.0391,3965
0.122,2837
0.149,3212
-0.26,9926
-0.118,7598
-0.0472,7206
-0.0618,9052
0.0138,3822
0.0557,3840
0.787,297
-0.134,8520
-0.0885,6187
0.136,956
0.0342,4514
0.155,2365
0.296,995
0.809,372
-0.0729,6925
0.0921,2431
-0.0478,6248
