coef,rank
-0.432,10467
0.112,2926
-0.0737,8033
-0.343,9816
0.649,1883
-0.263,7061
-0.238,7633
-0.0638,7146
-0.0569,7149
-0.26,10122
-0.106,7513
0.471,328
0.0545,3661
0.0378,3790
-0.152,9496
0.0374,4593
0.705,543
-0.0022,4748
0.0114,4975
-0.0129,6340
-0.113,8440
-0.113,8867
0.427,957
0.431,958
0.0731,3434
-0.193,9182
0.117,3256
0.0557,3936
0.131,1469
0.485,1888
-0.0225,5835
-0.275,10854
0.438,311
-0.157,7010
0.124,2681
-0.231,9105
-0.0339,6491
-0.0113,5772
0.0368,4261
-0.0232,5375
-0.122,7918
0.142,2537
-0.101,8668
-0.0826,9581
-0.178,9036
0.131,2089
0.000213,5359
-0.249,8852
-0.00537,5554
0.0431,3190
-0.198,8944
-0.112,8635
-0.342,10470
-0.0165,5590
0.297,804
-0.0448,7116
0.00678,4920
0.491,472
0.0532,4472
-0.0756,6427
-0.0859,8955
-0.000359,5602
0.486,302
0.215,1641
0.0589,3260
-0.0253,6479
-0.102,8002
0.0632,3129
-0.253,10724
0.22,498
0.521,37
-0.497,9842
0.192,880
-0.134,9032
-0.259,10441
-0.262,9641
-0.105,6472
-0.0609,7563
0.0554,3708
0.182,953
0.122,2447
-0.121,8426
0.25,2621
-0.389,10206
0.196,512
-0.102,8617
-0.0655,7245
-0.0608,6396
-0.125,7978
-0.113,6941
-0.269,11007
-0.1,9660
0.0673,3848
0.103,3099
0.209,2191
0.421,566
-0.354,10561
-0.099,8685
0.151,3065
0.0755,2659
0.109,2730
0.113,2966
0.0154,4932
-0.0281,6236
-0.131,8901
0.0107,5049
-0.141,7180
-0.293,9867
-0.0669,6696
0.292,643
0.186,1870
0.158,1775
-0.174,6387
-0.0213,5637
0.259,233
-0.00212,5636
0.296,1262
-0.225,10416
0.0193,4608
0.0575,4121
0.145,2248
0.0403,3663
-0.206,10696
-0.2,10675
0.0999,3722
-0.896,11010
-0.171,10407
-0.128,8127
0.151,2778
-0.0216,5604
-0.0691,6725
-0.0953,7227
0.00233,5326
0.0689,3479
-0.158,7883
-0.0681,7699
1.75,637
-0.449,10097
-0.0902,8410
-0.0263,6271
0.165,2976
0.075,2752
0.299,1299
-0.18,9343
-0.00227,5281
0.148,1852
0.0185,4700
-0.234,9991
0.0863,2770
-0.27,9478
-0.0749,7728
0.172,787
1.23,1558
0.0201,4636
-0.0404,5574
0.229,1241
0.201,757
0.116,2708
0.0781,4013
-0.0532,6718
0.112,2766
0.0305,4453
-0.135,8525
0.0164,4489
-0.0325,6013
-0.0104,5909
0.199,632
-0.0568,7566
-0.332,10705
-0.0901,8473
-0.0392,6308
0.163,2941
0.0494,3557
0.288,88
-0.0341,7377
-0.252,10664
-0.0326,6440
0.278,1148
0.274,2731
0.0809,1945
0.143,1774
0.0635,4059
-0.29,10705
-0.106,8197
-0.0176,5811
-0.144,10798
0.00489,5149
-0.0614,7231
-0.168,8393
