coef,rank
-0.195,8183
0.247,1095
-0.0908,8519
-0.00987,5240
-0.569,7904
0.489,1995
-0.025,5219
-0.209,10019
0.0157,4593
0.254,916
0.0783,3488
-0.112,7338
-0.0792,7509
-0.0593,7693
-0.311,10924
0.0713,3893
1.17,77
0.479,1349
0.0113,4979
-0.0223,6892
-0.0751,7427
-0.00944,5578
0.252,2083
-0.219,8324
-0.0313,6283
0.0101,4920
-0.487,10837
-0.173,8548
-0.0202,6417
-0.109,5478
0.122,2803
-0.0211,6022
-0.358,10768
0.0549,4315
0.277,897
-0.0876,6899
0.0416,4338
0.033,3919
-0.185,9697
0.262,1817
0.159,2309
-0.0964,7273
0.000436,5319
0.11,821
-0.155,8641
0.253,587
-0.303,10282
-0.0596,5827
-0.0104,5826
-0.00545,5672
-0.381,10674
-0.191,10083
-0.136,7887
0.0925,3470
0.0292,4360
-0.253,10979
-0.0932,7794
-0.199,8200
-0.26,8530
0.22,1839
-0.0867,8981
0.231,459
-0.105,7242
-0.0523,6252
0.0321,4158
0.0163,4498
-0.167,9350
-0.0878,8708
0.102,2744
-0.0909,8413
0.0503,3996
0.0479,4468
-0.203,10278
0.0613,3506
-0.308,10758
-0.0256,5680
0.414,1254
0.0322,4395
-0.0512,6815
0.023,4680
-0.0126,6066
0.164,1799
-0.0193,5473
0.444,762
-0.025,6502
0.0113,4949
-0.198,9993
-0.0717,6606
0.102,2879
-0.0048,5090
0.142,1150
-0.0716,8722
-0.117,7749
-0.134,8149
0.644,152
-0.277,9693
-0.105,7299
-0.29,10974
-0.287,9214
-0.15,10386
-0.201,9669
-0.157,8674
0.00499,5281
0.0803,2870
0.217,750
-0.291,10418
-0.567,10864
0.0158,4920
-0.384,10805
-0.287,10520
0.101,3132
0.0536,3907
0.175,3463
-0.2,8725
-0.00563,5769
0.0796,2315
-0.138,7936
-0.0365,6578
0.279,73
0.105,3254
-0.0643,6992
0.0307,4033
0.0708,2890
0.0984,2115
0.402,844
0.399,1639
-0.0336,6632
-0.0463,6331
0.303,1140
0.202,1323
0.348,753
0.303,1080
0.0798,2770
-0.136,9193
-0.23,8957
0.0599,3277
-0.692,8798
-0.51,10452
0.0836,2447
0.0136,4974
0.0604,4542
0.0404,3981
-0.29,9779
0.35,418
0.156,1929
0.342,173
0.162,2520
0.0809,3485
