coef,rank
0.0592,4267
0.169,1994
0.0479,3791
0.061,4194
-0.735,8855
0.0397,4425
-0.439,9623
-0.183,9652
0.161,934
0.221,1206
0.336,559
0.118,3169
0.218,836
-0.187,10606
0.131,2050
-0.239,9988
-0.143,6645
0.414,1657
0.0662,2687
-0.0508,8356
-0.163,9459
0.0235,4490
0.022,4703
0.146,3301
0.389,118
0.0295,4477
-0.0458,5870
-0.0795,6700
0.126,1580
0.569,1584
0.0473,4269
-0.0303,6324
-0.108,7650
-0.0496,5624
-0.00438,5227
-0.104,7150
-0.0193,6050
0.00537,5046
0.201,1169
0.0573,4151
0.0294,4694
-0.157,8392
-0.0756,7920
0.141,347
0.00411,5193
0.123,2219
0.234,1582
0.00818,4745
0.037,3383
-0.0796,9310
0.173,2440
0.339,206
0.114,3175
0.0345,4563
-0.313,10395
-0.0898,8769
-0.182,9738
-0.0753,6242
0.0978,3969
0.0288,4583
-0.0694,8377
0.269,241
0.132,2998
-0.363,10689
-0.11,9287
-0.0324,6817
0.0192,4772
-0.0227,6403
0.15,1809
0.15,1269
-0.21,9831
-0.299,8166
-0.0745,7503
-0.115,8586
0.00765,5291
0.0721,3875
-0.144,6979
0.0213,4789
-0.104,8296
-0.127,9299
0.0169,5160
-0.0951,7806
-0.0829,6247
0.25,1998
-0.0564,7664
0.166,1096
-0.128,8742
0.256,1780
0.0729,3427
0.0705,3934
-0.0206,6297
0.0235,4241
-0.153,8493
-0.00442,5300
-0.127,7209
-0.128,7486
0.00306,5126
-0.0233,6164
-0.0398,5670
-0.115,9787
-0.413,10983
0.128,2723
-0.0621,7496
-0.033,6409
-0.0247,5948
0.0573,4100
-0.12,6890
0.00682,5100
-0.0225,5705
0.265,862
0.0755,3572
0.0864,3139
-0.078,5500
0.284,1462
0.0356,4187
0.168,512
-0.361,10466
-0.0189,6078
0.103,1867
-0.0428,6232
-0.281,10597
0.0307,4031
0.0871,2443
-0.0207,6264
-0.239,9007
-0.177,7088
-0.318,11023
0.231,1261
-0.0606,6667
0.332,400
-0.277,10112
0.0046,5153
-0.083,8221
-0.0195,6147
-0.231,8970
-0.0907,8408
-0.222,5639
-0.0908,6308
-0.0581,7396
-0.0213,6104
0.59,251
-0.117,9642
0.0438,4460
-0.194,9578
0.0421,4194
0.15,1807
-0.148,7665
0.248,1082
0.131,1780
0.237,1885
-0.00782,5632
-0.189,10579
-0.101,4946
0.173,1920
-0.389,9597
