coef,rank
0.282,1696
0.0901,3368
-0.284,10972
0.167,2806
-0.315,6201
-0.229,6706
-0.168,6843
-0.0335,6333
-0.00895,5464
0.201,1443
-0.184,9032
0.12,3138
-0.0171,5706
0.0028,5211
0.15,1706
-0.0691,7030
0.0367,4578
-0.0177,4930
-0.0508,7720
0.0794,1762
0.21,936
0.00329,5167
-0.588,10814
-0.214,8248
0.175,1501
0.299,759
0.404,716
-0.072,6538
-0.017,6288
0.484,1894
-0.108,7741
-0.202,10326
0.285,1067
-0.124,6582
0.212,1461
-0.2,8676
0.0604,3806
-0.0351,6825
0.0741,3343
0.322,1336
0.572,64
-0.245,9747
-0.0134,5778
-0.0477,8091
-0.196,9311
-0.246,10460
0.0692,4002
0.563,261
-0.147,10595
0.0115,4768
0.118,3251
0.0748,3580
0.127,2940
-0.3,10222
0.0223,4494
0.0539,3174
-0.255,10591
0.268,1676
0.466,1096
0.00469,4998
0.217,131
-0.142,9813
-0.159,8274
-0.186,8850
-0.175,10508
0.112,1162
-0.102,8010
0.111,1806
-0.0229,6169
0.115,1912
-0.232,10113
0.213,3099
-0.182,9963
-0.0566,7014
0.127,2548
-0.0287,5753
-0.216,7929
0.00495,5320
-0.0368,6398
-0.053,7200
-0.119,8961
-0.122,8450
0.151,3515
-0.505,10758
0.106,1913
-0.284,10937
0.0839,3364
-0.219,8955
0.211,1304
-0.0542,5941
-0.186,10668
-0.0163,6257
-0.131,8045
0.156,2269
-0.19,8252
-0.166,8122
-0.228,9367
-0.206,10608
0.134,3262
-0.0409,7445
-0.127,8350
-0.237,9884
0.0111,5072
0.00186,5198
-0.202,10178
-0.0419,6229
-0.363,9878
-0.133,7710
0.563,104
-0.183,9248
-0.0481,6200
-0.0886,7572
-0.321,7908
0.0289,4733
-0.0829,8456
0.159,630
0.0158,5064
0.207,1103
0.21,331
-0.232,9682
-0.144,8835
0.0461,3459
-0.0907,8670
-0.0816,8387
-0.33,9968
0.0144,4787
-0.0776,8205
0.0558,4013
0.234,1742
0.116,2555
-0.0579,6485
-0.286,10204
0.0966,2345
0.215,902
0.139,3014
-0.139,9570
0.391,2680
-0.141,6909
0.157,956
0.0405,4130
0.275,1736
-0.0393,7145
0.115,3341
-0.181,9370
-0.197,9765
0.0546,4033
-0.221,8795
-0.0469,6428
-0.0109,5971
0.616,147
0.12,2012
-0.152,10120
0.365,2984
-0.0774,6826
-0.441,10011
-0.312,10599
-0.0378,6701
-0.0587,7015
-0.00343,5349
-0.0288,6105
0.11,2807
-0.0709,7576
-0.0284,6091
-0.0296,6929
-0.11,7978
0.0975,3346
-0.19,10461
0.0145,4775
-0.24,10035
0.0799,2758
0.0408,4437
-0.352,9793
-0.0507,7020
-0.173,10286
0.0274,3727
-0.022,5825
0.0856,2566
0.0431,4496
0.323,2397
-0.051,7667
-0.0539,7268
-0.257,10294
0.074,3454
-0.0243,6027
0.0181,4387
-0.0637,8868
-0.201,10482
-0.14,9232
0.641,80
-0.239,10648
-0.448,9490
0.219,602
0.0253,4544
-0.0302,7299
0.162,1167
0.0357,4422
0.295,1571
-0.17,9844
0.53,162
0.0282,4639
0.149,1041
0.475,256
-0.0226,5639
-0.382,10118
0.112,1474
0.0983,2841
-0.223,9819
-0.191,7339
-0.196,9726
0.159,2369
0.0282,4316
-0.115,9598
-0.0308,6199
-0.131,7856
0.075,3933
-0.106,7319
-0.0739,9366
-0.0739,7945
-0.213,9864
0.0124,5120
0.0287,4525
0.00331,5005
-0.0445,6417
-0.0869,8596
0.0596,2706
-0.298,10045
-0.109,6909
-0.0567,7008
-0.147,9850
0.0727,2738
-0.0611,8010
-0.156,8796
-0.0159,5926
0.456,201
0.0147,4943
0.0676,2113
-0.0664,6715
-0.0762,6849
0.142,3326
-0.0829,6849
-0.122,7503
-0.0302,3903
0.0523,4508
0.0258,4591
-0.0906,7468
0.183,2040
-0.197,10527
-0.143,8886
-0.17,8883
0.247,742
-0.432,7901
-0.14,7554
-0.0843,8441
-0.0533,7727
-0.189,8003
0.0357,4757
-0.153,7256
