coef,rank
-0.211,8409
0.0479,4220
-0.134,9599
0.0309,4613
-0.388,6678
-0.1,5462
-0.0345,5325
0.00935,5146
-0.0768,7857
-0.0112,5249
-0.111,7610
-0.162,8211
-0.0112,5522
0.114,1544
0.39,71
0.0633,4049
-0.501,10247
-0.0228,4991
0.261,68
0.0457,3193
-0.0409,6464
0.0833,2762
-0.256,8534
0.266,2033
-0.191,9861
0.118,2753
-0.189,8289
-0.359,10609
-0.0219,6483
-0.0861,5264
0.134,2611
0.123,1971
-0.317,10570
-0.292,8724
-0.121,7718
0.3,1325
0.137,2054
-0.0677,8146
-0.18,9622
-0.163,7717
-0.158,8606
-0.00996,5411
-0.089,8330
0.0501,2726
0.0182,4864
0.0721,3289
-0.152,8321
-0.202,8158
0.0255,3923
0.000367,5350
-0.00869,5434
0.0317,4730
-0.168,8410
-0.0462,6215
-0.204,9114
-0.0245,6263
0.0562,3535
-0.246,8867
0.672,441
-0.012,5296
-0.0127,5908
-0.0817,8376
0.0655,4102
-0.197,9018
0.0593,3240
0.0205,4306
0.139,2128
-0.167,10424
0.489,21
-0.114,8999
-0.072,7053
0.0709,4256
0.308,184
-0.147,9319
-0.0267,6145
0.189,2213
-0.191,7604
-0.172,10133
0.206,880
-0.0801,8037
-0.2,10284
-0.0136,5639
-0.0726,6125
-0.101,6675
0.00965,5149
0.0713,3071
-0.00729,5668
-0.171,8254
-0.135,8202
0.173,2631
0.0318,4205
-0.0503,7865
-0.175,8872
-0.131,8082
0.393,796
-0.0662,6386
-0.112,7435
0.028,4292
-0.242,8647
0.039,3997
-0.058,6683
0.314,676
0.00421,5308
-0.0724,7675
-0.0363,6310
-0.12,7941
0.338,1446
-0.127,7597
-0.228,9546
-0.0677,6863
0.0979,3177
0.0746,3419
0.000855,4803
0.22,2040
-0.00844,5865
-0.0442,7539
-0.215,9061
0.0727,3539
0.185,539
-0.072,6893
0.0276,4698
0.298,34
0.00807,5084
0.0591,3349
-0.289,9562
-0.184,7159
-0.0115,5769
-0.281,10292
-0.0309,6093
-0.0944,7397
-0.147,8237
-0.0497,6299
-0.189,10437
-0.12,8864
0.644,142
0.0734,2863
0.314,2912
0.265,2412
-0.0854,8261
-0.108,8636
0.363,1084
-0.0609,7940
-0.324,10113
-0.151,8820
0.109,2736
0.232,759
0.401,591
0.175,1939
-0.11,9140
0.0701,3965
-0.0368,6576
-0.0533,7473
0.353,3027
0.277,841
0.261,2493
0.0799,3491
-0.186,10327
-0.133,8764
0.403,817
0.174,1740
-0.153,9204
-0.0668,7462
0.0976,3268
-0.0705,8811
0.143,2104
0.148,2368
-0.0946,8580
-0.00676,5613
0.264,1105
0.0902,2477
0.206,1531
-0.214,8165
0.0396,3850
0.0153,4577
-0.068,9140
-0.0615,7031
0.131,1556
0.466,261
-0.429,9685
-0.0438,7346
-0.218,10496
0.668,31
-0.101,7922
0.147,2077
-0.0514,7165
0.012,4383
-0.0422,6807
0.105,2578
-0.0585,6332
0.0176,4864
0.327,2254
0.217,613
-0.0281,6379
0.0775,1847
0.075,3002
-0.284,10319
0.063,3946
-0.155,9575
0.416,422
0.11,3044
0.107,1835
-0.0569,6298
-0.123,8468
-0.0144,5527
-0.0461,7164
0.0298,4582
0.157,2213
0.742,383
-0.0533,6735
0.0164,5062
0.277,274
-0.0187,6115
-0.112,8413
-0.0524,6315
0.0331,4642
-0.0382,5813
0.0198,4458
-0.06,7513
-0.0663,6983
0.238,1371
0.311,1222
-0.259,9089
-0.162,8921
0.0734,2726
-0.216,10950
-0.201,8840
0.0781,3907
0.215,1274
0.031,4332
-0.154,10424
0.0283,4340
0.108,3053
-0.125,8515
0.102,3322
-0.0227,5604
0.0277,3928
-0.0104,5312
-0.0424,6130
0.113,3668
0.0974,2960
-0.0353,5814
-0.793,10102
-0.36,9698
-0.0546,7022
0.0558,3706
0.402,298
0.207,537
-0.159,9187
0.41,319
-0.0882,7706
-0.129,6101
0.132,3311
0.061,3069
0.129,1089
-0.0916,6610
-0.233,8321
0.247,2234
-0.0356,4963
0.0577,3792
0.158,1391
-0.0132,5813
-0.138,9077
-0.255,10242
0.0255,4784
-0.0365,6465
0.278,730
-0.294,9211
-0.0766,7621
-0.0601,7122
0.292,1324
-0.0274,6275
0.0763,2072
-0.171,9522
-0.0216,5700
-0.0825,7131
-0.068,7066
0.0416,4061
-0.204,8882
-0.0431,6428
0.104,3046
-0.0568,6577
0.308,319
-0.159,9427
0.0891,3847
-0.113,7886
-0.244,9499
-0.0172,5415
0.182,1700
0.0172,4745
-0.211,10102
-0.0483,6121
0.149,2924
0.28,1218
-0.215,9267
-0.0733,8558
0.00774,5113
0.302,1733
0.145,1917
-0.4,10449
-0.0434,5566
-0.0924,7784
0.307,167
-0.148,9160
0.129,2556
-0.0103,5618
0.326,1473
0.108,1290
0.109,3015
