coef,rank
0.605,263
-0.0454,6421
0.0952,2403
0.225,2218
-0.273,5917
0.29,2978
0.467,1464
-0.108,8208
-0.0151,5671
0.196,1497
-0.102,7425
0.336,917
0.0366,4127
0.0612,2995
0.0964,2794
0.243,1348
-0.00166,5044
-0.366,8975
0.103,1655
-0.114,10373
-0.164,9486
-0.102,8549
-0.259,8568
-0.223,8366
-0.00727,5568
-0.163,8660
-0.037,5702
-0.323,10398
0.0854,2561
-0.149,5835
-0.227,9741
-0.241,10673
-0.156,8605
0.409,1260
-0.259,10051
-0.173,8268
-0.0202,6083
-0.0409,7088
-0.255,10536
-0.353,10137
0.418,288
0.0365,4414
-0.00889,5624
-0.142,10755
0.0294,4607
-0.0202,5742
-0.0276,5970
-0.1,6522
0.00128,5202
0.0543,2694
0.0884,3695
-0.122,8878
0.218,1735
0.142,2680
0.341,552
0.00607,4957
0.0369,4037
0.436,668
-0.468,10393
-0.268,9510
0.075,2275
0.101,2475
0.185,2320
-0.0599,6406
0.0287,4281
0.0549,2841
0.0163,4835
-0.055,7618
0.0435,4213
0.216,535
0.0534,3925
-0.148,6476
-0.14,9232
-0.293,10881
0.238,1096
-0.346,10399
-0.368,9613
0.181,1018
-0.235,10557
-0.0513,7150
-0.103,8599
-0.0963,7830
-0.421,9885
0.547,422
0.124,1520
-0.0831,8071
-0.265,10619
-0.161,8110
-0.13,8086
-0.0906,6544
0.0926,2224
-0.00111,5464
0.0328,4574
0.0238,4691
-0.323,9898
-0.205,8701
0.179,2196
0.229,372
0.305,1634
0.0144,5013
-0.111,7984
0.119,2883
0.085,2814
-0.105,8598
-0.224,10397
0.0845,3566
-0.305,9340
0.0716,3948
-0.488,10984
0.115,2784
0.25,1152
-0.0531,6625
-0.467,9295
-0.112,7281
0.0457,3848
-0.0457,7591
0.0135,5118
-0.33,10960
-0.123,9613
0.0547,4181
0.0666,3810
0.13,1195
0.0683,2981
-0.086,8534
-0.0619,6268
0.128,3622
-0.0485,7165
-0.0302,5988
0.0994,3601
-0.0774,6993
-0.269,10033
-0.000344,5257
-0.244,10835
0.0132,5105
0.338,1089
-0.0579,7368
-0.68,8731
-0.425,9929
-0.0201,5956
-0.166,9790
0.386,914
0.0737,2801
0.629,107
-0.164,9041
0.0577,3857
-0.169,9837
0.464,373
0.0642,3833
-0.00255,5669
0.0906,3653
0.0511,3779
0.0835,2561
-0.309,6011
-0.226,9729
0.024,4821
0.0156,4884
0.0551,3629
0.183,1529
0.562,315
-0.0633,6970
0.162,1852
-0.0843,7943
0.0609,4032
0.0881,1544
0.0181,4703
-0.239,10272
-0.0873,8364
-0.0275,6432
-0.149,8727
0.136,1534
-0.193,9479
-0.336,9620
0.078,2673
-0.0308,6368
0.042,2957
-0.0124,5489
0.0904,2456
-0.134,8107
0.646,883
-0.0702,8481
0.0149,5066
0.159,2273
0.102,2866
0.208,1194
0.0905,2021
0.0181,4037
0.00827,5047
0.0374,4322
0.0313,4505
-0.113,8813
0.0777,4140
0.0684,3271
-0.0261,6318
-0.0438,8042
-0.16,9822
-0.0219,5690
0.0478,4164
-0.217,10443
-0.38,10784
0.0442,4318
0.183,568
0.0484,4202
0.077,2958
0.483,746
0.0246,4219
-0.248,10618
-0.00471,5472
-0.417,9856
-0.0354,6245
-0.174,8980
-0.224,10606
-0.25,10978
-0.047,6670
0.256,1349
-0.353,10557
-0.0366,5779
0.0555,2646
0.151,1412
0.1,2961
0.513,132
0.34,1041
0.361,1051
-0.136,8453
0.0506,3421
0.0244,4146
0.0896,3604
-0.482,10811
0.0593,4083
0.0171,4822
-0.00902,5847
0.0658,2942
-0.208,9631
-0.28,10525
-0.162,8862
-0.0357,5831
-0.0911,9747
-0.297,10604
0.124,2797
-0.0245,5608
0.144,2191
-0.507,10972
-0.163,4788
0.52,917
0.0492,3941
-0.106,7836
0.0761,3827
0.0983,2204
-0.352,10908
-0.157,8646
0.228,900
1.79,281
0.369,1090
0.167,741
0.0718,2566
-0.102,6775
0.00252,5209
-0.217,8099
-0.025,4827
-0.0541,6970
0.11,2241
-0.208,10314
0.118,2491
-0.0309,6260
-0.149,8774
-0.0797,7684
-0.14,8519
-0.145,7197
0.149,2041
-0.191,9806
-0.276,9603
-0.0254,6221
0.0469,3211
-0.0015,5154
0.102,2907
-0.115,7755
-0.102,7938
-0.263,10485
-0.21,8969
0.286,812
0.0955,3193
0.141,2974
-0.0391,6604
0.0203,4677
0.235,1726
-0.0223,5781
0.175,2446
0.0479,4197
0.2,1462
0.138,1043
0.237,893
-0.198,9105
0.123,3277
0.246,1503
-0.469,10954
-0.151,10402
-0.0424,6926
0.752,184
0.024,4501
-0.113,7062
-0.316,9597
0.0979,2810
-0.166,9836
0.0595,3645
-0.112,7551
0.26,890
-0.286,9040
0.0235,4123
-0.0357,5874
0.278,398
-0.374,10097
-0.247,8970
0.209,561
0.0546,3135
-0.0262,6141
0.395,123
-0.277,8644
0.117,3495
-0.331,10615
0.345,975
-0.236,8933
-0.085,6780
-0.229,10209
-0.185,8306
0.629,893
-0.067,7796
0.1,2854
0.00731,5060
-0.0855,7338
0.102,1627
0.122,3595
0.0257,4165
-0.099,8520
-0.381,10572
0.164,2543
-0.199,10202
0.0184,4752
0.0485,3646
0.0448,3747
-0.0863,8245
-0.133,9395
-0.0695,7409
0.289,1254
-0.0521,7300
-0.436,10393
-0.298,9326
-0.0199,6296
0.0593,2860
0.215,1445
-0.0384,6506
0.0396,4267
-0.363,6999
0.366,2095
1.47,1036
-0.788,10268
-0.257,8366
-0.626,10029
-0.0314,5917
-0.229,9637
0.0369,4433
-0.135,8438
-0.0485,7755
-0.016,5976
-0.602,9073
0.316,894
-0.151,8240
-0.266,9854
-0.156,9074
-0.000123,5419
-0.0762,5536
-0.0854,7210
-0.0186,6121
-0.00378,5323
-0.302,9924
-0.0846,8175
-0.171,9236
-0.00682,5150
-0.118,7083
-0.248,7887
-0.204,9521
0.0527,3569
-0.254,8943
-0.017,6243
-0.0932,7165
2.06,2
0.0534,3780
0.292,332
-0.167,9504
0.126,2655
0.465,1452
0.0587,3977
0.195,652
-0.0762,7472
0.392,184
0.253,2124
0.0246,4718
0.126,3360
0.167,1854
-0.0802,8133
-0.0668,6074
-0.0659,7315
0.356,543
0.0234,4674
-0.0456,6528
0.111,2371
0.0644,3959
0.391,469
0.528,155
-0.655,10705
0.00992,4547
-0.00872,5500
-0.0569,6529
0.186,2739
0.308,885
0.0105,4982
0.046,3787
0.0363,3017
-0.00769,6563
-0.0887,7393
-0.129,6835
0.306,439
-0.591,10803
-0.0593,7913
0.0159,4881
0.0529,4080
-0.202,8986
0.302,2303
-0.0743,6948
0.0536,3570
-0.0764,7008
0.21,2064
0.13,2868
-0.159,9066
-0.0823,8251
-0.0532,7312
0.152,2389
-0.102,7751
-0.137,7962
-0.0971,8365
-0.289,9721
0.173,1116
-0.0126,6009
0.579,1888
-0.0175,5512
-0.196,8788
-0.572,10811
0.165,1007
0.106,3389
-0.194,8788
-0.437,10013
-0.108,7152
-0.143,7051
0.225,757
0.0679,4140
0.196,2623
-0.213,10120
0.125,3513
-0.193,9592
0.112,1388
0.127,994
-0.322,10639
0.0962,3303
-0.12,8499
-0.131,9029
-0.138,9877
0.00697,5063
-0.00573,5404
0.0882,3793
0.0987,3571
-0.217,9069
0.181,1466
0.0636,3512
-0.216,9173
-0.0275,5688
0.17,998
0.11,2549
0.153,1700
-0.189,9681
-0.215,10267
-0.0964,6920
0.123,1968
-0.496,11033
0.0426,3754
-0.0645,5925
-0.223,10715
0.263,1159
0.143,3068
0.19,1176
-0.0217,6074
-0.0794,8181
-0.187,10018
-0.0312,6451
-0.0938,7804
0.128,2253
-0.0603,10203
0.246,851
-0.112,9099
0.09,3970
-0.361,9310
-0.0446,7041
-0.114,8741
0.0386,4027
-0.271,10413
-0.124,7878
0.0262,4714
0.0159,4744
0.023,4048
-0.0372,6682
-0.105,6404
-0.0887,7660
0.194,2967
-0.0695,6676
0.288,1392
0.124,1447
-0.545,10325
-0.351,9077
0.891,204
0.588,633
0.101,1670
0.224,440
-0.0518,7343
0.183,733
-0.114,6974
0.0802,3383
0.00503,4995
0.0966,3184
-0.626,10481
0.183,2612
0.13,3575
-0.689,10201
0.0316,4129
-0.156,9422
0.402,214
0.0708,3905
-0.0832,7446
-0.144,7723
0.00795,4916
0.0901,1651
-0.387,7878
-0.257,6996
0.676,1381
-0.702,10015
0.142,1608
0.0485,4443
-0.047,6771
