coef,rank
-0.265,9035
0.139,2455
0.00521,5276
-0.315,9501
3.48,62
2.96,5
0.0526,4434
0.198,1345
0.0912,2288
-0.118,7804
0.141,2456
0.304,1117
-0.00935,5452
-0.0136,5892
-0.0422,6776
1.07,0
-0.295,8446
0.0557,4232
-0.231,10993
0.0981,1190
-0.0272,6102
-0.0458,6808
-0.504,10542
-0.649,10941
-0.00189,5422
-0.0665,6633
-0.0954,6724
0.151,2371
0.0519,3644
0.431,2104
0.265,1009
-0.0901,8101
0.509,175
0.306,1871
0.176,1904
-0.164,8135
0.218,943
-0.0954,9130
-0.136,8816
0.331,1273
0.159,2311
0.0312,4507
-0.206,10560
-0.0723,9183
0.0963,3247
-0.154,9130
-0.231,9531
-0.556,10941
-0.121,10164
-0.0961,9831
0.0802,3845
-0.0584,7265
-0.115,7480
0.0518,4238
0.0772,3417
-0.0506,7341
-0.024,5814
-0.181,7947
0.202,2853
-0.07,6322
-0.0334,6902
0.126,1856
-0.233,9331
0.14,2609
-0.0468,7218
0.0203,4312
0.0119,4956
-0.0253,6495
-0.175,9894
-0.0371,6656
-0.0153,5614
-0.298,8153
-0.063,7173
-0.181,9919
-0.0706,7259
-0.0966,7068
0.0904,4009
0.00383,5358
0.207,871
0.0374,4220
-0.0783,7939
-0.0661,7063
-0.633,10781
0.0104,4966
-0.0972,9019
0.0535,3595
0.00312,5400
0.479,449
-0.13,8088
-0.216,8500
0.168,769
0.143,634
0.0529,4139
0.0254,4666
-0.219,8664
-0.018,5430
0.157,2490
0.0704,2982
0.671,247
-0.0388,7344
-0.17,9187
-0.0132,5608
0.333,113
-0.115,8842
0.0324,4241
0.158,2304
0.0986,3683
0.0101,5034
0.039,4467
-0.0993,7596
-0.13,7894
-0.164,9212
0.152,3611
-0.006,5377
0.00658,5318
0.115,1314
-0.344,10364
-0.148,9316
-0.0804,8432
-0.357,10702
-0.166,9263
0.47,0
-0.0328,6683
0.0553,3456
0.503,427
0.0801,4090
-0.0847,8464
0.24,1176
0.119,3279
0.119,2518
-0.00555,5421
1.15,1
0.133,1570
0.123,2274
0.242,1838
-0.299,10967
0.215,3256
-0.493,10375
0.0286,4186
-0.0694,7543
-0.621,10993
-0.173,10579
-0.195,8644
0.152,2320
-0.0494,6553
0.477,21
-0.0975,6802
0.0232,4712
-0.0319,6754
-0.0584,6210
0.114,2140
0.00213,5353
-0.294,5940
-0.057,6378
-0.136,6775
0.116,2799
-0.269,10903
-0.18,9610
-0.0645,6374
-0.225,10015
0.0159,4955
0.113,2311
0.0937,3342
0.0774,1874
-0.00251,5229
0.271,890
0.00903,5066
-0.139,9925
-0.0928,7585
0.0474,3759
0.0455,4327
-0.189,7780
-0.101,8620
-0.0521,7127
-0.13,10677
-0.203,10221
-0.171,10160
-0.212,9400
-0.169,7071
-0.0065,5610
-0.16,9788
0.34,585
0.29,574
0.0329,4496
0.038,3652
-0.115,10441
-0.0305,6358
-0.11,8601
0.8,28
-0.136,9331
0.727,689
0.0659,3334
-0.116,9034
-0.0628,8868
-0.102,8472
0.183,1850
-0.0859,6187
-0.222,10500
-0.285,10176
-0.266,10180
0.0671,2935
-0.00782,5308
-0.0106,5275
-0.0966,6723
-0.0622,7781
0.0466,4124
0.0496,4296
-0.016,5246
-0.251,10362
-0.0411,6357
0.0261,4388
-0.171,10598
0.048,3985
0.0991,3446
-0.291,10079
0.253,1142
0.0413,3323
0.366,69
0.0139,4936
0.169,2185
0.223,1953
0.376,967
-0.104,7762
-0.0298,6462
0.105,1345
-0.059,6367
0.0395,4466
0.0334,4704
-0.0878,8429
0.0804,2502
0.0207,4654
-0.106,7725
-0.0672,7238
0.266,1090
0.055,4285
-0.0684,8976
-0.0369,5960
-0.182,8958
0.0184,4954
0.0728,3411
-0.166,8286
-0.351,6494
0.53,886
0.0182,4813
-0.178,9313
-0.107,7806
-0.0159,5922
0.14,2396
-0.0505,6515
0.159,1718
0.466,2955
-0.225,8789
-0.206,10732
-0.152,10352
0.137,3337
0.265,2271
0.0541,4347
0.44,1549
-0.157,9456
0.0301,4277
-0.113,8575
0.218,904
0.029,4911
-0.056,6690
