coef,rank
0.106,3648
-0.147,8623
-0.0321,6581
-0.0224,5403
-0.342,6368
-0.0345,4924
-0.17,6869
-0.0884,7723
-0.0487,6860
-0.00863,5186
0.0166,4779
0.19,2188
0.269,492
-0.0816,8471
0.169,1391
0.0574,4183
-0.334,8842
0.293,2334
0.00857,5107
0.0938,1331
-0.234,10457
-0.131,9319
-0.0622,5908
-0.193,7991
0.098,2888
0.129,2590
-0.0402,5760
-0.162,8358
-0.0777,8467
-0.652,10086
-0.21,9525
0.0385,4125
-0.184,9076
0.229,2490
0.0813,3456
0.625,149
0.0505,4080
-0.0345,6796
-0.284,10737
0.387,952
0.312,717
-0.0525,6353
0.0101,4983
-0.109,10286
0.148,2358
0.222,813
-0.12,7794
-0.217,8381
0.061,2400
-0.00418,5596
0.0615,4142
-0.0955,8255
-0.268,9804
-0.164,8473
0.055,3820
-0.087,8667
-0.00821,5383
-0.241,8802
-0.062,5890
-0.143,7692
-0.0716,8459
-0.0231,6433
0.367,737
0.0464,4191
-0.0637,7840
-0.0637,8218
0.358,228
0.0316,4258
-0.0811,7883
-0.102,8705
0.0134,4868
-0.253,7672
-0.204,10279
-0.303,10904
0.0737,3682
0.222,1822
-0.161,7208
0.0948,2569
0.251,516
0.103,2359
-0.0159,6161
-0.179,9550
-0.523,10428
0.197,2585
0.128,1442
0.00295,5186
-0.133,8844
-0.137,7693
-0.0877,7159
0.07,3942
-0.0148,6068
0.047,3197
-0.277,10220
-0.197,9228
-0.466,10767
0.1,3470
-0.0796,6797
0.25,258
0.271,1911
-0.0757,8712
0.0712,3492
0.138,2563
-0.0579,7380
-0.168,9980
0.015,4743
-0.037,6124
0.624,340
0.122,3195
0.265,1214
0.0683,3703
0.34,562
0.171,1586
0.636,1101
-0.107,7202
-0.0608,7741
-0.0524,7869
-0.389,10619
0.0817,3324
0.0737,2699
-0.151,8478
0.218,1260
0.135,1097
-0.0366,6814
0.11,1809
0.25,1877
0.214,2904
-0.0387,6797
-0.188,9194
-0.233,9557
-0.0297,5799
0.079,3855
