coef,rank
0.106,3649
-0.0886,7411
-0.111,9060
0.108,3548
2.98,110
-0.28,7239
-0.461,9782
0.178,1616
0.0974,2130
0.0725,3504
-0.0761,6878
-0.0319,5787
0.395,96
-0.0897,8718
-0.318,10947
-0.266,10264
0.11,3829
0.0678,4111
-0.0674,8406
-0.11,10299
0.257,544
0.128,1752
-0.402,9984
0.18,2923
-0.112,8400
-0.257,10051
-0.139,7492
0.0774,3506
0.0914,2415
1.84,64
0.0491,4228
-0.115,8782
0.0652,4042
-0.631,10867
0.12,2755
0.614,157
0.0721,3478
-0.145,10272
-0.228,10270
-0.217,8532
-0.169,8786
0.327,701
0.022,4579
0.0751,1733
0.0876,3430
-0.0321,6059
-0.155,8376
0.0179,4595
0.00314,5103
0.00486,5126
-0.264,9786
0.109,2794
0.342,741
-0.397,10788
-0.13,7801
-0.00279,5341
0.156,1545
0.231,1999
-0.26,8535
-0.245,9256
-0.0456,7433
-0.0177,6237
-0.0184,5619
0.259,1237
0.0361,4001
-0.0273,6573
-0.277,10635
-0.0647,7953
-0.00267,5563
-0.00251,5417
-0.155,8931
-0.611,10407
0.0273,4285
-0.0287,6161
-0.101,7990
-0.169,8330
-0.523,10620
-0.0292,6521
-0.0996,8180
-0.173,10164
0.112,2670
-0.172,9418
0.212,2937
-0.374,10083
0.0316,4323
-0.0681,7592
0.322,376
-0.228,9085
-0.123,7939
-0.177,7958
-0.000659,5474
0.0241,4215
0.318,687
0.0252,4671
0.0311,4594
0.307,1195
-0.138,7924
0.041,3852
-0.0435,5720
-0.0736,8634
0.0755,3390
-0.0619,6713
0.00809,5173
-0.242,10742
0.0303,4314
0.294,835
0.225,2346
-0.0165,5544
0.136,2716
0.299,603
0.42,274
0.0141,4820
-0.581,10079
-0.236,9215
0.0229,4666
0.111,1430
-0.31,10109
0.135,2200
0.0827,2423
-0.35,10671
0.255,891
-0.0674,8020
-0.0122,5874
0.0443,3832
-0.244,9066
-0.167,6974
-0.157,10172
-0.181,9080
-0.0584,6629
-0.0704,6833
0.485,294
-0.362,10731
0.00143,5358
-0.072,7664
-0.0413,5859
0.211,573
1.51,859
0.0179,5022
-0.0514,7166
0.125,1959
0.272,1765
0.156,930
0.186,2419
-0.207,9758
0.149,2042
-0.078,7833
-0.378,10427
-0.0225,5840
0.0522,3811
0.467,476
0.0223,4641
-0.0575,7619
0.0835,4046
-0.259,10112
0.103,3943
0.0751,3604
-0.052,7171
0.0896,3275
0.0538,4399
-0.0654,7021
0.037,4417
0.0517,3842
-0.178,9283
-0.0256,6725
-0.0389,6186
-0.0657,7270
0.049,3675
0.0975,2043
-0.0711,7099
-0.00852,5736
0.00549,5226
0.0144,4805
0.00968,4856
-0.0519,7119
0.0016,5234
-0.146,9254
-0.0518,7095
-0.108,7600
-0.304,8551
-0.0232,6415
-0.109,8719
-0.077,7238
-0.152,9034
-0.055,6919
-0.117,9316
-0.128,10629
-0.149,9762
0.0106,5095
0.00253,5046
-0.0324,6461
-0.345,8533
0.0419,4001
0.086,2744
-0.0879,9736
-0.000903,5255
0.151,2277
0.0212,4557
0.136,1766
-0.0187,5690
-0.0978,7491
0.0894,2290
0.121,2971
0.325,213
-0.0786,6447
-0.0761,8322
-0.18,9842
-0.0314,6090
-0.00962,5174
-0.195,9711
-0.0568,6702
-0.0293,6240
-0.0284,6545
-0.154,9351
-0.193,8928
-0.267,9836
-0.301,10346
-0.0375,7695
-0.283,10936
0.0265,4620
-0.0317,6154
0.035,4421
-0.121,7057
-0.201,9524
0.117,1603
0.0929,1638
0.411,560
-0.153,7657
0.00101,5533
0.0777,2891
0.0622,3085
-0.0721,8406
-0.0582,6659
0.107,3194
0.0283,4766
-0.119,7316
0.0503,2849
-0.121,8075
-0.0164,5600
-0.305,9430
-0.161,8553
-0.32,10259
1.34,839
0.207,2848
0.0103,5050
0.00599,4920
-0.265,10242
-0.0823,8231
-0.105,8084
-0.427,10955
0.331,272
-1.01,10192
-0.167,7967
-0.172,10388
-0.0803,8735
-0.0248,5574
0.0192,4990
0.561,506
-0.2,6803
-0.208,10206
-0.0438,6570
0.131,2013
0.487,17
-0.212,9773
-0.107,7837
0.154,1711
0.0394,4281
-0.0695,6061
0.436,72
0.0893,3298
0.459,457
-0.209,9985
0.0127,4805
0.325,230
0.0932,3066
0.231,1687
0.0302,4442
-0.224,10064
-0.143,7839
0.356,425
-0.209,9543
-0.148,8302
-0.29,10834
0.306,284
0.0407,4764
-0.145,8524
0.608,120
0.0844,3551
-0.138,8727
-0.209,10897
0.0139,5052
-0.121,7643
-0.205,8816
-0.034,5938
-0.0967,7186
-0.154,10435
0.0744,2885
-0.36,9949
-0.115,8176
0.173,2668
-0.0959,6494
0.105,2665
0.309,164
-0.193,9928
0.297,783
0.142,2296
0.00595,4839
0.012,4642
0.268,1054
0.0552,3701
-0.109,6757
-0.5,10838
-0.122,8914
0.0552,3110
-0.332,10973
-0.0282,6325
-0.236,8178
-0.0573,6374
-0.129,8100
-0.0767,6482
-0.329,10007
-0.0199,5656
-0.0751,7412
-0.201,8571
-0.0812,6023
0.0553,3182
-0.0697,7336
0.14,1646
0.215,1105
0.0668,2542
-0.0102,5354
-0.0546,7572
0.125,1901
-0.431,10788
-0.213,8850
0.0507,3867
0.376,1527
-0.0761,7803
-0.0761,8221
0.175,1008
-0.0391,6664
0.00187,5364
0.0389,4411
-0.0199,6092
-0.149,7391
-0.495,10727
0.0244,4212
-0.051,7598
0.502,121
-0.1,8399
-0.0867,7653
-0.692,9178
-0.234,7138
-0.461,6703
-0.4,7645
0.152,3379
-0.572,9751
-0.244,9542
-0.0163,5723
-0.105,8057
-0.016,5591
0.00976,4918
-0.0821,9080
0.165,3453
-0.0351,5989
-0.11,7403
0.0674,4169
0.161,2180
-0.105,9448
-0.21,7342
-0.249,9928
-0.175,9733
-0.187,9245
-0.146,7858
0.0334,4141
0.144,2383
0.29,1361
-0.0556,6000
-0.408,9366
-0.15,8646
0.066,3149
-0.31,9592
-0.0861,9284
0.33,762
-0.368,9269
-0.00994,5674
-0.084,7815
-0.238,10456
0.276,901
0.081,4057
-0.283,10113
0.0227,4411
-0.194,10027
-0.206,9918
-0.244,8598
0.365,348
-0.11,6431
0.18,1660
-0.08,8125
0.0217,4901
-0.0199,5924
0.19,1891
-0.0807,7391
-0.128,8666
-0.168,9797
0.118,2916
-0.0625,6375
0.22,1753
-0.5,10045
-0.0283,8231
0.195,898
-0.129,8064
-0.13,7652
0.371,530
0.0527,4153
-0.103,9020
0.0122,4533
-0.0266,8717
-0.0442,6308
0.323,1981
-0.0883,7433
0.168,3071
0.0545,3027
-0.226,9285
-0.0267,5695
-0.362,10638
0.325,2142
-0.258,9919
0.341,45
0.615,3
-0.116,7357
-0.154,8182
0.196,1629
0.0494,3241
