coef,rank
-0.11,6910
0.0795,3577
0.133,1574
-0.389,10161
0.18,3233
-0.764,10786
-0.829,10975
0.213,1163
0.197,574
-0.0409,5925
0.038,4324
0.135,2918
-0.109,8270
0.0211,4474
-0.136,9196
-0.0603,6833
0.0432,4504
-0.551,10362
0.0421,3668
-0.0202,6767
-0.0195,5886
-0.122,9105
0.159,2985
-0.217,8288
-0.011,5686
-0.333,10676
-0.124,7225
0.353,529
0.0458,3852
-0.0657,5078
-0.1,7575
-0.0439,6752
0.11,3235
0.281,2078
0.322,605
0.223,1996
-0.12,8788
-0.0793,8580
0.0971,2851
-0.00694,5124
-0.11,7683
-0.201,9150
-0.129,9354
0.0348,3482
-0.144,8428
-0.0716,7158
0.0248,4855
-0.0647,5918
-0.0673,8551
0.0804,1708
0.473,333
0.139,2195
-0.0515,6262
0.0919,3476
0.00984,4768
0.105,1649
-0.232,10380
0.232,1992
0.5,957
0.314,1056
-0.126,10049
0.161,1227
-0.0111,5450
0.212,1677
0.113,1662
0.000505,5213
0.0573,3861
-0.188,10642
-0.0223,6144
-0.0451,6941
0.0267,4568
-0.168,6711
-0.142,9301
-0.109,8410
0.0409,4448
-0.159,8138
-0.213,7881
-0.242,10783
0.0778,3139
0.146,1486
-0.00172,5724
0.111,2645
-0.138,6970
0.0439,4465
0.0529,3534
0.0134,4886
-0.199,10012
0.127,3332
0.0156,4700
-0.055,5958
-0.123,9701
0.0676,2408
0.127,2729
-0.144,8317
-0.0257,5525
0.292,1317
0.00872,5019
-0.173,10201
-0.552,10874
0.201,389
-0.048,6425
0.252,1118
0.278,258
-0.117,8884
0.032,4266
-0.0887,7276
-0.316,9471
-0.136,7769
-0.231,9597
-0.0609,6724
-0.141,8129
0.348,259
-0.0479,5222
-0.0227,5667
-0.0382,6974
-0.0519,7846
-0.413,10741
0.00813,5293
0.0314,4146
0.00114,5316
0.0451,4285
-0.0972,9027
-0.0497,7317
-0.00909,5865
0.156,2943
-0.565,10508
-0.0262,6336
-0.0882,7306
0.373,693
0.00222,5051
-0.277,10111
-0.276,10116
0.1,2252
-0.157,9616
-0.168,8024
0.0161,4737
-0.212,5560
-0.124,6699
-0.109,8928
0.0534,3721
0.352,1146
0.016,4902
-0.235,9221
0.111,3004
-0.0254,5919
-0.0717,7649
-0.232,8937
-0.0447,6373
0.154,1356
0.33,1136
-0.168,9827
0.195,558
0.263,3332
0.27,911
-0.347,9192
-0.157,8707
-0.0841,8206
0.141,2238
0.317,1308
-0.27,10476
0.0763,3494
-0.126,8998
0.0526,4214
0.12,832
0.077,3370
0.116,2964
-0.07,7849
-0.00301,5453
-0.162,8940
0.00699,5185
0.0508,4224
-0.192,7823
0.0106,4818
0.173,718
0.0261,3793
-0.125,8770
0.00996,4928
-0.034,6096
0.298,2575
-0.127,10163
-0.132,9259
0.265,1080
-0.198,9812
-0.0954,7944
0.0507,3223
-0.021,6488
-0.141,9612
-0.111,8616
0.0283,4557
-0.14,9423
-0.0231,5046
-0.161,9863
-0.0997,8627
0.0149,4776
0.0325,4231
-0.104,7541
-0.304,9271
-0.0307,6391
-0.358,10700
-0.133,8176
0.00245,5257
0.381,568
0.184,1131
-0.0847,6533
-0.0232,6168
-0.213,10288
0.0287,4746
-0.469,10223
-0.154,9027
-0.0862,7311
0.0203,4580
-0.0505,7454
-0.262,10651
0.396,486
-0.203,9007
0.107,2996
0.0675,2168
-0.127,9359
-0.138,8624
-0.163,8931
-0.209,8544
0.0826,3813
-0.00898,5569
0.157,884
-0.0258,6531
0.0196,4835
0.334,1278
0.399,163
-0.137,9639
0.0221,4575
0.0377,3934
0.183,1913
-0.0851,7642
-0.272,10323
0.209,2109
0.162,279
-0.168,9010
0.0659,3877
0.755,171
0.214,1299
0.00104,5125
0.191,2975
-0.505,10621
-0.0301,6262
-0.198,9598
0.024,4942
-0.179,10329
0.167,1942
-0.0262,5985
0.186,1360
-0.905,9917
1.25,0
0.205,408
-0.113,9638
0.0384,4620
-0.14,7089
0.355,1410
-0.162,6351
-0.15,9338
0.0142,4765
0.296,318
0.0175,4891
-0.19,9464
-0.0096,5621
0.187,1224
0.0875,3255
0.0787,3798
-0.149,9245
-0.0678,7300
0.0139,4860
-0.289,10696
0.0688,2340
-0.0845,7595
0.204,1439
0.037,4668
-0.106,8022
-0.0395,6214
-0.184,8545
0.0202,4966
0.697,8
0.0893,3780
0.0506,3971
-0.00369,5354
-0.0764,7121
0.043,4299
-0.0774,6779
-0.0331,5709
-0.17,9338
-0.0454,7530
-0.248,10478
0.173,2023
0.0435,4505
0.22,1776
-0.18,8742
0.166,718
0.00868,5075
0.17,2986
0.225,922
-0.253,9129
-0.191,8004
-0.132,8713
0.0236,4434
-0.27,10707
-0.114,7580
-0.134,8533
0.112,3393
-0.0604,7884
-0.18,8700
-0.216,10356
-0.0868,6419
-0.42,10566
0.185,782
-0.0594,7628
0.0116,5010
0.283,551
-0.008,5243
0.136,3241
-0.012,5690
-0.154,7818
0.936,37
-0.232,9058
0.123,2652
0.176,2348
-0.225,7721
0.0703,2738
-0.0296,6234
-0.157,9721
-0.16,9017
-0.124,9761
-0.468,10563
0.00817,4883
0.259,366
0.615,311
0.842,23
-0.19,10092
-0.217,7873
0.187,777
-0.00275,5495
0.0991,2385
-0.0747,7792
-0.00715,5640
-0.311,10162
-0.081,8267
0.034,4664
-0.65,10983
-0.0736,8669
-0.0232,6427
-0.0516,6231
0.181,946
-0.0495,6643
-0.194,5761
0.185,3310
0.062,3267
-0.572,9041
-0.0775,6058
0.868,835
-0.23,9339
0.0137,5117
0.29,561
-0.0674,6866
0.0875,1765
0.00291,4967
-0.0863,4961
0.0332,4596
0.00221,5121
-0.162,8421
0.364,321
0.00179,5331
-0.422,9935
-0.265,10121
0.0118,5288
0.137,2447
-0.172,8295
0.179,875
-0.0646,6968
0.0924,3538
-0.145,7533
-0.414,9415
0.54,67
-0.0517,7255
-0.255,8956
-0.113,10035
-0.391,10803
-0.259,8108
-0.0753,7634
0.0236,4623
0.09,2895
0.143,2394
-0.433,9408
-0.0382,5863
0.149,1228
-0.143,9134
0.0213,4968
-0.247,8633
-0.252,10237
0.0253,4627
0.0542,4006
0.266,213
-0.047,5815
-0.0258,6082
-0.224,9484
0.183,1466
-0.112,8303
0.0234,4566
0.0375,4569
0.164,2241
-0.201,9081
-0.406,9345
-0.0876,10808
0.106,2288
-0.0369,6099
0.276,1795
0.0413,4448
0.249,1454
-0.021,6256
-0.0437,8134
0.00809,4546
0.42,176
0.365,1682
0.0402,4161
0.92,86
-0.0125,5912
0.112,3167
0.0614,3940
0.0174,4719
-0.201,7350
-0.237,9706
-0.118,9316
-0.218,9848
-0.0434,6061
0.00441,5087
-0.105,7955
-0.0984,8715
0.117,2099
0.0965,3330
-0.0419,6248
0.0351,4639
-0.0465,6870
-0.179,8235
-0.141,9684
-0.00148,5479
-0.173,4670
-0.189,7808
0.203,1988
1.27,14
-0.1,8772
-0.0903,7376
-0.349,10449
0.585,830
0.0696,3788
-0.055,5872
0.0522,3881
0.288,1754
0.229,2286
-0.151,9165
0.18,2858
-0.196,9659
0.0338,3873
0.0593,2790
-0.0271,5940
-0.101,7487
0.302,479
-0.197,10175
-0.0534,7443
0.301,1399
0.00457,5241
0.113,3372
0.029,5042
0.0932,3699
0.111,2538
0.0122,5064
0.603,104
0.239,1257
-0.109,8793
-0.0668,7050
0.194,1177
0.103,3114
0.00452,4953
-0.115,7192
0.0481,3691
0.201,1322
0.0406,3828
-0.0444,5603
-0.00262,5543
-0.0894,7046
-0.312,9911
-0.0148,5741
-0.156,9733
0.0471,3785
0.0742,3092
0.0281,4465
-0.229,10186
0.111,2585
0.041,1969
0.213,1171
0.277,159
-0.48,10472
-0.412,9723
0.141,1690
-0.122,8930
0.108,2031
0.0386,4244
0.225,1288
0.183,3405
0.0131,4815
-0.0547,7878
-0.0474,7085
0.0881,3940
0.0102,5275
-0.2,7167
-0.0156,5628
-0.0266,5339
0.0402,3903
0.998,158
-0.0802,5952
0.512,1010
0.532,817
0.0517,3136
0.000105,5418
-0.0127,5892
0.093,2265
0.0178,4876
-0.055,6482
-0.122,9339
-0.107,8021
-0.163,6407
-0.112,7049
-0.31,9880
-0.377,8098
-0.123,9333
0.0891,3163
-0.0231,5522
0.0399,4609
0.173,1502
0.139,3233
0.01,4841
0.265,22
-0.0531,4847
0.591,1574
-0.179,6494
0.196,3721
0.0834,2874
0.379,858
-0.0932,8087
0.00418,4981
-0.131,7973
0.0202,4837
0.0818,2870
-0.125,8150
-0.018,5979
-0.194,9761
-0.181,7122
0.0255,4949
0.0844,2919
0.497,150
0.28,838
-0.213,9729
-0.261,10235
-0.0769,6928
-0.316,10837
-0.306,10297
0.0962,2969
-0.0203,5851
0.126,2760
0.591,30
0.113,2160
0.0133,4953
0.0663,3720
0.223,855
-0.102,7003
0.28,106
0.0272,4600
-0.0993,7137
-0.141,8618
-0.0661,7080
-0.136,8242
-0.0645,6944
-0.00912,5608
-0.0661,8110
0.377,1531
0.0929,2846
0.0739,3576
0.617,1338
-0.12,8904
-0.0917,7731
-0.14,7205
0.0723,2985
-0.0307,6505
0.126,2737
-0.161,9849
-0.163,9803
-0.031,6424
-0.105,8691
-0.177,7714
-0.489,10606
-0.0258,6796
0.0963,3315
-0.231,9163
-0.0296,6104
-0.193,9066
-0.0399,6560
-0.00803,5699
-0.252,10687
0.0154,5066
0.0699,3980
0.203,1399
-0.0636,6526
0.162,1371
-0.154,10113
0.547,476
-0.0347,6955
-0.179,7489
0.37,2083
-0.285,10854
-0.108,8711
-0.0331,6093
0.145,1851
0.242,1736
-0.246,9874
-0.199,10014
0.0536,3566
0.0383,3592
-0.0167,5982
0.00578,5318
0.28,689
0.273,293
-0.199,8671
0.22,284
0.382,1049
0.719,1115
-0.132,9371
-0.135,10033
0.0806,2094
-0.0691,7984
-0.102,7370
-0.0486,6217
0.119,1533
-0.178,10953
-0.29,10908
0.0253,4585
-0.129,7672
-0.0771,6432
0.31,759
0.248,1094
0.279,1539
-0.164,9062
0.447,631
-0.132,8800
0.119,1609
0.0993,2357
-0.249,5098
-0.0559,7587
0.217,2371
0.0517,4242
0.00802,5383
0.15,3678
0.95,886
3.94,160
-0.389,9603
0.369,2152
-0.376,10209
0.127,3100
0.163,1483
0.293,472
0.0886,2898
-0.0756,9449
-0.119,7809
-0.239,8465
0.173,2965
-0.131,9444
0.042,4101
0.0943,2379
0.17,2425
0.162,1481
0.249,1826
-0.0375,6492
-0.0264,6155
0.391,262
0.161,2638
-0.0137,5543
-0.323,10636
-0.0259,5701
-0.159,10008
-0.149,9857
-0.057,5980
-0.113,9086
0.445,374
-0.122,7579
0.00515,5294
0.139,2826
-0.135,8316
0.839,454
0.141,2345
0.128,3174
0.0456,4011
-0.0327,6156
-0.0687,6398
-0.207,9208
0.0854,3622
-0.101,6909
-0.0759,6704
-0.185,9768
0.211,1519
-0.16,6203
0.254,1518
-0.313,10400
0.232,831
0.125,2290
0.0438,3826
0.268,578
0.523,1352
-0.919,9449
0.238,562
0.0101,4889
0.111,2073
0.129,2859
0.0149,4481
0.00673,5255
0.0354,4281
0.222,443
0.000527,4985
-0.0739,6629
0.282,894
-0.126,8069
-0.122,7968
-0.0267,6399
-0.215,8823
0.459,617
-0.644,10194
0.0764,4218
0.053,3220
-0.0219,6144
0.0637,3907
-0.225,10526
0.326,302
-0.25,8291
-0.323,10701
-0.122,8467
0.335,359
-0.0605,7231
0.0984,3861
-0.107,5394
-0.0888,8307
-0.0916,8634
-0.126,8798
0.119,2445
0.191,1627
-0.0225,5364
0.191,740
-0.2,9993
0.136,2143
0.0451,4508
0.106,2909
-0.00713,5653
-0.105,8814
-0.0417,7305
-0.251,10502
-0.261,9451
0.031,4142
0.0204,4802
0.425,714
-0.0645,7712
-0.024,5814
-0.0657,6587
-0.0509,6473
0.152,3281
0.058,3964
0.07,3952
-0.237,10078
-0.0861,6241
0.256,1706
-0.121,8123
-0.0152,5914
0.316,1652
0.167,3196
-0.000817,5455
0.245,1641
0.222,1739
0.162,1337
-0.143,8384
0.105,3546
0.0202,4630
0.189,3327
-0.141,7087
-0.0347,6288
0.0032,5498
-0.112,8166
0.0725,4011
0.0542,3879
0.274,1640
0.239,438
0.0606,3534
-0.0172,7258
-0.0293,9605
-0.0455,9981
0.0251,1417
-0.0323,10210
-0.792,8457
0.0765,3603
-0.395,8403
-0.46,7834
-1.17,10173
-0.0351,6058
0.409,510
0.636,977
0.206,1989
0.251,2603
-0.183,10186
-0.321,10327
3.92,181
-0.0213,5961
-0.103,7022
-0.0468,7816
-0.258,10417
-0.156,8875
0.189,2775
0.0893,3882
0.534,1035
0.168,2482
-0.129,8529
0.0875,3608
-0.651,9510
-0.219,8428
-0.0891,7023
0.591,2197
-0.109,7936
-0.00811,5827
-0.38,10588
0.0517,4235
-0.155,10289
-0.0156,5912
-0.362,10638
-0.0927,6709
-0.208,10132
0.406,1291
-0.162,8955
-0.0037,5611
-0.0424,7995
-0.115,8045
0.134,1929
0.226,1658
0.072,4153
0.149,2168
-0.0479,6667
0.0327,4622
-0.214,9876
0.515,95
-0.0899,8543
-0.00413,5713
-0.0289,6019
-0.0694,7169
-0.0191,6097
0.0719,3978
0.706,416
0.0359,4432
0.0228,4299
-0.465,8002
0.202,838
-0.216,8836
-0.321,10399
-0.004,5556
0.021,4637
-0.229,8634
-0.0905,8796
-0.453,10569
-0.121,8520
-0.0403,6653
-0.254,10783
-0.169,9824
-0.16,8979
0.299,761
-0.125,7019
0.0955,2237
-0.0944,8820
0.263,2893
-0.264,9653
-0.187,9973
0.062,4005
0.015,4694
-0.256,10943
-0.0947,4629
-1.28,9997
-0.102,8533
-0.373,8408
-0.0532,6457
-0.0674,8311
-0.329,9835
0.141,1712
-0.0377,5943
-0.1,9747
-0.143,9723
-0.208,10517
0.779,935
0.0607,4583
-0.311,6419
0.13,3033
-0.248,9808
0.231,1257
1.12,157
-0.0714,7297
0.098,2278
0.0717,3608
-0.15,9148
-0.11,7898
-0.0505,6426
-0.122,8527
-0.11,8274
0.164,1592
-0.0592,6849
0.151,2810
0.158,1387
-0.298,9851
-0.144,8286
0.208,1396
0.0365,4749
1.13,84
-0.471,10719
-0.199,9602
-0.408,10736
-0.283,10754
-0.129,8772
-0.169,8745
0.0766,3246
0.107,3010
-0.0701,8136
0.109,2111
0.0331,3300
-0.276,10378
0.124,2650
-0.0875,6993
-0.0904,9468
0.028,4887
-0.17,10521
-0.201,6667
-0.14,7527
-0.0195,5615
0.0521,4104
0.0225,4227
-0.2,9463
-0.163,6445
0.419,127
0.00513,5127
-0.283,8973
-0.0618,7533
-0.17,8997
0.149,3178
-0.202,9492
-0.077,6943
-0.142,7642
-0.05,7871
0.129,1837
0.176,2766
-0.0391,6808
0.202,2317
0.382,1458
-0.115,7297
0.12,3604
-0.144,8494
-0.189,9221
0.0972,2135
0.158,2590
0.111,3736
-0.151,7731
0.171,3081
-0.0585,7545
-0.257,10298
0.0619,3898
-0.362,9773
0.081,3949
-0.324,6694
0.166,686
0.141,2174
-0.0813,5845
-0.0847,7445
0.23,2441
0.0542,4215
-0.00963,5997
-0.157,10397
-0.0138,6321
-0.19,8790
0.202,428
0.048,3755
0.105,2032
0.0147,4745
0.0418,4603
0.0119,4870
-0.0198,5451
-0.47,10412
0.254,873
0.179,1742
0.269,848
-0.0338,6287
0.173,2155
0.12,3331
0.00096,5350
0.0517,3745
0.268,1040
-0.115,7142
0.862,43
0.16,1885
-0.342,10958
-0.11,7048
-0.31,10065
0.0607,3556
0.483,202
-0.102,8101
0.0123,4499
-0.0612,6274
-0.196,5880
1.7,16
-0.0603,7138
0.0734,2849
-0.0563,7157
0.0774,3611
-0.191,10037
-0.473,9606
-0.0398,6795
-0.00202,5315
-0.0238,6231
-0.369,10657
-0.0889,6999
-0.416,8802
-0.201,8418
-0.277,9092
0.0268,4707
0.375,714
-0.185,9301
0.163,2578
0.0726,4027
0.11,2023
0.331,156
0.199,2934
-0.0656,7107
0.152,2553
-0.342,9337
-0.22,10474
0.00619,5228
-0.31,10141
-0.267,10234
0.173,2575
0.58,429
-0.0416,6243
-0.243,10571
-0.053,6675
-0.309,10034
0.11,1780
-0.409,8006
0.0825,1870
0.155,1674
0.0241,4987
-0.203,8691
-0.255,8347
-0.167,9186
-0.143,8395
-0.0248,5594
-0.0729,6422
-0.0521,6784
0.0807,2246
-0.295,10667
-0.0104,5808
0.000924,5193
0.125,1778
-0.178,10095
0.0113,4933
-0.25,10149
0.127,1161
-0.0123,5619
-0.0559,6776
-0.245,10207
-0.0279,6286
0.236,1697
0.323,210
0.213,412
0.631,1007
-0.342,10606
0.0215,4539
0.108,3621
0.0116,5147
0.263,414
-0.227,9418
-0.00138,5533
-0.154,5236
-0.0851,7162
0.184,1695
0.0528,4155
0.0181,4557
0.127,3372
0.0162,4784
-0.0428,6081
0.0231,4638
0.547,481
0.601,94
0.0249,4879
-0.151,9622
0.00261,5161
0.246,555
0.253,1169
0.0292,4563
-0.032,6246
0.152,1358
0.00692,5214
-0.0302,6510
-0.204,10498
0.158,2536
0.13,3591
-0.0241,6479
0.0202,4577
-0.107,7652
-0.143,9212
-0.211,8252
-0.339,10418
-0.0443,5897
-0.13,8610
0.00562,5193
-0.0817,7148
-0.469,10111
0.273,1622
-0.0399,6936
-0.0858,8464
-0.275,9829
-0.0305,6210
-0.164,9139
-0.252,8701
0.0684,2975
0.00447,5102
-0.195,8743
-0.0398,6226
0.109,3260
0.119,3679
-0.266,10153
-0.13,8814
0.115,2571
0.117,3078
0.195,595
-0.201,7987
0.00834,4838
0.027,4619
-0.325,10487
0.282,2316
-0.369,7831
-0.129,8286
0.145,2164
-0.0344,6364
0.102,2718
0.254,377
-0.248,7040
0.0528,4102
0.19,565
0.0162,4983
-0.293,9953
0.326,1147
0.173,1968
0.0718,3240
0.082,2471
-0.0396,6316
0.154,2908
-0.212,9841
0.122,2360
-0.00412,4405
0.0702,3866
-0.18,8217
0.0379,4515
0.135,2060
-0.0536,7850
-0.0113,5332
0.0805,2284
-0.125,7576
0.249,1199
0.0609,3860
0.0213,4031
0.00888,4896
0.000313,5398
0.089,2794
-0.0929,8260
-0.192,8867
