coef,rank
-0.172,7833
0.159,2129
-0.163,10110
0.0222,4731
-0.655,8411
-0.122,5662
0.148,3561
-0.181,9628
-0.0609,7298
-0.137,8192
-0.0137,5498
-0.0528,6201
-0.123,8606
-0.0502,7358
0.0732,3405
-0.189,9305
-0.124,6416
0.423,1611
0.117,1335
0.0178,4643
0.125,2160
0.115,2028
-0.309,9138
0.123,3587
0.311,340
0.0659,3729
-0.127,7286
0.191,1807
0.0823,2639
0.0288,4354
-0.195,9311
-0.0506,6969
-0.0923,7341
-0.0987,6266
-0.246,9905
-0.309,9957
0.0603,3808
0.271,57
-0.109,8176
0.182,2619
0.287,870
-0.382,10810
0.102,2225
-0.0335,7373
-0.103,7615
0.198,1074
0.254,1375
-0.00896,4998
-0.0241,6550
0.0163,4504
0.22,1875
-0.0552,7174
-0.0314,5852
0.605,70
0.0587,3745
-0.101,9087
0.00442,4993
0.303,1405
-0.072,6006
-0.0203,5444
-0.102,9465
-0.0724,8090
-0.198,8829
0.0727,3753
0.116,1602
0.0507,2997
-0.103,8034
-0.131,9825
0.0063,5278
-0.0331,6497
0.054,3909
0.0213,4732
0.0385,3968
-0.147,9317
0.115,2790
0.452,403
0.158,3299
0.158,1302
0.0525,3795
0.146,1485
-0.0151,6131
0.0699,3503
-0.29,8766
0.14,3235
-0.125,9698
-0.16,9931
-0.179,9704
-0.0551,6298
-0.155,8635
0.0867,3723
-0.108,9368
0.11,1228
-0.187,9094
-0.08,7008
0.141,3020
-0.331,10268
-0.247,9603
-0.171,10184
-0.244,8668
0.147,931
-0.0335,6067
-0.151,8578
-0.101,8664
0.041,3996
-0.135,9009
0.0986,3313
0.00535,4981
0.0196,4860
0.00766,5090
-0.172,9068
-0.147,8238
0.443,81
-0.265,7313
-0.13,7580
0.0331,4274
-0.0221,6583
-0.121,7639
0.0749,3483
-0.0401,6961
-0.297,10330
-0.0416,6396
-0.0452,7182
-0.0948,8781
-0.0382,6899
0.1,3716
-0.176,7078
-0.0908,8637
-0.306,10469
0.167,2557
-0.2,9500
0.144,2765
0.164,2420
-0.107,8918
0.0973,2798
0.291,1405
0.244,348
0.0903,3804
-0.364,9418
-0.0455,6934
0.147,1545
-0.287,9666
-0.00722,5848
0.48,358
-0.0364,6354
-0.194,9731
0.0364,4533
0.266,1434
0.0568,3994
-0.0886,8551
-0.0151,5459
0.122,1953
-0.11,9263
0.525,2545
-0.158,8585
-0.402,9709
0.0932,3245
0.133,1741
0.216,1139
0.221,2193
0.0645,3753
0.193,1410
-0.0317,6408
0.0722,3815
-0.0255,6722
-0.0482,6445
-0.0306,6411
0.0152,4845
0.0451,3633
0.235,1393
0.209,541
-0.113,7972
-0.126,6872
-0.0359,6511
-0.0547,7232
0.0768,1508
-0.0648,7139
-0.0225,6107
-0.00225,5456
-0.0767,6063
-0.0976,9486
0.134,1928
-0.222,9924
-0.177,9494
0.00835,5100
0.0565,3040
-0.0468,7994
-0.0339,6477
0.158,1647
0.00676,4968
-0.244,10688
0.263,2694
0.0387,4081
-0.0747,7882
-0.048,8243
-0.0102,5590
-0.241,9873
-0.488,10708
-0.25,10743
-0.291,10235
-0.166,8811
-0.136,9827
-0.0801,6757
-0.111,8159
0.449,875
-0.00902,5606
-0.0975,8194
-0.0111,5625
0.108,3824
0.532,37
-0.157,8691
-0.0475,6845
-0.0961,9055
-0.0994,8120
-0.00856,5474
0.063,4124
-0.0206,5439
-0.0488,8285
-0.103,8767
-0.228,10054
-0.148,8658
-0.214,8630
-0.274,9277
0.106,3136
0.321,33
-0.016,6050
-0.147,7993
0.0247,4701
0.0211,5020
0.109,2002
-0.0751,8495
0.08,2472
0.155,2304
-0.0381,6493
0.128,2830
0.69,95
0.177,185
-0.0952,7439
-0.193,9153
-0.172,7845
0.128,2431
-0.259,9703
-0.17,4837
0.451,1216
0.0291,4519
-0.0328,5950
-0.162,8907
-0.0278,6368
-0.0475,6682
0.0872,3574
0.255,677
-2.68,11034
-0.146,7638
-0.0359,6742
-0.0649,8187
