coef,rank
-0.246,8820
-0.273,10347
0.0112,5059
0.279,1764
-1.66,10963
-0.682,10540
-0.176,6938
-0.0328,6315
-0.0745,7783
0.025,4434
-0.383,10866
-0.0302,5746
-0.153,9308
0.0358,3870
0.153,1652
-0.156,8757
0.0126,4861
-0.455,9741
-0.054,7850
0.0335,3807
-0.0831,7650
-0.024,6087
-0.266,8645
0.458,855
0.131,2207
0.114,2832
0.174,2491
-0.164,8409
0.023,4725
0.922,702
-0.181,9115
-0.094,8220
-0.271,10227
-0.614,10840
-0.132,7966
0.327,1155
0.203,1075
0.1,1688
-0.00211,5323
-0.267,9202
0.283,907
-0.286,10200
0.0874,2610
-0.0146,6299
0.118,2843
0.0118,4833
-0.0027,5420
0.415,683
0.0887,1568
-0.0552,8331
-0.101,7245
0.332,233
0.102,3360
-0.469,10958
-0.348,10609
0.167,618
0.185,1160
-0.182,7957
0.13,3599
0.616,132
-0.119,9918
-0.12,9356
-0.176,8506
-0.122,7687
0.0987,2028
-0.0485,7544
0.131,2277
-0.0947,8934
0.209,960
0.0708,3018
-0.0754,7146
1.47,40
-0.0712,7413
-0.0608,7124
0.196,1547
-0.0479,6100
0.0701,4255
0.107,2285
-0.173,9812
0.041,4098
-0.167,9854
0.108,2689
0.0721,4387
0.161,2980
-0.00609,5800
0.147,1400
-0.0443,6684
0.207,2282
0.142,2189
-0.357,10093
-0.0867,8768
0.0225,4304
0.136,2580
-0.15,8431
-0.421,10601
0.115,3273
0.0546,4171
-0.152,9868
0.114,3521
0.215,293
0.0389,4233
-0.203,9432
0.122,1941
-0.174,10080
0.0943,2636
0.068,3876
-0.0734,6187
-0.0511,6205
0.152,2466
0.19,1593
-0.00793,5319
-0.175,9418
-0.782,10785
0.0193,4917
0.149,1230
-0.12,9943
-0.259,9599
-0.144,9219
0.0456,3617
0.0885,3562
-0.0314,6118
0.0423,3591
-0.0127,5899
0.0989,2104
-0.311,9792
-0.256,8003
-0.0607,7626
0.183,1826
0.374,689
-0.129,8207
0.287,1116
0.0363,4511
-0.152,9857
0.0696,3457
0.268,1591
-0.124,9244
-0.479,7431
0.335,1918
-0.197,10553
-0.11,8685
0.188,2735
0.0865,2430
0.17,2646
0.105,3115
0.299,491
-0.115,8762
-0.263,9379
0.00312,5172
0.116,2076
0.00319,5137
0.148,1499
0.0271,4396
0.963,1815
-0.179,8997
0.405,1481
-0.135,8302
0.0927,2635
0.169,1734
-0.124,7351
0.0715,3594
-0.0236,6044
-0.135,9182
-0.146,8740
0.0371,3453
0.361,226
0.0484,4462
0.199,627
-0.0124,5839
-0.18,9267
0.0531,3557
0.186,1806
0.0408,4453
-0.0051,5376
0.00914,4811
-0.0382,7618
0.113,2124
-0.125,9307
0.0457,4440
0.315,2452
0.0169,4475
0.292,275
0.218,1514
0.0432,4190
0.171,1691
-0.0279,6215
0.0785,1323
0.00709,5078
-0.103,8411
-0.103,7185
0.251,424
0.288,2516
0.0298,4369
0.12,1982
-0.137,10689
0.172,1029
0.193,1729
-0.259,8679
0.0541,3747
-0.0184,5687
-0.133,8181
-0.11,9245
-0.0404,5948
-0.103,7957
0.134,3497
0.0661,2666
0.222,903
-0.0818,7264
-0.0156,5234
0.138,2358
0.297,910
0.0343,4132
-0.129,9935
-0.066,7219
0.00467,5228
-0.304,10176
-0.0465,5999
-0.113,10390
0.0467,3910
0.173,1769
-0.0641,6917
0.00469,4952
0.0298,4575
0.131,2677
0.202,418
-0.141,10377
-0.0915,7012
0.195,2466
0.362,269
0.000844,5375
0.159,747
0.129,1258
0.421,346
-0.0898,7756
0.31,758
0.422,607
0.145,420
-0.194,9441
-0.152,8395
-0.211,8357
-0.419,10936
-0.209,8997
-0.677,9419
0.428,1328
0.0768,3248
0.164,1705
-0.0591,6764
-0.0683,7798
0.259,867
0.0764,3782
-0.0718,7251
-1.2,10514
-0.0792,6525
-0.179,10485
-0.069,8314
0.235,2387
0.167,3176
0.109,3637
0.355,1952
-0.0246,6085
0.0174,4677
-0.0739,7584
-0.309,10879
0.176,2073
0.128,2734
-0.0272,6196
0.0794,3420
-0.181,7785
-0.088,7919
0.295,527
0.0765,3843
-0.0967,8036
-0.0523,8032
-0.0246,5816
-0.118,7980
0.162,2555
0.0465,4010
0.245,840
-0.0321,5727
-0.0304,6131
-0.204,9468
0.217,1919
-0.0426,6712
-0.00196,5317
0.15,2823
0.255,1085
-0.128,7700
-0.0767,6584
-0.129,8547
0.0419,3775
0.1,2919
-0.0972,7122
-0.095,6900
0.27,1296
-0.212,9224
-0.155,10443
-0.00924,5724
0.508,654
0.14,1986
0.187,2498
-0.241,8718
0.405,87
-0.0826,7866
-0.148,9144
0.106,2939
0.0119,5081
-0.423,10378
-0.0532,7600
0.208,1623
-0.129,9036
0.602,347
-0.149,7463
-0.0925,8085
0.00559,5034
0.244,624
-0.273,10660
0.831,233
0.514,450
-0.161,8707
0.443,530
0.0821,3874
-0.0966,6984
0.362,279
-0.287,9738
-0.183,7246
-0.0563,7418
-0.0827,7678
0.198,811
-0.205,9831
-0.0439,7073
0.0434,4618
0.0403,3611
0.136,1694
0.405,878
-0.103,6949
-0.188,10069
-0.552,10762
-0.127,9234
-0.0059,5625
0.0154,4838
0.199,722
0.103,2806
-0.276,9831
-0.0169,5976
0.652,299
-0.527,10821
-0.0633,8256
-0.00805,5738
-0.554,11029
0.0554,3554
-0.0306,6136
-0.351,6899
0.168,3440
0.194,2803
0.678,1530
0.0687,4292
-0.116,5719
0.181,2455
0.057,4251
0.0763,3494
-0.0461,6348
-0.0768,8857
-0.0862,9232
-0.307,6809
0.14,2781
-0.281,10139
-0.0522,6412
0.0868,3494
0.0614,2868
-0.402,9724
-0.203,9374
-0.237,10442
0.214,1426
-0.352,10352
-0.251,10845
0.0409,4425
-0.142,7499
-0.41,10606
0.0905,4157
-0.0458,6392
-0.149,9856
