coef,rank
-0.0638,6183
0.0998,3143
0.108,2131
-0.381,10113
-0.825,9303
-0.448,9069
-0.0589,5618
0.203,1275
0.126,1493
0.12,2610
-0.117,7712
0.31,1083
-0.0791,7507
-0.13,9803
0.0741,3378
-0.0605,6838
-0.28,8281
0.0659,4130
0.00324,5350
0.0516,2916
0.217,875
0.0721,3053
-0.563,10758
-0.329,9583
0.203,1150
0.14,2402
-0.0981,6768
-0.12,7590
0.271,180
0.779,999
0.149,2359
-0.124,8984
-0.105,7599
0.306,1866
-0.0624,6471
0.106,3501
0.0588,3847
0.0204,4433
-0.00712,5458
0.0462,4310
-0.00551,5471
-0.298,10295
-0.0725,7829
0.078,1644
-0.0964,7448
0.215,895
0.0716,3944
-0.109,6685
-0.138,10480
-0.0206,6565
-0.216,9197
-0.0643,7450
-0.0906,7033
-0.0183,5626
0.109,2861
-0.0646,7879
0.0338,4129
0.0486,4223
-0.509,10582
-0.0244,5516
-0.0998,9401
-0.129,9544
-0.301,10076
0.0199,4721
0.065,3036
0.0987,1468
-0.154,9122
-0.0705,8145
0.158,1651
0.394,27
0.113,2684
-0.0462,5374
0.0581,3415
0.209,802
-0.0129,5798
0.169,2439
-0.0375,5627
-0.0608,7559
0.0463,3973
0.0242,4644
0.0798,3420
0.115,2582
-0.165,7306
-0.072,6201
-0.0219,6360
-0.0179,5907
0.178,1647
0.02,4980
-0.298,10501
0.404,804
0.0546,3375
-0.0481,7760
0.0846,3509
-0.0161,5572
0.0236,4702
0.46,425
0.671,51
-0.0131,5775
-0.316,9561
-0.155,10451
-0.106,7853
-0.24,9929
-0.313,10998
0.354,75
0.187,1048
0.00812,5115
0.276,1869
0.431,505
0.362,578
-0.197,9497
-0.0357,5921
-0.191,9681
0.133,3769
-0.324,10183
-0.162,10208
0.062,2901
-0.112,7470
-0.0853,7893
0.0144,4786
-0.145,8352
-0.0366,6286
-0.0886,8769
0.0487,3633
-0.0431,7070
0.188,2548
-0.0885,6004
-0.0706,7973
0.087,3388
-0.0725,6883
0.321,453
0.174,2310
0.179,2219
0.113,1939
0.0576,3782
-0.256,9296
-0.00188,5378
-0.765,9187
-0.285,8629
-0.0193,5918
-0.0604,7270
-0.319,9969
0.167,772
-0.397,10596
-0.00483,5612
0.172,1684
-0.167,9813
-0.311,9915
-0.0511,6525
0.0606,3539
0.117,3296
-0.218,10453
0.0558,3416
-1.2,9947
-0.137,8143
0.343,1882
-0.0986,7551
0.0295,4463
0.0744,3618
-0.256,9231
-0.0833,7461
-0.0302,6245
-0.0323,6421
-0.0134,5715
-0.0857,9341
-0.184,9459
-0.00316,5748
0.0175,4757
-0.199,10732
-0.0588,6831
0.0463,3799
-0.233,10004
-0.219,8224
0.012,4771
-0.137,9668
-0.0242,6856
-0.0129,5510
0.0828,2642
0.259,1335
-0.134,6696
-0.0155,6045
-0.184,10130
-0.00737,5607
0.0695,3545
0.169,1720
-0.00552,5306
-0.00461,5467
0.134,1622
-0.0897,8030
-0.308,10226
0.129,1885
0.664,834
-0.233,10666
0.000601,5396
0.0604,2496
0.0877,2663
0.109,2942
-0.363,9924
0.144,1608
-0.201,9144
-0.055,6528
-0.0857,8579
-0.348,10504
0.0919,2640
-0.187,8043
0.139,1009
0.0216,4798
0.0148,5049
-0.0732,5864
-0.187,9594
0.225,1566
-0.0371,6489
-0.00876,5719
-0.0438,6576
-0.326,10433
0.144,2824
-0.0924,7019
0.18,130
0.0465,3918
-0.0256,5949
-0.41,10936
-0.146,7537
-0.447,10625
0.121,2863
0.163,793
-0.00872,5673
0.0236,4769
0.081,3871
-0.202,9915
0.207,550
0.226,209
-0.0184,6251
0.144,2486
0.051,4388
-0.18,9197
0.204,2163
0.0172,4479
-0.00184,5090
0.244,1239
-0.0474,5934
-0.215,9480
-0.284,9959
-0.746,9858
0.0729,4298
0.098,2762
0.099,2832
-0.115,8001
-0.087,8352
-0.336,10863
0.0318,4711
-0.0792,7448
-0.693,9179
-0.301,9679
-0.128,9603
0.0453,3521
0.151,3182
-0.283,8945
0.153,3144
-0.31,8052
-0.0271,6157
-0.113,8478
-0.273,10789
-0.255,10633
0.0112,5320
-0.26,10256
-0.138,9123
0.162,1966
-0.313,9426
0.262,661
0.369,215
0.0418,4415
-0.00386,5665
-0.0984,9697
-0.0912,7770
0.00119,5117
-0.0254,5931
0.201,1144
-0.123,8302
0.0702,3779
0.0816,3591
-0.113,7818
0.0171,5086
0.0585,3760
-0.416,11021
-0.164,8703
0.0321,4527
-0.176,8524
-0.0717,6485
-0.0237,6033
0.0642,2937
-0.18,9634
-0.212,9331
-0.185,8503
-0.16,8380
-0.346,10590
-0.0334,6998
0.0512,3566
0.0731,4205
0.000448,5133
-0.255,9160
-0.0618,5897
-0.168,9384
0.119,1968
-0.165,9463
-0.103,7349
-0.2,9645
-0.0402,5518
0.0905,1686
-0.219,9314
-0.176,9869
-0.121,6929
-0.0318,5497
0.0452,3573
-0.134,9824
-0.0234,6038
-0.364,10970
-0.283,8734
0.244,1969
-0.155,8583
-0.427,10695
0.135,3158
0.00354,5239
-0.111,8269
-0.095,6787
-0.266,8196
-0.0635,7669
-0.136,8958
0.195,860
-0.137,8549
-0.0557,7573
0.193,2806
0.279,60
0.129,1825
-0.073,6563
0.319,1109
0.132,1958
-0.52,10661
-0.0158,5777
-0.0257,6407
0.269,239
