coef,rank
0.236,2128
0.173,1948
-0.16,10061
0.68,189
-0.681,8540
-0.214,6556
-0.601,10519
0.0694,3602
0.164,896
-0.242,9895
-0.142,8230
0.26,1473
0.0233,4526
-0.0625,7796
0.422,40
0.378,454
0.121,3716
1.42,37
0.0101,5041
0.0631,2375
-0.193,9989
0.033,4198
-0.287,8878
-0.11,6858
0.0429,4216
-0.0105,5369
-0.1,6811
-0.0417,5924
-0.0509,7583
-0.228,6623
-0.109,7754
0.154,1399
-0.271,10221
0.505,869
0.0745,3587
0.0117,5089
-0.195,10095
0.0219,4379
0.0147,4875
-0.429,10620
0.518,102
-0.351,10665
-0.0217,6076
-0.00903,5978
-0.0852,7197
-0.0487,6553
0.0335,4690
-0.32,9736
-0.074,8833
-0.0454,7859
-0.217,9224
-0.0365,6652
-0.159,8279
0.0865,3581
0.123,2649
0.125,1232
-0.0635,6977
-0.465,10757
0.646,511
-0.29,9762
0.0104,4820
-0.0158,6161
-0.353,10466
-0.27,10015
-0.0125,5897
0.0768,2103
0.276,590
-0.0731,8233
0.0196,4889
0.219,508
0.177,1629
-0.521,9994
-0.0244,5920
0.00663,5102
-0.163,9235
0.271,1369
0.707,327
-0.0211,6234
-0.0138,5706
0.0219,4715
0.268,517
0.189,1483
0.369,1728
0.634,236
0.173,774
-0.13,9324
0.133,2340
-0.184,8456
0.136,2295
0.358,1047
-0.0855,8734
-0.0498,7839
0.595,54
0.199,1662
-0.305,9708
-0.0731,6511
-0.0349,5899
-0.00821,5601
0.272,1903
0.161,743
-0.126,8337
-0.219,9655
0.304,172
0.0823,2820
-0.194,10071
0.166,2176
-0.0109,5233
-0.129,7640
0.068,3864
0.338,416
-0.107,7441
-0.0689,7037
-0.251,7166
-0.25,9404
0.432,4
0.0243,4392
-0.151,8152
0.057,3935
-0.00994,5741
-0.171,8798
-0.178,9463
-0.0475,7278
0.0281,4349
-0.115,9326
0.401,853
0.179,3175
0.102,1918
-0.0152,5664
-0.0119,5705
-0.0465,6255
0.125,3062
-0.446,10967
0.123,1746
-0.134,9143
-0.0495,6018
-0.191,10381
-0.875,9704
-0.799,11000
-0.0389,6685
-0.0979,8362
-0.354,10210
0.13,1379
-0.291,9785
-0.123,8305
0.224,1049
0.131,2186
-0.216,8719
0.13,2625
0.0585,3603
-0.00088,5214
-0.0999,8388
0.0602,3280
-0.525,7195
0.0162,4705
0.334,1941
0.157,2106
0.00449,5300
0.135,2340
0.0902,3854
-0.115,8180
-0.00979,5686
-0.0171,5957
-0.0445,6474
-0.0273,6822
-0.201,9696
-0.262,10475
-0.00846,5688
0.126,1437
-0.174,9153
0.0321,4268
0.0248,4804
-0.294,9174
0.281,141
0.162,844
0.0359,3271
-0.18,9873
-0.0286,6302
0.256,1355
-0.216,7628
-0.0385,7099
-0.0498,7133
-0.0813,7332
0.156,1960
0.0356,4416
0.0751,2441
0.0992,808
-0.0521,7151
-0.114,8684
0.026,4611
0.198,841
-0.0429,5248
0.0902,2694
0.145,1462
0.246,19
0.0297,4319
-0.171,8842
0.727,133
-0.0674,7508
0.111,3208
-0.073,6957
0.0275,4295
0.00697,5005
-0.0504,6494
-0.403,10258
-0.106,9299
0.146,1899
0.195,1702
0.17,3199
0.0435,4305
-0.104,7692
0.209,724
0.0324,4025
0.0296,4458
0.504,213
1.25,2
-0.274,10086
0.0101,4996
-0.181,10287
-0.0808,7342
0.0104,5163
0.176,2490
0.449,642
-0.153,8744
0.111,1740
0.0205,4331
-0.0964,7110
-0.262,9279
-0.0787,7579
-0.195,10521
-0.132,10055
-0.113,9583
-0.00093,5311
0.0997,3326
-0.29,10459
-0.357,10371
0.133,555
0.379,268
0.116,2935
-0.411,10276
-0.124,7750
-0.151,7995
-0.303,6075
0.862,202
-0.0294,6238
0.146,2012
-0.0231,5975
0.071,2933
-0.0314,6272
0.0492,4338
0.00904,5071
-0.38,7587
-0.00403,5294
-0.0479,7211
