coef,rank
-0.542,10864
0.164,2073
0.0818,2732
0.156,2928
-0.0648,4554
0.123,3915
-0.584,10441
-0.312,10848
-0.0213,5883
0.168,1826
-0.378,10855
0.638,79
-0.086,7697
-0.0601,7713
0.113,2408
0.0157,5079
-0.293,8431
-0.312,8360
0.0326,4038
-0.111,10319
0.126,2139
0.131,1688
-0.258,8556
-0.678,10972
0.257,647
-0.231,9753
0.279,1506
-0.194,8911
-0.15,10154
-0.438,8602
-0.329,10656
-0.106,8554
-0.339,10688
0.399,1305
0.0718,3632
0.18,2473
0.0499,4100
0.0374,3727
0.393,114
-0.428,10612
0.341,582
-0.0694,6689
0.00335,5215
0.0274,3899
-0.12,7953
-0.0468,6489
0.201,1978
0.446,571
0.0371,3379
0.0454,3076
0.00476,5184
-0.0562,7204
-0.121,7605
-0.0722,6789
0.328,618
0.0245,4227
0.0299,4237
-0.00832,5146
-0.424,10119
0.189,2170
0.0437,3376
-0.0491,7332
-0.292,9982
0.301,910
-0.0448,7142
0.0254,4058
0.126,2365
-0.212,10810
0.119,2387
-0.00532,5510
-0.122,8255
0.121,3812
-0.202,10251
0.0815,2960
-0.0618,7025
-0.271,9736
0.333,1754
-0.0257,6400
-0.272,10785
-0.168,10088
-0.0875,8171
-0.227,10209
0.775,296
0.0526,4340
0.105,1940
0.153,1304
-0.17,9567
-0.254,9395
-0.0717,6783
0.211,2225
-0.0277,6597
-0.0081,5836
0.0825,3551
0.0277,4619
0.116,3366
-0.29,9852
0.276,1162
-0.354,11026
-0.00501,5118
-0.104,9520
-0.0691,6978
0.0238,4731
-0.113,8965
-0.094,8321
-0.283,10798
0.0453,4353
0.239,2219
-0.115,7347
-0.00884,5428
0.112,2843
0.0167,4806
-0.174,9398
-0.334,8034
-0.385,10583
0.143,1343
-0.0381,7295
0.104,3533
0.25,685
-0.0733,8179
0.143,2665
0.0432,4341
-0.0698,8110
0.0111,4980
-0.197,10651
0.135,3222
-0.0923,6049
0.089,2278
-0.116,7884
-0.369,10671
0.00666,4943
-0.0374,6060
-0.141,8125
0.196,693
-0.265,10768
0.238,1874
0.116,1901
-0.284,6083
-0.256,8317
-0.0242,6102
-0.0107,5767
0.0712,4374
-0.146,10202
-0.0222,5642
0.317,590
-0.206,9891
-0.0552,7194
0.355,807
0.227,1290
0.0161,5020
-0.145,7720
0.174,1137
0.116,1684
-1.33,10204
0.0791,3415
0.439,1284
0.0294,4571
0.0543,3662
-0.0157,5861
-0.062,6335
-0.361,10920
0.121,2562
0.116,2222
-0.157,8953
-0.0818,9218
-0.0325,6014
-0.113,8326
0.169,993
-0.121,9517
-0.0922,7577
-0.179,10351
0.101,3176
0.0227,4712
-0.072,7769
-0.0521,7130
0.0311,3539
0.196,869
-0.0257,6207
-0.0601,6633
0.052,4720
-0.0399,7176
0.12,2217
-0.104,7828
-0.14,8795
-0.0915,7854
-0.0474,7018
-0.053,8317
-0.0593,7411
0.144,1854
-0.074,6638
0.17,1200
-0.00624,4882
0.00799,5058
0.21,671
0.0658,2290
0.065,3248
-0.314,10539
-0.217,8127
0.0689,3347
0.0492,4316
-0.0394,6145
0.175,651
-0.174,8498
-0.0942,7712
-0.481,10659
-0.0746,8258
-0.171,9681
-0.079,7191
0.411,1404
-0.0674,7094
0.465,205
0.137,1660
-0.14,10153
0.312,307
-0.0676,6622
0.221,1860
-0.232,9565
-0.155,10864
0.136,1701
0.406,171
0.132,2716
-0.196,8355
0.0936,3662
0.199,1752
-0.108,9210
-0.0368,7041
-0.0367,5940
0.541,380
-0.157,9250
-0.161,10098
-0.0103,5905
-0.147,10271
0.176,2002
-0.0716,7354
-0.221,9757
0.936,7
0.0794,1741
-0.24,10091
0.348,508
-0.539,10812
-0.403,10908
0.0331,4494
-0.843,10296
-0.331,9375
-0.0387,6545
-0.129,8388
-0.029,6116
-0.2,10563
0.0244,4871
-0.0448,6387
-0.00915,5552
1.25,859
0.852,40
-0.00171,5373
-0.0455,7411
-0.787,11028
0.165,3200
0.158,3083
-0.552,10172
0.179,1349
0.308,203
0.268,458
-0.202,10122
0.215,1567
0.127,2739
-0.0926,8034
-0.386,10957
-0.0477,5698
0.0371,4514
0.0869,3359
-0.0409,5809
-0.118,8494
0.0813,1887
0.142,1819
-0.0341,5991
0.0292,4820
0.295,421
-0.161,9053
0.246,1433
-0.165,9012
0.0408,4324
-0.113,7663
0.258,575
0.055,3689
-0.163,8676
0.0899,3348
0.288,1285
-0.192,8719
0.00952,5147
0.0866,2187
0.191,1382
0.426,253
0.335,1017
0.076,3905
0.204,1877
-0.217,10909
0.0232,4556
-0.401,10284
-0.209,9949
0.517,458
-0.312,9565
0.196,1190
-0.178,10023
-0.248,10553
0.0675,3620
0.00259,5316
-0.189,7652
-0.15,10394
-0.0645,6474
-0.0915,8101
0.161,2983
0.00247,4923
0.0381,3775
-0.0205,6103
0.132,1990
-0.115,8510
-0.423,10020
0.29,1586
0.201,1865
0.353,926
-0.000936,5074
0.0305,4768
-0.0927,7828
-0.0944,6775
-0.0659,5847
-0.0804,8244
0.24,831
-0.0738,7648
0.0621,3538
-0.149,10300
-0.0471,5877
0.0969,1867
0.117,2052
0.184,2568
-0.137,7584
0.0758,3201
-0.654,10945
0.0302,4226
0.118,1724
0.101,2326
0.132,1682
0.265,587
-0.107,7196
0.114,1751
-0.246,8676
-0.297,9320
-0.00363,5522
-0.0516,7616
-0.0672,6581
0.451,11
-0.0333,6202
-0.438,7559
-0.44,9211
1.02,1467
-0.66,9639
0.22,2735
-0.259,7084
-0.183,8658
-0.0546,6541
0.241,920
-0.15,8750
-0.0148,6221
0.0978,1122
0.252,3100
-0.331,10466
-0.0597,6438
-0.187,8836
-0.119,8359
0.111,1489
-0.244,7785
-0.088,7265
-0.0995,8275
0.253,1019
-0.109,7212
-0.182,10291
0.305,634
-0.238,8968
0.192,2310
0.214,3099
0.258,1019
-0.247,10867
-0.479,10741
0.0615,2559
-0.0598,6438
-0.0539,5722
-0.0372,6510
-0.142,9247
0.011,4913
-0.0255,5795
-0.517,10056
-0.109,7411
0.114,1885
-0.0995,8135
0.0917,3304
0.242,2223
0.218,1351
-0.175,7356
0.164,1887
-0.000924,5363
-0.506,10488
0.0936,2877
-0.367,10704
0.0172,4829
0.201,1120
-0.213,10416
-0.36,10858
-0.213,9152
-0.38,10715
-0.0175,5150
0.00506,5019
-0.144,9378
-0.00859,5448
-0.245,9347
-0.261,9943
-0.051,6226
0.186,669
-0.0352,7637
-0.00268,5976
0.0243,4613
-0.135,6898
0.0247,4544
-0.05,5672
-0.134,10119
0.0443,4323
0.164,2245
-0.0594,6268
1.23,58
0.139,2814
0.163,1003
-0.172,9119
0.588,143
-0.105,7240
0.147,2311
-0.248,10924
-0.00927,5848
0.054,4228
-0.289,10574
-0.0586,6459
0.0481,3980
-0.375,10432
0.0845,2912
0.0806,2223
-0.749,10176
0.436,1246
0.463,344
0.00343,5137
0.0701,2980
0.151,2647
-0.0931,7107
1.06,117
-0.378,10579
-0.498,10629
0.177,1295
0.668,221
-0.0256,5776
-0.138,8882
0.556,429
-0.145,8715
0.0225,4348
0.105,1446
0.0368,4514
0.125,2784
-0.000813,5545
-0.0897,7958
-0.0456,7132
0.0887,3770
-0.0717,6701
0.0411,4518
-0.128,8572
0.0591,4241
-0.212,10036
0.09,2806
-0.0596,6415
-0.0447,6088
0.133,1599
-0.0959,7826
-0.0707,7037
0.00644,5357
0.071,3183
0.11,3985
-0.13,8785
0.152,1991
0.00194,5245
0.00576,4805
-0.0167,6039
-0.113,7537
-0.106,6973
-0.214,10228
0.0132,4976
-0.0379,6757
-0.0945,8042
0.14,1697
-0.29,10680
-0.0183,5901
0.0115,4452
-0.203,10097
-0.134,9612
0.368,1469
0.87,161
-0.00161,5612
0.193,945
-0.0637,7719
0.0832,3279
-0.375,10808
-0.0134,5096
-0.0166,5584
-0.00203,5305
0.0936,2069
0.0767,4067
-0.0552,6903
-0.00717,4942
-0.182,8718
-0.136,7307
-0.034,6915
-0.359,8963
-0.0422,5504
0.0879,4203
0.0338,4773
-0.0623,7740
0.134,1499
0.0954,2495
-0.06,7222
0.048,4385
0.305,575
-0.172,10272
-0.313,10726
-0.104,5821
0.0828,3869
0.299,1727
-0.303,7427
0.196,621
-0.146,9251
-0.173,8866
-0.093,7794
-0.031,6074
0.044,4643
0.0878,2484
0.0205,4464
-0.924,10804
1.42,210
0.319,2864
-0.041,5318
-0.258,10794
0.452,535
0.242,494
-0.0863,7107
-0.0694,6706
-0.328,10827
-0.122,8665
-0.118,8006
-0.0915,7871
0.101,2893
0.304,2316
-1.38,11027
0.0555,3624
0.0172,4716
-0.00878,5252
0.12,2469
0.247,1058
0.0158,4768
-0.252,10468
0.084,3514
-0.0667,7126
-0.15,9485
-0.293,10215
0.255,1081
-0.112,8920
-0.11,8746
-0.038,6521
-0.0264,6084
-0.276,9576
0.0696,2871
0.169,1290
0.15,2832
0.253,865
-0.115,8140
0.203,1555
-0.291,10482
-0.399,11020
-0.0441,7233
-0.459,10065
0.0343,4269
0.0476,4053
0.65,1214
0.272,363
0.279,485
-0.0329,5540
0.06,3380
0.0833,2654
-0.0341,6040
0.0733,3081
0.263,371
0.211,1160
-0.0725,7753
-0.393,10191
-0.245,8758
0.0519,2816
0.0619,3977
0.466,392
0.0778,3329
-0.0517,6374
-0.0512,6905
-0.15,9198
-0.23,10534
-0.0122,5597
-0.283,9593
0.104,2998
0.0495,4506
-0.21,10223
0.00257,5260
0.082,3842
-0.12,9849
0.206,2752
-0.0253,4805
0.198,1038
0.108,2473
-0.216,9635
0.225,798
-0.153,7544
-0.193,9184
0.122,2199
-0.0895,8499
-0.151,10498
-0.0553,7181
0.216,1166
-0.134,8667
-0.0467,6677
-0.161,8047
0.075,2570
