coef,rank
-0.272,9103
0.0265,4699
-0.0851,8358
0.0592,4221
0.0461,3929
-0.297,7444
-0.314,8438
-0.000823,5429
-0.107,8739
0.168,1836
0.0489,4110
-0.0851,6817
-0.133,8889
0.0674,2803
-0.107,8580
-0.173,9036
-0.149,6716
0.0751,4051
0.231,139
-0.0169,6571
-0.254,10612
-0.0202,5937
-0.0288,5412
0.272,1986
-0.133,8882
-0.353,10772
0.399,733
0.326,670
-0.258,10953
-0.148,5830
-0.0748,6993
0.177,1062
0.0613,4123
0.38,1419
-0.0426,6035
0.143,2932
-0.066,7402
-0.0949,9118
-0.193,9815
0.00457,4966
-0.0555,6522
0.176,2050
0.0184,4706
0.0294,3780
0.0184,4859
0.0242,4505
-0.149,8283
0.112,3170
0.0385,3319
-0.0461,7890
0.248,1608
-0.0834,7966
0.336,773
-0.00155,5291
-0.116,7506
-0.0418,7000
-0.0896,7684
0.66,162
-0.0595,5857
0.464,386
0.145,700
0.196,767
-0.149,8086
-0.0688,6574
-0.0906,8741
-0.0242,6429
0.051,4007
-0.00487,5694
-0.232,10574
-0.122,9205
-0.0246,5874
-0.452,9524
-0.0415,6459
0.052,3760
0.164,1991
-0.131,7658
-0.224,8002
-0.061,7566
0.144,1762
-0.0261,6303
-0.000144,5673
0.0414,4194
0.829,224
-0.246,8779
0.0773,2731
-0.0677,7578
0.0926,3187
-0.382,10488
-0.0999,7431
0.346,1120
0.065,3035
-0.015,6181
-0.0533,6429
0.132,2622
-0.0111,5252
-0.121,7391
0.159,2456
-0.14,9649
-0.264,8938
0.03,4364
0.169,1787
-0.137,8326
0.0583,3570
-0.0868,8128
0.249,531
-0.0459,6317
0.124,3388
-0.117,7385
-0.243,9770
-0.154,8710
0.422,270
0.141,2043
-0.427,8967
0.0427,4486
0.101,2258
-0.0182,6408
-0.313,10139
-0.0341,6507
0.055,3280
-0.105,7589
0.0242,4788
-0.116,9491
0.238,239
0.18,667
0.205,2331
0.0404,4518
0.0864,2356
0.0159,4958
0.0822,3888
-0.0694,6809
0.3,1030
0.0236,4755
-0.0544,7277
-0.0376,6661
0.238,1875
-0.117,9109
-0.134,5043
0.472,1162
0.166,851
-0.0225,6141
0.723,102
-0.0109,6025
0.329,1056
0.0291,4739
-0.293,10663
-0.0507,7071
0.204,2018
0.0227,4726
0.0078,5328
0.143,2928
-0.0548,7098
0.0382,4016
-0.237,5663
-0.189,9166
-0.243,8067
0.128,2588
0.114,2145
0.084,3403
-0.35,10203
-0.0546,6756
-0.0261,6127
-0.0535,7086
0.026,4799
-0.0329,7095
0.0059,5015
0.0761,3794
-0.0335,6588
-0.12,9502
0.11,3169
0.0648,3205
-0.104,7784
0.872,103
0.037,3919
-0.0646,7598
-0.0411,7770
0.00254,4996
-0.137,9541
-0.318,10512
-0.561,10460
-0.0874,9118
-0.0687,7681
-0.138,8507
-0.037,6284
0.157,1907
1.8e-05,5069
0.093,936
0.0423,3992
0.0595,3682
-0.0568,6292
-0.00439,5546
0.485,1435
-0.0535,7140
0.156,1290
0.0114,4964
0.0391,4059
0.152,2261
-0.233,8352
0.0541,3744
-0.353,10676
0.0142,4966
-0.135,9805
0.127,2876
-0.169,9459
-0.258,8902
-0.00141,5280
0.0375,4382
0.127,2707
0.326,1929
-0.00642,5517
0.0621,4088
0.0336,4158
0.0983,1835
0.109,2573
0.205,1869
-0.238,9484
0.137,2500
-0.032,7392
0.0393,4156
-0.0392,6312
0.0661,3969
0.132,2976
0.0415,4414
0.108,3114
-0.149,10066
0.0615,2644
-0.258,9636
0.32,1362
-0.0673,7291
-0.145,9818
-0.0266,6609
-0.216,10890
-0.0119,5563
-0.126,8538
-0.0194,5863
-0.144,7727
0.0541,2679
0.00173,5014
-0.029,5879
0.105,3764
-0.0801,6790
-0.0765,6598
-0.292,5975
-0.132,6913
0.218,856
0.298,502
-0.156,8815
-0.019,6036
0.0753,3682
0.0288,4758
0.226,913
-0.571,8623
0.0554,4385
0.0226,4431
-0.0273,6630
0.07,4182
-0.0515,5905
0.163,3025
0.243,2607
0.0336,4462
-0.175,9801
-0.0328,6395
-0.0106,5765
-0.349,10813
0.151,2356
-0.139,9135
-0.251,10244
0.0279,4555
